n_nodes,influence,obj,nodes
0.09,0.03,0.4,"[6157, 1554, 3105, 3108, 83, 606, 5219, 1641, 5246, 5265, 3229, 2718, 3255, 4794, 657, 2710, 2714, 5854, 2280, 158, 5792, 2721, 3254, 186, 3856, 306, 3263, 4293, 4809, 236, 237, 2798, 239, 4340, 3317, 5882, 5335, 323, 6017, 394, 2974, 415, 2467, 2481, 968, 5577, 6093, 1486, 1998, 463, 6016, 386, 3459, 4484, 3972, 3361, 2854, 4989, 2350, 1336, 2924, 1855, 3965, 3406, 5988, 357, 1896, 2392, 1883, 1876, 2888, 2875, 3375, 2948, 2439, 5513, 2329, 1929, 2320, 2445, 2446, 3473, 402, 6037, 2455, 2968, 5533, 4512, 945, 963, 3018, 1019]"
0.57,0.01,0.4,"[3459, 4484, 260, 6157, 398, 3473, 2455, 2721, 2350, 3375, 945, 2481, 2866, 1336, 2875, 62, 4287, 1727, 3265, 1855, 2244, 2888, 4809, 75, 3406, 1876, 5335, 2392, 5854, 1381, 1896, 5867, 236, 2924, 237, 2798, 239, 749, 2289, 4340, 3317, 5882, 1531, 5373]"
0.91,0.0,0.6,"[6017, 4484, 5335, 6157, 2798, 2320, 3473, 2455, 2392, 5882]"
0.77,0.01,0.6,"[6017, 3459, 2948, 4484, 3972, 2445, 6157, 3473, 6037, 2710, 2455, 5882, 3105, 2721, 3375, 2481, 945, 4792, 2875, 5335, 2392, 2798, 239, 2042]"
0.81,0.01,0.6,"[4355, 4484, 6157, 657, 1554, 402, 3473, 5265, 2455, 2721, 3375, 945, 2875, 1855, 1876, 5335, 2012, 2798, 239, 5882]"
0.72,0.01,0.6,"[5410, 4484, 6157, 1772, 657, 402, 1554, 3473, 2455, 2875, 1855, 1876, 239, 75, 2012, 626, 1336, 5335, 2888, 945, 357, 2390, 3375, 1896, 2289, 5882, 2721, 2798, 2392]"
0.78,0.01,0.6,"[6157, 1554, 3156, 1641, 5246, 657, 2714, 5998, 4484, 2721, 3473, 2455, 3375, 945, 1336, 2875, 1876, 5335, 2392, 2012, 2798, 239, 5882]"
0.73,0.01,0.6,"[6017, 4484, 260, 3976, 6157, 2445, 2320, 3473, 1554, 2710, 2455, 2329, 3229, 2718, 2721, 2350, 3375, 1727, 75, 5335, 216, 2392, 97, 1896, 2798, 239, 3060, 5882]"
0.5,0.02,0.6,"[6016, 4484, 260, 6157, 3856, 657, 3473, 2455, 2329, 2974, 2718, 2721, 2350, 3375, 1840, 2481, 945, 1302, 3889, 2866, 1336, 2875, 1727, 2948, 1855, 1238, 366, 2888, 5867, 3972, 1929, 3406, 5513, 1876, 323, 402, 2262, 3289, 6037, 4512, 1243, 1244, 2854, 1381, 963, 1019, 5335, 2392, 1896, 2798, 5882]"
0.19,0.02,0.6,"[6017, 6019, 4484, 6157, 4623, 3856, 5265, 657, 1554, 3473, 402, 2710, 6037, 4287, 2329, 158, 5792, 2721, 3375, 945, 306, 694, 3255, 2875, 2455, 1727, 1855, 2244, 2888, 4809, 1226, 2378, 3406, 722, 1876, 5334, 5335, 1752, 2392, 2139, 2268, 5854, 5219, 5988, 1381, 1896, 4332, 237, 3898, 239, 986, 2289, 4340, 3317, 5882, 5533, 4512, 2924, 3018, 2854, 6016, 2350, 4365, 386, 1336, 3459, 260, 1929, 3972, 968, 3965, 2948, 2439, 5513, 2446, 463, 2968, 357, 323, 963, 971, 4989]"
0.01,0.03,0.4,"[6157, 4623, 1554, 5265, 657, 2710, 158, 5792, 2721, 694, 3255, 4287, 1727, 2244, 4809, 1226, 722, 5334, 5335, 5853, 5854, 5353, 5867, 749, 237, 2798, 2289, 3317, 5882, 4355, 2319, 3856, 2320, 2329, 1311, 803, 3364, 2854, 2350, 3375, 3889, 306, 2866, 1336, 2875, 1855, 2371, 323, 2888, 2378, 3406, 1876, 2390, 2392, 5988, 1896, 2924, 4989, 3965, 6016, 6017, 386, 6019, 4484, 3459, 2948, 2439, 5513, 394, 1929, 2445, 2446, 3473, 402, 6037, 2455, 2968, 5533, 2974, 415, 4512, 2467, 945, 2481, 5044, 963, 968, 5577, 3018, 6093, 1486, 1998, 463, 3543, 984, 986, 475, 2012, 1019, 2160]"
0.67,0.01,0.4,"[6017, 4484, 6157, 2445, 3473, 1554, 6037, 2710, 2455, 3229, 2718, 2721, 3375, 945, 3254, 3255, 183, 2875, 1727, 3265, 4293, 4809, 75, 5335, 216, 2392, 5853, 5854, 236, 237, 2798, 239, 4340, 5882]"
0.41,0.02,0.4,"[4484, 6157, 657, 402, 5265, 3473, 2710, 2455, 5246, 158, 4794, 3263, 4293, 945, 4809, 3289, 5882, 1554, 236, 4623, 237, 2798, 749, 878, 5335, 239, 2721, 2445, 2842, 2329, 2854, 2350, 3375, 694, 3255, 183, 3254, 5792, 2770, 4340, 4365, 1883, 5513, 1929, 5854, 1336, 1896, 4727, 2446, 260, 3856, 2289, 2888, 306, 2392, 2875, 323, 1876, 357, 885]"
0.82,0.01,0.6,"[2721, 4484, 3473, 2455, 5882, 5346, 402, 1554, 3375, 945, 1336, 2875, 1855, 1876, 5335, 2392, 350, 2798, 239]"
0.12,0.03,0.4,"[3459, 4484, 260, 3167, 6157, 2320, 657, 5882, 1554, 3473, 1172, 5335, 2710, 2721, 2329, 3679, 97, 2455, 216, 4365, 694, 5373, 183, 2714, 3254, 3263, 4293, 5792, 5246, 945, 5219, 606, 1883, 1896, 1641, 2798, 2446, 236, 239, 3361, 6016, 6017, 394, 2974, 3317, 2467, 4340, 2012, 4989, 1929, 5863, 5577, 3965, 3018, 6093, 4794, 6037, 1486, 1998, 3543, 984, 2350, 3375, 986, 1019, 386, 3255, 2948, 158, 2875, 3972, 2439, 2445, 1855, 2968, 2888, 4809, 3406, 83, 1876, 5533, 5988, 2392, 357, 5854, 237, 415, 4512, 2854]"
0.46,0.02,0.6,"[2721, 4293, 4484, 6157, 3473, 2455, 945, 4809, 3289, 5882, 236, 140, 2710, 2329, 237, 158, 2798, 239, 1554, 5792, 306, 4287, 4623, 1727, 5335, 694, 1855, 3255, 2244, 2888, 1226, 2378, 3406, 2392, 5854, 722, 2875, 1876, 3375, 5334, 6037, 1752, 3856, 2497, 6017, 2268, 5219, 5988, 1381, 1896, 4332, 2924, 2289, 4340, 3317]"
0.15,0.02,0.4,"[4355, 3972, 4484, 5513, 1929, 6157, 2446, 2319, 3473, 402, 4372, 2445, 6037, 2455, 2329, 2974, 2718, 2721, 3375, 2481, 945, 1336, 2875, 3255, 1855, 4794, 2888, 3406, 1876, 357, 3263, 5335, 2392, 4293, 5373, 749, 606, 260, 1896, 4365, 237, 2798, 239, 2289, 4340, 3317, 5882, 1883, 354, 1381, 885, 4989, 3965, 694, 158, 183, 5792, 6016, 6019, 3459, 2948, 2439, 3976, 394, 2955, 5854, 2924, 5988, 3254, 2968, 5533, 415, 4809, 4512, 2467, 1958, 3989, 449, 3012, 3013, 968, 4045, 463, 2012, 2532, 6017]"
0.02,0.03,0.4,"[6157, 1554, 75, 1621, 2139, 606, 2710, 3229, 2718, 2721, 3254, 183, 4287, 1727, 2755, 2244, 4809, 1226, 722, 5334, 5335, 2262, 3289, 1243, 5854, 2798, 239, 2289, 4340, 3317, 5882, 1294, 2320, 3856, 2329, 3361, 2854, 2350, 3375, 3889, 2866, 306, 1336, 2875, 1855, 323, 2888, 2378, 3406, 1876, 2392, 1883, 5988, 357, 1896, 2924, 3965, 4989, 6016, 6017, 386, 3459, 2948, 3972, 4484, 2439, 1929, 394, 5513, 2445, 2446, 3473, 402, 6037, 2455, 2968, 5533, 2974, 415, 4512, 2467, 945, 2481, 5044, 963, 968, 5577, 3018, 6093, 1486, 1998, 463, 3543, 984, 986, 475, 2012, 1019, 2598]"
0.05,0.03,0.4,"[6017, 4484, 6157, 2320, 3473, 1554, 402, 260, 657, 2710, 2455, 3229, 2329, 2718, 3976, 1336, 2431, 1727, 2721, 2244, 2350, 3375, 945, 2481, 2875, 158, 4393, 329, 1855, 1896, 2289, 2888, 4809, 3889, 5335, 2392, 4338, 5854, 2798, 239, 871, 5882, 2866, 1226, 1178, 5853, 5867, 4332, 885, 4355, 1345, 2948, 1371, 5373, 2960, 385, 4340, 236, 1905, 749, 2445, 1486, 237, 1998, 3543, 984, 2968, 986, 3965, 475, 1019, 1883, 6016, 6037, 386, 3406, 3459, 3972, 2924, 2439, 1876, 5513, 357, 1929, 2446, 2842, 5533, 2854, 415, 4512, 2467, 963, 3012, 968, 4045, 2012]"
0.21,0.02,0.4,"[6017, 3459, 4484, 2948, 3972, 2710, 2791, 5533, 3105, 3108, 3856, 1302, 2320, 5265, 402, 1554, 2244, 3473, 3012, 2718, 2506, 4809, 2455, 968, 2329, 2481, 3889, 4287, 2721, 1727, 2350, 3375, 4045, 3738, 1752, 945, 2139, 2875, 2268, 1381, 3406, 1876, 2888, 5335, 2392, 1855, 6157, 2012, 5854, 5219, 5988, 963, 1896, 2532, 4332, 2798, 239, 5513, 3317, 5882, 394, 237, 2955, 2289, 4340, 2445, 2446, 2924, 6037, 2968, 2974, 415, 4512, 2467, 1958, 443, 449, 3013, 463, 3968]"
