n_nodes,influence,nodes
0.09537366548042704,0.89,"[513, 2563, 2564, 2568, 2571, 13, 525, 527, 1552, 529, 2580, 1045, 1046, 23, 536, 2582, 2074, 27, 1052, 1053, 33, 36, 2597, 554, 1072, 1074, 51, 1075, 53, 1591, 2555, 57, 1084, 574, 575, 64, 67, 584, 72, 73, 587, 1103, 81, 593, 595, 2643, 1112, 601, 98, 1124, 1126, 2152, 107, 108, 625, 2161, 1140, 1143, 122, 1149, 127, 129, 1667, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2708, 2203, 158, 159, 162, 1188, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1726, 1216, 1217, 1220, 1732, 1734, 1224, 1737, 1738, 1228, 717, 1232, 1234, 1747, 1237, 214, 1239, 1242, 1243, 732, 221, 1246, 2780, 1245, 1247, 1248, 2275, 1251, 1765, 1252, 1767, 2787, 2791, 1253, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 1267, 756, 1268, 1271, 1270, 1273, 762, 1276, 765, 1277, 1792, 1793, 1282, 1280, 261, 1287, 1802, 1803, 1806, 1807, 1294, 1296, 1299, 2325, 1814, 279, 1816, 1303, 1304, 1302, 1305, 2334, 1311, 1310, 1313, 1828, 804, 1316, 1831, 1317, 1320, 1322, 1837, 1325, 1839, 816, 304, 815, 1843, 1842, 311, 1336, 1847, 1340, 829, 1857, 1858, 1347, 1860, 1863, 1864, 1865, 1354, 1866, 1352, 844, 1358, 1362, 851, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 878, 1909, 886, 1401, 378, 891, 1407, 896, 385, 1924, 903, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 444, 958, 1470, 450, 967, 2503, 457, 2506, 459, 460, 2508, 463, 464, 465, 1491, 2003, 469, 470, 2005, 1497, 2009, 2526, 1502, 483, 2019, 2022, 487, 488, 493, 2030, 2544, 1015, 2552, 2553, 1019, 508, 2558, 2047]"
0.012811387900355872,0.19,"[385, 644, 645, 13, 20, 149, 23, 536, 408, 818, 27, 279, 1053, 33, 36, 554, 174, 304, 1074, 51, 1075, 64, 73, 587, 460, 214, 221, 2271, 107, 237, 625, 241, 717, 127, 765, 1534]"
0.026690391459074734,0.42,"[513, 2563, 53, 54, 1089, 1092, 13, 1100, 211, 84, 2262, 1112, 218, 23, 353, 536, 2074, 27, 994, 1053, 33, 385, 36, 129, 554, 1282, 139, 1074, 51, 2744, 1591, 659, 2196, 149, 64, 67, 72, 73, 584, 587, 1103, 408, 2203, 279, 1407, 174, 816, 98, 1124, 304, 2152, 107, 688, 2161, 625, 1336, 122, 1208, 127, 311, 188, 1725, 829, 460, 717, 465, 1362, 214, 221, 1383, 237, 750, 1779, 241, 1271]"
0.018505338078291814,0.27,"[385, 644, 645, 522, 23, 408, 1322, 139, 13, 20, 2196, 460, 33, 149, 174, 221, 304, 1074, 554, 1075, 214, 36, 1899, 2074, 27, 241, 1052, 237, 1053, 279, 1686, 2203, 2597, 688, 51, 816, 311, 1336, 829, 64, 67, 72, 73, 970, 587, 584, 717, 465, 1362, 107, 625, 1407]"
0.04306049822064057,0.72,"[2563, 13, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 81, 84, 1112, 98, 1124, 101, 1126, 2152, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 2734, 174, 688, 2226, 1208, 188, 1725, 1220, 214, 216, 732, 221, 1246, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1793, 1282, 771, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 383, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 967, 460, 465, 1491, 1497, 994, 1015, 2558]"
0.05800711743772242,0.81,"[2564, 2571, 13, 529, 1046, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 1075, 1586, 53, 51, 1592, 57, 64, 67, 72, 73, 584, 587, 1103, 84, 98, 1126, 2152, 104, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 1665, 129, 1667, 644, 645, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 162, 2723, 174, 688, 1201, 2226, 1208, 188, 1725, 1220, 1227, 1228, 717, 1232, 1234, 1237, 214, 1239, 732, 221, 1246, 237, 750, 1263, 241, 1265, 1779, 1271, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 1320, 2347, 1325, 2350, 304, 816, 1842, 311, 1336, 829, 1347, 837, 329, 1866, 1354, 1358, 1362, 342, 1880, 1883, 1383, 878, 886, 1401, 378, 891, 893, 383, 1407, 385, 896, 1924, 903, 1417, 910, 1423, 407, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 444, 445, 1470, 447, 450, 451, 1989, 2503, 967, 2505, 1994, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 1015, 2555, 2558, 2559]"
0.019572953736654804,0.28,"[385, 644, 645, 383, 522, 1674, 139, 13, 20, 2196, 2325, 23, 536, 408, 2074, 27, 1052, 1053, 149, 279, 2203, 33, 36, 554, 302, 174, 304, 688, 1074, 51, 1075, 1591, 311, 1336, 1596, 829, 64, 67, 72, 73, 970, 584, 587, 460, 717, 465, 214, 221, 107, 237, 750, 625, 241, 127, 1407]"
0.020284697508896797,0.29,"[385, 129, 771, 1282, 139, 13, 149, 23, 408, 536, 2074, 2203, 27, 1052, 1053, 33, 36, 2597, 554, 941, 174, 304, 688, 1074, 51, 1075, 53, 1591, 1336, 57, 311, 188, 1725, 829, 64, 67, 584, 72, 73, 460, 717, 1358, 1103, 465, 1362, 84, 214, 221, 98, 233, 107, 237, 625, 241, 1271, 2558, 1407]"
0.03914590747330961,0.69,"[13, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 81, 84, 1111, 1112, 98, 2152, 107, 625, 1651, 116, 1143, 122, 1149, 127, 129, 1667, 645, 139, 659, 2196, 149, 2203, 2734, 174, 688, 1208, 188, 1725, 191, 1220, 717, 214, 218, 732, 221, 1246, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 383, 1407, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 967, 460, 465, 1491, 1497, 987, 994, 1015, 2558]"
0.03309608540925267,0.61,"[385, 108, 1052, 129, 1434, 1140, 139, 1437, 659, 2196, 149, 1379, 279, 408, 13, 23, 536, 2074, 1053, 33, 1282, 1407, 36, 2597, 554, 1074, 2203, 816, 304, 51, 2734, 174, 1075, 53, 191, 54, 1591, 57, 64, 311, 1336, 67, 72, 717, 73, 584, 587, 1103, 81, 460, 84, 188, 1725, 465, 218, 829, 1112, 98, 1208, 1220, 994, 2152, 107, 1362, 2161, 625, 1143, 122, 1383, 1149, 127, 688, 214, 221, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1802, 2325, 2334, 329, 1354, 1358, 342, 878, 886, 378]"
0.05195729537366548,0.78,"[13, 529, 23, 536, 1052, 1053, 33, 36, 2597, 554, 1070, 1074, 1075, 51, 53, 1591, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 84, 98, 1126, 2152, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 135, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 1208, 188, 1725, 1220, 717, 214, 216, 218, 732, 221, 1246, 2275, 1766, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 261, 1802, 2325, 279, 2334, 2347, 304, 816, 311, 1336, 829, 329, 1354, 1866, 1358, 1362, 342, 1883, 1379, 1383, 878, 886, 1401, 378, 893, 1407, 896, 385, 383, 1924, 1926, 903, 1417, 398, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 444, 1470, 450, 967, 2503, 457, 970, 459, 460, 465, 1491, 470, 1497, 2009, 987, 1502, 994, 235]"
0.1597864768683274,0.93,"[13, 1117, 2074, 33, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 2256, 214, 216, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 516, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 625, 2673, 631, 2680, 644, 645, 2700, 657, 659, 682, 688, 2490, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 732, 733, 2780, 2787, 2791, 746, 750, 2804, 2805, 756, 759, 762, 765, 767, 771, 773, 778, 790, 801, 804, 815, 816, 829, 539, 545, 844, 2602, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 557, 1005, 1015, 1019, 1045, 1046, 1053, 1072, 1074, 1075, 1084, 1103, 1105, 1111, 2608, 1114, 1116, 1124, 1126, 1131, 1139, 564, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1180, 2613, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1283, 1287, 1294, 1296, 566, 2617, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 572, 1325, 1336, 1340, 1344, 1346, 1347, 1349, 1352, 1354, 1358, 1359, 1362, 1366, 1367, 1368, 2658, 1376, 1382, 1383, 1394, 614, 1401, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453, 1459, 1463, 1470, 1491, 1497, 1502, 615, 1510, 1533, 2707, 1551, 2708, 1582, 1591, 1621, 1629, 1653, 1661, 661, 1674, 1679, 1685, 1687, 1690, 1691, 1700, 1704, 1709, 664, 2715, 1724, 1725, 1726, 1732, 1734, 1737, 2717, 1747, 1765, 1767, 1779, 1792, 1793, 1802, 1803, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 672, 673, 1911, 1917, 2722, 1941, 1950, 1954, 1957, 1977, 1980, 1982, 2736, 689, 691, 703, 705, 2762, 748, 961, 1052, 1135, 1155, 1163, 1166, 1169, 1171, 1187, 1195, 1196, 1199, 1203, 1227, 1231, 1240, 1333, 1402, 1466, 1468, 1472, 1474, 1475, 1477, 1485, 1492, 1496, 1499, 1501, 1503, 1520, 1525, 1535, 1536, 1540, 1556, 1562, 1564, 1566, 1576, 1583, 1588, 1589, 1598, 1599, 1603, 1610, 1614, 1615, 1628, 1637, 1648, 1864]"
0.07544483985765124,0.85,"[2564, 13, 529, 1046, 23, 536, 2074, 1052, 1053, 33, 34, 547, 36, 2597, 554, 1074, 51, 1075, 54, 1591, 64, 67, 72, 73, 587, 1103, 81, 593, 595, 2643, 1112, 98, 1124, 1126, 2152, 107, 108, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 2740, 1208, 188, 1725, 1217, 1220, 717, 2258, 211, 214, 216, 218, 1243, 732, 221, 1246, 2780, 1245, 737, 1247, 2275, 1248, 1251, 1252, 2787, 2791, 237, 750, 1263, 241, 1265, 1779, 1271, 762, 765, 1792, 1282, 771, 261, 2325, 1814, 279, 1303, 1304, 1302, 1305, 285, 2334, 2335, 1311, 289, 1310, 1313, 804, 1316, 1317, 1320, 1322, 1325, 2350, 815, 304, 1329, 816, 1842, 311, 1336, 1340, 829, 1347, 837, 1352, 842, 1354, 844, 845, 1358, 336, 848, 1362, 851, 852, 342, 1368, 1883, 1374, 864, 1376, 1382, 1383, 2410, 877, 878, 881, 1394, 886, 1401, 378, 1402, 893, 383, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 1470, 450, 2503, 967, 457, 2506, 459, 460, 464, 465, 1491, 469, 470, 1497, 987, 2526, 1502, 483, 487, 488, 2544, 501, 1013, 1015, 2552, 2553, 2555, 508, 2558, 699]"
0.008896797153024912,0.14,"[385, 129, 771, 644, 645, 23, 408, 33, 36, 554, 174, 304, 1074, 1075, 1087, 73, 587, 460, 1358, 214, 221, 107, 237, 241, 1294]"
0.05409252669039146,0.8,"[1026, 2564, 13, 529, 1046, 23, 536, 2074, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1074, 1075, 51, 53, 1591, 64, 67, 72, 73, 587, 1103, 593, 595, 2643, 1112, 98, 1124, 101, 1126, 2152, 107, 108, 2161, 625, 1143, 122, 1149, 127, 1665, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 2740, 1208, 188, 1725, 1220, 717, 214, 216, 218, 732, 221, 1246, 2275, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 261, 2325, 279, 2334, 816, 304, 311, 1336, 829, 1354, 1358, 1362, 342, 1883, 1383, 878, 886, 1401, 378, 893, 383, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 2487, 444, 1470, 450, 967, 2503, 457, 970, 459, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 2030, 2033, 1013, 1015, 2555, 2558, 1401]"
0.12597864768683273,0.91,"[13, 23, 33, 34, 36, 51, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 108, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 214, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 408, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 468, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 2648, 601, 603, 613, 617, 2666, 620, 625, 2673, 631, 2680, 644, 645, 2700, 657, 659, 2708, 661, 2707, 664, 2715, 2717, 672, 673, 2722, 682, 688, 2736, 689, 691, 703, 705, 2762, 2766, 2768, 721, 722, 2771, 2772, 726, 731, 732, 733, 2780, 2787, 2791, 750, 756, 762, 765, 789, 804, 815, 816, 829, 844, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 994, 1005, 1015, 1019, 1045, 1046, 1052, 1053, 1072, 1074, 1075, 1084, 1087, 1094, 1103, 1112, 1124, 1126, 1140, 1143, 1149, 1158, 1161, 1164, 1180, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1287, 1294, 1296, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1320, 1322, 1325, 1336, 1340, 1347, 1349, 1352, 1354, 1358, 1362, 1366, 1367, 1368, 1374, 1376, 1382, 1383, 1394, 1396, 1401, 1402, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453, 1459, 1463, 1470, 1491, 1497, 1502, 1510, 1533, 1541, 1551, 1552, 1582, 1589, 1591, 1629, 1653, 1667, 1674, 1704, 1719, 1721, 1724, 1725, 1726, 1732, 1734, 1737, 1738, 1747, 1765, 1767, 1779, 1792, 1793, 1802, 1803, 1806, 1814, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1864, 1865, 1866, 1883, 1909, 1924, 1950, 1954, 1957, 2003, 2005, 2009, 2019, 2022, 2030, 2047]"
0.09359430604982207,0.88,"[2563, 2564, 13, 525, 527, 1552, 529, 1555, 2580, 1045, 2582, 23, 536, 1046, 2074, 27, 1052, 2077, 1053, 33, 547, 36, 2597, 1574, 1575, 554, 44, 1582, 1072, 1073, 1586, 1074, 1075, 1589, 51, 2555, 53, 57, 1591, 1084, 574, 575, 64, 67, 584, 73, 72, 587, 1103, 81, 595, 2643, 1112, 601, 98, 1124, 1126, 2152, 107, 625, 2161, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1726, 1216, 1217, 1220, 1732, 1734, 1224, 1737, 1738, 1228, 717, 1232, 1234, 1747, 1237, 214, 1239, 1242, 732, 221, 1246, 2275, 1253, 1767, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 1267, 756, 1268, 1271, 1270, 1273, 762, 1276, 765, 1277, 1792, 1793, 1282, 771, 1280, 261, 1287, 1802, 1803, 1806, 1807, 1294, 1296, 1299, 2325, 1302, 279, 1814, 1305, 1303, 1304, 2334, 1310, 1311, 1313, 1828, 1317, 804, 1316, 1831, 1320, 1322, 1837, 1325, 1839, 304, 816, 815, 1843, 1842, 311, 1336, 1847, 1340, 829, 1857, 1858, 1347, 1860, 1863, 1352, 1864, 1354, 1865, 844, 1866, 1358, 1362, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 1909, 886, 1401, 378, 891, 1402, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 1470, 450, 2503, 967, 457, 2506, 459, 2508, 460, 464, 465, 1491, 2003, 469, 470, 2005, 2009, 1497, 2526, 1502, 483, 2019, 2022, 487, 488, 493, 2030, 2544, 1015, 2552, 2553, 1019, 508, 2558]"
0.03096085409252669,0.55,"[385, 644, 536, 2074, 23, 408, 1052, 1053, 33, 2597, 36, 554, 174, 304, 1074, 221, 1075, 214, 51, 53, 54, 1591, 57, 241, 64, 237, 67, 72, 73, 584, 587, 1103, 81, 84, 1112, 98, 2152, 107, 2161, 625, 116, 1140, 1143, 122, 1149, 127, 129, 139, 659, 2196, 149, 2203, 929, 688, 1208, 188, 1725, 191, 1220, 717, 218, 750, 1263, 1265, 1779, 1271, 762, 765, 1282, 771, 1802, 2325, 279, 2334, 816, 311, 1336, 829, 329, 1358, 1362, 1383, 1407, 460, 465, 994, 1419]"
0.029181494661921707,0.48,"[513, 2563, 13, 23, 536, 2074, 27, 1053, 33, 36, 554, 1074, 51, 53, 54, 1591, 64, 1089, 67, 1092, 72, 73, 584, 587, 1100, 1103, 84, 1112, 98, 1124, 2152, 107, 2161, 625, 122, 127, 129, 139, 659, 2196, 149, 2203, 174, 688, 2744, 1208, 188, 1725, 717, 211, 2262, 214, 218, 221, 237, 750, 241, 1779, 1271, 1282, 279, 816, 304, 311, 1336, 829, 1362, 353, 1383, 1407, 385, 408, 1982, 460, 465, 2003, 2005, 2009, 2012, 994, 2047, 2130]"
0.034875444839857654,0.63,"[13, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 72, 73, 84, 587, 1103, 81, 584, 1111, 1112, 98, 2152, 107, 625, 1651, 116, 1143, 122, 1149, 127, 1667, 659, 2734, 1208, 191, 1220, 218, 1263, 1265, 1779, 1271, 762, 771, 1802, 2325, 2334, 329, 1354, 342, 1383, 878, 886, 378, 214, 903, 237, 750, 732, 241, 221, 765, 1246, 717, 1792, 129, 188, 1725, 1282, 174, 688, 385, 645, 383, 2203, 139, 2196, 149, 408, 279, 941, 816, 304, 311, 1407, 1336, 643, 460, 1358, 465, 1362]"
0.022775800711743774,0.33,"[385, 644, 645, 522, 1674, 139, 13, 20, 2196, 149, 23, 408, 536, 2074, 2203, 27, 1052, 1053, 279, 33, 547, 36, 1407, 554, 941, 174, 816, 304, 688, 51, 1075, 1074, 53, 54, 1591, 2226, 57, 311, 188, 1725, 64, 67, 584, 73, 72, 587, 460, 717, 1358, 1103, 1737, 465, 1362, 214, 732, 221, 233, 107, 237, 750, 241, 625, 127, 563]"
0.1377224199288256,0.92,"[13, 23, 2074, 33, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 2256, 214, 216, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 2508, 460, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 516, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 2673, 625, 631, 2680, 644, 645, 2700, 657, 659, 682, 688, 717, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 732, 733, 2780, 2787, 2791, 746, 750, 2804, 2805, 756, 759, 762, 765, 767, 771, 773, 778, 790, 801, 804, 815, 816, 829, 837, 842, 844, 845, 851, 852, 877, 878, 881, 886, 891, 896, 903, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 994, 1005, 1015, 1019, 1045, 1046, 1053, 1072, 1074, 1075, 1084, 1103, 1105, 1111, 1112, 1114, 1116, 1124, 1126, 1131, 1139, 1140, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1180, 1192, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1324, 1325, 1336, 1340, 1344, 1346, 1347, 1349, 1352, 1354, 1358, 1359, 1362, 1366, 1367, 1368, 1374, 1376, 1382, 1383, 1394, 1396, 1401, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453, 1459, 1463, 1470, 1491, 1497, 1502, 1509, 1510, 1533, 1541, 1551, 1552, 1582, 1591, 1621, 1629, 1653, 1661, 1667, 1674, 1679, 1685, 1687, 1690, 1691, 1700, 1704, 1709, 1719, 1721, 1724, 1725, 1726, 1732, 1734, 1737, 1738, 1747, 1765, 1767, 1779, 1792, 1793, 1802, 1803, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 1907, 1909, 1911, 1917, 1924, 1941, 1950, 1954, 1957, 1977, 1980]"
0.012099644128113879,0.19,"[385, 129, 771, 644, 645, 1294, 23, 408, 33, 36, 554, 174, 304, 1074, 1075, 1087, 72, 73, 970, 587, 460, 584, 1358, 717, 465, 1362, 214, 221, 107, 237, 241, 625, 1407, 277]"
0.0035587188612099642,0.07,"[385, 1074, 33, 149, 73, 408, 554, 237, 174, 304]"
0.1391459074733096,0.92,"[33, 237, 20, 27, 36, 64, 67, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 162, 174, 2226, 188, 2256, 214, 216, 221, 2275, 241, 535, 2325, 279, 2334, 304, 311, 342, 378, 385, 408, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 516, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 625, 2673, 631, 2680, 644, 645, 2700, 657, 659, 682, 688, 717, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 732, 733, 2780, 2787, 2791, 746, 750, 2804, 2805, 756, 759, 762, 765, 767, 771, 773, 778, 790, 801, 804, 815, 816, 829, 837, 842, 844, 845, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 994, 1005, 1015, 1019, 1045, 1046, 1052, 1053, 1072, 1074, 1075, 1084, 1103, 1105, 1111, 1112, 1114, 1116, 1124, 1126, 1131, 1139, 1140, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1180, 1192, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1324, 1325, 1336, 1340, 1344, 1346, 1347, 1349, 1352, 1354, 1358, 1359, 1362, 1366, 1367, 1368, 1374, 1376, 1382, 1383, 1394, 1396, 1401, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453, 1459, 1463, 1470, 1491, 1497, 1502, 1509, 1510, 1533, 1541, 1551, 1552, 1582, 1591, 1621, 1629, 1653, 1661, 1667, 1674, 1679, 1685, 1687, 1690, 1691, 1700, 1704, 1709, 1719, 1721, 1724, 1725, 1726, 1734, 1737, 1738, 1747, 1765, 1767, 1777, 1779, 1792, 1793, 1802, 1803, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 1907, 1909, 1911, 1917, 1924, 1941, 1950, 1954, 1957, 1977, 1980, 1982, 2003, 2005, 2009, 2012, 2047]"
