n_nodes,influence,communities,nodes
31.000000000000004,57.54,525,"[2304, 3457, 2721, 1636, 5882, 430, 3340, 6157, 5551, 3473, 916, 4948, 1809, 4365, 2442, 6155, 1176, 524, 1931, 909, 3474, 2452, 1941, 2966, 2455, 119, 2081, 5922, 2977, 1449, 3501]"
2.000000000000001,3.11,23,"[5888, 3030]"
24.0,40.98,328,"[3376, 3064, 5562, 1467, 4542, 6080, 450, 5955, 4041, 2763, 972, 4053, 4439, 984, 1372, 1884, 4957, 1636, 2536, 236, 885, 3960, 5882, 1790]"
100.0,128.83,707,"[5888, 5012, 1636, 3685, 4233, 4359, 6155, 524, 3340, 141, 4365, 776, 3850, 189, 5278, 2722, 4266, 3248, 4276, 4792, 5306, 26, 1213, 2785, 229, 2796, 2289, 4854, 2304, 4866, 2823, 1948, 1203, 272, 5532, 3864, 5913, 1830, 2345, 4914, 3395, 4940, 5555, 1868, 1944, 2897, 5970, 2387, 3922, 2905, 346, 364, 4972, 1903, 1355, 1394, 2930, 372, 2970, 5003, 5335, 444, 1398, 893, 5511, 2973, 5611, 5001, 1933, 5017, 2969, 4003, 2980, 1444, 1964, 430, 5551, 4017, 2487, 1980, 4562, 6099, 3546, 5882, 3400, 4058, 5086, 4064, 3040, 4578, 4069, 1513, 2544, 1521, 2546, 6129, 1525, 1018, 2556, 2502]"
73.0,119.23,1019,"[4096, 5888, 3457, 1018, 516, 1796, 4484, 4359, 1415, 3464, 5511, 3340, 4365, 2320, 1809, 4880, 1176, 1816, 1178, 1944, 2970, 1948, 5532, 2973, 2721, 2851, 6012, 5555, 180, 4279, 695, 3769, 2743, 1211, 183, 699, 189, 5432, 1855, 705, 3265, 444, 1734, 2502, 4047, 1746, 1621, 214, 5335, 2392, 1884, 1246, 3936, 2913, 867, 1636, 3685, 3429, 3045, 2922, 3053, 4474, 239, 4592, 2801, 2546, 4596, 885, 3960, 2425, 5882, 2556, 1311]"
86.0,140.23,1172,"[516, 5768, 29, 3106, 4880, 3769, 3265, 1734, 214, 2378, 1246, 4330, 2286, 239, 4716, 3321, 5888, 1796, 4359, 3340, 4365, 2320, 1809, 1376, 4925, 1855, 4937, 1366, 2392, 1884, 5882, 863, 2425, 4959, 3936, 2609, 867, 1385, 3960, 3456, 4484, 1414, 1415, 3464, 3976, 2439, 5003, 2442, 909, 911, 2960, 3473, 3474, 1337, 154, 1677, 2966, 2455, 2452, 6042, 5531, 6044, 5535, 2977, 1449, 3501, 943, 1967, 948, 949, 3514, 5562, 1467, 5564, 4542, 6080, 450, 2500, 4053, 984, 2532, 3045, 3053, 4592, 4596, 3069]"
71.0,118.14,988,"[4617, 524, 26, 1563, 1796, 4484, 5636, 5335, 2320, 1809, 4880, 6155, 141, 3473, 4359, 5003, 916, 1421, 909, 4365, 3340, 911, 1176, 2968, 1178, 2842, 1308, 797, 1311, 1816, 2721, 1314, 2977, 1941, 4648, 3501, 2960, 1967, 2452, 948, 4279, 183, 3769, 1467, 5564, 1855, 3265, 1734, 4047, 337, 2747, 2392, 4959, 2913, 3936, 3045, 3053, 366, 4592, 4596, 885, 2425, 6012, 1944, 444, 2970, 5882, 5555, 1948, 2973, 5532]"
90.0,154.77,1514,"[6155, 524, 6157, 29, 2081, 1601, 1621, 1636, 3685, 3174, 1178, 2721, 3769, 3265, 1734, 214, 5335, 1246, 4330, 1773, 2286, 239, 2801, 3321, 5882, 5888, 1796, 4359, 3340, 4365, 2320, 1809, 5922, 5423, 2392, 1884, 4959, 3936, 2913, 867, 3429, 2922, 366, 885, 3960, 2425, 2937, 4484, 2439, 2442, 1931, 909, 3473, 3474, 5012, 916, 1941, 2452, 2966, 2455, 6044, 2975, 2977, 1449, 3501, 1967, 1456, 948, 5562, 1467, 5564, 4542, 450, 2500, 4041, 972, 463, 4053, 5589, 984, 475, 2532, 3045, 2028, 3053, 5101, 4592, 2546, 4596, 4092]"
68.0,112.63,954,"[4096, 5888, 1796, 4359, 3340, 4365, 2320, 1809, 665, 1178, 2721, 5922, 2977, 1449, 2425, 3501, 5423, 1967, 2737, 948, 4279, 5432, 3769, 5562, 1467, 5564, 189, 2937, 1855, 1601, 3265, 4419, 5700, 1734, 2759, 2120, 1607, 4937, 75, 4562, 6099, 1746, 1621, 214, 5335, 1366, 1884, 1246, 4959, 867, 1636, 3685, 3429, 4836, 4330, 2922, 2924, 1773, 2286, 239, 366, 2801, 372, 885, 3960, 3321, 5882, 383]"
94.0,156.08,1480,"[3085, 6157, 2081, 1582, 2110, 1601, 1621, 1636, 3685, 1176, 1178, 2721, 4279, 3769, 3265, 1734, 214, 5335, 1246, 3321, 5882, 5888, 3850, 4880, 1816, 2842, 1311, 288, 1314, 1332, 5432, 2875, 1855, 4419, 2392, 1884, 4959, 867, 3429, 2922, 2924, 366, 372, 885, 3960, 2425, 383, 3457, 4484, 2439, 3464, 3976, 2442, 1931, 1415, 909, 3473, 2452, 1941, 916, 2455, 6042, 5532, 2973, 6044, 5535, 2977, 1449, 3501, 943, 1967, 5555, 948, 3514, 5562, 1980, 444, 1467, 4542, 448, 6080, 3522, 450, 452, 2500, 4047, 4053, 984, 2532, 3045, 3053, 4592, 4596, 3069]"
64.0,99.43,747,"[5430, 4118, 2121, 4206, 5768, 1167, 1682, 1683, 6296, 5278, 2763, 4326, 231, 235, 2285, 2798, 3321, 55, 5882, 5920, 805, 4880, 5931, 5955, 1332, 5966, 4439, 1884, 1372, 4957, 349, 3936, 5984, 4959, 1381, 1899, 2412, 2413, 1902, 375, 3976, 2924, 5003, 366, 885, 911, 3960, 1933, 2546, 1467, 4542, 6080, 450, 2189, 2439, 3464, 4053, 2442, 909, 984, 2532, 3045, 3053, 4596]"
76.0,130.73,1141,"[2304, 3457, 2721, 1636, 5882, 6157, 430, 4948, 3340, 5551, 3473, 916, 2442, 5782, 1809, 1178, 4279, 1176, 189, 1734, 4365, 214, 5335, 1246, 4330, 2966, 2455, 2286, 239, 2801, 3321, 4866, 1796, 4359, 3860, 2320, 1308, 805, 5432, 3501, 1855, 1449, 2977, 4937, 2392, 1884, 4959, 3936, 2913, 867, 3429, 2922, 2924, 366, 668, 885, 3960, 2937, 2425, 383, 2968, 2975, 1964, 1967, 4017, 1456, 5555, 948, 5562, 1467, 259, 4542, 450, 2500, 4041, 972]"
7.999999999999995,11.54,68,"[5872, 4291, 3204, 2722, 4359, 4106, 6155, 2700]"
98.0,166.27,1581,"[4096, 516, 1607, 1621, 1636, 3685, 141, 1176, 1178, 2721, 2737, 180, 2743, 695, 4279, 183, 1211, 699, 3769, 189, 705, 3265, 1734, 1746, 214, 5335, 1332, 239, 2801, 4937, 5882, 1355, 1366, 2392, 4445, 863, 3936, 2913, 1385, 2425, 3456, 1414, 5003, 911, 2960, 1884, 4959, 5012, 5888, 1796, 3960, 1855, 5432, 4359, 3340, 4365, 1314, 1946, 6042, 5531, 5535, 943, 949, 3514, 6080, 3069, 4484, 1415, 3976, 2439, 2442, 3464, 909, 3473, 3474, 916, 1941, 2966, 2455, 82, 6044, 2977, 1449, 3501, 948, 5562, 1467, 450, 2500, 4542, 5564, 984, 4053, 2532, 3045, 4592, 4596, 3053]"
30.000000000000004,54.38,487,"[2304, 6155, 524, 3085, 1931, 909, 3340, 4365, 3474, 3473, 2452, 1941, 1809, 916, 1176, 2966, 2455, 2721, 2081, 5922, 2977, 1449, 3501, 1582, 430, 2110, 1636, 3685, 119, 5882]"
87.0,115.58,657,"[5888, 4481, 4866, 3204, 6148, 4484, 4359, 5000, 4617, 2826, 3860, 776, 5782, 2968, 1816, 1308, 5306, 189, 1213, 2785, 229, 4266, 2796, 3248, 2289, 4854, 2304, 2823, 3850, 3340, 4365, 5900, 272, 3864, 5913, 1830, 5335, 2345, 4914, 3395, 3400, 1355, 4940, 5882, 1868, 2897, 5970, 2387, 3104, 2905, 346, 364, 4972, 1903, 1394, 2930, 372, 1398, 893, 5511, 5001, 5003, 1933, 1944, 5017, 2969, 2970, 5532, 1948, 2973, 4003, 2980, 1444, 1964, 430, 5551, 4017, 5555, 2487, 444, 1980, 4562, 6099, 3546, 4058, 5611, 2030]"
71.0,106.78,824,"[4096, 3053, 1018, 516, 4484, 2439, 3464, 3976, 2442, 5003, 909, 1933, 911, 4880, 1176, 6296, 1178, 1944, 1948, 2970, 5278, 5532, 288, 5920, 2973, 805, 6012, 5931, 5555, 180, 1332, 444, 4592, 5955, 2502, 2763, 5966, 4047, 1621, 4439, 1884, 1372, 4957, 349, 3936, 5984, 4959, 1636, 3685, 4326, 231, 1381, 3045, 235, 1899, 2285, 2798, 2924, 2412, 366, 2413, 1902, 2546, 885, 6129, 375, 3321, 5882, 1525, 2556, 4596]"
21.999999999999996,42.0,379,"[2304, 3457, 2721, 1636, 5882, 3340, 6157, 430, 5551, 4365, 2320, 1809, 916, 3473, 4592, 1176, 911, 29, 3963, 1332, 948, 3514]"
80.0,139.02,1410,"[4096, 516, 1037, 1621, 1636, 1176, 1178, 2721, 2743, 695, 183, 3769, 4279, 189, 3265, 1734, 2763, 1746, 214, 5335, 1246, 4326, 4330, 236, 2286, 239, 2801, 3321, 5882, 5888, 1796, 4359, 3340, 4365, 2320, 1809, 2851, 5432, 5955, 5966, 2392, 1884, 4957, 863, 4959, 3936, 2913, 867, 3429, 2922, 2412, 2413, 366, 885, 3446, 3960, 2425, 4484, 3976, 2439, 2442, 5003, 911, 3473, 3474, 916, 5564, 2498, 450, 2500, 4041, 463, 5589, 4053, 984, 475, 2532, 3045, 3053, 4596]"
50.0,92.06,850,"[5888, 1537, 4484, 1796, 2439, 4359, 4617, 2442, 6155, 524, 6157, 4365, 3340, 2320, 1809, 909, 3474, 2452, 1941, 2966, 2455, 1176, 4880, 3473, 2081, 2977, 5922, 2721, 1449, 3501, 5335, 2392, 1884, 1246, 735, 4959, 3936, 2913, 1378, 867, 3429, 4330, 1773, 2286, 239, 2801, 3321, 5882, 5886, 5172]"
36.0,63.82,593,"[2304, 3457, 3340, 6157, 2978, 2320, 180, 1311, 2842, 288, 2721, 5920, 797, 183, 189, 4279, 805, 4648, 1636, 1332, 5882, 570, 3769, 6193, 5623, 5496, 3265, 1734, 4330, 5888, 5335, 5432, 4484, 1796, 4359, 2425]"
47.0,84.52,793,"[1537, 4484, 2439, 4617, 3850, 6155, 524, 6157, 4880, 1176, 1816, 1178, 2842, 1311, 288, 2081, 2721, 1314, 1332, 4279, 5432, 3769, 2875, 189, 1855, 1601, 3265, 4419, 1734, 1746, 1621, 214, 5335, 1884, 1246, 4959, 867, 3685, 3174, 4330, 1773, 2286, 239, 4592, 2801, 3321, 5882]"
65.0,114.03,1087,"[1537, 3457, 4484, 1415, 3464, 4617, 3850, 6155, 524, 6157, 3976, 2439, 4880, 2442, 909, 3473, 916, 1941, 1176, 1816, 1178, 2842, 1311, 288, 2081, 2721, 1314, 1332, 695, 2743, 4279, 183, 3769, 1211, 189, 5432, 2875, 1855, 1601, 3265, 4419, 6080, 4542, 1734, 1746, 1621, 214, 5335, 1884, 1246, 4959, 2147, 1636, 3685, 3174, 867, 3429, 2922, 2924, 366, 372, 885, 3960, 5882, 383]"
39.0,70.14,627,"[5888, 1796, 6155, 4359, 524, 3340, 141, 3464, 4365, 2320, 4484, 1809, 4880, 3473, 916, 1176, 4648, 1178, 1311, 2842, 1308, 3467, 797, 2968, 2721, 1421, 1314, 2977, 2425, 2286, 239, 1816, 183, 3769, 3265, 450, 214, 3685, 5882]"
20.999999999999996,39.05,336,"[2304, 4617, 3340, 6157, 4365, 911, 2320, 1809, 3473, 916, 1176, 29, 430, 5551, 1332, 948, 3514, 1636, 4592, 5882, 3963]"
75.0,129.51,1158,"[5888, 4484, 1796, 2439, 4359, 4617, 2442, 6155, 524, 6157, 1931, 909, 3340, 4365, 3474, 2320, 2452, 3473, 916, 1176, 2966, 1178, 2455, 29, 2975, 2081, 2721, 5922, 2977, 2425, 1449, 3501, 4782, 5423, 1967, 1456, 5555, 948, 3769, 2937, 5562, 1467, 5564, 4542, 1601, 3265, 450, 2500, 1734, 4041, 1621, 214, 5335, 2392, 1884, 1246, 4959, 2913, 867, 1636, 3685, 3174, 3429, 4330, 2922, 1773, 2286, 239, 366, 2801, 885, 1015, 3960, 3321, 5882]"
99.0,161.23,1330,"[2081, 3106, 5176, 1193, 3755, 3248, 4276, 3769, 5306, 3265, 214, 5335, 4330, 2286, 239, 2801, 5882, 5888, 2817, 4866, 1796, 4359, 776, 3850, 3340, 4365, 4880, 5922, 1314, 4916, 1332, 5432, 5433, 1855, 4937, 1355, 1366, 2392, 1884, 4445, 4959, 3936, 2913, 863, 1385, 3960, 2425, 5496, 2937, 3456, 4484, 1414, 1415, 3464, 3976, 2439, 5003, 2442, 909, 911, 2960, 3473, 3474, 916, 5012, 1941, 2966, 2455, 2452, 1946, 6042, 5531, 6044, 5535, 2977, 1449, 3501, 1967, 943, 948, 6069, 949, 3514, 5562, 5564, 1467, 4542, 6080, 450, 2500, 4053, 984, 2532, 3045, 3053, 4592, 4596, 3069, 4846]"
41.0,66.83,537,"[5888, 4481, 4866, 3204, 6148, 4484, 4359, 5000, 4617, 2826, 776, 3860, 5721, 2968, 1816, 1308, 797, 420, 1960, 3248, 2743, 2721, 5922, 5432, 4266, 943, 4542, 1855, 450, 4279, 183, 2392, 3936, 3769, 5496, 2042, 5540, 1734, 372, 5882, 5587]"
70.0,94.0,551,"[2304, 4866, 4359, 776, 4617, 4233, 6155, 524, 141, 2823, 3850, 3340, 4365, 5900, 272, 5003, 1933, 3864, 5913, 26, 1563, 1944, 5017, 5278, 2969, 2970, 5532, 2722, 1948, 2973, 4003, 1830, 2345, 4266, 3248, 4914, 4276, 4792, 5306, 1213, 189, 3395, 3400, 5001, 1355, 4940, 1868, 5511, 2897, 5970, 2387, 3922, 2905, 346, 2785, 1636, 3685, 229, 2796, 364, 4972, 1903, 2289, 1394, 2930, 372, 4854, 1398, 5882, 893]"
43.00000000000001,70.87,583,"[4096, 3457, 516, 1796, 4484, 1415, 4359, 3464, 5511, 3340, 4365, 2320, 1809, 4880, 1816, 1176, 1178, 1944, 2970, 1948, 5532, 2973, 5882, 2721, 2851, 3499, 5555, 180, 4279, 3685, 3174, 4330, 2922, 1773, 2286, 366, 239, 2801, 885, 119, 3321, 1018, 6012]"
66.99999999999999,105.34,825,"[2307, 4484, 1796, 4359, 776, 4617, 3850, 5900, 3340, 1421, 909, 4365, 911, 2960, 2452, 1176, 2968, 1178, 3739, 2842, 1308, 5278, 797, 1311, 1816, 2721, 1314, 2977, 1948, 2973, 4648, 4266, 3501, 1967, 5555, 948, 1944, 4279, 183, 3769, 5532, 4923, 1467, 5564, 2747, 1855, 444, 3265, 1734, 4047, 337, 6099, 2392, 4959, 3936, 2913, 2970, 3045, 3053, 366, 4592, 4596, 3189, 885, 2425, 5882, 6012]"
73.0,120.74,1042,"[2304, 3457, 2721, 1636, 5882, 430, 6157, 3340, 516, 1796, 4484, 4359, 1415, 1809, 3464, 4365, 5511, 1176, 2320, 4880, 1816, 1178, 1944, 2970, 1948, 5532, 2973, 2851, 6012, 5555, 180, 4279, 695, 3769, 2743, 1211, 183, 699, 189, 5432, 2740, 705, 3265, 444, 1734, 2502, 4047, 1746, 1621, 214, 5335, 2392, 1884, 1246, 3936, 2913, 867, 3685, 3429, 3045, 2922, 3053, 4474, 239, 4592, 2801, 2546, 4596, 885, 3960, 2425, 2556, 1311]"
44.99999999999999,74.22,590,"[5888, 1537, 1796, 5636, 4484, 2320, 1809, 2962, 3731, 3473, 916, 4118, 1816, 797, 1311, 2977, 5922, 2851, 1314, 1449, 3501, 943, 1967, 5041, 948, 2937, 1467, 5564, 4542, 1855, 450, 2500, 4937, 4041, 2915, 2280, 2922, 366, 4596, 4597, 885, 3960, 2425, 5882, 3069]"
78.0,131.59,1154,"[5888, 1796, 6155, 4617, 524, 4359, 6157, 2081, 1601, 4365, 2320, 1809, 1621, 3473, 916, 1176, 1636, 4484, 3685, 3174, 1178, 2721, 4279, 3769, 3265, 1734, 214, 5335, 1246, 4330, 1773, 2286, 239, 2801, 3321, 5882, 3340, 3451, 805, 5931, 5423, 1355, 5452, 4987, 2913, 867, 1366, 3429, 2851, 2922, 337, 3960, 885, 797, 5922, 1314, 4937, 1311, 1855, 2915, 366, 2425, 2937, 5041, 4041, 2962, 2977, 1449, 3501, 943, 1967, 948, 2280, 1467, 5564, 4542, 450, 2500]"
39.0,60.83,427,"[5768, 1167, 4880, 1682, 1683, 4118, 6296, 5278, 5920, 805, 5931, 1332, 5430, 5955, 2121, 2763, 5966, 4959, 2785, 1636, 3685, 4326, 231, 3174, 3045, 4970, 235, 2796, 2285, 4206, 2798, 4592, 2289, 3053, 499, 372, 5496, 3321, 5882]"
16.0,16.64,53,"[591, 5700, 2502, 4873, 1257, 430, 5551, 5555, 6099, 5429, 1525, 2487, 1018, 2556, 29, 6181]"
54.0,91.92,808,"[1537, 1796, 4359, 4617, 6155, 524, 6157, 3340, 4365, 2320, 1809, 3473, 916, 2966, 1176, 1178, 2842, 797, 2081, 2721, 5922, 2851, 805, 1314, 2425, 5931, 5423, 4279, 3769, 5564, 4542, 1601, 3265, 1734, 4937, 1355, 214, 5335, 1246, 2913, 867, 1636, 3685, 3429, 4330, 2922, 2286, 239, 2801, 372, 885, 2937, 383, 4371]"
44.00000000000001,60.81,394,"[516, 4359, 5768, 1933, 4365, 1167, 4880, 2320, 1682, 1683, 1809, 4118, 1944, 6296, 2970, 1948, 2973, 5532, 5278, 288, 5920, 805, 5931, 5423, 3633, 5555, 1207, 4792, 1355, 5452, 1366, 2522, 4058, 5595, 5086, 4064, 3040, 4578, 2913, 1636, 4069, 867, 5882, 4987]"
37.0,57.98,448,"[2307, 4484, 1796, 4359, 776, 4617, 3850, 5900, 3340, 1421, 909, 4365, 911, 2960, 2452, 2968, 1176, 1178, 3739, 2842, 1308, 5278, 797, 1311, 1816, 2721, 1314, 2977, 1948, 2973, 4648, 4266, 3501, 6099, 3045, 3053, 4139]"
63.0,92.74,667,"[2304, 3457, 5127, 29, 430, 5551, 5555, 2487, 5176, 3769, 5306, 5433, 5564, 2937, 4542, 3775, 3265, 450, 5700, 4036, 2500, 1742, 4562, 6099, 5330, 1621, 214, 5335, 2392, 4058, 3546, 1884, 1246, 4959, 3040, 3936, 4578, 2785, 2913, 4069, 867, 1636, 229, 3045, 3685, 3174, 3429, 4970, 4330, 2796, 3053, 2922, 1773, 2286, 2289, 239, 499, 366, 3960, 3321, 2801, 885, 3471]"
65.0,114.43,1116,"[5888, 1537, 1796, 4484, 2439, 4359, 4617, 2442, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 909, 3473, 1941, 2966, 2455, 1176, 1178, 2975, 2721, 2977, 34, 805, 1449, 3501, 1967, 1456, 948, 4279, 5432, 2937, 5562, 2875, 1467, 189, 2110, 1855, 450, 4419, 1734, 4937, 214, 5335, 2392, 984, 1884, 1246, 4959, 3936, 2913, 867, 3685, 2924, 239, 372, 1015, 2425, 5882, 383, 6297]"
32.00000000000001,44.54,266,"[516, 5768, 29, 3106, 1623, 2722, 4266, 430, 5551, 3248, 4017, 4241, 2487, 4880, 4291, 5953, 4562, 6099, 4310, 4613, 5278, 3633, 5101, 5496, 5555, 765, 1207, 4058, 5086, 1636, 2425, 5882]"
13.0,20.54,160,"[2123, 5562, 26, 733, 4031, 5551, 1332, 4597, 3514, 1636, 4592, 5882, 3963]"
42.0,71.73,610,"[4484, 2439, 4617, 2442, 3085, 3473, 1809, 3860, 916, 5782, 2968, 1563, 1308, 3359, 2721, 5922, 2042, 5540, 4266, 943, 4279, 183, 3769, 5562, 1734, 1621, 2396, 4959, 2785, 1636, 3045, 3685, 4970, 2796, 3053, 4592, 2289, 499, 372, 5496, 5882, 2489]"
93.0,152.26,1264,"[2081, 3106, 5176, 1193, 3755, 3248, 4276, 3769, 5306, 3265, 214, 5335, 4330, 2286, 239, 2801, 5882, 2817, 4866, 776, 3850, 5922, 5888, 4916, 1332, 1796, 4359, 5432, 5433, 3340, 4365, 4880, 4937, 1314, 1355, 1366, 2392, 1855, 1884, 4445, 4959, 3936, 2913, 863, 1385, 3960, 5496, 2425, 3456, 1414, 1415, 3976, 2439, 2442, 2937, 3474, 5012, 1677, 2966, 2455, 2452, 1946, 6042, 5531, 4484, 3464, 6044, 5535, 909, 2960, 911, 3473, 916, 5003, 1449, 943, 6069, 949, 3514, 5562, 4542, 6080, 450, 2977, 3501, 1967, 2500, 948, 4053, 984, 5564, 2532, 1467]"
52.0,91.94,812,"[5888, 1537, 4484, 1796, 2439, 4359, 4617, 2442, 6155, 524, 6157, 4365, 3340, 2320, 1809, 3474, 909, 2452, 1941, 2455, 1176, 2960, 3473, 916, 2977, 2721, 4648, 3501, 1967, 948, 4279, 183, 3769, 1467, 5564, 1855, 3265, 1734, 337, 5003, 5335, 1246, 735, 3685, 4880, 4330, 2922, 882, 885, 2425, 5882, 5886]"
68.0,91.06,549,"[5496, 5511, 4617, 5001, 3098, 2970, 5532, 1948, 2973, 2722, 4003, 1830, 2345, 4266, 3248, 4914, 4276, 6069, 6070, 4792, 5433, 5306, 1213, 189, 3395, 3400, 3146, 1355, 4940, 1868, 3407, 2897, 4562, 6099, 5970, 2901, 2387, 5335, 984, 3922, 4058, 2522, 3546, 4957, 990, 2905, 346, 2785, 2532, 3045, 229, 1636, 3685, 2796, 3053, 364, 4972, 1903, 2289, 1394, 2930, 372, 4854, 1398, 120, 5882, 893, 1856]"
62.0,105.47,909,"[5888, 1537, 4484, 1796, 2439, 4359, 4617, 2442, 6155, 524, 6157, 4365, 3340, 2320, 1809, 909, 3474, 2452, 1941, 2966, 2455, 1176, 4880, 3473, 1741, 2977, 5922, 2721, 1449, 3501, 5335, 2392, 1884, 1246, 735, 4959, 3936, 2913, 1378, 867, 3429, 4330, 1773, 2286, 239, 2801, 3321, 5882, 5886, 5172, 229, 2796, 364, 4972, 1903, 2289, 1394, 2930, 372, 4854, 1398, 893]"
66.0,114.54,1028,"[5888, 1537, 4484, 1796, 2439, 4359, 4617, 2442, 6155, 524, 6157, 4365, 3340, 2320, 1512, 2966, 3474, 2452, 1941, 4880, 2455, 1176, 909, 2081, 2977, 5922, 1449, 2721, 3473, 3501, 5335, 2392, 1884, 1246, 735, 4959, 3936, 2913, 1944, 337, 3023, 1855, 1308, 2286, 239, 797, 3321, 5882, 3960, 2425, 1314, 1311, 1816, 5531, 1948, 5532, 3464, 1421, 911, 2960, 2968, 5589, 4053, 984, 2532, 4592]"
11.999999999999998,17.3,115,"[2307, 4484, 5636, 4359, 3464, 6155, 524, 3340, 4365, 3739, 5278, 6263]"
73.0,118.31,969,"[5888, 1537, 1796, 5636, 2962, 2320, 1809, 4484, 3731, 3473, 916, 4118, 1816, 797, 1311, 1415, 3464, 4365, 5511, 1176, 4880, 1178, 1944, 2851, 2970, 1948, 5532, 2973, 6012, 5555, 180, 4279, 695, 3769, 2743, 1211, 183, 699, 189, 5432, 4596, 2922, 885, 2425, 5882, 3960, 2740, 705, 3265, 444, 1734, 2502, 4047, 1746, 1621, 214, 5335, 2392, 1884, 1246, 4266, 2913, 867, 3685, 3429, 3045, 3053, 4474, 239, 4592, 2801, 2546, 2556]"
51.0,87.26,752,"[2304, 3457, 2721, 1636, 5882, 430, 3473, 3340, 5551, 6157, 916, 4948, 1809, 2442, 6155, 1176, 4365, 524, 1931, 909, 3474, 2452, 1941, 2966, 2455, 119, 6044, 205, 943, 1967, 5555, 948, 3514, 5562, 3501, 444, 1467, 1449, 2977, 448, 3522, 2500, 4047, 4053, 984, 2532, 3045, 3053, 4592, 4596, 3069]"
66.0,107.57,871,"[3040, 1463, 4058, 4771, 4617, 3473, 2962, 916, 1816, 2065, 1308, 1311, 2977, 1314, 420, 1449, 3501, 1967, 948, 183, 3769, 2937, 5562, 5888, 5012, 1855, 3265, 4359, 3321, 3340, 1734, 1944, 337, 3023, 797, 5531, 214, 1948, 5532, 3184, 4648, 1884, 3464, 1421, 909, 911, 2960, 3474, 4279, 2452, 1941, 2455, 2286, 239, 2968, 5589, 4592, 5882, 5335, 4053, 984, 1636, 3685, 2532, 3960, 2425]"
48.0,78.61,614,"[5888, 2817, 4866, 1796, 5496, 4359, 776, 3850, 3340, 4365, 4880, 2081, 3106, 5922, 1314, 1193, 3755, 3248, 4276, 4916, 1332, 5176, 3769, 5306, 5432, 5433, 2937, 1855, 4937, 1355, 214, 5335, 1366, 2392, 1884, 4445, 4959, 3936, 2913, 863, 1385, 4330, 2286, 239, 2801, 3960, 2425, 5882]"
85.0,131.61,1040,"[1537, 4617, 6155, 524, 6157, 2081, 1601, 1621, 2147, 1636, 3685, 3174, 1176, 1178, 2721, 288, 5920, 1948, 3633, 1207, 4792, 2522, 4058, 5555, 5086, 4064, 3040, 4578, 4069, 5611, 2677, 5882, 4600, 5721, 3464, 5003, 1421, 909, 911, 2960, 3474, 2452, 805, 5931, 5012, 1941, 409, 2968, 5531, 6042, 5535, 6044, 3514, 5562, 1980, 444, 3960, 2425, 448, 6080, 3522, 4047, 5589, 4053, 984, 2532, 4484, 3473, 3045, 3053, 3501, 943, 1967, 1449, 948, 1467, 5564, 4542, 450, 2500, 2977, 4592, 4596, 3069, 1316]"
45.99999999999999,80.06,677,"[5888, 4484, 1796, 4359, 2439, 4617, 2442, 6155, 524, 6157, 1931, 909, 4365, 3340, 3474, 2320, 2452, 3473, 916, 2966, 1176, 2455, 1178, 29, 2975, 2081, 5922, 2977, 2721, 1449, 3501, 4782, 5423, 1967, 1456, 5555, 948, 3769, 2937, 5562, 1467, 5564, 4542, 2425, 5882, 4970]"
95.0,161.72,1425,"[1537, 4617, 6155, 524, 6157, 3685, 1176, 1178, 2721, 3769, 1211, 189, 3265, 1734, 1746, 214, 5335, 1246, 4330, 2286, 239, 2801, 3321, 5882, 5888, 1796, 4359, 3850, 3340, 4365, 2320, 1809, 4880, 1816, 2842, 288, 1314, 1332, 5432, 2875, 1855, 4419, 1884, 4959, 867, 3429, 2922, 2924, 366, 372, 885, 3960, 383, 4484, 2439, 3464, 3976, 2442, 1415, 909, 3473, 2452, 1941, 916, 2455, 6042, 5532, 2973, 6044, 5535, 2977, 1449, 3501, 1967, 5555, 948, 1976, 3514, 1467, 444, 5562, 4542, 448, 6080, 3522, 2500, 4053, 984, 2532, 3045, 3053, 4592, 4596, 2042, 3069]"
77.0,121.84,973,"[516, 5768, 1933, 1167, 4880, 1682, 1683, 4118, 1944, 6296, 2970, 5532, 2973, 5278, 180, 695, 805, 5931, 4279, 3769, 3265, 1734, 214, 5335, 1246, 2280, 4330, 1773, 2286, 239, 2801, 3321, 3340, 2320, 3960, 1809, 2425, 1636, 797, 1311, 5882, 5922, 2851, 4484, 1313, 5423, 1855, 4937, 5452, 337, 1366, 3473, 2913, 867, 2915, 3429, 2922, 366, 885, 2937, 4987, 3451, 3501, 1967, 1449, 948, 943, 2977, 5564, 2962, 916, 5041, 1467, 4041, 4542, 450, 2500]"
17.000000000000004,28.63,243,"[5888, 1537, 1796, 5636, 4484, 2439, 4359, 4617, 2442, 3473, 3731, 1816, 805, 4648, 2122, 1332, 4279]"
5.0000000000000036,10.1,91,"[5888, 4617, 141, 4440, 5882]"
56.00000000000001,97.44,846,"[2304, 3457, 2721, 1636, 5882, 430, 6157, 3340, 5551, 4948, 3473, 398, 2442, 1931, 1809, 3474, 2452, 1176, 4365, 1941, 2966, 2455, 6155, 119, 909, 524, 1308, 797, 1311, 1816, 1314, 4648, 2960, 1967, 948, 3501, 4279, 183, 3769, 2977, 2937, 1467, 5564, 1855, 3265, 1734, 337, 5003, 214, 5335, 3685, 2922, 366, 885, 2425, 2307]"
