n_nodes,influence,communities,nodes
54.0,401.5,8149,"[512, 2, 899, 898, 5, 6, 133, 393, 906, 908, 13, 272, 404, 21, 405, 407, 409, 283, 796, 411, 412, 414, 160, 289, 546, 801, 290, 419, 549, 301, 47, 952, 575, 64, 65, 321, 837, 74, 81, 82, 83, 86, 87, 121, 745, 493, 494, 366, 495, 498, 377, 379, 252, 511]"
66.99999999999999,441.82,9920,"[2, 899, 898, 5, 6, 133, 393, 906, 908, 13, 141, 271, 143, 913, 142, 404, 405, 407, 408, 409, 412, 414, 160, 288, 290, 417, 419, 549, 424, 41, 44, 301, 49, 434, 435, 181, 184, 952, 440, 442, 62, 63, 321, 455, 333, 209, 82, 211, 465, 86, 215, 342, 96, 231, 871, 232, 233, 107, 877, 493, 495, 498, 371, 376, 377, 379, 252]"
29.000000000000004,287.6,4354,"[192, 160, 549, 393, 13, 977, 82, 87, 55, 796, 67, 414, 676, 166, 167, 917, 952, 58, 61, 65, 453, 203, 83, 84, 86, 89, 96, 121, 674]"
19.999999999999993,200.12,2271,"[13, 796, 414, 160, 40, 560, 50, 435, 952, 192, 450, 977, 476, 232, 498, 757, 375, 121, 254, 125]"
27.0,246.84,3177,"[105, 452, 5, 324, 259, 745, 13, 975, 757, 560, 375, 435, 114, 372, 160, 414, 549, 485, 486, 465, 498, 470, 252, 495, 952, 377, 93]"
4.000000000000003,115.46,1344,"[160, 5, 371, 121]"
74.0,458.43,11185,"[132, 5, 6, 147, 407, 280, 793, 408, 409, 924, 413, 158, 927, 282, 801, 290, 417, 411, 160, 414, 935, 424, 553, 425, 170, 419, 301, 49, 434, 179, 564, 180, 181, 438, 183, 952, 184, 59, 828, 440, 62, 191, 64, 65, 321, 837, 74, 333, 206, 848, 208, 209, 83, 84, 81, 342, 82, 87, 89, 473, 96, 105, 377, 107, 493, 366, 495, 494, 113, 498, 114, 121, 412, 150]"
44.00000000000001,374.54,7061,"[898, 4, 5, 6, 133, 777, 393, 906, 908, 13, 272, 914, 404, 21, 405, 407, 409, 282, 283, 411, 412, 414, 160, 289, 546, 801, 290, 549, 419, 952, 65, 74, 81, 82, 83, 86, 87, 377, 493, 495, 758, 121, 379, 252]"
32.00000000000001,330.7,5647,"[5, 13, 20, 21, 533, 546, 549, 41, 560, 61, 62, 64, 65, 74, 81, 82, 83, 84, 86, 87, 93, 96, 160, 450, 232, 263, 498, 757, 952, 476, 796, 414]"
94.0,452.61,10103,"[5, 6, 532, 21, 28, 543, 546, 549, 553, 564, 58, 65, 594, 86, 93, 96, 107, 113, 114, 127, 160, 212, 215, 223, 744, 233, 235, 240, 246, 252, 278, 282, 290, 299, 825, 321, 837, 333, 366, 377, 898, 899, 393, 906, 908, 396, 913, 404, 405, 407, 408, 409, 411, 924, 413, 414, 927, 412, 417, 419, 935, 424, 425, 434, 435, 438, 440, 952, 441, 448, 449, 450, 451, 461, 974, 973, 464, 465, 978, 470, 984, 473, 474, 476, 485, 486, 489, 490, 492, 493, 494, 495, 498, 511]"
2.000000000000001,31.79,324,"[2, 340]"
5.0000000000000036,93.34,948,"[192, 160, 549, 559, 13]"
84.0,466.69,11259,"[2, 5, 7, 13, 41, 44, 55, 57, 570, 61, 62, 63, 64, 65, 74, 82, 96, 107, 113, 121, 155, 157, 160, 170, 173, 174, 180, 181, 183, 184, 209, 211, 215, 252, 282, 801, 301, 849, 377, 393, 908, 404, 405, 407, 408, 409, 411, 412, 417, 419, 424, 434, 440, 952, 442, 955, 954, 445, 448, 962, 450, 966, 455, 461, 973, 463, 977, 465, 981, 469, 983, 470, 473, 476, 480, 485, 486, 493, 494, 495, 498, 509, 511, 696]"
49.0,383.42,7072,"[393, 906, 908, 13, 404, 533, 21, 405, 409, 282, 411, 284, 412, 414, 160, 546, 290, 419, 549, 424, 304, 560, 306, 435, 952, 59, 64, 65, 70, 74, 81, 82, 83, 86, 476, 93, 107, 492, 495, 879, 113, 498, 114, 757, 377, 379, 252, 127, 689]"
58.00000000000001,397.93,7497,"[192, 796, 450, 414, 560, 13, 435, 498, 757, 977, 50, 476, 254, 40, 952, 509, 41, 44, 57, 828, 442, 181, 516, 64, 65, 705, 160, 194, 215, 452, 191, 74, 375, 206, 208, 81, 82, 83, 62, 84, 209, 848, 86, 232, 342, 465, 212, 91, 455, 96, 249, 871, 377, 877, 493, 121, 379, 252]"
16.0,214.02,2631,"[898, 31, 5, 6, 133, 777, 393, 906, 284, 13, 160, 549, 21, 86, 952, 414]"
4.000000000000003,71.8,748,"[0, 160, 549, 239]"
33.99999999999999,299.97,4299,"[2, 452, 5, 324, 259, 745, 13, 865, 757, 560, 375, 435, 40, 977, 41, 44, 650, 667, 86, 57, 379, 252, 121, 952, 377, 58, 65, 495, 465, 93, 96, 107, 879, 404]"
32.00000000000001,331.43,5649,"[0, 160, 549, 6, 742, 137, 393, 13, 141, 285, 21, 533, 86, 952, 284, 414, 801, 290, 419, 65, 74, 81, 82, 83, 87, 377, 493, 495, 758, 121, 379, 252]"
93.0,506.53,14826,"[2, 5, 6, 13, 20, 21, 533, 546, 549, 41, 61, 62, 64, 65, 74, 81, 82, 83, 84, 86, 87, 89, 93, 96, 105, 114, 115, 121, 129, 132, 133, 137, 157, 160, 676, 165, 166, 167, 168, 169, 173, 180, 183, 184, 191, 206, 208, 209, 212, 215, 232, 249, 259, 771, 777, 271, 272, 282, 283, 289, 290, 801, 301, 321, 324, 837, 342, 366, 377, 898, 393, 906, 908, 404, 405, 407, 409, 411, 412, 419, 424, 434, 438, 952, 452, 455, 473, 476, 492, 493, 495, 498, 733]"
28.0,279.98,4016,"[898, 4, 5, 275, 133, 777, 393, 906, 908, 13, 272, 914, 404, 21, 405, 407, 409, 282, 283, 411, 412, 414, 289, 546, 160, 549, 86, 952]"
55.0,418.21,8708,"[2, 259, 898, 5, 6, 13, 272, 918, 157, 414, 160, 801, 549, 44, 301, 49, 434, 435, 181, 184, 952, 440, 442, 62, 63, 705, 321, 455, 333, 209, 82, 211, 465, 86, 215, 342, 96, 249, 231, 232, 871, 233, 107, 377, 877, 493, 495, 498, 371, 375, 376, 121, 379, 252, 173]"
94.0,501.55,13851,"[2, 5, 7, 13, 17, 540, 64, 65, 74, 81, 82, 83, 84, 86, 87, 91, 96, 107, 121, 129, 132, 133, 137, 664, 157, 160, 676, 165, 166, 167, 168, 169, 170, 173, 174, 179, 181, 183, 184, 191, 715, 206, 208, 209, 211, 212, 215, 231, 232, 242, 757, 249, 259, 771, 777, 271, 272, 282, 283, 796, 289, 801, 290, 301, 321, 837, 342, 863, 366, 377, 393, 906, 908, 404, 405, 409, 411, 412, 414, 419, 424, 434, 440, 952, 450, 452, 465, 473, 474, 476, 493, 495, 498, 291]"
5.0000000000000036,111.9,1066,"[5, 13, 84, 952, 249]"
4.000000000000003,62.94,644,"[2, 259, 150, 121]"
87.0,492.52,13517,"[4, 5, 6, 13, 21, 546, 549, 58, 62, 65, 707, 81, 82, 510, 86, 87, 513, 114, 115, 121, 133, 137, 160, 676, 166, 168, 169, 170, 173, 174, 181, 183, 184, 191, 211, 212, 215, 232, 245, 519, 249, 252, 771, 777, 271, 272, 282, 283, 289, 801, 290, 321, 837, 333, 340, 342, 366, 889, 377, 379, 898, 393, 906, 908, 914, 404, 405, 407, 409, 411, 412, 414, 419, 420, 424, 434, 438, 952, 440, 450, 455, 465, 473, 492, 493, 495, 498]"
58.00000000000001,438.42,10366,"[5, 6, 393, 908, 13, 14, 271, 403, 21, 282, 411, 157, 159, 160, 801, 546, 549, 166, 40, 424, 297, 41, 168, 169, 173, 174, 49, 180, 183, 952, 61, 62, 63, 64, 65, 450, 455, 74, 81, 82, 211, 209, 83, 86, 476, 96, 231, 377, 106, 107, 494, 495, 624, 113, 498, 114, 121, 252, 252]"
76.0,466.8,11840,"[964, 908, 13, 401, 533, 917, 546, 305, 160, 549, 40, 41, 181, 62, 63, 495, 86, 377, 379, 375, 285, 142, 801, 252, 290, 121, 215, 411, 107, 155, 157, 170, 166, 412, 366, 168, 342, 169, 913, 173, 174, 65, 705, 455, 179, 180, 183, 184, 191, 194, 212, 84, 211, 231, 777, 272, 128, 96, 813, 303, 113, 114, 828, 840, 922, 414, 417, 419, 420, 434, 438, 952, 440, 473, 493, 498]"
33.0,328.43,5393,"[393, 906, 908, 13, 404, 533, 405, 21, 409, 282, 411, 284, 412, 414, 160, 546, 290, 419, 549, 424, 304, 560, 952, 65, 74, 81, 82, 83, 86, 495, 377, 403, 252]"
54.0,416.71,8898,"[5, 7, 393, 13, 272, 533, 157, 414, 160, 801, 549, 44, 301, 173, 49, 434, 435, 181, 952, 442, 58, 184, 62, 63, 705, 321, 455, 333, 465, 82, 209, 211, 86, 342, 215, 96, 249, 486, 231, 871, 233, 377, 107, 232, 877, 493, 495, 498, 371, 375, 376, 121, 379, 252]"
88.0,493.8,13103,"[2, 898, 5, 393, 13, 952, 442, 407, 411, 412, 160, 419, 167, 53, 180, 181, 441, 184, 93, 59, 440, 183, 62, 191, 64, 705, 194, 65, 452, 455, 74, 206, 208, 81, 82, 83, 84, 209, 86, 465, 848, 342, 212, 91, 215, 96, 121, 249, 871, 877, 232, 493, 375, 498, 379, 409, 377, 414, 424, 129, 771, 107, 137, 157, 676, 165, 777, 168, 169, 173, 174, 271, 272, 404, 405, 366, 282, 283, 801, 290, 301, 434, 321, 450, 837, 473, 476, 492]"
6.000000000000004,98.55,955,"[192, 160, 549, 559, 13, 868]"
45.99999999999999,359.9,6452,"[2, 899, 898, 5, 6, 133, 393, 906, 908, 13, 141, 271, 143, 913, 379, 142, 560, 306, 435, 414, 401, 59, 64, 160, 549, 65, 70, 74, 81, 82, 83, 86, 476, 93, 107, 492, 495, 879, 113, 498, 114, 757, 377, 252, 127, 689]"
93.0,486.65,12687,"[2, 899, 898, 5, 6, 133, 393, 906, 908, 13, 141, 271, 143, 913, 379, 292, 935, 426, 952, 414, 435, 564, 180, 181, 438, 440, 160, 441, 183, 184, 59, 828, 62, 191, 705, 194, 65, 455, 206, 208, 209, 465, 83, 84, 212, 86, 215, 342, 129, 96, 121, 132, 232, 377, 493, 498, 833, 249, 157, 676, 165, 166, 167, 168, 169, 173, 174, 242, 757, 771, 777, 272, 282, 283, 796, 289, 801, 290, 301, 321, 837, 366, 404, 405, 409, 424, 434, 450, 473, 476, 64, 495, 540]"
57.00000000000001,429.99,9825,"[5, 13, 20, 21, 533, 546, 549, 41, 560, 61, 62, 64, 65, 74, 81, 82, 83, 84, 86, 87, 93, 96, 105, 114, 115, 121, 133, 166, 242, 757, 796, 289, 906, 908, 552, 342, 393, 407, 411, 412, 180, 160, 419, 167, 438, 183, 952, 184, 191, 206, 209, 212, 232, 215, 377, 498, 249]"
7.999999999999995,177.29,2180,"[160, 5, 102, 74, 13, 84, 121, 62]"
66.0,445.79,10451,"[898, 5, 6, 393, 908, 13, 142, 143, 271, 145, 913, 404, 405, 407, 408, 409, 412, 414, 160, 288, 417, 419, 290, 549, 424, 41, 170, 44, 301, 434, 435, 181, 440, 184, 58, 442, 952, 62, 63, 321, 455, 333, 209, 465, 211, 82, 86, 342, 215, 96, 231, 871, 233, 232, 107, 377, 877, 493, 495, 498, 115, 371, 376, 121, 379, 252]"
87.0,496.03,14016,"[2, 898, 5, 549, 7, 393, 21, 13, 271, 121, 546, 58, 62, 65, 74, 81, 82, 83, 86, 87, 107, 114, 115, 133, 137, 160, 676, 166, 168, 169, 28, 173, 174, 181, 183, 184, 191, 211, 212, 215, 232, 245, 758, 249, 252, 771, 777, 272, 282, 283, 289, 801, 290, 321, 837, 333, 340, 342, 366, 889, 377, 379, 906, 908, 914, 404, 405, 407, 409, 411, 412, 414, 419, 420, 424, 434, 438, 952, 440, 450, 455, 465, 473, 492, 493, 495, 498]"
48.0,404.17,8244,"[5, 13, 20, 21, 533, 546, 549, 41, 560, 61, 62, 64, 65, 74, 81, 82, 83, 84, 86, 440, 93, 96, 58, 114, 465, 879, 495, 113, 379, 252, 127, 393, 908, 404, 405, 409, 441, 411, 412, 414, 160, 290, 419, 424, 107, 952, 498, 377]"
93.0,498.5,13760,"[2, 5, 7, 13, 17, 540, 64, 65, 74, 81, 82, 83, 269, 86, 87, 91, 96, 107, 121, 129, 132, 133, 137, 664, 157, 676, 165, 166, 167, 168, 160, 169, 170, 173, 174, 179, 181, 183, 184, 191, 715, 206, 208, 209, 211, 212, 215, 231, 232, 242, 757, 249, 259, 771, 777, 271, 272, 282, 283, 796, 289, 801, 290, 301, 321, 837, 342, 863, 366, 377, 906, 908, 393, 404, 405, 409, 411, 412, 414, 419, 424, 434, 440, 465, 952, 473, 474, 476, 493, 495, 498, 450, 452]"
2.000000000000001,16.59,142,"[145, 287]"
40.0,350.81,6209,"[160, 121, 977, 796, 67, 393, 13, 55, 657, 82, 87, 927, 290, 419, 420, 549, 546, 935, 424, 553, 947, 440, 952, 58, 65, 465, 86, 93, 96, 107, 879, 495, 404, 113, 114, 498, 377, 5, 252, 127]"
6.000000000000004,93.6,857,"[129, 795, 952, 489, 13, 84]"
27.0,301.01,4830,"[5, 13, 20, 21, 533, 2, 41, 560, 375, 549, 232, 272, 414, 121, 160, 801, 96, 107, 249, 485, 231, 114, 486, 252, 614, 908, 952]"
2.000000000000001,36.87,373,"[5, 29]"
63.0,432.32,9689,"[898, 5, 6, 393, 908, 13, 142, 143, 271, 145, 913, 404, 405, 407, 408, 409, 412, 414, 288, 417, 419, 290, 41, 170, 160, 44, 549, 424, 301, 434, 435, 181, 440, 184, 58, 442, 952, 62, 63, 321, 333, 209, 465, 211, 455, 86, 82, 342, 215, 96, 231, 871, 233, 232, 107, 377, 877, 493, 495, 241, 115, 371, 379]"
57.00000000000001,395.93,7615,"[516, 5, 13, 796, 414, 160, 465, 40, 41, 44, 560, 50, 435, 181, 952, 57, 442, 828, 62, 191, 64, 450, 705, 194, 452, 455, 74, 206, 208, 977, 81, 82, 83, 84, 209, 215, 848, 86, 342, 212, 476, 91, 96, 249, 871, 232, 377, 877, 493, 498, 757, 375, 121, 379, 252, 509, 254]"
60.00000000000001,434.45,9860,"[160, 2, 450, 452, 5, 7, 393, 141, 13, 788, 533, 86, 952, 284, 414, 288, 417, 419, 290, 549, 424, 41, 170, 44, 301, 434, 435, 181, 129, 184, 58, 442, 62, 63, 321, 455, 333, 209, 465, 211, 82, 342, 215, 96, 231, 871, 233, 232, 107, 377, 877, 493, 495, 498, 115, 371, 376, 121, 379, 252]"
47.0,398.92,7962,"[898, 5, 393, 908, 13, 404, 21, 405, 409, 411, 412, 414, 160, 546, 290, 419, 549, 424, 41, 560, 952, 441, 58, 440, 61, 62, 64, 65, 74, 81, 82, 83, 84, 465, 86, 93, 96, 107, 879, 495, 113, 114, 498, 377, 379, 252, 127]"
64.0,413.63,8374,"[516, 13, 796, 414, 160, 40, 41, 212, 44, 560, 50, 435, 181, 952, 57, 442, 828, 62, 191, 192, 705, 450, 64, 65, 194, 452, 455, 74, 206, 848, 977, 209, 465, 208, 81, 82, 215, 83, 84, 86, 342, 476, 91, 96, 121, 871, 232, 377, 877, 494, 367, 493, 495, 498, 114, 115, 757, 375, 249, 379, 252, 509, 254, 811]"
66.0,431.36,9497,"[192, 477, 450, 414, 560, 757, 435, 498, 13, 977, 50, 476, 254, 40, 509, 57, 952, 445, 288, 442, 44, 417, 419, 290, 181, 549, 209, 86, 41, 170, 434, 440, 184, 58, 63, 321, 160, 96, 455, 333, 465, 377, 62, 211, 82, 342, 393, 215, 231, 424, 301, 908, 405, 871, 233, 232, 107, 99, 493, 495, 115, 371, 376, 121, 379, 252]"
26.0,307.43,5204,"[129, 2, 132, 5, 213, 393, 13, 145, 409, 157, 166, 167, 160, 424, 301, 174, 64, 65, 74, 493, 498, 952, 86, 62, 342, 121]"
77.0,464.94,11460,"[5, 6, 13, 62, 64, 65, 74, 81, 82, 83, 84, 89, 96, 114, 121, 133, 651, 141, 142, 143, 676, 165, 169, 170, 173, 174, 181, 183, 184, 157, 160, 191, 206, 212, 215, 232, 771, 271, 280, 793, 837, 898, 899, 906, 396, 913, 286, 924, 377, 413, 777, 272, 414, 801, 290, 301, 927, 282, 417, 935, 424, 434, 438, 440, 498, 393, 908, 404, 405, 407, 409, 411, 412, 419, 952, 493, 495]"
48.0,411.85,8985,"[5, 13, 20, 21, 533, 546, 549, 41, 560, 61, 62, 64, 65, 74, 81, 82, 400, 84, 86, 87, 93, 96, 105, 114, 115, 121, 133, 113, 379, 252, 127, 393, 908, 404, 405, 409, 282, 411, 412, 414, 160, 290, 419, 424, 107, 952, 498, 377]"
78.0,467.25,11547,"[2, 5, 13, 53, 59, 64, 65, 74, 81, 82, 83, 84, 86, 91, 93, 96, 107, 121, 129, 137, 157, 160, 676, 165, 167, 168, 169, 173, 174, 180, 181, 183, 184, 191, 705, 194, 206, 208, 209, 212, 215, 232, 249, 771, 777, 271, 272, 282, 283, 801, 848, 342, 871, 877, 366, 375, 377, 379, 898, 393, 404, 405, 407, 409, 411, 412, 414, 419, 424, 952, 441, 442, 440, 452, 455, 465, 493, 498]"
17.000000000000004,220.04,2693,"[192, 80, 450, 414, 560, 167, 393, 13, 21, 284, 482, 64, 65, 160, 452, 86, 952]"
16.0,212.97,2572,"[646, 259, 5, 6, 393, 133, 906, 777, 13, 284, 549, 21, 160, 86, 952, 414]"
31.000000000000004,333.06,5844,"[129, 2, 132, 5, 7, 393, 13, 145, 409, 157, 414, 160, 801, 290, 419, 166, 167, 65, 74, 81, 82, 83, 86, 87, 121, 493, 495, 758, 377, 379, 252]"
15.000000000000002,147.04,1623,"[5, 495, 898, 855, 906, 13, 175, 788, 21, 86, 952, 538, 284, 414, 31]"
55.0,405.22,8256,"[421, 259, 898, 5, 6, 13, 110, 918, 157, 414, 160, 801, 549, 44, 301, 49, 434, 435, 181, 184, 952, 440, 442, 62, 63, 705, 321, 455, 280, 209, 82, 211, 465, 86, 215, 342, 96, 773, 231, 232, 871, 233, 107, 377, 877, 493, 495, 498, 371, 375, 376, 121, 379, 252, 173]"
7.000000000000005,160.54,1961,"[160, 898, 5, 6, 393, 121, 62]"
99.0,467.62,10969,"[516, 5, 13, 796, 414, 160, 465, 40, 560, 41, 44, 50, 57, 435, 181, 952, 442, 93, 113, 404, 114, 407, 450, 408, 409, 452, 455, 412, 206, 977, 417, 419, 650, 706, 717, 215, 721, 301, 342, 86, 476, 434, 96, 249, 440, 212, 377, 58, 493, 498, 757, 375, 121, 379, 252, 424, 223, 744, 333, 745, 211, 235, 240, 233, 246, 107, 495, 259, 115, 371, 299, 825, 324, 840, 329, 340, 865, 879, 376, 906, 396, 411, 927, 935, 426, 438, 441, 446, 449, 973, 464, 470, 473, 485, 35, 492, 494, 501, 768]"
3.0000000000000018,34.77,319,"[853, 5, 612]"
26.0,312.06,5223,"[5, 13, 20, 21, 533, 41, 560, 2, 375, 549, 166, 167, 424, 121, 301, 174, 64, 65, 160, 74, 493, 506, 86, 62, 342, 952]"
73.0,478.07,12739,"[5, 13, 20, 21, 533, 546, 549, 41, 560, 61, 62, 64, 65, 74, 81, 82, 83, 106, 86, 87, 624, 96, 113, 114, 142, 121, 155, 191, 452, 715, 206, 208, 252, 84, 231, 474, 211, 91, 473, 863, 249, 342, 170, 181, 232, 367, 115, 375, 107, 393, 409, 282, 2, 412, 157, 414, 160, 419, 169, 174, 434, 183, 440, 184, 952, 215, 212, 377, 493, 366, 494, 495, 498]"
7.999999999999995,174.41,2177,"[898, 5, 21, 393, 84, 121, 62, 160]"
78.0,474.51,12118,"[2, 5, 7, 13, 62, 64, 65, 74, 81, 82, 83, 84, 87, 91, 96, 105, 107, 114, 121, 129, 132, 145, 157, 160, 676, 166, 167, 169, 170, 173, 174, 181, 183, 184, 191, 209, 212, 215, 232, 245, 771, 777, 271, 272, 282, 286, 801, 290, 301, 837, 377, 393, 396, 908, 913, 404, 405, 407, 409, 411, 924, 413, 414, 927, 412, 417, 419, 935, 424, 434, 438, 440, 952, 452, 493, 495, 498, 781]"
28.0,304.64,4791,"[129, 2, 132, 5, 393, 908, 13, 272, 145, 409, 157, 414, 160, 801, 952, 213, 96, 121, 485, 486, 231, 232, 614, 107, 114, 249, 252, 853]"
79.0,456.52,10464,"[516, 5, 13, 546, 549, 40, 41, 44, 560, 50, 57, 59, 64, 65, 74, 81, 82, 83, 86, 93, 107, 160, 174, 180, 181, 183, 184, 191, 705, 194, 206, 208, 209, 212, 215, 232, 249, 771, 777, 271, 272, 282, 283, 284, 796, 801, 290, 304, 306, 848, 342, 871, 877, 366, 375, 377, 379, 898, 393, 404, 405, 407, 409, 411, 412, 414, 419, 424, 435, 952, 441, 442, 440, 452, 455, 465, 493, 498, 344]"
21.999999999999996,284.72,4264,"[2, 5, 7, 13, 17, 540, 65, 74, 64, 81, 252, 160, 121, 86, 771, 393, 330, 107, 377, 174, 495, 409]"
18.000000000000004,261.87,3525,"[2, 5, 13, 53, 57, 603, 160, 121, 74, 419, 424, 84, 107, 498, 377, 411, 412, 414]"
80.0,482.16,12984,"[393, 908, 13, 142, 401, 533, 917, 405, 285, 414, 160, 801, 546, 290, 676, 549, 40, 41, 83, 424, 84, 181, 62, 105, 115, 74, 209, 82, 86, 215, 87, 179, 96, 121, 495, 132, 498, 114, 137, 377, 145, 252, 157, 165, 167, 168, 169, 170, 174, 183, 184, 191, 206, 211, 212, 232, 249, 771, 777, 271, 272, 282, 283, 837, 340, 366, 898, 407, 409, 411, 412, 419, 434, 438, 440, 952, 473, 476, 492, 493]"
74.0,479.33,12229,"[2, 5, 7, 393, 908, 13, 271, 409, 282, 412, 157, 414, 159, 160, 801, 546, 419, 549, 167, 40, 297, 41, 424, 169, 170, 174, 434, 181, 183, 952, 440, 184, 62, 191, 64, 65, 452, 74, 715, 206, 208, 81, 82, 211, 84, 212, 86, 342, 215, 473, 474, 91, 863, 96, 121, 249, 231, 232, 106, 107, 493, 494, 495, 624, 113, 114, 498, 367, 115, 366, 375, 377, 252, 461]"
49.0,413.2,9083,"[129, 898, 132, 5, 133, 7, 393, 137, 908, 13, 400, 145, 404, 533, 405, 409, 282, 283, 411, 412, 414, 160, 290, 419, 424, 952, 62, 64, 65, 74, 81, 82, 84, 86, 87, 93, 96, 121, 105, 107, 113, 498, 114, 115, 377, 379, 252, 127, 487]"
64.0,445.47,10268,"[898, 5, 7, 393, 906, 908, 13, 272, 914, 404, 533, 405, 407, 409, 411, 412, 157, 414, 160, 801, 419, 420, 549, 424, 44, 301, 173, 49, 434, 181, 438, 184, 952, 442, 58, 440, 62, 63, 705, 321, 450, 455, 333, 465, 82, 209, 211, 86, 342, 215, 473, 96, 249, 486, 231, 871, 233, 377, 107, 232, 493, 495, 498, 121]"
58.00000000000001,415.38,8449,"[160, 5, 102, 74, 13, 84, 411, 62, 412, 290, 414, 121, 419, 424, 107, 254, 40, 952, 377, 509, 498, 41, 44, 57, 828, 442, 181, 516, 64, 65, 705, 113, 194, 215, 452, 191, 375, 206, 208, 81, 82, 683, 209, 848, 86, 939, 342, 465, 212, 91, 455, 96, 249, 871, 877, 493, 379, 252]"
18.000000000000004,185.27,2089,"[192, 295, 450, 549, 84, 560, 62, 414, 435, 121, 757, 977, 13, 50, 498, 476, 603, 377]"
8.999999999999996,125.53,1271,"[7, 393, 777, 13, 142, 271, 2, 952, 84]"
26.0,298.69,4608,"[2, 5, 7, 393, 13, 272, 407, 414, 160, 801, 549, 952, 569, 64, 452, 74, 81, 82, 96, 485, 614, 486, 231, 107, 121, 252]"
59.00000000000001,401.97,7735,"[898, 516, 5, 6, 13, 414, 160, 465, 40, 41, 939, 44, 560, 50, 435, 181, 952, 57, 442, 828, 62, 191, 64, 65, 705, 194, 452, 455, 206, 208, 977, 81, 82, 84, 83, 209, 215, 848, 86, 342, 212, 476, 91, 96, 249, 871, 377, 877, 493, 113, 498, 757, 375, 121, 379, 252, 509, 254, 380]"
5.0000000000000036,78.29,646,"[516, 5, 489, 84, 952]"
2.000000000000001,3.05,17,"[800, 918]"
95.0,488.35,12540,"[2, 5, 13, 40, 41, 44, 560, 57, 58, 65, 86, 93, 96, 107, 121, 650, 160, 676, 165, 166, 167, 168, 169, 170, 173, 174, 179, 181, 183, 184, 191, 715, 206, 208, 209, 211, 212, 215, 231, 232, 745, 242, 757, 249, 252, 259, 771, 777, 271, 272, 282, 283, 796, 289, 801, 290, 291, 301, 321, 324, 837, 342, 863, 865, 366, 879, 375, 377, 379, 393, 906, 908, 404, 405, 409, 411, 412, 414, 419, 424, 434, 435, 952, 440, 450, 452, 977, 465, 473, 474, 476, 493, 495, 498, 721]"
33.0,326.93,5243,"[2, 5, 13, 405, 407, 409, 411, 412, 414, 160, 419, 424, 937, 434, 53, 438, 440, 57, 952, 450, 74, 84, 473, 603, 476, 377, 107, 492, 493, 495, 498, 121, 591]"
50.0,418.83,9305,"[129, 2, 132, 5, 7, 393, 13, 400, 145, 404, 533, 405, 409, 282, 283, 411, 412, 414, 160, 290, 419, 167, 424, 952, 62, 64, 65, 452, 74, 81, 82, 83, 84, 86, 87, 93, 96, 487, 105, 377, 107, 113, 114, 115, 498, 121, 379, 252, 127, 25]"
2.000000000000001,27.91,246,"[2, 430]"
27.0,288.44,4406,"[259, 5, 646, 133, 393, 906, 13, 145, 409, 157, 414, 160, 801, 952, 213, 853, 96, 485, 486, 231, 232, 614, 249, 107, 114, 121, 252]"
77.0,427.69,8841,"[5, 7, 393, 13, 404, 533, 21, 405, 409, 412, 284, 414, 169, 91, 121, 612, 231, 871, 232, 877, 549, 887, 160, 290, 375, 419, 201, 254, 947, 435, 96, 493, 377, 379, 441, 446, 252, 498, 449, 450, 438, 455, 973, 440, 464, 952, 191, 209, 212, 215, 245, 771, 777, 781, 271, 272, 495, 793, 282, 286, 801, 301, 837, 906, 396, 908, 913, 407, 411, 924, 413, 927, 417, 935, 424, 132, 452]"
45.99999999999999,387.84,7688,"[393, 908, 13, 142, 401, 533, 917, 405, 285, 414, 160, 801, 546, 290, 676, 549, 40, 41, 305, 301, 424, 931, 62, 63, 964, 74, 209, 82, 86, 215, 342, 87, 96, 121, 495, 113, 498, 114, 375, 377, 379, 252, 440, 952, 452, 493]"
64.0,438.13,9610,"[160, 102, 5, 74, 84, 13, 290, 62, 411, 254, 412, 121, 40, 414, 419, 107, 424, 509, 41, 57, 377, 498, 952, 172, 516, 64, 65, 113, 44, 194, 442, 452, 191, 181, 705, 375, 206, 215, 208, 81, 683, 848, 939, 63, 321, 82, 450, 333, 209, 86, 342, 211, 473, 486, 465, 96, 249, 493, 871, 231, 233, 232, 495, 455]"
73.0,475.83,12687,"[2, 5, 7, 13, 20, 533, 21, 549, 41, 560, 61, 62, 106, 64, 65, 74, 81, 82, 83, 84, 86, 87, 624, 96, 113, 114, 115, 142, 221, 121, 452, 715, 208, 231, 474, 211, 91, 863, 170, 181, 367, 375, 107, 414, 494, 393, 409, 282, 412, 157, 160, 249, 252, 419, 232, 169, 215, 174, 212, 434, 183, 206, 440, 184, 191, 952, 342, 473, 377, 493, 366, 495, 498]"
38.0,360.93,6551,"[129, 2, 5, 133, 7, 393, 908, 13, 404, 405, 409, 282, 411, 412, 414, 160, 290, 419, 167, 58, 465, 952, 879, 65, 86, 93, 96, 377, 107, 371, 113, 114, 498, 375, 121, 379, 252, 127]"
53.0,394.75,7794,"[2, 5, 133, 7, 393, 13, 269, 271, 272, 17, 404, 407, 793, 540, 157, 414, 160, 801, 290, 676, 165, 299, 438, 952, 825, 64, 65, 450, 455, 840, 329, 74, 333, 81, 82, 83, 340, 86, 87, 91, 476, 96, 233, 107, 235, 492, 493, 495, 240, 498, 246, 377, 33]"
