n_nodes,influence,obj,nodes
0.03,0.03,0.6614143856585426,"[4, 2650, 8288, 6245, 6787, 5252, 2180, 7318, 4250, 5282, 5795, 171, 172, 173, 691, 5813, 190, 200, 202, 7371, 3787, 8397, 1231, 208, 214, 7895, 220, 734, 224, 231, 233, 8437, 772, 7439, 8464, 1809, 1299, 2324, 7445, 290, 1828, 1829, 294, 5934, 3374, 1332, 310, 824, 1873, 851, 1369, 2433, 4489, 3979, 1420, 4499, 407, 920, 416, 3490, 1443, 428, 1966, 2479, 433, 948, 1461, 4535, 8120, 951, 8119, 442, 6073, 5563, 2488, 2499, 5064, 458, 7115, 1484, 3023, 2001, 978, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 486, 5094, 7143, 2026, 2028, 5101, 7676, 7167]"
0.92,0.0,0.3216027161310445,"[2433, 772, 614, 7338, 5004, 172, 1299, 7895, 734]"
0.83,0.01,0.353266290159022,"[2180, 772, 1420, 8462, 15, 4499, 1556, 7445, 7318, 1687, 277, 920, 3227, 1184, 1698, 35, 2354, 54]"
0.63,0.02,0.4262594209059686,"[1, 2180, 8454, 8, 4489, 1420, 3854, 15, 4499, 1556, 277, 7445, 1687, 150, 920, 1697, 3490, 419, 6311, 4395, 173, 3374, 4910, 3377, 54, 824, 190, 200, 202, 1231, 208, 1109, 1251, 2532, 1128, 3310, 1403, 904]"
0.6,0.02,0.46583057484835655,"[2180, 772, 8, 1299, 1420, 15, 1681, 4499, 2324, 7445, 7318, 407, 1687, 920, 5784, 3738, 150, 3227, 31, 1184, 1697, 1698, 35, 32, 163, 38, 3490, 416, 7722, 171, 54, 824, 58, 3131, 64, 1369, 2011, 6373, 745, 880, 627]"
0.3,0.03,0.6249017290824703,"[1464, 537, 8462, 772, 15, 1681, 4499, 2324, 7445, 2818, 1687, 277, 920, 3227, 1556, 1184, 1698, 35, 824, 54, 58, 202, 1828, 6439, 851, 4437, 1369, 1882, 2400, 1889, 7521, 4455, 3948, 3949, 3445, 2433, 3490, 1443, 428, 2479, 433, 948, 1461, 8119, 4535, 8120, 6073, 5563, 2488, 442, 5054, 2499, 8135, 458, 194, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 486, 7143, 2026, 2028, 7676, 1022, 7167, 4905]"
0.29,0.03,0.5572570106199823,"[2433, 2180, 772, 8, 1546, 172, 1420, 58, 8462, 1592, 15, 527, 407, 31, 4499, 2324, 923, 32, 277, 7445, 163, 920, 150, 3227, 1687, 54, 1556, 1698, 880, 38, 62, 2011, 7682, 7576, 6373, 1184, 745, 3131, 3490, 1369, 416, 824, 3949, 627, 1299, 433, 948, 1461, 4535, 1464, 8120, 6073, 8119, 5563, 2488, 2499, 8134, 5064, 458, 978, 1497, 3034, 5595, 8161, 5094, 7143, 486, 2028, 2030, 7676, 1022, 7167]"
0.24,0.03,0.5256734648548875,"[2433, 2180, 772, 8, 1546, 906, 1420, 141, 14, 15, 8464, 1042, 7444, 4499, 2324, 3854, 277, 1687, 3096, 1305, 920, 3227, 798, 1299, 416, 5934, 6696, 290, 35, 5795, 165, 1443, 3490, 220, 734, 231, 428, 173, 233, 1582, 3374, 2479, 433, 8437, 1332, 7439, 951, 824, 442, 190, 171, 202, 7445, 1231, 294, 208, 1873, 851, 306, 214, 1369, 224, 407, 431, 948, 1461, 2488, 6632, 8119, 8120, 6073, 5563, 2499, 8135, 458, 978, 1491]"
0.09,0.04,0.41342453145906877,"[2433, 2180, 772, 8, 1546, 906, 1420, 590, 2126, 596, 8464, 2134, 86, 4499, 600, 614, 1128, 1687, 7273, 627, 920, 3227, 144, 290, 150, 155, 5795, 1184, 1697, 553, 1698, 162, 173, 163, 171, 1582, 190, 200, 416, 1332, 202, 1231, 3374, 54, 951, 442, 433, 1443, 208, 3490, 214, 220, 734, 2782, 224, 231, 233, 240, 1277, 8447, 8449, 7439, 1287, 8467, 277, 3368, 808, 1324, 824, 1872, 1873, 851, 1369, 1896, 2926, 370, 4469, 4472, 4475, 4476, 4477, 4478, 386, 407, 2479, 1456, 458, 978, 2028, 1013, 1022, 292]"
0.38,0.03,0.5480050130876333,"[2180, 772, 8, 1598, 14, 15, 2324, 5048, 1687, 38, 40, 277, 3227, 8466, 4499, 31, 1184, 1697, 1698, 35, 32, 5054, 3490, 64, 150, 62, 73, 527, 416, 171, 5705, 7756, 590, 4688, 4692, 600, 8288, 6373, 745, 6380, 3310, 7445, 880, 190, 202, 6256, 8307, 1231, 6900, 208, 173, 54, 734, 1299, 627, 3063, 6777, 7368, 407, 920, 1873, 214, 851]"
0.67,0.02,0.3835778242673309,"[386, 2180, 772, 8, 1546, 1420, 15, 8464, 4499, 1556, 1685, 277, 407, 1687, 150, 920, 1299, 3227, 7445, 31, 1184, 1697, 1698, 35, 32, 163, 38, 3490, 416, 171, 2324, 54, 824, 380]"
0.53,0.02,0.5347593406309004,"[2180, 772, 8, 1420, 15, 1681, 1299, 4499, 2324, 7445, 407, 1687, 5784, 7318, 920, 150, 3738, 3227, 31, 1184, 1697, 1698, 35, 3490, 416, 2770, 7895, 600, 4315, 1246, 8161, 3044, 6373, 486, 5094, 7143, 233, 2026, 745, 6380, 2285, 7918, 3310, 2028, 6900, 1781, 1782, 6801]"
0.85,0.01,0.3477896121253481,"[2180, 772, 8, 906, 1420, 141, 3854, 15, 8464, 1681, 1042, 1299, 4499, 2324, 7445, 4660]"
0.41,0.03,0.5746716686694335,"[2433, 2180, 772, 8, 1546, 906, 1420, 141, 14, 15, 8464, 3854, 1042, 4499, 2324, 7444, 277, 1687, 4078, 1305, 920, 3227, 172, 1614, 416, 1846, 8255, 194, 4169, 7371, 3787, 8397, 7895, 4315, 1246, 734, 173, 4782, 6373, 745, 171, 6380, 3310, 6256, 8307, 54, 3063, 190, 5705, 202, 7756, 1231, 4688, 208, 1873, 851, 4692, 214, 600, 627]"
0.15,0.03,0.6418309730777787,"[8, 15, 527, 3365, 35, 54, 62, 4185, 2650, 8288, 6245, 5795, 691, 5813, 3787, 171, 173, 7371, 200, 202, 190, 1246, 8397, 1231, 208, 214, 7895, 220, 734, 224, 231, 233, 8437, 2180, 3854, 277, 306, 5048, 2433, 772, 1420, 7439, 8464, 1299, 2324, 7445, 4499, 407, 920, 416, 290, 3490, 1443, 294, 428, 3374, 1873, 851, 5934, 2479, 433, 1332, 948, 1461, 824, 4535, 951, 2488, 8119, 8120, 6073, 5563, 2499, 8135, 458, 978, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 7143, 2026]"
0.58,0.02,0.4698547720606818,"[7682, 2180, 772, 8, 1546, 8462, 15, 527, 1299, 4499, 2324, 277, 407, 7445, 1687, 920, 150, 3227, 1556, 7576, 31, 32, 1697, 1698, 163, 416, 3490, 38, 1184, 172, 54, 1592, 1464, 58, 3131, 824, 62, 1369, 2011, 6373, 745, 880, 627]"
0.56,0.02,0.5165382742608448,"[2433, 2180, 772, 8, 1546, 906, 1420, 141, 3733, 15, 8464, 3854, 6199, 4499, 2324, 7445, 277, 4315, 1246, 883, 920, 1013, 3703, 1274, 2811, 35, 8307, 3327, 6256, 6338, 54, 824, 202, 7756, 4692, 600, 1369, 224, 3044, 614, 231, 1128, 233, 2026, 627]"
0.6,0.02,0.4541060776156718,"[2433, 2180, 772, 8, 1546, 7318, 1420, 407, 1687, 15, 920, 5784, 3738, 4499, 2324, 7445, 150, 3227, 77, 1184, 1697, 1698, 35, 32, 163, 38, 3490, 416, 7722, 171, 54, 824, 58, 3131, 64, 1369, 2011, 6373, 745, 880, 627]"
0.87,0.01,0.33016341451320397,"[2180, 8, 7895, 1420, 15, 8464, 4499, 1556, 277, 2324, 1687, 920, 7445, 2903]"
0.56,0.02,0.49808396297488733,"[2180, 772, 8, 1598, 14, 15, 2324, 1687, 527, 8456, 277, 5048, 3227, 150, 31, 1697, 4499, 32, 8397, 3490, 7895, 8437, 2026, 883, 1013, 35, 3703, 1369, 1274, 2811, 8307, 3327, 6256, 627, 7445, 6338, 224, 231, 233, 202, 1420, 824, 54, 920, 1246]"
0.12,0.04,0.6193271298782101,"[2433, 2180, 772, 8, 1546, 906, 1420, 141, 14, 15, 8464, 1042, 3854, 4499, 2324, 7445, 2963, 1687, 3096, 1305, 920, 3227, 798, 2189, 35, 2724, 5795, 165, 4723, 553, 299, 428, 173, 4782, 1582, 561, 294, 416, 5934, 1332, 824, 1443, 3374, 54, 951, 442, 433, 306, 3490, 200, 190, 202, 1231, 208, 220, 734, 224, 407, 231, 233, 214, 2479, 948, 1461, 4535, 8119, 2488, 8120, 6073, 5563, 2499, 8135, 458, 978, 1491, 1497, 1873, 851, 1246, 5595, 3037, 4064, 8161, 3044, 7143, 5094, 2026, 2028, 7676]"
0.32,0.02,0.641010612369882,"[2433, 6787, 4, 5254, 3596, 8592, 3090, 4499, 2324, 277, 7318, 407, 4631, 920, 4250, 3227, 7445, 31, 5282, 1698, 290, 35, 172, 428, 1582, 689, 1201, 433, 2868, 948, 1461, 951, 824, 825, 2488, 4535, 442, 8119, 5054, 8120, 6073, 5563, 2499, 6470, 8135, 458, 1873, 978, 1491, 851, 1497, 5595, 220, 3037, 1246, 2656, 4064, 8161, 3044, 5094, 7143, 2026, 3819, 2028, 370, 8307, 627, 7676, 7294]"
0.01,0.04,0.6340172314233417,"[8, 15, 527, 1556, 35, 54, 62, 6245, 2180, 144, 5795, 171, 173, 691, 5813, 190, 200, 202, 3787, 7371, 8397, 1231, 208, 214, 7895, 220, 734, 224, 2786, 231, 233, 8437, 772, 7439, 8464, 1809, 1299, 2324, 7445, 290, 1828, 294, 5934, 3374, 1332, 310, 824, 1873, 851, 1369, 382, 2433, 4489, 3979, 1420, 4499, 407, 920, 416, 3490, 1443, 428, 1966, 2479, 433, 948, 1461, 951, 4535, 8120, 442, 8119, 6073, 5563, 2488, 2499, 8135, 5064, 458, 7115, 1484, 3023, 2001, 978, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 486, 7143, 2026, 2028, 5101, 7676, 7167, 7421]"
0.1,0.04,0.39425047694076565,"[1, 8, 1546, 553, 1582, 54, 590, 2126, 596, 2134, 86, 600, 614, 1128, 7273, 627, 2180, 144, 150, 1687, 3227, 155, 1184, 1697, 1698, 5795, 162, 163, 171, 173, 190, 200, 202, 1231, 208, 214, 220, 734, 2782, 231, 233, 240, 1277, 8447, 8449, 8454, 1287, 7439, 8464, 8467, 277, 290, 292, 3368, 808, 1324, 3374, 1332, 824, 1872, 1873, 851, 1369, 1896, 2926, 370, 4469, 4472, 4475, 4476, 4477, 4478, 386, 906, 1420, 4499, 407, 920, 416, 3490, 1443, 2479, 1456, 433, 951, 442, 458, 978, 2028, 1013, 1022]"
0.48,0.02,0.5204361574698642,"[386, 2180, 772, 1420, 15, 8464, 1681, 4499, 1556, 2324, 7445, 1687, 277, 407, 920, 3227, 1184, 416, 1698, 35, 3490, 3376, 6964, 54, 824, 58, 190, 62, 64, 6338, 200, 202, 1231, 208, 214, 1369, 2011, 220, 734, 2782, 6373, 7273, 6254, 3310, 880, 6256, 627, 883, 8307, 1013, 3703, 2811, 3327]"
0.23,0.03,0.6133972806381717,"[8, 527, 15, 35, 54, 62, 4185, 2650, 8288, 6245, 2180, 5795, 171, 173, 691, 5813, 190, 200, 202, 3787, 7371, 8397, 1231, 208, 214, 7895, 220, 1246, 734, 224, 231, 233, 8437, 772, 3854, 7439, 8464, 1299, 2324, 277, 7445, 290, 3365, 294, 3374, 5934, 306, 1332, 824, 1873, 851, 2433, 1420, 4499, 407, 920, 416, 3490, 1443, 428, 2479, 433, 948, 1461, 4535, 951, 2488, 8119, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 7143, 2026]"
0.55,0.02,0.5411589299328081,"[3073, 2433, 515, 8455, 1546, 4875, 7439, 1299, 2324, 7445, 4499, 920, 801, 3490, 1443, 3876, 1828, 6439, 428, 2479, 433, 948, 1461, 566, 8119, 54, 4535, 8120, 6073, 7756, 4692, 600, 1369, 4315, 1246, 224, 3044, 614, 231, 1128, 233, 2026, 6256, 627, 8307, 5225]"
0.6,0.02,0.44595893119205776,"[2433, 2180, 772, 8, 1546, 172, 1420, 58, 8462, 15, 1592, 64, 407, 1299, 2324, 1697, 4499, 1556, 277, 7445, 1687, 920, 150, 3227, 54, 31, 305, 32, 163, 880, 1184, 3490, 62, 2011, 38, 416, 3131, 1369, 6373, 745, 627]"
0.67,0.02,0.4005947611214902,"[2180, 772, 8, 14, 15, 527, 8466, 4499, 2324, 277, 150, 1687, 3227, 31, 1184, 1697, 1698, 35, 32, 3490, 38, 416, 40, 171, 5048, 1598, 5054, 64, 62, 73, 5705, 7756, 590, 733]"
0.65,0.02,0.4306306581724215,"[26, 772, 1420, 1546, 8, 15, 8464, 4499, 906, 141, 2180, 1042, 143, 3854, 2324, 277, 7445, 1687, 1305, 14, 3096, 167, 1846, 58, 54, 7676, 1022, 7167, 936, 1491, 1497, 1873, 851, 173, 1246, 416]"
0.36,0.02,0.6568209904951234,"[8, 15, 54, 64, 4688, 6256, 8307, 2180, 1681, 7318, 3738, 7371, 3787, 7895, 4315, 1246, 6373, 745, 6380, 3310, 772, 8455, 4875, 7439, 1299, 2324, 7445, 801, 3876, 1828, 6439, 4905, 851, 4437, 1369, 1882, 2400, 1889, 7521, 4455, 3948, 3949, 3445, 2433, 1420, 4499, 920, 3490, 1443, 428, 2479, 433, 948, 1461, 3917, 4535, 8120, 442, 6073, 5563, 2488, 5054, 2499, 8135, 458]"
0.2,0.02,0.6970331005312709,"[515, 1546, 566, 627, 4688, 6256, 8307, 54, 5252, 7814, 6900, 1781, 1782, 1299, 851, 4437, 1369, 1882, 2400, 1889, 4455, 3949, 3445, 4499, 920, 3490, 1443, 428, 2479, 4315, 1246, 433, 948, 1461, 6373, 7895, 8119, 745, 6380, 3310, 4535, 7371, 8120, 6073, 3787, 5563, 2488, 442, 5054, 2499, 8135, 458, 978, 3044, 8455, 5094, 2026, 2028, 4905, 2433, 4875, 7439, 2963, 6439, 2324, 7445, 801, 1828, 3948, 7521, 1491, 1497, 5595, 3037, 4064, 8161, 486, 7143, 7676, 1022, 7167]"
0.65,0.02,0.438848127943955,"[2433, 2180, 772, 8, 1546, 906, 1420, 141, 14, 7444, 15, 8464, 1042, 4499, 2324, 4078, 277, 1687, 920, 1305, 3854, 3227, 172, 1614, 416, 1846, 8255, 194, 4169, 1491, 1497, 173, 54, 3542, 1246, 851]"
0.71,0.01,0.49085291872589953,"[5054, 6787, 4, 5254, 3090, 4499, 2868, 2324, 277, 7318, 4631, 4250, 407, 920, 5282, 3227, 172, 31, 2433, 1148, 7445, 689, 1201, 825, 6470, 2656, 3819, 3596, 1698, 627]"
0.61,0.01,0.5625710214279949,"[2433, 2180, 772, 2324, 7445, 7318, 4250, 5282, 3490, 1829, 172, 416, 691, 5813, 5816, 8376, 5054, 4994, 325, 6855, 6856, 3273, 6858, 7371, 3787, 2770, 7895, 7676, 1022, 7167, 936, 3131, 62, 64, 6373, 1369, 2011, 880, 745, 627]"
0.12,0.02,0.6852805054432687,"[515, 1546, 566, 54, 4169, 7241, 4688, 6256, 8307, 627, 5252, 7814, 7309, 5264, 1681, 150, 1687, 7318, 3738, 155, 4250, 3227, 1184, 171, 172, 173, 190, 7371, 3787, 1231, 208, 214, 7895, 4315, 1246, 734, 6373, 745, 6380, 3310, 8455, 1799, 7432, 3848, 4875, 2830, 3854, 7439, 2324, 277, 7445, 5911, 801, 4898, 3876, 1828, 6439, 299, 8492, 310, 1846, 325, 2374, 6997, 3416, 7521, 3948, 364, 370, 2942, 2433, 4536, 1468, 5568, 977, 3538, 1491, 1497, 5595, 3037, 7647, 4064, 8161, 486, 7143, 4584, 7159, 7676, 1022]"
0.33,0.03,0.512854008735476,"[7682, 2180, 772, 8, 1546, 8462, 15, 527, 1299, 4499, 2324, 277, 407, 150, 1687, 920, 7445, 3227, 7576, 1556, 31, 32, 1697, 1698, 163, 38, 3490, 416, 172, 1592, 54, 1184, 1464, 58, 3131, 62, 824, 1369, 2011, 6373, 745, 880, 627, 4477, 4478, 2433, 386, 1420, 1443, 428, 2479, 433, 948, 1461, 8119, 4535, 8120, 6073, 6809, 2488, 442, 5054, 951, 458, 978, 2028, 1013, 1022]"
0.32,0.03,0.3523219551866331,"[8449, 2180, 8453, 772, 8, 1546, 1420, 14, 15, 1296, 4499, 8467, 1556, 150, 1687, 920, 26, 3227, 30, 32, 1184, 1698, 163, 35, 3490, 38, 162, 1320, 1697, 808, 171, 173, 1582, 1332, 54, 951, 824, 442, 62, 3903, 190, 582, 200, 73, 202, 590, 2126, 1231, 208, 596, 2134, 86, 600, 214, 220, 734, 224, 614, 231, 1128, 233, 2926, 240, 627, 4475, 1277, 1534, 8447, 3458]"
0.24,0.03,0.4316669785376671,"[8, 14, 527, 15, 1556, 26, 30, 32, 35, 38, 1582, 54, 62, 582, 73, 590, 2126, 596, 2134, 86, 600, 614, 1128, 627, 2180, 144, 150, 1687, 3227, 1184, 1697, 1698, 163, 162, 171, 173, 190, 200, 202, 1231, 208, 214, 220, 734, 224, 2786, 231, 240, 1277, 8447, 8449, 772, 1296, 8467, 4898, 2926, 4475, 382, 2433, 1420, 4499, 920, 3490, 433, 951, 442, 5064, 458, 978, 1497, 3034, 5595, 8161, 5094, 7143, 2026, 1534]"
0.28,0.03,0.5977064821689942,"[8, 15, 527, 3365, 35, 54, 62, 4185, 2650, 8288, 6245, 5795, 691, 5813, 3787, 171, 173, 7371, 200, 202, 382, 1246, 8397, 1231, 208, 214, 220, 7895, 734, 224, 231, 233, 8437, 3854, 277, 306, 5048, 1781, 7676, 2180, 1022, 7167, 6824, 772, 1420, 1299, 4499, 2324, 7445, 407, 920, 416, 3490, 433, 948, 1461, 4535, 824, 8120, 6073, 8119, 5563, 2488, 2499, 458, 978, 1497, 5595, 8161, 3044, 5094, 7143, 2026]"
0.14,0.03,0.6087116341275574,"[8, 15, 1556, 35, 2180, 7318, 1687, 150, 4250, 155, 3227, 3738, 1184, 5795, 171, 173, 190, 200, 202, 7371, 8397, 1231, 208, 214, 7895, 220, 1246, 734, 224, 231, 233, 8437, 772, 8462, 3854, 7439, 8464, 1299, 2324, 277, 7445, 798, 290, 294, 3374, 5934, 306, 1332, 824, 1873, 851, 2433, 1420, 4499, 407, 920, 416, 3490, 1443, 428, 2479, 433, 948, 1461, 951, 2488, 5048, 4535, 5563, 8119, 8120, 6073, 2499, 8135, 458, 978, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 7143, 2026, 5336]"
0.55,0.02,0.4252115276445442,"[2433, 2180, 772, 8, 1546, 906, 1420, 590, 2126, 596, 8464, 2134, 86, 4499, 600, 614, 1128, 1687, 7273, 627, 920, 3227, 798, 290, 35, 2724, 5795, 165, 4723, 553, 299, 428, 173, 1652, 561, 1582, 1716, 416, 1443, 1332, 3490, 3374, 433, 54, 951, 442]"
0.31,0.03,0.3982719909861032,"[3458, 2180, 772, 8, 14, 15, 8466, 4499, 2324, 277, 1556, 1687, 150, 920, 26, 3227, 30, 1184, 1697, 1698, 35, 32, 3490, 38, 163, 40, 162, 1320, 808, 171, 173, 1582, 1332, 54, 951, 5048, 824, 442, 1598, 62, 3903, 190, 582, 200, 73, 202, 590, 2126, 1231, 208, 596, 2134, 86, 600, 214, 220, 734, 224, 614, 231, 1128, 233, 2926, 240, 627, 4475, 1277, 1534, 8447, 533]"
0.64,0.02,0.4480461320806506,"[772, 2180, 8, 906, 1420, 141, 14, 527, 15, 143, 1042, 4499, 1556, 3854, 2324, 277, 7445, 1687, 26, 1305, 3096, 416, 167, 936, 173, 54, 1846, 58, 1873, 1491, 851, 1497, 1246, 7676, 1022, 7167, 2607]"
0.23,0.03,0.539694282981044,"[8, 14, 15, 31, 32, 35, 38, 40, 6696, 1582, 1598, 2180, 1687, 3227, 1184, 1697, 1698, 5795, 165, 171, 173, 190, 202, 1231, 208, 214, 220, 734, 224, 231, 233, 8437, 772, 7439, 8466, 1299, 2324, 277, 7445, 798, 290, 294, 5934, 3374, 306, 1332, 824, 1873, 851, 1369, 4499, 407, 920, 416, 3490, 1443, 428, 2479, 431, 433, 948, 1461, 8119, 951, 5048, 442, 2488, 8120, 6073, 5054, 5563, 2499, 8135, 458, 978, 1491, 6632, 1903]"
0.58,0.02,0.5477475940442915,"[24, 4486, 15, 86, 4236, 58, 220, 2142, 172, 1633, 7287, 3703, 1274, 2811, 1759, 1235, 3227, 627, 801, 4898, 163, 7445, 5705, 1614, 8397, 1231, 4688, 208, 7756, 1873, 2324, 851, 4692, 1846, 214, 600, 734, 6380, 1246, 6373, 745, 7371, 3787]"
0.1,0.04,0.4106282950902709,"[2433, 2180, 4, 7318, 4250, 32, 5282, 1829, 163, 38, 7722, 171, 86, 600, 614, 1128, 7273, 144, 55, 1687, 3227, 155, 1184, 1697, 1698, 5795, 162, 173, 416, 190, 200, 202, 1231, 1369, 208, 214, 3490, 220, 734, 627, 2782, 54, 824, 231, 233, 240, 1277, 8447, 8449, 8454, 1287, 7439, 8464, 8467, 277, 290, 292, 3368, 808, 1324, 3374, 1332, 1872, 1873, 851, 1896, 2926, 370, 4469, 4472, 4475, 4476, 4477, 4478, 386, 906, 1420, 4499, 407, 920, 1443, 2479, 1456, 433, 951, 442, 458, 978, 2028, 1013, 1022]"
0.27,0.03,0.6154187351754377,"[2818, 772, 8462, 15, 1681, 4499, 2324, 7445, 277, 1687, 1556, 537, 920, 3227, 1184, 1698, 35, 1828, 3490, 6439, 6824, 433, 948, 1461, 54, 4535, 824, 1464, 58, 8120, 6073, 5563, 2488, 8119, 2499, 5064, 202, 458, 2770, 851, 978, 4437, 7895, 600, 1369, 1882, 4315, 3034, 1497, 1246, 5595, 8161, 3044, 6373, 5094, 486, 7143, 233, 745, 2026, 6380, 3949, 2285, 7918, 3310, 2030, 2028, 627, 6900, 1781, 7676, 1022, 7167, 1398]"
0.77,0.02,0.38196429278113886,"[7682, 2180, 772, 8, 1546, 8462, 15, 527, 4499, 588, 2324, 277, 407, 7445, 1687, 920, 150, 3227, 1556, 7576, 31, 32, 1697, 1464]"
0.43,0.02,0.6327062639865285,"[8, 15, 54, 64, 4688, 6256, 8307, 3738, 7895, 4315, 1246, 1681, 7318, 7371, 3787, 2180, 6373, 745, 6380, 3310, 8455, 4875, 3937, 1299, 801, 1828, 6439, 4905, 772, 4437, 1369, 2324, 7445, 851, 3876, 1882, 2400, 1889, 7521, 3948, 4455, 3445, 3949, 2142, 5094, 7143, 627, 6087, 4499, 920, 3490, 433, 948, 1461, 4535, 8120, 6073, 5563]"
0.93,0.0,0.29256845408228516,"[2433, 2180, 772, 5381, 8, 614, 1299, 734]"
0.07,0.04,0.5440064169671233,"[8, 14, 15, 31, 32, 35, 38, 40, 6696, 1582, 1598, 1687, 3227, 1184, 1697, 1698, 7933, 7439, 5795, 171, 173, 190, 202, 1231, 208, 214, 220, 734, 224, 231, 233, 8437, 165, 8466, 798, 306, 7371, 4535, 200, 3854, 2748, 2433, 1497, 5595, 3037, 4064, 8161, 3044, 486, 7143, 4472, 4476, 772, 5934, 1873, 1369, 851, 3374, 1299, 1332, 824, 2324, 294, 277, 7445, 290, 4477, 4478, 1013, 2028, 1022, 4499, 407, 2479, 920, 948, 1461, 951, 8119, 442, 2488, 433, 6073, 1491, 978, 5563, 2499, 458, 8135, 416, 428, 8120, 1443, 3490]"
0.14,0.03,0.6550912331429424,"[8, 15, 35, 54, 62, 4185, 2650, 8288, 6245, 2180, 5795, 171, 173, 691, 5813, 190, 200, 202, 3787, 7371, 8397, 1231, 208, 214, 7895, 220, 1246, 734, 224, 231, 233, 8437, 772, 3854, 7439, 8464, 1299, 2324, 277, 7445, 290, 3365, 294, 3374, 5934, 306, 1332, 824, 1873, 851, 2433, 1420, 4499, 407, 920, 416, 3490, 1443, 428, 6063, 2479, 433, 948, 1461, 8119, 5048, 4535, 951, 2488, 8120, 6073, 5563, 2499, 8135, 458, 978, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 7143, 2026, 432]"
0.48,0.03,0.4492282993630371,"[2433, 2180, 772, 8, 1546, 1420, 8462, 15, 1299, 2324, 4499, 277, 1687, 407, 7445, 1556, 920, 150, 3227, 1022, 31, 32, 1697, 1184, 163, 3490, 416, 38, 1443, 172, 2479, 305, 433, 54, 951, 1592, 58, 3131, 442, 62, 64, 458, 978, 1369, 2011, 6373, 745, 2028, 880, 627, 1013, 4478, 1636]"
0.52,0.02,0.4758667901029512,"[515, 1546, 8462, 15, 1299, 4499, 1556, 150, 1687, 407, 920, 3738, 7318, 155, 4250, 798, 3227, 416, 1697, 290, 35, 3490, 5795, 165, 1443, 6696, 553, 1442, 172, 2324, 3374, 2479, 54, 1206, 951, 2488, 442, 5563, 1184, 458, 7445, 2003, 7773, 734, 224, 231, 233, 277, 250]"
0.3,0.03,0.6054412703351587,"[772, 8, 1546, 1420, 14, 15, 8464, 920, 26, 30, 2818, 1687, 277, 3227, 35, 1556, 1184, 1698, 54, 824, 58, 202, 1828, 6439, 851, 4437, 1369, 1882, 2400, 1889, 7521, 4455, 3948, 3949, 3445, 6134, 3490, 1443, 428, 2479, 433, 948, 1461, 8119, 4535, 8120, 6073, 5563, 2488, 442, 5054, 2499, 8135, 458, 194, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 486, 7143, 2026, 2028, 7676, 1022, 7167, 4905]"
0.61,0.01,0.5622585598049195,"[1, 2180, 772, 2324, 7445, 7318, 4250, 5282, 3490, 1829, 172, 416, 691, 5813, 5816, 2973, 5054, 4994, 325, 6855, 6856, 3273, 6858, 7371, 3787, 2770, 7895, 7676, 1022, 7167, 936, 3131, 62, 64, 6373, 1369, 2011, 880, 745, 627]"
0.92,0.0,0.3225205753619731,"[900, 5798, 7017, 7338, 172, 1398, 7895, 734, 2433]"
0.03,0.03,0.7109808794665663,"[8, 15, 54, 64, 7318, 5282, 172, 689, 1201, 5813, 8376, 5817, 4282, 2235, 5819, 3773, 4798, 6855, 6856, 3273, 6858, 7371, 3787, 2770, 7895, 4315, 1246, 6373, 745, 233, 6380, 2285, 3310, 7918, 6900, 1781, 1782, 8455, 4875, 7439, 1299, 2324, 7445, 801, 1828, 3876, 6439, 851, 4437, 1369, 1882, 2400, 1889, 7521, 4455, 3948, 3949, 3445, 2433, 4486, 4499, 920, 3490, 1443, 428, 2479, 433, 948, 1461, 4535, 951, 8119, 2488, 442, 8120, 6073, 5054, 5563, 2499, 8135, 458, 978, 1491, 1497, 5595, 3037, 4064, 8161, 3044, 5094, 7143, 486, 2026, 2028, 7676, 1022, 7167, 5843]"
0.19,0.04,0.44380542625913766,"[2433, 2180, 772, 8, 1420, 64, 15, 527, 26, 30, 4499, 1556, 32, 35, 2237, 38, 920, 1534, 3227, 1582, 54, 62, 582, 150, 73, 590, 2126, 596, 2134, 86, 600, 614, 1128, 627, 144, 1184, 1697, 1698, 163, 162, 171, 173, 190, 200, 202, 1231, 208, 214, 220, 734, 224, 2786, 231, 233, 240, 1277, 8447, 8449, 1296, 8467, 4898, 2926, 4475, 382, 3490, 433, 951, 442, 5064, 458, 978, 1497, 3034, 5595, 8161, 486, 2028, 2030, 7676, 1022, 7167, 844]"
0.75,0.02,0.3847263883791725,"[7683, 2180, 772, 8, 1546, 8462, 15, 527, 4499, 588, 2324, 277, 407, 7445, 1687, 920, 150, 3227, 1556, 7576, 31, 32, 1697, 1464, 1022, 7167]"
0.63,0.02,0.4859737590665034,"[2180, 772, 8, 1546, 906, 1420, 920, 7444, 3490, 15, 8464, 4499, 277, 1687, 290, 35, 428, 824, 1873, 2003, 7676, 1491, 851, 2451, 5094, 2028, 2026, 7143, 1497, 7294, 2196, 486, 3037, 1022, 7167, 4905, 4064, 8161]"
