n_nodes,influence,communities,nodes
56.00000000000001,618.38,17121,"[3712, 4225, 4356, 773, 902, 1289, 5515, 1421, 1424, 656, 915, 1687, 408, 410, 1052, 29, 30, 31, 546, 34, 2856, 1065, 2090, 1457, 2993, 58, 59, 60, 1853, 958, 959, 1089, 196, 1093, 2374, 5191, 3194, 2377, 2634, 82, 469, 983, 1498, 2013, 2399, 483, 2665, 1643, 877, 6129, 2550, 1527, 1146, 508, 4606, 1535]"
2.000000000000001,21.73,404,"[1089, 50]"
32.00000000000001,395.97,8596,"[2564, 29, 30, 31, 34, 5666, 1055, 3637, 58, 3287, 113, 1272, 3706, 2475, 3712, 1117, 2665, 4356, 5515, 1421, 145, 915, 3988, 1687, 408, 410, 286, 1183, 1853, 958, 2013, 1527]"
29.000000000000004,332.87,6773,"[3712, 2946, 1527, 2564, 4356, 773, 1421, 915, 1687, 408, 6174, 30, 31, 1183, 564, 3126, 955, 59, 5181, 958, 959, 1853, 3141, 4942, 4431, 983, 1572, 2013, 1272]"
27.0,383.09,8890,"[3712, 4225, 4355, 4356, 2564, 656, 5666, 1289, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 5870, 31, 58, 775, 145, 286, 1183, 1853, 958, 2013, 1146]"
49.0,591.56,16038,"[2564, 1040, 1052, 29, 30, 1055, 31, 5666, 6174, 1065, 2090, 3126, 58, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 656, 145, 1709, 1163, 955, 508, 3712, 4355, 4356, 5515, 1421, 1687, 1183, 699, 915, 3988, 408, 1853, 958, 229, 747, 2374, 2377, 1274, 2013, 877]"
85.0,798.92,28044,"[2564, 517, 29, 30, 31, 5666, 546, 34, 548, 2088, 1065, 2090, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 4225, 1163, 2735, 3791, 1258, 5515, 3988, 4606, 1052, 3712, 768, 1018, 4356, 773, 1287, 775, 1274, 1421, 1709, 656, 2, 196, 734, 229, 747, 236, 1272, 230, 220, 720, 1221, 190, 1200, 699, 690, 145, 915, 1183, 1687, 408, 410, 286, 2856, 936, 877, 892, 886, 942, 430, 1457, 2993, 1853, 958, 959, 2374, 2377, 331, 2013, 483, 508, 6129]"
19.000000000000004,285.71,5829,"[3712, 644, 2564, 4356, 5515, 1421, 915, 3988, 1687, 408, 410, 538, 29, 5666, 2735, 2634, 1498, 2013, 1117]"
60.00000000000001,610.27,15764,"[3712, 3584, 4355, 4356, 1421, 3988, 408, 410, 29, 286, 30, 31, 1183, 5666, 548, 2856, 3755, 1709, 430, 2735, 1457, 2489, 58, 699, 5181, 1853, 958, 959, 1089, 955, 60, 1093, 2374, 3141, 5191, 2377, 2634, 331, 82, 1362, 5334, 6615, 1498, 2013, 1117, 5087, 3428, 4965, 2665, 5226, 3051, 1643, 877, 1652, 2550, 886, 1272, 1018, 892, 3326]"
17.000000000000004,186.63,3393,"[4478, 1527, 2665, 4266, 331, 2013, 145, 82, 1117, 3706, 1687, 1272, 3287, 29, 30, 31, 3291]"
44.99999999999999,578.48,15831,"[3712, 4225, 2564, 4356, 775, 1274, 1421, 915, 1687, 408, 1052, 29, 30, 31, 286, 1183, 546, 34, 5666, 2856, 1065, 2090, 1709, 2735, 58, 59, 60, 699, 190, 833, 1089, 194, 196, 1093, 1221, 5191, 2634, 82, 2013, 229, 2665, 1643, 747, 1146, 892]"
93.0,799.23,26077,"[2564, 29, 30, 31, 34, 5666, 1065, 2090, 60, 5181, 1089, 1093, 5191, 2634, 82, 1625, 1117, 2665, 1146, 3712, 4225, 3723, 656, 145, 1687, 1183, 1709, 2735, 699, 190, 194, 1221, 3791, 229, 747, 1274, 4356, 773, 775, 286, 2856, 3885, 1853, 320, 4417, 322, 1350, 2374, 2377, 331, 4941, 4942, 4431, 1362, 350, 877, 886, 1404, 892, 1409, 2946, 5510, 902, 5515, 1421, 1425, 915, 3988, 6552, 408, 410, 934, 936, 6061, 942, 430, 1457, 2993, 1462, 439, 955, 958, 959, 1489, 469, 1498, 2013, 483, 2550, 1018, 508, 4606, 511]"
39.0,508.85,12963,"[3712, 3584, 4355, 4356, 773, 902, 7, 264, 1146, 5515, 1163, 1421, 1806, 915, 3988, 1687, 408, 538, 410, 1052, 30, 31, 286, 1183, 3885, 60, 5181, 958, 1853, 1089, 5191, 2634, 82, 1117, 2013, 2665, 1643, 1018, 892]"
62.0,628.73,17077,"[3712, 2946, 4355, 4356, 773, 902, 264, 1152, 3988, 775, 408, 30, 31, 958, 2013, 5515, 2665, 5226, 1643, 877, 1652, 2550, 886, 1146, 892, 3326, 1421, 410, 29, 286, 1183, 2856, 1709, 430, 2735, 1457, 2489, 58, 699, 59, 955, 60, 1853, 1089, 959, 1093, 2374, 3141, 5191, 1692, 2634, 331, 82, 1362, 5334, 6615, 1498, 1117, 3428, 4965, 1018, 3584]"
6.000000000000004,99.5,1592,"[3712, 30, 1687, 29, 4478, 31]"
54.0,601.7,16182,"[3712, 4355, 4356, 7, 264, 1289, 1163, 1806, 1687, 408, 538, 1052, 30, 31, 286, 1183, 2856, 3885, 430, 1328, 1457, 955, 699, 60, 5181, 959, 958, 1089, 1853, 2374, 5191, 2377, 2634, 82, 1362, 5334, 6615, 1498, 1117, 2013, 3428, 4965, 2665, 5226, 1643, 877, 1652, 2550, 886, 1146, 251, 892, 3326, 3424]"
32.00000000000001,449.67,11191,"[517, 533, 534, 538, 1052, 29, 30, 31, 1806, 3712, 4356, 1289, 1163, 1687, 408, 60, 5181, 1089, 286, 5191, 2634, 82, 1117, 2665, 3046, 1146, 1183, 3885, 1853, 958, 2013, 892]"
33.99999999999999,453.48,10509,"[3712, 4225, 4355, 4356, 1836, 902, 264, 1289, 5515, 1421, 145, 915, 3988, 942, 1687, 408, 517, 29, 30, 31, 4606, 2856, 958, 959, 483, 1457, 2993, 1853, 82, 2013, 1117, 2665, 1643, 1146]"
20.999999999999996,321.78,6556,"[3712, 4225, 2564, 4356, 775, 892, 1515, 1617, 942, 3988, 958, 1687, 408, 1052, 2013, 30, 31, 5344, 3755, 1853, 959]"
65.0,585.34,14660,"[3712, 1272, 2564, 4356, 773, 892, 1421, 1040, 915, 1687, 1404, 408, 1052, 29, 30, 31, 1055, 1183, 5666, 34, 2856, 1065, 2090, 2993, 1457, 3126, 58, 60, 5181, 1853, 1089, 5191, 2634, 82, 1498, 1883, 2139, 1117, 3934, 2654, 6880, 3935, 2402, 4830, 2013, 229, 230, 483, 7018, 747, 877, 239, 4207, 6129, 3571, 5750, 1527, 6392, 886, 1274, 2550, 508, 4606, 1535, 1795]"
59.00000000000001,602.99,15444,"[3712, 4355, 2564, 4356, 1421, 1040, 3988, 408, 29, 30, 286, 31, 1183, 5666, 548, 2856, 3755, 1709, 430, 2735, 1457, 2489, 58, 955, 60, 5181, 699, 958, 1089, 1853, 1093, 3141, 5191, 2374, 2377, 2634, 331, 82, 1362, 5334, 6615, 1498, 1117, 2013, 5087, 3428, 4965, 2665, 5226, 1643, 3051, 877, 1652, 2550, 886, 1272, 1018, 892, 3326]"
66.99999999999999,709.7,22650,"[3712, 4225, 4355, 4356, 773, 902, 7, 264, 1289, 1146, 5515, 1163, 1421, 1806, 915, 3988, 1687, 408, 410, 538, 1052, 2588, 30, 1183, 31, 286, 934, 936, 2856, 3885, 430, 942, 1328, 1457, 439, 59, 699, 5181, 958, 959, 60, 1089, 190, 1853, 196, 1221, 2374, 5191, 2377, 2634, 331, 82, 1498, 1117, 2013, 350, 483, 229, 2665, 747, 1643, 6129, 2550, 886, 1018, 508, 511]"
53.0,607.84,16246,"[3712, 4356, 773, 1289, 5515, 1421, 915, 1687, 408, 538, 1052, 29, 30, 31, 546, 5666, 34, 1065, 2090, 58, 59, 3126, 1089, 1853, 5191, 2634, 82, 2013, 2665, 1643, 5181, 2374, 1146, 1117, 6129, 508, 1535, 2377, 2123, 3988, 410, 936, 942, 322, 1457, 2993, 958, 959, 331, 483, 2550, 3527, 4606]"
98.0,857.95,32096,"[2564, 517, 534, 538, 1052, 29, 30, 31, 546, 34, 5666, 1065, 2090, 1535, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3712, 4225, 1163, 656, 145, 144, 1687, 1183, 1709, 2735, 1200, 690, 699, 190, 194, 196, 1221, 207, 220, 734, 229, 230, 747, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 1289, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 350, 877, 886, 892, 1404, 5515, 1421, 1425, 915, 408, 410, 934, 936, 942, 430, 1457, 2993, 1462, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 4606, 511]"
19.000000000000004,282.0,5720,"[3712, 4225, 1014, 4356, 2735, 2564, 2634, 1498, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 5666, 1117, 2013]"
75.0,751.89,23988,"[3712, 4225, 4355, 4356, 773, 902, 264, 1289, 1274, 5515, 1421, 145, 915, 3988, 3091, 533, 1687, 408, 1404, 410, 538, 1052, 29, 30, 31, 1183, 286, 5666, 34, 546, 548, 1443, 1065, 2090, 1069, 1709, 2735, 942, 2993, 439, 58, 59, 60, 1853, 699, 190, 5181, 1089, 959, 194, 196, 1221, 2374, 5191, 4287, 2377, 2634, 82, 958, 1117, 2013, 483, 229, 2665, 1643, 747, 877, 6129, 2550, 886, 1272, 1146, 508, 4606, 1535]"
7.999999999999995,168.02,3064,"[3712, 2013, 1811, 1687, 408, 1853, 1183, 4237]"
52.0,563.39,13849,"[3712, 773, 1289, 5515, 1421, 915, 1687, 408, 410, 538, 1052, 29, 30, 31, 546, 5666, 1457, 2993, 59, 60, 1853, 5181, 958, 955, 1089, 959, 2374, 5191, 2377, 2634, 82, 1362, 5334, 6615, 1498, 91, 1117, 2013, 3428, 4965, 2665, 5226, 1643, 877, 1775, 1652, 2550, 886, 1146, 892, 3326, 6622]"
100.0,818.74,27863,"[3712, 3584, 4355, 4356, 1421, 3988, 408, 410, 29, 286, 30, 31, 1183, 5666, 548, 2856, 3755, 2303, 430, 2735, 1457, 2489, 58, 699, 5181, 1853, 958, 959, 1089, 3141, 60, 1093, 2374, 5334, 5191, 2377, 2634, 331, 82, 1362, 6615, 5087, 1498, 2013, 1117, 3428, 915, 955, 546, 34, 580, 1643, 877, 1687, 2550, 886, 1065, 1018, 892, 6763, 1163, 656, 1146, 4225, 145, 230, 1200, 1141, 190, 1728, 194, 796, 734, 1287, 196, 1221, 720, 747, 942, 350, 483, 1404, 220, 1350, 1425, 322, 229, 236, 768, 3885, 5448, 2993, 934, 439, 936, 6129, 1462, 508, 4606, 1535]"
68.0,717.75,21348,"[3712, 4225, 2564, 4356, 775, 1289, 1274, 5515, 1421, 145, 915, 1687, 408, 410, 29, 286, 31, 30, 1183, 5666, 34, 2856, 1065, 2090, 936, 1709, 942, 2735, 430, 1457, 2993, 3126, 439, 58, 59, 60, 1853, 958, 5181, 699, 1089, 959, 320, 194, 190, 1093, 5191, 1221, 2374, 2634, 2377, 1489, 82, 1362, 2013, 1117, 483, 229, 2665, 1643, 747, 877, 5745, 2550, 886, 1272, 1146, 892]"
82.0,781.44,25328,"[3712, 4225, 2564, 4356, 1146, 775, 7, 892, 5515, 1163, 1421, 511, 656, 5066, 1040, 915, 533, 1687, 408, 410, 538, 1052, 29, 30, 1183, 286, 31, 5666, 34, 546, 548, 1443, 2856, 1065, 2090, 1709, 942, 2735, 2993, 439, 58, 59, 60, 5181, 2665, 959, 1272, 1089, 194, 1853, 196, 1221, 2374, 5191, 2377, 2634, 82, 699, 1117, 2013, 483, 229, 190, 1643, 747, 508, 877, 6129, 2550, 886, 4287, 1274, 1404, 4606, 1535, 430, 1457, 1462, 1498, 958, 2489, 955]"
2.000000000000001,49.17,746,"[408, 4550]"
61.0,652.7,18325,"[3712, 4225, 5344, 4355, 4356, 773, 892, 1421, 915, 3988, 30, 902, 1687, 408, 1146, 1052, 2013, 31, 7, 1289, 264, 1163, 5515, 958, 1806, 538, 410, 286, 1183, 2856, 3885, 430, 1328, 1457, 699, 60, 5181, 955, 1853, 1089, 959, 2374, 5191, 2377, 2634, 82, 1362, 5334, 6615, 1498, 1117, 3428, 4965, 2665, 5226, 1643, 877, 1652, 2550, 236, 3326]"
87.0,790.15,26495,"[3712, 2564, 30, 3126, 1146, 145, 320, 1643, 1183, 3141, 31, 58, 1093, 198, 1089, 775, 98, 59, 6722, 3988, 958, 959, 548, 1065, 2374, 2090, 60, 699, 5191, 5181, 82, 747, 2634, 1272, 1117, 2013, 2665, 1163, 656, 1687, 1709, 1200, 942, 286, 690, 4225, 194, 190, 1853, 196, 2993, 1221, 2735, 229, 1274, 4355, 4356, 1289, 2856, 322, 1350, 2377, 773, 331, 350, 877, 886, 1404, 892, 902, 1421, 1425, 915, 408, 410, 1457, 1462, 439, 1498, 483, 6129, 2550, 1018, 508, 4606, 1535, 4228]"
94.0,814.31,27233,"[3712, 4355, 4356, 773, 1289, 5515, 408, 29, 30, 31, 3755, 1535, 3126, 60, 5181, 58, 59, 1093, 5666, 5191, 1853, 959, 958, 2634, 82, 1117, 2013, 2665, 1643, 5745, 1089, 1146, 1272, 4225, 656, 145, 144, 1687, 1183, 1709, 2735, 699, 190, 194, 196, 1221, 229, 747, 1274, 775, 1351, 796, 286, 6439, 2856, 3885, 320, 4417, 322, 2374, 1350, 2377, 331, 1362, 350, 877, 886, 892, 1404, 5510, 902, 1421, 1425, 915, 3988, 410, 934, 936, 942, 430, 1457, 2993, 1462, 439, 1489, 1498, 483, 6129, 2550, 1018, 508, 4606, 511, 3791]"
62.0,666.97,19249,"[4225, 5762, 4356, 2564, 775, 5515, 1421, 656, 145, 915, 3988, 1687, 408, 410, 29, 286, 31, 1183, 30, 5666, 34, 2856, 1065, 2090, 936, 1709, 942, 2735, 430, 1457, 2993, 3126, 439, 58, 59, 699, 60, 5181, 959, 958, 1853, 1089, 320, 194, 190, 1093, 5191, 1221, 2374, 2634, 2377, 1489, 1362, 2013, 1117, 483, 229, 2665, 1643, 747, 1146, 892]"
60.00000000000001,651.96,18398,"[3712, 4355, 4356, 773, 902, 7, 264, 1289, 1146, 5515, 1163, 1421, 1806, 915, 3988, 1687, 408, 410, 538, 1052, 30, 31, 1183, 286, 2856, 3885, 430, 1328, 1457, 699, 955, 1853, 958, 60, 5181, 1089, 959, 2374, 5191, 2377, 2634, 82, 1362, 5334, 6615, 1498, 2013, 1117, 3428, 4965, 2665, 5226, 1643, 877, 1652, 2550, 886, 1018, 892, 3326]"
58.00000000000001,661.48,19220,"[3712, 4355, 2564, 4356, 775, 1274, 5515, 1421, 1040, 656, 145, 915, 3988, 1687, 408, 1052, 29, 30, 31, 1055, 286, 5666, 34, 1183, 1065, 2090, 942, 1200, 2993, 690, 3126, 58, 699, 60, 5181, 190, 1215, 1853, 1089, 194, 959, 196, 958, 2374, 2377, 2634, 331, 207, 720, 82, 1117, 2013, 2665, 1643, 747, 1272, 1146, 892]"
21.999999999999996,305.56,6043,"[3712, 4225, 4355, 4356, 775, 408, 29, 30, 31, 5666, 3755, 58, 59, 1853, 958, 959, 1089, 2013, 5087, 3051, 1272, 6210]"
83.0,756.94,23547,"[3712, 4225, 2564, 4356, 775, 892, 1515, 3483, 942, 3988, 958, 1687, 408, 145, 915, 30, 538, 410, 29, 2013, 959, 1853, 286, 1187, 1183, 5666, 2090, 60, 5181, 1117, 2665, 1089, 1527, 1093, 5191, 2634, 82, 1146, 3723, 656, 1709, 2735, 699, 190, 194, 1221, 229, 747, 1274, 773, 2856, 3885, 322, 1350, 2374, 2377, 331, 4941, 4942, 4431, 1362, 877, 1409, 2946, 902, 6552, 936, 6061, 430, 1457, 2993, 439, 955, 469, 983, 1498, 483, 6129, 2550, 508, 4606, 1535, 2123]"
56.00000000000001,617.17,16690,"[538, 1052, 29, 30, 31, 546, 34, 5666, 1065, 2090, 58, 59, 60, 1089, 1093, 5191, 2634, 82, 2665, 1643, 1146, 1183, 1709, 2735, 3194, 469, 2399, 6129, 3712, 4225, 4356, 5515, 1421, 915, 1687, 408, 410, 196, 2856, 1457, 2993, 1853, 958, 1255, 2374, 2377, 983, 1498, 877, 2013, 483, 2550, 1527, 508, 4606, 1535]"
57.00000000000001,636.63,17324,"[3712, 4225, 5344, 4355, 4356, 773, 892, 1421, 915, 3988, 30, 902, 1687, 408, 3931, 1052, 2013, 7, 1289, 31, 264, 1163, 5515, 958, 1806, 538, 410, 286, 1183, 2856, 3885, 430, 1328, 1457, 699, 60, 5181, 955, 1853, 1089, 959, 2374, 5191, 2377, 2634, 82, 1362, 5334, 6615, 1498, 1117, 3428, 4965, 2665, 5226, 1643, 877]"
100.0,855.62,31564,"[3712, 2564, 30, 3126, 1146, 533, 534, 145, 1643, 538, 1183, 1052, 29, 58, 31, 546, 1089, 5666, 34, 207, 59, 720, 958, 959, 220, 734, 775, 230, 2374, 236, 768, 1065, 747, 5191, 1272, 60, 82, 699, 1117, 2013, 2665, 1287, 2634, 2090, 5181, 796, 3885, 934, 936, 430, 511, 76, 4225, 1018, 4355, 4356, 773, 1289, 229, 1274, 194, 1709, 1200, 196, 190, 1221, 1853, 877, 892, 886, 1163, 942, 690, 1421, 350, 656, 1350, 2377, 331, 1425, 1687, 286, 322, 915, 4606, 1535, 2550, 6129, 2993, 1404, 408, 508, 410, 483, 2735, 2856, 1498, 1457, 1462, 3550]"
3.0000000000000018,90.53,1672,"[3712, 2013, 30]"
56.00000000000001,612.03,16312,"[3712, 2946, 1527, 2564, 6174, 4356, 773, 1421, 915, 1687, 408, 564, 30, 31, 5666, 1183, 1065, 2090, 59, 58, 60, 958, 1093, 1089, 5191, 2634, 82, 983, 2013, 483, 286, 1853, 2665, 2735, 3194, 1643, 469, 2399, 877, 6129, 4225, 196, 2993, 2550, 1146, 1255, 1535, 5515, 410, 2856, 1457, 2374, 2377, 1498, 508, 4606]"
62.0,648.92,18230,"[3712, 3584, 6016, 4355, 4356, 4866, 517, 7, 1289, 5510, 1163, 656, 538, 1421, 915, 3988, 1687, 408, 1052, 5515, 277, 30, 3446, 229, 1709, 747, 1183, 145, 942, 2735, 430, 1457, 2993, 3126, 1853, 958, 2374, 3779, 2377, 2013, 439, 58, 59, 699, 60, 5181, 959, 1089, 320, 194, 190, 1093, 5191, 1221, 2634, 1489, 1362, 1117, 483, 2665, 1146, 892]"
33.99999999999999,440.6,10010,"[3712, 2564, 773, 4356, 892, 1421, 1040, 915, 1687, 408, 1052, 29, 30, 1183, 1055, 31, 5666, 34, 2856, 1065, 2090, 2993, 60, 5181, 1853, 1089, 5191, 2634, 82, 2013, 1117, 1272, 1404, 2098]"
13.0,183.21,3000,"[5336, 4550, 2013, 31, 408, 1853, 30, 6516, 2734, 410, 29, 5666, 1117]"
62.0,672.81,19422,"[3712, 4355, 4356, 7, 1289, 5515, 1687, 408, 1421, 656, 30, 31, 145, 915, 60, 3988, 410, 1853, 29, 5181, 958, 286, 1183, 5666, 34, 5191, 1117, 2634, 1146, 1089, 2856, 2013, 1065, 2090, 1643, 2665, 936, 1709, 942, 2735, 892, 430, 1457, 2993, 3126, 439, 58, 59, 699, 959, 4093, 194, 190, 1093, 1221, 2374, 2377, 1489, 1362, 483, 229, 747]"
84.0,755.29,23384,"[2564, 538, 29, 30, 5666, 2090, 60, 5181, 1089, 1093, 5191, 2634, 2123, 82, 1117, 2665, 1146, 3712, 3723, 656, 145, 1687, 1183, 1187, 1709, 2735, 699, 190, 194, 1221, 229, 747, 1274, 4356, 773, 775, 286, 2856, 3885, 1853, 322, 1350, 2374, 2377, 331, 4941, 4942, 4431, 1362, 877, 892, 1409, 2946, 902, 1421, 915, 3988, 408, 6552, 410, 3483, 936, 6061, 942, 430, 1457, 2993, 439, 955, 958, 959, 469, 983, 1498, 2013, 483, 1515, 6129, 2550, 1527, 508, 4606, 1535, 3284]"
61.0,665.17,18699,"[3712, 4225, 4355, 4356, 773, 902, 1644, 1289, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 30, 2993, 2856, 1457, 31, 955, 59, 196, 1853, 1089, 60, 1093, 2374, 5191, 1069, 2634, 82, 1117, 2013, 2665, 1643, 5750, 1655, 1146, 3091, 145, 190, 194, 1221, 229, 747, 286, 1183, 1709, 430, 1272, 2735, 699, 958, 331, 1362, 1498, 877, 886, 892]"
66.99999999999999,687.0,19882,"[3712, 2946, 4356, 773, 5510, 1146, 1421, 915, 2967, 408, 1687, 410, 29, 30, 1183, 31, 286, 5666, 34, 2856, 1065, 2090, 1709, 430, 942, 2735, 1457, 2993, 564, 3126, 439, 58, 59, 60, 5181, 1853, 958, 320, 1089, 699, 959, 1093, 190, 5191, 1221, 2377, 2374, 2763, 331, 2634, 1489, 1362, 82, 2013, 1117, 483, 229, 2665, 747, 1643, 877, 5745, 2550, 886, 1272, 1274, 892]"
43.00000000000001,473.44,10423,"[2564, 538, 29, 955, 31, 59, 2108, 5334, 6615, 1498, 91, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 1146, 3428, 4965, 5226, 1639, 3712, 4355, 4356, 1289, 5515, 1421, 915, 3988, 1687, 408, 539, 1457, 2993, 1853, 958, 959, 1362, 2013]"
22.999999999999996,368.25,8403,"[3712, 4225, 4356, 517, 7, 1421, 145, 915, 3988, 277, 1687, 408, 538, 1052, 30, 31, 1183, 286, 3126, 1853, 958, 2013, 1146]"
86.0,794.39,26814,"[517, 7, 30, 31, 548, 1065, 2090, 58, 60, 5181, 1089, 6722, 3141, 1093, 5191, 2634, 82, 1117, 98, 2665, 1643, 1146, 3712, 4225, 4228, 1163, 656, 145, 1687, 1183, 1709, 2735, 1200, 690, 699, 190, 194, 196, 1221, 198, 229, 747, 1272, 1274, 4355, 4356, 773, 775, 1289, 286, 2856, 1853, 320, 322, 2374, 1350, 2377, 331, 350, 877, 886, 892, 1404, 902, 1421, 1425, 915, 3988, 408, 410, 942, 2993, 1457, 1462, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 4606, 1535]"
83.0,775.48,25175,"[517, 7, 511, 1040, 533, 538, 1052, 29, 30, 31, 5666, 34, 546, 548, 1065, 2090, 58, 59, 60, 5181, 1089, 5191, 2634, 82, 1117, 2665, 1643, 3712, 4225, 1163, 656, 1687, 1183, 1709, 2735, 699, 190, 4287, 194, 196, 1221, 229, 747, 1272, 1274, 4356, 775, 277, 286, 2856, 1853, 2374, 2377, 877, 886, 1404, 892, 5515, 1421, 915, 408, 410, 1443, 942, 430, 2993, 1457, 1462, 439, 2489, 955, 958, 959, 5066, 1498, 2013, 483, 6129, 2550, 508, 4606, 1535, 4261]"
65.0,688.35,20483,"[4225, 5762, 4356, 2564, 1146, 775, 5515, 1421, 656, 145, 915, 3988, 1687, 408, 410, 29, 286, 1183, 31, 936, 5666, 34, 2856, 1065, 2090, 30, 1709, 942, 2735, 430, 1457, 2993, 3126, 773, 58, 59, 60, 5181, 1853, 958, 959, 2374, 1089, 699, 2377, 194, 5191, 320, 1093, 2634, 1221, 1489, 1362, 82, 1117, 2013, 190, 483, 229, 2665, 1643, 747, 877, 1272, 1274]"
69.0,703.79,20738,"[3712, 4225, 4355, 4356, 773, 902, 1644, 1289, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 30, 2993, 6390, 1457, 2856, 196, 59, 1069, 1853, 1089, 31, 1093, 2374, 5191, 5750, 2634, 82, 1117, 2013, 2665, 1643, 60, 1655, 1146, 3091, 331, 5181, 959, 320, 2377, 1489, 747, 483, 229, 5745, 2550, 1272, 1274, 1221, 145, 286, 194, 190, 1183, 892, 877, 886, 1709, 430, 2735, 699, 1362, 958]"
52.0,538.74,12748,"[3712, 4356, 517, 902, 773, 264, 5515, 1421, 3217, 915, 3988, 1687, 408, 31, 2856, 3242, 1457, 2993, 955, 60, 5181, 958, 1853, 959, 1089, 5440, 2374, 5191, 2377, 2634, 82, 1362, 5334, 6615, 1498, 3675, 91, 1117, 2013, 3428, 4965, 2665, 5226, 1643, 877, 1649, 1652, 2550, 1146, 892, 3326, 882]"
43.00000000000001,519.83,12395,"[2564, 1863, 29, 30, 5666, 2090, 60, 5181, 1089, 1093, 5191, 2634, 2123, 82, 1117, 2665, 1146, 3723, 656, 145, 1183, 1187, 1709, 2735, 699, 190, 539, 3712, 4356, 1421, 915, 3988, 1687, 408, 1457, 2993, 955, 1853, 958, 959, 1362, 1498, 2013]"
26.0,331.06,6402,"[3712, 1067, 4962, 2564, 4356, 775, 1289, 5515, 1421, 5100, 145, 915, 1687, 408, 30, 6174, 1183, 3486, 31, 43, 6668, 1853, 958, 4559, 2013, 6808]"
81.0,786.06,26002,"[538, 1052, 29, 30, 31, 546, 5666, 34, 1065, 2090, 58, 59, 60, 1089, 1093, 5191, 2634, 82, 2665, 1643, 114, 1146, 3712, 4225, 656, 145, 1687, 1183, 1709, 2735, 699, 190, 194, 196, 1221, 229, 747, 1272, 1274, 4356, 773, 775, 1289, 286, 2856, 1853, 320, 322, 2374, 1350, 2377, 331, 350, 877, 886, 1404, 892, 5515, 1421, 1425, 915, 3988, 408, 410, 942, 1457, 2993, 1462, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 4606, 1535, 2764]"
88.0,797.25,26375,"[29, 30, 31, 5666, 2090, 3126, 58, 59, 60, 5181, 1089, 1093, 5191, 2634, 82, 1117, 2665, 1643, 5745, 1146, 3712, 4225, 4228, 1163, 144, 656, 145, 1687, 1183, 3755, 1709, 2735, 1200, 690, 699, 190, 194, 196, 1221, 229, 747, 1272, 1274, 4355, 4356, 773, 775, 1289, 796, 286, 6439, 2856, 1853, 322, 1350, 1351, 2374, 2377, 331, 350, 877, 886, 892, 1404, 902, 5515, 1421, 1425, 915, 408, 410, 942, 1457, 2993, 1462, 439, 958, 959, 1498, 2013, 483, 6129, 2550, 1018, 508, 4606, 1535, 4432]"
72.0,708.64,21293,"[3712, 30, 1687, 4478, 29, 31, 264, 1289, 5515, 1421, 915, 3988, 413, 408, 410, 955, 2856, 1457, 2993, 59, 60, 1853, 1089, 196, 1093, 2374, 5191, 5750, 2634, 82, 1117, 1655, 2665, 1643, 2013, 3091, 1146, 145, 775, 322, 1350, 5448, 1362, 1069, 4606, 1052, 4287, 1099, 892, 1272, 747, 229, 1274, 286, 1183, 1709, 699, 1221, 194, 190, 2735, 1404, 877, 886, 942, 439, 320, 959, 331, 958, 483, 6129]"
33.0,460.14,11116,"[3712, 4356, 1289, 1687, 408, 538, 1052, 29, 30, 31, 1183, 286, 546, 5666, 34, 1065, 2090, 3885, 58, 59, 60, 1853, 958, 1089, 1093, 5191, 2634, 82, 2013, 2665, 1146, 892, 1665]"
72.0,706.39,21165,"[3712, 4225, 1018, 4355, 4356, 773, 7046, 775, 892, 1289, 902, 5515, 4228, 1421, 143, 145, 1425, 915, 3988, 1687, 408, 538, 410, 5147, 29, 30, 1183, 31, 286, 546, 34, 5666, 2856, 1065, 2090, 1709, 430, 3885, 2735, 2993, 1457, 942, 1462, 439, 1853, 958, 959, 1089, 322, 2374, 5191, 1350, 2377, 2634, 331, 82, 1498, 2013, 350, 483, 1643, 877, 508, 6129, 886, 2550, 1272, 1274, 1404, 4606, 1535, 448]"
4.000000000000003,64.07,1082,"[4550, 2013, 3889, 1687]"
19.999999999999993,266.4,5056,"[2564, 4356, 5515, 1421, 915, 3988, 1687, 408, 410, 29, 1183, 5666, 2597, 5036, 2735, 2634, 1498, 1117, 2013, 6310]"
24.0,346.43,7509,"[538, 1052, 29, 30, 31, 546, 5666, 1457, 2993, 955, 3712, 4225, 4356, 59, 773, 1118, 1289, 5515, 1421, 915, 3988, 1687, 408, 2013]"
