n_nodes,influence,communities,nodes
54.0,602.85,16738,"[3712, 6528, 773, 902, 775, 1676, 144, 1687, 408, 31, 1952, 1183, 3196, 58, 447, 469, 2067, 4606, 942, 194, 2374, 5191, 2634, 207, 1362, 1117, 220, 105, 2665, 1643, 236, 6129, 1011, 2550, 3192, 2993, 1146, 2234, 60, 5181, 1853, 958, 699, 959, 196, 1221, 1350, 2377, 1428, 2013, 734, 3934, 483, 990]"
63.0,666.4,20165,"[3712, 517, 1421, 144, 6544, 145, 915, 1687, 408, 2072, 30, 31, 34, 2856, 1067, 942, 1072, 1089, 194, 1093, 2374, 5191, 2644, 207, 1362, 469, 220, 1117, 2013, 2665, 105, 1643, 236, 6129, 1011, 1287, 3192, 4233, 656, 4243, 699, 734, 196, 1221, 666, 2234, 1200, 410, 1183, 286, 934, 1457, 2993, 1853, 958, 959, 322, 1476, 3934, 2377, 331, 483, 4606]"
82.0,770.19,25220,"[2564, 517, 7, 533, 1052, 29, 30, 31, 6174, 2593, 1065, 60, 5181, 1089, 5191, 2634, 1117, 105, 2665, 1643, 3192, 1146, 3712, 4225, 5769, 4233, 144, 656, 1687, 666, 1183, 2735, 1200, 2234, 699, 194, 196, 1221, 207, 6871, 734, 229, 747, 236, 1274, 1277, 255, 4355, 4356, 773, 1806, 286, 2856, 3885, 1853, 322, 2374, 839, 3934, 877, 1404, 902, 5515, 915, 408, 410, 934, 936, 430, 942, 6576, 2993, 1457, 3507, 958, 6080, 961, 469, 1498, 2013, 483, 6129]"
57.00000000000001,637.41,18268,"[3712, 4225, 4355, 2564, 517, 4356, 7, 773, 4617, 902, 2320, 4243, 533, 534, 1687, 408, 1052, 29, 30, 31, 1183, 34, 2856, 1067, 942, 1072, 2993, 58, 2234, 60, 5181, 699, 1853, 958, 1089, 322, 194, 1221, 2374, 5191, 2634, 331, 207, 1362, 469, 220, 1117, 2013, 105, 2665, 1643, 6129, 1011, 2550, 3192, 4606, 1119]"
32.00000000000001,320.54,6175,"[3712, 3842, 4356, 2184, 1163, 5515, 1421, 1806, 3471, 915, 29, 1687, 408, 1709, 30, 302, 4243, 3041, 6446, 3038, 2013, 1120, 3681, 5985, 1128, 110, 1093, 5191, 2665, 105, 2251, 1643]"
42.0,516.79,12418,"[3712, 398, 1421, 144, 6544, 145, 915, 1687, 408, 2072, 30, 31, 34, 2856, 1067, 942, 1072, 1089, 194, 1093, 2374, 5191, 2634, 207, 1362, 469, 220, 1117, 3578, 2665, 2013, 1643, 236, 6129, 1011, 2550, 3192, 105, 1457, 2993, 699, 1183]"
19.999999999999993,346.54,7840,"[3712, 4356, 1421, 1687, 408, 1052, 29, 30, 31, 1183, 34, 699, 60, 5181, 1089, 194, 1362, 2013, 236, 6129]"
76.0,761.5,24968,"[3712, 4225, 4356, 517, 1146, 902, 4233, 5515, 1421, 1806, 656, 145, 144, 915, 4243, 534, 1687, 408, 666, 410, 1052, 29, 30, 31, 1183, 286, 546, 934, 2856, 1065, 2090, 936, 430, 2735, 942, 1457, 2993, 2234, 699, 60, 5181, 1853, 958, 1089, 194, 322, 196, 1221, 2374, 5191, 2634, 331, 207, 1362, 469, 6871, 1117, 734, 3934, 2013, 483, 229, 105, 2665, 1643, 747, 6129, 1011, 2550, 3192, 1274, 508, 1277, 4606, 255, 362]"
3.0000000000000018,16.38,315,"[3081, 4225, 5820]"
2.000000000000001,32.62,730,"[3712, 3314]"
71.0,617.2,16065,"[3712, 2564, 517, 4356, 4617, 1421, 1806, 3471, 915, 533, 1687, 408, 537, 2714, 29, 30, 31, 34, 1060, 2856, 1067, 942, 1072, 432, 2993, 6576, 1457, 3507, 5559, 1463, 58, 699, 60, 1853, 958, 959, 6080, 1089, 194, 4163, 961, 1093, 2374, 5191, 967, 6599, 2634, 6606, 207, 5071, 1362, 3540, 469, 6102, 5591, 1498, 220, 1117, 2013, 1510, 2665, 105, 1643, 493, 6129, 1011, 2550, 5623, 3192, 5116, 3735]"
43.00000000000001,395.78,8356,"[5128, 4619, 5515, 1421, 1806, 3471, 4243, 1687, 408, 30, 1183, 3744, 5792, 1189, 934, 4266, 1457, 3762, 2993, 959, 194, 1093, 2374, 5191, 2251, 207, 1362, 6108, 1117, 3038, 2013, 1120, 3681, 5985, 1128, 105, 2665, 1643, 110, 1011, 1270, 3192, 5141]"
59.00000000000001,633.08,17498,"[3712, 517, 520, 1421, 398, 6544, 144, 145, 915, 2320, 533, 534, 1687, 408, 2072, 1052, 29, 30, 31, 1183, 34, 546, 2856, 1067, 942, 1072, 2993, 1457, 699, 5181, 958, 959, 1089, 194, 322, 1093, 2374, 5191, 1221, 2634, 331, 207, 1362, 469, 220, 2013, 1117, 1889, 6374, 2665, 105, 1643, 236, 6129, 1011, 2550, 3192, 4606, 462]"
21.999999999999996,304.54,6528,"[3712, 4233, 3211, 144, 145, 4243, 1052, 29, 30, 31, 1183, 34, 60, 5181, 1089, 2374, 5191, 2634, 105, 2665, 3192, 1146]"
58.00000000000001,639.03,18539,"[3712, 4225, 4356, 773, 902, 1287, 4233, 5515, 1421, 146, 533, 534, 1687, 408, 1052, 29, 30, 31, 1183, 34, 2856, 1065, 2090, 1067, 942, 1072, 2993, 58, 699, 60, 5181, 958, 1853, 2234, 1089, 322, 194, 1221, 2374, 5191, 2634, 331, 207, 82, 1362, 4435, 469, 220, 2013, 105, 2665, 1643, 6129, 1011, 2550, 3192, 1146, 4102]"
25.0,400.1,9808,"[3712, 4355, 4356, 517, 773, 1287, 902, 4233, 1274, 1011, 3709, 2550, 194, 2374, 207, 1200, 1457, 2993, 1687, 408, 699, 220, 2013, 30, 31]"
53.0,581.29,15366,"[3712, 4225, 4355, 4356, 773, 902, 2564, 4243, 275, 2197, 1687, 408, 2072, 2714, 29, 30, 31, 1183, 546, 34, 1060, 2856, 1067, 942, 1072, 2993, 953, 58, 699, 60, 1853, 958, 1089, 194, 196, 2374, 5191, 2634, 207, 1362, 986, 220, 1117, 2013, 2399, 105, 2665, 1643, 6129, 1011, 3192, 1146, 5612]"
92.0,570.83,13985,"[3712, 3842, 4356, 1701, 1163, 5515, 1421, 1806, 3471, 915, 4243, 533, 1687, 408, 1128, 110, 29, 30, 31, 6309, 1709, 2735, 2993, 720, 1117, 4154, 236, 4877, 281, 1844, 1350, 1200, 2377, 331, 958, 5973, 4446, 1386, 808, 2414, 483, 5999, 1404, 892, 942, 6528, 2374, 2433, 432, 1362, 3192, 6576, 2634, 1457, 1923, 2013, 3971, 3460, 3507, 5559, 1463, 959, 6080, 967, 6606, 3540, 6102, 1510, 493, 5116, 5623, 5591, 1498, 5071, 6599, 961, 2436, 4999, 2954, 3986, 3988, 2965, 5014, 5525, 6041, 1948, 5533, 2974, 2462, 1957, 934, 2991]"
39.0,394.83,8680,"[3712, 3842, 4356, 2184, 1163, 5515, 1421, 1806, 3471, 915, 29, 1709, 1687, 408, 30, 302, 2863, 998, 6446, 861, 3762, 6962, 2735, 1200, 3383, 5944, 58, 5178, 60, 5181, 1089, 1093, 2374, 1450, 1362, 958, 2013, 2665, 1643]"
62.0,639.78,18101,"[5128, 4233, 1421, 1836, 1089, 4355, 1687, 408, 30, 1183, 5191, 2634, 1287, 1806, 915, 410, 286, 5515, 2593, 2090, 2603, 902, 1146, 699, 144, 105, 3885, 1404, 1200, 29, 2665, 6576, 3507, 3192, 959, 2234, 58, 961, 194, 196, 1221, 2374, 4356, 207, 1362, 2013, 469, 4695, 1498, 734, 3934, 31, 483, 229, 1643, 747, 877, 371, 2550, 4606, 255, 1877]"
50.0,474.5,11062,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 4243, 275, 2197, 1687, 408, 2072, 2714, 29, 30, 31, 2735, 1200, 3762, 6962, 3383, 5944, 5178, 58, 60, 5181, 1089, 194, 1093, 1350, 6981, 6599, 5191, 2634, 2251, 4943, 720, 4817, 207, 1362, 220, 2013, 105, 2665, 1643, 6129, 3192, 5469]"
44.00000000000001,560.38,15863,"[3712, 4225, 4355, 2564, 517, 4356, 7, 773, 902, 2320, 533, 534, 1687, 408, 1052, 29, 30, 31, 1183, 34, 2856, 1067, 942, 1072, 699, 1089, 194, 1221, 2374, 5191, 2634, 207, 1362, 469, 220, 2013, 2665, 105, 1643, 1461, 1011, 2550, 3192, 1146]"
52.0,563.42,14669,"[3712, 131, 4356, 4355, 1287, 4233, 1163, 5515, 144, 1687, 408, 1052, 29, 30, 1183, 286, 546, 34, 1065, 3885, 5678, 2735, 430, 6576, 1200, 1457, 2993, 5178, 2874, 60, 5181, 1089, 194, 1093, 2374, 5191, 2377, 2634, 207, 6871, 1117, 5598, 2013, 1128, 105, 2665, 1643, 236, 2550, 3192, 1146, 4606]"
39.0,493.29,13152,"[517, 534, 1052, 29, 30, 31, 34, 1421, 5106, 3192, 1450, 3712, 4355, 4356, 773, 902, 2665, 1643, 4233, 5515, 1806, 144, 656, 145, 915, 4243, 1687, 408, 557, 410, 1183, 286, 934, 958, 2374, 1362, 2013, 236, 1274]"
27.0,351.38,7369,"[3712, 2564, 517, 4356, 1421, 1806, 3471, 915, 533, 1687, 408, 537, 29, 30, 31, 6309, 1709, 942, 4163, 1093, 2374, 2634, 1362, 1117, 2013, 1128, 5624]"
21.999999999999996,308.53,6959,"[2564, 517, 5181, 3192, 3712, 1052, 29, 30, 2590, 34, 2374, 31, 5191, 4233, 2634, 105, 2665, 60, 145, 4243, 1146, 1183]"
71.0,646.35,17656,"[2564, 517, 7, 533, 1052, 29, 30, 31, 6174, 2593, 1065, 60, 5181, 1089, 5191, 2634, 1117, 105, 1146, 1643, 3192, 2665, 4225, 1072, 432, 5559, 1463, 58, 959, 4163, 1093, 967, 6599, 6606, 5071, 1362, 3540, 3712, 6102, 5591, 1687, 220, 194, 207, 1510, 699, 493, 1011, 2550, 5623, 5116, 3735, 4356, 1806, 915, 408, 2856, 942, 6576, 2993, 1457, 3507, 1853, 958, 2374, 6080, 961, 469, 1402, 2013, 6129]"
33.0,358.16,7622,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 4243, 275, 2197, 1687, 408, 2072, 2714, 29, 30, 31, 2735, 1200, 3762, 6962, 5624, 6687, 1089, 194, 1093, 5191, 2665, 2634, 105, 4237, 2550]"
94.0,784.56,25521,"[3712, 4355, 4356, 517, 902, 1287, 264, 773, 144, 275, 4243, 1687, 2200, 408, 666, 29, 30, 1183, 31, 34, 2856, 942, 1200, 1457, 2993, 2234, 699, 1853, 958, 1089, 194, 322, 1221, 656, 5191, 2634, 3590, 1362, 1117, 2013, 1404, 105, 2665, 1643, 6129, 915, 1052, 286, 410, 934, 2735, 1065, 430, 6871, 5769, 60, 5181, 196, 2374, 207, 469, 1274, 3934, 734, 936, 483, 229, 747, 877, 6174, 3192, 1146, 1277, 255, 2593, 4233, 236, 3885, 961, 1498, 6576, 3507, 6080, 2377, 3540, 6102, 5591, 493, 2545, 5623, 5116, 131, 959, 1510]"
95.0,643.52,17379,"[6060, 517, 6544, 1421, 144, 145, 4243, 1687, 408, 30, 2714, 58, 322, 825, 5476, 1362, 469, 1117, 5181, 3627, 942, 1085, 1089, 3712, 1157, 207, 2374, 2634, 194, 666, 1200, 4791, 2234, 699, 5191, 4355, 3192, 4356, 773, 775, 268, 3878, 1643, 105, 2856, 302, 2863, 6446, 816, 6962, 3383, 5944, 1853, 1350, 3401, 4943, 3922, 856, 1882, 1889, 4456, 1903, 6003, 886, 2433, 902, 2954, 5515, 915, 6549, 2462, 936, 428, 2991, 2993, 5559, 958, 959, 3006, 6599, 967, 3532, 5071, 6096, 980, 6108, 989, 2013, 3037, 482, 483, 3557, 1510, 5103, 5106]"
40.0,473.88,11464,"[3712, 4737, 131, 4356, 773, 902, 1274, 5515, 1163, 1421, 144, 4243, 3988, 1687, 408, 666, 29, 30, 1183, 31, 34, 2856, 942, 1457, 699, 959, 1089, 322, 2634, 6988, 6480, 6871, 2013, 1117, 102, 105, 2665, 3192, 1146, 1404]"
44.99999999999999,563.45,15118,"[2564, 517, 773, 7, 4356, 902, 5515, 1806, 144, 1687, 408, 666, 29, 30, 1183, 31, 2856, 942, 1200, 1457, 2993, 2234, 699, 1853, 958, 1089, 194, 322, 1221, 2374, 839, 1350, 5191, 2634, 331, 1362, 1117, 2013, 102, 105, 2665, 1643, 877, 6129, 763]"
51.0,545.86,13979,"[3712, 4233, 3211, 144, 145, 4243, 1052, 44, 30, 31, 1183, 5515, 1687, 408, 286, 546, 1065, 5181, 60, 34, 3885, 5678, 2735, 2374, 3192, 1146, 2634, 105, 2665, 5191, 1089, 430, 6576, 1200, 1457, 2993, 5178, 2874, 194, 1093, 2377, 207, 6871, 1117, 5598, 2013, 1128, 1643, 236, 2550, 4606]"
84.0,797.71,28137,"[2564, 517, 7, 533, 534, 1052, 29, 30, 31, 34, 1065, 2090, 1067, 1072, 58, 60, 5181, 1089, 5191, 2634, 82, 105, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 666, 1183, 1200, 2234, 699, 194, 196, 1221, 207, 220, 734, 229, 747, 236, 1274, 1277, 255, 4355, 4356, 773, 1806, 286, 2856, 816, 1853, 322, 1350, 2374, 331, 1362, 3934, 877, 1404, 902, 5515, 408, 410, 934, 936, 942, 2993, 1457, 958, 469, 2013, 482, 483, 6129, 1011, 2550, 508, 6663]"
43.00000000000001,409.87,8785,"[3712, 3842, 4356, 2184, 1273, 5515, 1421, 1806, 3471, 915, 29, 1687, 408, 1709, 30, 302, 3041, 2993, 959, 3038, 4243, 1120, 3681, 5985, 1128, 110, 2013, 194, 2374, 2665, 105, 207, 1643, 1362, 6108, 1117, 1093, 5191, 1011, 1270, 2251, 3192, 5141]"
33.0,286.58,5542,"[5128, 4619, 5515, 1421, 1806, 3471, 4243, 1687, 408, 30, 1183, 3744, 5792, 1189, 934, 4266, 6446, 1457, 3762, 1093, 5191, 2251, 2013, 3038, 1120, 3681, 5985, 1128, 2665, 105, 1643, 110, 2114]"
31.000000000000004,309.86,5802,"[3712, 3842, 4356, 2184, 1163, 5515, 1421, 1806, 3471, 915, 29, 1709, 1687, 408, 30, 302, 4243, 3041, 5705, 3038, 2013, 1120, 3681, 5985, 1128, 110, 1093, 5191, 2665, 105, 2251]"
81.0,622.44,16869,"[5128, 5139, 30, 60, 5181, 3141, 1093, 2634, 1117, 1120, 3681, 1128, 2665, 4206, 3696, 3192, 3744, 5792, 1189, 6844, 4877, 281, 4233, 1183, 1687, 808, 1844, 1200, 194, 1350, 2377, 331, 1362, 2374, 697, 4446, 1386, 2414, 5999, 892, 1404, 6528, 2433, 1923, 3971, 3460, 4355, 4356, 773, 1806, 286, 2856, 3885, 1853, 322, 839, 3934, 877, 902, 5515, 3471, 1421, 915, 410, 936, 430, 2993, 408, 469, 934, 942, 6576, 1457, 3507, 958, 6080, 961, 1498, 2013, 483, 6129]"
41.0,512.82,12966,"[3712, 517, 1421, 6544, 144, 145, 915, 1687, 408, 2072, 30, 31, 34, 2856, 1067, 942, 1072, 699, 1089, 194, 196, 1093, 1221, 2374, 5191, 2634, 5198, 207, 1362, 469, 220, 1117, 2013, 105, 1643, 236, 6129, 1011, 2550, 3192, 1146]"
4.000000000000003,4.25,7,"[3529, 6884, 3045, 6529]"
58.00000000000001,674.63,20705,"[3712, 4225, 4356, 517, 902, 1287, 4233, 1274, 5515, 7051, 1421, 1806, 144, 145, 656, 915, 1687, 408, 666, 410, 1052, 29, 30, 1183, 286, 31, 546, 934, 2856, 1065, 936, 430, 2735, 942, 1457, 2993, 2234, 699, 60, 5181, 1853, 958, 1089, 194, 322, 196, 1221, 2374, 5191, 2634, 331, 207, 1362, 2013, 2665, 1643, 3192, 1146]"
53.0,518.62,12729,"[3712, 2433, 4737, 131, 4356, 902, 2954, 5515, 1163, 1421, 144, 4243, 1687, 408, 29, 30, 546, 34, 1065, 3885, 5678, 2735, 430, 6576, 1457, 1200, 2993, 5178, 2874, 60, 5181, 1089, 194, 1093, 2374, 5191, 2377, 2634, 207, 6871, 1117, 2013, 5598, 1128, 105, 2665, 1643, 236, 2550, 3192, 1146, 4606, 242]"
90.0,751.69,23348,"[517, 1052, 29, 30, 31, 6174, 2593, 34, 546, 1065, 60, 5181, 1089, 5191, 2634, 1117, 105, 2665, 1643, 3192, 1146, 131, 1163, 196, 207, 6871, 734, 229, 747, 236, 1274, 4233, 1277, 4243, 1687, 2735, 1221, 737, 4355, 3885, 2874, 3712, 194, 2374, 144, 1200, 145, 2234, 2377, 699, 877, 1404, 2433, 2954, 6544, 915, 1183, 6549, 666, 2462, 936, 428, 2991, 5559, 3006, 6599, 4356, 773, 1287, 967, 1853, 1457, 3532, 5071, 6096, 980, 3037, 2826, 902, 1510, 5515, 1421, 2856, 408, 286, 942, 2993, 958, 2013, 483]"
16.0,192.57,3508,"[6060, 1093, 1128, 1421, 1065, 5678, 60, 5181, 5178, 1052, 29, 30, 408, 2629, 2634, 1117]"
33.99999999999999,373.22,8026,"[3712, 6988, 1421, 517, 4356, 5624, 1806, 3471, 537, 915, 2374, 6687, 6309, 533, 1709, 1687, 408, 4163, 1128, 29, 30, 31, 110, 2191, 942, 6542, 2634, 1362, 2013, 1117, 236, 1011, 2550, 3192]"
28.0,312.37,6339,"[2564, 517, 4356, 1674, 1421, 1806, 3471, 915, 1687, 408, 537, 29, 31, 6309, 1709, 942, 4163, 1476, 1093, 2374, 2634, 1362, 1117, 2013, 1128, 2154, 5624, 3486]"
17.000000000000004,194.48,3769,"[5128, 4233, 1421, 397, 5139, 1687, 408, 30, 1183, 2579, 5792, 1189, 60, 5181, 6844, 194, 2374]"
50.0,595.57,17612,"[3712, 4225, 4355, 4356, 773, 902, 775, 5515, 959, 2564, 517, 1687, 408, 666, 29, 2550, 31, 7, 34, 2856, 30, 1067, 942, 533, 1072, 2993, 1200, 2234, 699, 58, 1853, 958, 60, 5181, 989, 322, 1221, 2374, 1350, 5191, 331, 1362, 469, 220, 1106, 2665, 1183, 3192, 546, 1052]"
96.0,619.44,16425,"[517, 1052, 30, 31, 34, 5672, 1067, 1072, 58, 60, 1085, 5181, 1089, 5191, 2634, 3712, 1157, 4243, 1687, 1183, 3744, 5792, 1189, 4266, 1200, 3762, 4791, 2234, 699, 194, 4356, 775, 1806, 6429, 286, 1310, 6944, 1821, 292, 3878, 2856, 302, 2863, 6446, 816, 6962, 3383, 5944, 1853, 1350, 3401, 4943, 3922, 1882, 1889, 4456, 1903, 6003, 2433, 2954, 5515, 1421, 3471, 6544, 915, 6549, 408, 2462, 934, 936, 428, 942, 2991, 1457, 2993, 5559, 958, 959, 3006, 6599, 967, 3532, 5071, 6096, 980, 6108, 2013, 3037, 482, 483, 3557, 1510, 5103, 4079, 5106, 2548]"
29.000000000000004,332.66,6739,"[3712, 6988, 1421, 517, 4356, 5624, 1806, 3471, 537, 915, 6687, 2374, 6309, 496, 1709, 1687, 408, 4163, 1128, 29, 30, 31, 110, 2191, 942, 6542, 2634, 1362, 2013]"
62.0,676.97,20725,"[3712, 4225, 4356, 517, 902, 1287, 4233, 7051, 5515, 1421, 1806, 144, 145, 656, 915, 4243, 1687, 408, 410, 666, 1052, 29, 30, 1183, 286, 31, 546, 934, 2856, 1065, 936, 2735, 942, 2993, 1457, 2234, 699, 60, 5181, 1853, 958, 1089, 194, 322, 196, 1221, 2374, 5191, 2634, 331, 207, 1362, 469, 6871, 1117, 734, 2013, 3934, 105, 2665, 3192, 1146]"
89.0,692.5,19588,"[2564, 517, 1052, 29, 2590, 6174, 30, 2593, 34, 31, 60, 5181, 1089, 5191, 2634, 105, 2665, 1643, 3712, 131, 5769, 4233, 145, 4243, 1183, 2234, 699, 194, 196, 1221, 207, 734, 229, 747, 236, 1274, 2826, 2856, 3885, 1853, 322, 2374, 2377, 1362, 3934, 877, 1903, 6003, 2433, 902, 2954, 5515, 1421, 6544, 915, 6549, 408, 2462, 936, 428, 942, 2991, 6576, 1457, 2993, 3507, 5559, 958, 959, 6080, 3006, 6599, 967, 3532, 5071, 6096, 3540, 469, 6102, 5591, 980, 1498, 2013, 3037, 483, 1510, 493, 6129, 2545]"
39.0,483.08,11692,"[3712, 517, 1421, 6544, 144, 145, 915, 1687, 24, 408, 2072, 30, 31, 1183, 34, 2856, 1067, 1072, 1457, 699, 959, 1089, 194, 322, 1093, 2374, 5191, 2634, 6988, 6480, 6871, 1117, 2013, 102, 2665, 105, 3192, 1146, 1404]"
83.0,791.92,27700,"[2564, 517, 7, 533, 534, 1052, 29, 30, 31, 34, 1065, 2090, 1067, 1072, 58, 60, 5181, 1089, 5191, 2634, 82, 105, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 666, 1183, 1200, 2234, 699, 194, 196, 1221, 207, 220, 734, 229, 747, 236, 1274, 1277, 255, 4355, 4356, 773, 1806, 286, 2856, 1463, 1853, 322, 1350, 2374, 331, 1362, 3934, 877, 1404, 902, 5515, 408, 410, 934, 936, 942, 2993, 959, 958, 469, 2013, 482, 2127, 1457, 1498, 2550, 4606]"
54.0,583.29,15826,"[1052, 29, 30, 546, 1065, 5678, 5178, 60, 5181, 1093, 2634, 1117, 1128, 34, 3192, 1089, 1643, 105, 1146, 131, 1163, 6871, 2735, 1287, 3885, 2874, 236, 2377, 430, 1091, 4356, 5598, 4606, 2550, 4233, 4355, 3712, 5515, 1687, 408, 286, 1183, 1200, 1457, 2993, 699, 207, 2665, 194, 959, 2374, 5191, 6129, 255]"
52.0,621.74,18316,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 5515, 7, 517, 1806, 5141, 1687, 408, 666, 29, 229, 31, 934, 34, 1183, 2993, 1457, 959, 2374, 5191, 1052, 1362, 546, 2013, 2856, 1065, 2090, 1067, 942, 2665, 1643, 1072, 1200, 58, 3192, 2234, 60, 5181, 699, 1853, 958, 1089, 194, 196, 1018]"
44.99999999999999,554.97,14990,"[3712, 2564, 5515, 915, 661, 1687, 408, 286, 1183, 902, 1806, 144, 1200, 666, 29, 1457, 30, 2993, 699, 31, 2856, 942, 2234, 1853, 958, 6129, 1089, 322, 1117, 1221, 839, 1816, 331, 1362, 2013, 102, 2374, 194, 1643, 5191, 877, 2634, 2665, 763, 105]"
74.0,415.82,8792,"[2433, 2564, 2954, 5515, 1421, 1806, 3471, 6544, 915, 6549, 408, 1821, 2462, 31, 6944, 1183, 292, 3878, 934, 2856, 936, 1067, 428, 942, 302, 2863, 6446, 816, 6962, 2991, 1457, 2993, 3383, 184, 5944, 5559, 1853, 958, 959, 3006, 3141, 1350, 5191, 6599, 3401, 967, 3532, 4943, 5071, 6096, 6098, 3922, 980, 1882, 3676, 2013, 6108, 3037, 1889, 482, 483, 3557, 1510, 4456, 4206, 1903, 3696, 5103, 4079, 3187, 6003, 5106, 2548, 3192]"
41.0,538.6,14736,"[3712, 4355, 4356, 517, 773, 1287, 902, 4233, 1274, 5515, 1421, 1806, 144, 656, 145, 915, 1277, 1011, 1687, 408, 2550, 3192, 30, 31, 34, 2856, 1067, 942, 1072, 699, 194, 196, 1221, 2374, 5191, 2634, 207, 1362, 220, 2013, 1146]"
33.99999999999999,456.08,11571,"[3712, 517, 1421, 6544, 144, 986, 50, 1687, 408, 29, 31, 34, 1060, 1067, 942, 60, 1089, 2374, 5191, 1610, 1362, 2013, 30, 1052, 2665, 58, 934, 1072, 1200, 2234, 286, 1183, 5515, 1806]"
87.0,539.68,12324,"[5128, 4619, 30, 1093, 5191, 1117, 1120, 3681, 1128, 105, 2665, 1643, 110, 4243, 1687, 1183, 3744, 5792, 1189, 4266, 3762, 194, 2251, 207, 4356, 775, 1806, 6429, 286, 1310, 6944, 1821, 292, 3878, 2856, 302, 2863, 6446, 816, 6962, 3383, 5944, 1853, 2374, 1350, 3401, 4943, 1362, 3922, 1882, 5985, 1889, 4456, 1903, 6003, 2433, 2954, 5515, 1421, 3471, 6544, 915, 6549, 408, 2462, 934, 936, 428, 942, 2991, 1457, 2993, 5559, 958, 959, 3006, 6599, 967, 3532, 5071, 6096, 980, 6108, 2013, 3038, 1011, 479]"
28.0,329.0,6484,"[3712, 2564, 4356, 1421, 1806, 3471, 2191, 6542, 915, 1687, 408, 537, 29, 30, 6687, 31, 6309, 1709, 942, 4163, 2374, 2634, 1362, 2013, 1128, 110, 496, 5624]"
54.0,616.85,18006,"[3712, 2564, 517, 4617, 4356, 1421, 1806, 3471, 915, 533, 1687, 408, 4243, 2072, 410, 30, 31, 34, 666, 2856, 1067, 942, 1072, 286, 2993, 934, 1200, 1457, 2234, 5181, 1183, 699, 60, 1853, 322, 196, 959, 1221, 1089, 194, 331, 1093, 2374, 5191, 82, 3934, 2634, 483, 2013, 2665, 105, 2064, 1146, 1404]"
71.0,594.78,15603,"[517, 1052, 30, 31, 34, 5672, 1067, 1072, 58, 60, 1085, 5181, 1089, 5191, 2634, 1157, 4243, 1183, 3744, 5792, 1189, 4266, 1200, 3762, 4791, 2234, 3712, 775, 1687, 6429, 286, 194, 1310, 699, 6944, 1821, 292, 3878, 302, 2863, 6446, 816, 105, 1643, 4356, 1806, 493, 6129, 1011, 2856, 2550, 5623, 1853, 3192, 5116, 3735, 1421, 3471, 915, 408, 942, 2993, 1457, 831, 958, 959, 967, 6599, 5071, 2013, 1510]"
50.0,533.82,13232,"[3712, 517, 1421, 6544, 144, 145, 915, 1687, 408, 2072, 1052, 30, 31, 1183, 34, 1067, 3885, 942, 5678, 2735, 430, 6576, 1200, 1457, 2993, 5178, 2874, 60, 61, 1089, 194, 1093, 2374, 5191, 2377, 2634, 207, 6871, 1117, 2013, 5598, 1128, 2665, 105, 1643, 236, 2550, 3192, 1146, 4606]"
96.0,636.65,16841,"[3712, 2564, 517, 4617, 4356, 1421, 1806, 3471, 915, 533, 1687, 408, 537, 2714, 29, 30, 31, 34, 1060, 2856, 1067, 1466, 1072, 432, 2993, 6576, 1457, 3507, 5559, 1463, 58, 699, 60, 1853, 958, 959, 6080, 1089, 194, 4163, 961, 1093, 2374, 5191, 967, 6599, 2634, 6606, 207, 5071, 1362, 3540, 469, 6102, 5591, 1498, 220, 1117, 2013, 1510, 2665, 6962, 3383, 5944, 1350, 3401, 4943, 3922, 1882, 1889, 4456, 1903, 6003, 2433, 2954, 5515, 6544, 6549, 2462, 934, 936, 428, 2991, 3006, 3532, 6096, 980, 6108, 3037, 482, 483, 3557, 5103, 4079, 5106, 2548]"
84.0,590.45,15236,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 4616, 4243, 275, 2197, 1687, 408, 29, 30, 1709, 302, 2863, 6446, 816, 3762, 6962, 2735, 1200, 3383, 5944, 5178, 58, 60, 5181, 1089, 1093, 1350, 6981, 6599, 5191, 2634, 2251, 4943, 720, 4817, 6866, 3922, 5204, 6872, 4313, 856, 1755, 3291, 1117, 1882, 4569, 3681, 354, 4449, 4962, 230, 1128, 2665, 105, 1643, 236, 2436, 5515, 410, 934, 3192, 936, 1146, 942, 3561, 1457, 1463, 958, 959, 469, 1498, 2013, 482, 483, 2550, 4606, 2244]"
3.0000000000000018,49.12,1090,"[194, 2051, 2374]"
14.0,204.62,4073,"[194, 2374, 5128, 4619, 5515, 1421, 6544, 145, 915, 1687, 313, 699, 30, 31]"
22.999999999999996,296.82,6142,"[3712, 2564, 517, 4617, 1421, 533, 1687, 408, 537, 29, 31, 34, 2856, 1089, 2013, 3422, 1117, 105, 2665, 1643, 236, 6129, 6449]"
