n_nodes,influence,communities,nodes
72.0,731.84,23876,"[322, 2013, 2665, 796, 60, 1709, 255, 3988, 82, 29, 1072, 747, 145, 2735, 1117, 959, 236, 508, 1195, 1643, 2374, 3192, 196, 207, 775, 31, 1853, 220, 1221, 1362, 4804, 6497, 410, 1421, 4356, 1687, 892, 934, 4225, 517, 1011, 915, 5515, 1404, 720, 1806, 194, 1371, 1052, 699, 1425, 286, 1405, 350, 3712, 1183, 936, 673, 902, 942, 2550, 1457, 408, 690, 439, 2489, 30, 190, 958, 5191, 2634, 483]"
85.0,788.07,26622,"[517, 29, 30, 31, 1072, 60, 5191, 2634, 82, 1117, 2665, 1643, 3192, 145, 1195, 1709, 2735, 690, 699, 190, 3712, 4225, 1183, 1687, 194, 196, 4804, 1221, 207, 714, 5346, 720, 220, 230, 747, 236, 1274, 1277, 255, 768, 773, 775, 1287, 3856, 796, 286, 2856, 322, 2374, 1350, 2377, 6476, 4356, 1362, 350, 1806, 3885, 1853, 1386, 877, 1404, 390, 5515, 915, 3988, 410, 936, 430, 2993, 962, 469, 483, 1011, 2550, 508, 902, 1421, 408, 942, 1457, 439, 2489, 2013, 958, 959]"
65.0,692.15,21688,"[3712, 4225, 4356, 517, 902, 775, 5515, 915, 1687, 408, 1404, 410, 1052, 29, 30, 31, 796, 1183, 286, 936, 1195, 3885, 942, 2735, 1072, 1457, 439, 2489, 699, 60, 190, 958, 959, 194, 962, 196, 4804, 1221, 5191, 1350, 2374, 2634, 2377, 6476, 720, 82, 469, 220, 1117, 3934, 2013, 350, 483, 230, 2791, 2665, 1386, 1643, 747, 877, 3192, 4730, 1148, 1277, 4606]"
44.00000000000001,478.3,11017,"[3712, 4225, 4356, 517, 902, 7, 4233, 3853, 1806, 1044, 1421, 1172, 5908, 1687, 408, 4765, 30, 31, 1821, 34, 1183, 5666, 3885, 942, 2737, 1457, 439, 2489, 1853, 958, 959, 5191, 2634, 720, 4303, 220, 1117, 2013, 2665, 1277, 5006, 4606, 1535, 6278]"
96.0,654.51,18048,"[2564, 18, 30, 31, 6178, 34, 4656, 5191, 2634, 1117, 2665, 1643, 2168, 3712, 2689, 6797, 1687, 1183, 2735, 720, 220, 1274, 1277, 4356, 3853, 5908, 286, 6944, 3885, 5946, 1853, 1350, 2374, 2377, 6476, 350, 1899, 877, 882, 892, 1404, 1405, 1407, 5503, 897, 385, 894, 4479, 902, 3465, 1418, 5515, 1932, 1421, 3470, 3471, 1425, 915, 5014, 408, 5529, 410, 2459, 2973, 934, 936, 942, 1457, 948, 2485, 1972, 1463, 1464, 439, 3001, 4538, 2489, 958, 959, 4030, 3519, 962, 4040, 1995, 1496, 2522, 2013, 1503, 483, 3565, 4077, 495, 1011, 2550, 508, 4155]"
85.0,748.42,23544,"[29, 30, 5666, 5191, 2634, 82, 2651, 1117, 2665, 3192, 2168, 3712, 4225, 2689, 145, 1687, 4765, 1183, 2735, 690, 699, 194, 1221, 207, 720, 3796, 220, 5856, 747, 236, 1274, 1277, 255, 4356, 6405, 773, 775, 1287, 1806, 796, 286, 3879, 3885, 1853, 1350, 2374, 2377, 331, 6476, 1362, 1371, 350, 1386, 1899, 877, 1404, 1405, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 936, 942, 1457, 1463, 439, 2489, 1467, 958, 959, 962, 469, 2522, 2013, 483, 2550, 1527, 508, 4606, 1535, 1044]"
22.999999999999996,324.84,6385,"[3712, 4356, 773, 4591, 4387, 31, 3885, 1421, 915, 942, 408, 29, 30, 1183, 2735, 1457, 439, 2489, 5895, 1853, 2013, 958, 959]"
54.0,454.71,10439,"[2689, 2564, 4356, 902, 6797, 3853, 1425, 18, 915, 5908, 1687, 408, 30, 1183, 6944, 31, 34, 6178, 6949, 2735, 4656, 4786, 5946, 3192, 962, 2372, 4804, 1350, 5191, 2374, 2377, 2634, 469, 598, 2518, 1117, 734, 2013, 483, 2791, 2665, 1386, 1899, 1643, 877, 4464, 4721, 2294, 2168, 4730, 892, 125, 894, 6438]"
35.0,356.25,7264,"[4224, 4225, 4356, 7, 775, 4233, 1421, 915, 1172, 408, 29, 30, 1183, 6944, 1972, 2485, 1853, 958, 959, 1089, 1350, 720, 5078, 2013, 483, 6121, 2665, 491, 2415, 372, 1913, 4730, 892, 5503, 111]"
44.99999999999999,530.66,13700,"[3712, 4225, 4356, 517, 902, 7, 775, 4233, 5515, 1421, 1806, 1425, 915, 1172, 1687, 408, 410, 29, 30, 31, 286, 1183, 34, 5666, 6178, 1072, 2107, 1089, 194, 579, 4804, 1221, 2374, 5191, 196, 2377, 2634, 207, 720, 1362, 3666, 1117, 2013, 892, 1405]"
2.000000000000001,20.38,403,"[1183, 6337]"
53.0,552.73,14262,"[4356, 517, 902, 775, 915, 1687, 408, 1052, 29, 30, 31, 2168, 1183, 6438, 1195, 2735, 1072, 60, 1853, 190, 962, 196, 4804, 5191, 2374, 2377, 2634, 207, 82, 1362, 469, 1371, 1117, 734, 2013, 5856, 483, 2791, 2665, 1386, 1643, 1899, 877, 4464, 4721, 125, 2294, 4730, 3192, 1274, 892, 1277, 894]"
54.0,543.76,13545,"[3712, 4353, 4225, 4356, 6405, 902, 892, 1421, 656, 144, 4882, 915, 2961, 1687, 408, 29, 30, 31, 160, 1183, 4144, 1853, 958, 959, 1089, 2634, 6476, 720, 82, 3796, 344, 2522, 220, 2013, 3934, 350, 1117, 483, 6887, 3559, 2665, 1386, 1643, 747, 877, 1011, 2550, 1527, 3192, 1146, 508, 1405, 4606, 1535]"
38.0,496.86,12940,"[30, 111, 1402, 1806, 3712, 408, 915, 3988, 1687, 1052, 29, 31, 1183, 286, 1195, 3885, 1072, 60, 190, 4804, 1221, 5191, 2374, 2377, 2634, 6476, 207, 82, 469, 220, 1117, 350, 2013, 483, 6887, 2665, 1643, 3192]"
68.0,699.73,22167,"[517, 1052, 29, 30, 31, 1072, 5191, 2634, 1105, 82, 1117, 2665, 1643, 1132, 3192, 145, 1195, 1709, 690, 190, 196, 4804, 207, 3712, 4225, 1183, 255, 1687, 2735, 1806, 699, 6944, 194, 3900, 3429, 236, 1853, 220, 720, 1221, 832, 1362, 4356, 902, 775, 5515, 1425, 915, 408, 410, 286, 936, 3885, 1457, 877, 350, 1386, 1404, 439, 2374, 2377, 1350, 2489, 958, 959, 962, 2013, 483]"
78.0,767.49,25250,"[2564, 796, 30, 31, 60, 1709, 255, 5191, 2634, 1117, 2665, 6728, 3988, 82, 29, 1072, 747, 145, 236, 3192, 3712, 1195, 720, 220, 196, 2735, 1687, 1183, 4804, 207, 775, 1221, 1362, 6497, 4225, 4356, 3885, 877, 350, 892, 1350, 1405, 1853, 2377, 517, 2374, 286, 1806, 194, 1371, 1052, 699, 690, 190, 469, 1386, 902, 5515, 1421, 1425, 915, 1404, 408, 410, 934, 936, 942, 1457, 439, 2489, 958, 959, 962, 2013, 483, 508, 1011, 2550]"
41.0,543.81,13840,"[3712, 4225, 4356, 517, 902, 7, 775, 4233, 5515, 1421, 690, 692, 1425, 1457, 915, 1687, 408, 145, 29, 30, 31, 439, 60, 1853, 1183, 190, 1195, 3885, 699, 958, 959, 5191, 508, 2634, 82, 1117, 2013, 2665, 1643, 747, 3192]"
20.999999999999996,193.25,3360,"[6405, 526, 1421, 3333, 1425, 533, 1687, 408, 2072, 29, 30, 3448, 31, 5584, 5074, 2518, 483, 4712, 2204, 915, 469]"
61.0,669.65,20252,"[517, 1052, 29, 30, 31, 1072, 5191, 2634, 1105, 82, 1117, 2665, 1643, 1132, 3192, 145, 1195, 194, 4804, 207, 255, 775, 1806, 286, 6944, 3712, 1183, 4225, 1709, 2735, 690, 699, 190, 3885, 196, 747, 236, 1687, 220, 720, 1221, 1322, 832, 1350, 2374, 4606, 1535, 4356, 902, 1421, 915, 408, 1853, 958, 959, 892, 1405, 877, 350, 1386, 2013]"
19.000000000000004,155.4,2545,"[3712, 4882, 30, 1183, 4353, 1421, 915, 29, 31, 1065, 5686, 3519, 418, 4040, 5584, 5074, 4712, 469, 2518]"
83.0,713.14,21809,"[2564, 18, 30, 31, 34, 6178, 4656, 5191, 2634, 598, 1117, 2665, 1643, 3192, 3712, 2689, 4225, 6797, 145, 1687, 1183, 2735, 4786, 690, 699, 194, 4804, 1221, 720, 220, 747, 236, 255, 4356, 6405, 773, 1287, 3853, 1806, 5908, 796, 286, 6944, 6949, 3885, 5946, 2372, 1350, 2374, 331, 6476, 350, 1386, 1899, 877, 1404, 1405, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 936, 942, 1457, 439, 2489, 1467, 958, 959, 962, 469, 2518, 2013, 483, 2550, 1527, 508, 4606, 1535]"
48.0,484.88,11562,"[3712, 4356, 773, 5895, 1421, 3469, 915, 408, 29, 30, 1183, 31, 4387, 3885, 942, 2735, 1457, 439, 4665, 2489, 1853, 959, 720, 2521, 6618, 220, 1117, 350, 2399, 990, 1503, 2013, 483, 1510, 2665, 1643, 747, 877, 3565, 4591, 882, 1011, 2550, 3192, 1146, 508, 1277, 581]"
77.0,690.7,20001,"[646, 29, 30, 1105, 1457, 1853, 439, 31, 1172, 958, 5191, 1072, 34, 5666, 1405, 6178, 2107, 1089, 1195, 1806, 1183, 322, 286, 1687, 410, 942, 3885, 1350, 1200, 2013, 236, 3712, 4225, 902, 4356, 1425, 4804, 1221, 196, 2374, 2634, 408, 915, 720, 1362, 1117, 350, 1421, 5515, 483, 2489, 2665, 1643, 747, 877, 955, 508, 1011, 4030, 2550, 1404, 775, 959, 3519, 962, 4040, 5584, 1496, 2521, 6618, 990, 1503, 1510, 3565, 1527, 1535, 177]"
40.0,507.63,13192,"[517, 1052, 29, 30, 31, 1072, 60, 5191, 2634, 82, 1117, 2665, 1643, 3192, 207, 5856, 775, 1853, 1362, 1371, 1146, 190, 196, 4804, 3712, 1195, 4356, 145, 915, 1687, 408, 1183, 2735, 690, 699, 747, 194, 533, 1527, 4606]"
45.99999999999999,579.3,16146,"[3712, 4225, 4356, 902, 775, 1421, 145, 915, 3988, 1687, 408, 796, 29, 30, 31, 1183, 1195, 1709, 2735, 1072, 690, 699, 60, 1853, 190, 959, 958, 322, 196, 2374, 1221, 5191, 2634, 207, 720, 82, 1117, 2013, 2665, 747, 236, 1643, 3192, 508, 1405, 255]"
72.0,711.84,21623,"[4225, 4356, 517, 902, 7, 775, 4233, 5515, 1421, 1806, 143, 1425, 915, 2634, 410, 1687, 408, 1457, 29, 30, 1105, 31, 82, 439, 2489, 1117, 508, 6944, 3885, 1011, 2550, 2665, 747, 1183, 1643, 3815, 1853, 959, 3192, 892, 1405, 1132, 3900, 2377, 1362, 1371, 6497, 3712, 145, 286, 1195, 1709, 2735, 690, 699, 190, 958, 255, 832, 194, 236, 1018, 196, 1350, 2374, 220, 207, 720, 350, 2013, 1386, 877]"
94.0,800.76,26920,"[2564, 30, 1052, 5191, 31, 2634, 3712, 4225, 1072, 145, 1853, 2735, 2665, 699, 6143, 1117, 190, 194, 4804, 196, 220, 1221, 712, 207, 5856, 5868, 4356, 902, 1425, 1687, 3885, 1457, 2013, 959, 439, 942, 747, 408, 410, 2489, 1274, 255, 720, 236, 768, 773, 775, 508, 1643, 1287, 350, 1806, 2324, 1183, 877, 29, 1405, 690, 796, 286, 2856, 2374, 1851, 1350, 322, 5956, 2377, 6476, 1362, 1386, 3950, 3988, 892, 430, 469, 4067, 1510, 6631, 1515, 242, 4606, 1535, 5515, 1421, 915, 1404, 1011, 2550, 934, 936, 958, 962, 483, 3565]"
54.0,545.75,13985,"[4356, 646, 902, 775, 1274, 915, 1687, 408, 1277, 1052, 29, 30, 31, 1183, 1195, 2735, 1072, 60, 1853, 190, 962, 196, 4804, 2374, 5191, 2377, 2634, 207, 1105, 82, 1362, 469, 1371, 1117, 734, 2013, 5856, 483, 2791, 2665, 1386, 1643, 1132, 1899, 877, 4464, 4721, 2294, 3192, 4730, 892, 125, 894, 3821]"
49.0,558.8,15280,"[3712, 2564, 4356, 517, 775, 1806, 145, 3988, 1687, 408, 796, 29, 30, 31, 1183, 286, 1195, 1709, 3885, 2735, 1072, 60, 1853, 194, 196, 4804, 1221, 5191, 6728, 1350, 2634, 2377, 2374, 207, 720, 82, 1362, 220, 1117, 350, 6497, 2665, 747, 236, 877, 3192, 892, 1405, 255]"
97.0,647.67,17879,"[3712, 1599, 773, 1687, 915, 408, 30, 1183, 1044, 31, 34, 5666, 5191, 1117, 2665, 1643, 4225, 4233, 1172, 4765, 720, 3796, 220, 6880, 1277, 775, 3853, 1806, 5908, 6934, 2844, 1821, 286, 3885, 1853, 2374, 1350, 822, 6476, 3934, 350, 1899, 877, 882, 1404, 1405, 892, 4479, 1407, 897, 385, 894, 5503, 902, 3465, 1418, 5515, 1932, 1421, 3470, 3471, 1425, 5014, 5529, 410, 2459, 2973, 1402, 936, 942, 1457, 948, 2485, 439, 1463, 2489, 3001, 4538, 958, 959, 4030, 3519, 962, 4040, 1995, 1496, 2522, 2013, 1503, 483, 3565, 4077, 495, 1011, 2550, 508, 5879]"
7.000000000000005,84.61,1246,"[30, 92, 2927, 50, 469, 4606, 959]"
77.0,752.81,24840,"[517, 2074, 1052, 29, 30, 31, 1072, 60, 5191, 6728, 2634, 82, 1117, 2665, 3192, 3712, 4225, 145, 1687, 1183, 1195, 1709, 2735, 690, 699, 190, 194, 196, 4804, 1221, 207, 720, 220, 747, 236, 255, 4356, 775, 1806, 796, 286, 3885, 1853, 1350, 2374, 2377, 1362, 1371, 350, 6497, 1386, 877, 1404, 892, 1405, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 936, 942, 1457, 439, 2489, 958, 959, 962, 2013, 483, 1011, 2550, 508]"
41.0,525.49,13249,"[3712, 1065, 4356, 6405, 517, 7, 1687, 1172, 4233, 1421, 915, 690, 408, 692, 1425, 29, 145, 31, 60, 902, 30, 190, 1195, 1183, 3885, 699, 958, 1853, 959, 5191, 508, 82, 2634, 1643, 3192, 1457, 439, 1117, 2013, 2665, 747]"
47.0,499.0,12497,"[3712, 4225, 4356, 517, 902, 7, 775, 915, 408, 29, 30, 1183, 4387, 3885, 942, 2735, 1457, 439, 4665, 2489, 1853, 959, 581, 720, 2521, 6618, 220, 2013, 990, 2399, 1503, 350, 1117, 483, 1510, 2665, 1643, 747, 3565, 877, 4591, 882, 1011, 2550, 3192, 1146, 508]"
13.0,212.83,4389,"[3712, 1183, 517, 408, 1421, 915, 1172, 1976, 4376, 959, 1052, 30, 31]"
83.0,769.48,25438,"[1052, 29, 30, 31, 1072, 1081, 60, 5191, 2634, 82, 1117, 2665, 1643, 3192, 3712, 4225, 145, 1687, 1183, 1195, 2735, 690, 699, 190, 194, 196, 4804, 1221, 207, 720, 220, 5856, 747, 236, 1274, 1277, 255, 4356, 6405, 773, 775, 1287, 1806, 796, 286, 3885, 1853, 1350, 2374, 2377, 331, 6476, 1362, 1371, 350, 1386, 1899, 877, 1404, 1405, 5515, 1421, 915, 3988, 408, 410, 936, 942, 1457, 439, 2489, 1467, 958, 959, 962, 469, 2013, 483, 2550, 1527, 508, 4606, 1535]"
45.99999999999999,535.64,13472,"[3712, 4225, 4356, 517, 902, 7, 775, 4233, 892, 5515, 1421, 1806, 143, 1425, 915, 1687, 408, 410, 29, 30, 31, 6944, 1183, 3885, 1457, 439, 2489, 699, 1853, 959, 2634, 1105, 82, 1117, 2013, 3815, 2665, 747, 1643, 1132, 1011, 2550, 3192, 508, 1405, 2966]"
76.0,653.41,18025,"[3712, 4353, 4225, 4356, 6405, 902, 892, 1421, 656, 144, 4882, 915, 2961, 1687, 408, 29, 30, 31, 160, 4144, 1183, 1853, 958, 959, 1089, 2634, 6476, 720, 82, 3796, 344, 2522, 220, 2013, 3934, 350, 1117, 483, 6887, 3559, 2665, 1386, 1643, 747, 877, 1011, 2550, 1527, 3192, 1146, 508, 1405, 4606, 1535, 2374, 1851, 1350, 322, 5956, 2377, 1362, 3950, 3988, 972, 469, 4067, 1510, 6631, 1515, 242, 5515, 1404, 934, 936, 962, 3565]"
7.000000000000005,122.55,2121,"[6405, 408, 902, 915, 4376, 30, 1183]"
74.0,700.25,21074,"[322, 2013, 2665, 796, 255, 3988, 60, 1072, 1709, 145, 82, 1643, 747, 508, 1195, 29, 1117, 236, 2735, 207, 775, 3192, 959, 2374, 1853, 1362, 6497, 410, 892, 1425, 31, 196, 934, 4804, 4225, 517, 6754, 220, 5515, 1404, 3565, 3950, 1221, 4356, 1687, 2294, 4730, 2168, 1146, 915, 502, 1148, 4606, 6143, 3712, 902, 1421, 1405, 408, 30, 1183, 190, 958, 350, 2550, 962, 5191, 1350, 2377, 2634, 469, 483, 1386, 877]"
9.999999999999996,201.45,3785,"[1666, 4356, 517, 1421, 2013, 915, 408, 1052, 29, 31]"
95.0,756.54,23608,"[29, 30, 31, 1072, 60, 1090, 5191, 2634, 82, 1117, 2665, 1643, 3192, 125, 3712, 4225, 145, 5779, 1687, 1183, 1195, 1709, 2735, 690, 699, 190, 194, 5828, 196, 4804, 1221, 207, 720, 220, 747, 236, 2287, 3311, 242, 1274, 255, 4356, 796, 1853, 322, 2374, 1350, 2377, 1362, 6497, 1386, 877, 3950, 892, 1404, 1405, 3965, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 936, 942, 1457, 439, 2489, 955, 4030, 3519, 958, 962, 4040, 5584, 469, 1496, 2521, 6618, 2013, 4067, 483, 1510, 6631, 1515, 3565, 1011, 2550, 508, 4606, 1535, 2673]"
43.00000000000001,508.71,13030,"[4356, 902, 646, 775, 915, 1687, 408, 1052, 29, 30, 1183, 31, 2735, 1072, 60, 1853, 190, 962, 196, 4804, 2374, 5191, 2377, 2634, 207, 1105, 1362, 82, 469, 1371, 1117, 734, 2013, 5856, 483, 2791, 2665, 1386, 1643, 1132, 3192, 1274, 1277]"
13.0,150.91,2402,"[3333, 6405, 1421, 526, 1425, 915, 533, 1687, 408, 2072, 29, 30, 4567]"
38.0,443.57,10602,"[3712, 897, 4356, 902, 7, 775, 4233, 5515, 1421, 1425, 915, 1172, 408, 29, 30, 1183, 6944, 298, 31, 160, 1405, 1709, 2735, 6887, 60, 190, 6476, 82, 220, 3192, 1221, 5191, 2634, 2013, 350, 1117, 2665, 1643]"
70.0,724.05,23570,"[3712, 4225, 4356, 517, 902, 775, 892, 5515, 1421, 1806, 145, 1425, 915, 3988, 1687, 408, 1404, 410, 796, 29, 1052, 31, 286, 30, 1183, 934, 936, 1195, 1709, 3885, 2735, 1072, 942, 699, 60, 1853, 958, 959, 322, 194, 196, 4804, 2374, 1221, 1350, 5191, 2377, 2634, 207, 720, 82, 1362, 1371, 220, 1117, 2013, 350, 6497, 483, 2665, 1386, 747, 236, 877, 1011, 2550, 3192, 508, 1405, 255]"
58.00000000000001,462.35,10566,"[3333, 2689, 902, 2564, 1146, 4356, 6797, 915, 408, 3853, 30, 5908, 1687, 2168, 3997, 31, 6944, 1183, 34, 2735, 4656, 1972, 2485, 5946, 1853, 959, 2372, 4804, 196, 5191, 2634, 469, 598, 2518, 1117, 734, 2013, 483, 3559, 6631, 2665, 1386, 1899, 747, 877, 1515, 236, 4464, 4721, 389, 371, 2294, 3192, 4730, 1148, 1405, 4606, 2366]"
53.0,605.81,17276,"[3712, 4225, 4356, 517, 775, 892, 1421, 1806, 145, 915, 3988, 1687, 408, 410, 796, 29, 30, 31, 286, 1183, 934, 1195, 2735, 1072, 60, 1853, 959, 322, 194, 196, 1221, 2374, 4804, 5191, 2634, 207, 720, 82, 1362, 220, 1117, 2013, 350, 6497, 2665, 1643, 747, 236, 1011, 3192, 508, 1405, 255]"
50.0,480.43,11275,"[3712, 4356, 773, 5895, 5515, 1421, 915, 3988, 408, 1404, 29, 30, 31, 1183, 4387, 934, 936, 3885, 942, 2735, 430, 1457, 439, 2489, 1853, 958, 959, 962, 5956, 2377, 6476, 1362, 469, 2013, 4067, 483, 1510, 6631, 1386, 1515, 3565, 3950, 4591, 242, 1011, 2550, 892, 4606, 1535, 5017]"
22.999999999999996,302.35,6334,"[2564, 4356, 902, 915, 1687, 408, 29, 30, 1183, 31, 34, 1195, 4656, 1072, 60, 1853, 598, 2013, 1511, 4721, 1274, 892, 1277]"
88.0,634.51,17049,"[1044, 1052, 29, 30, 31, 1072, 60, 5191, 2634, 1105, 82, 1117, 609, 2665, 1643, 1132, 4721, 3192, 4730, 125, 3712, 1687, 1183, 1195, 2735, 190, 196, 4804, 6345, 207, 734, 5856, 2791, 3821, 2294, 1274, 1277, 4356, 775, 1821, 1853, 2374, 2377, 1362, 1371, 1386, 1899, 877, 4464, 892, 894, 902, 3465, 1418, 5515, 1932, 1421, 3470, 3471, 915, 5014, 408, 2459, 2973, 934, 936, 5554, 948, 1972, 2485, 3001, 4538, 958, 3519, 4030, 962, 4040, 469, 2013, 1503, 483, 3565, 4077, 495, 4082, 1011, 2550, 5709]"
66.0,674.32,20390,"[3712, 255, 2564, 4356, 902, 1925, 5515, 6797, 1421, 1806, 145, 915, 2324, 1687, 408, 1404, 796, 29, 30, 1183, 31, 1052, 286, 1195, 1709, 3885, 2735, 1072, 690, 699, 60, 1853, 190, 194, 4804, 1221, 1350, 5191, 2374, 2377, 2634, 196, 207, 720, 82, 1362, 2260, 1371, 220, 1117, 350, 2013, 5856, 6497, 2665, 1386, 1643, 236, 877, 747, 3192, 892, 1405, 4606, 1535, 1040]"
75.0,734.41,23427,"[3712, 4225, 255, 4356, 517, 1146, 775, 892, 902, 5515, 1421, 1806, 1148, 145, 915, 2324, 1687, 408, 796, 1052, 29, 30, 31, 286, 1183, 1195, 1709, 3885, 2735, 1072, 690, 699, 60, 1853, 190, 3192, 6143, 958, 194, 962, 196, 4804, 1221, 1350, 5191, 2377, 2634, 2374, 207, 720, 82, 1362, 469, 220, 1117, 350, 2013, 6497, 483, 2665, 1386, 1643, 236, 747, 877, 2294, 502, 2168, 2550, 4730, 1404, 1405, 4606, 1535, 6534]"
73.0,633.38,17554,"[3712, 4225, 517, 902, 775, 4233, 1274, 5515, 1421, 1425, 5908, 1687, 408, 1404, 2168, 1405, 30, 31, 6944, 1183, 6178, 34, 3885, 2735, 4656, 3762, 1464, 5946, 59, 1853, 958, 959, 962, 67, 2372, 4804, 1221, 5191, 1350, 2377, 2634, 2374, 3785, 720, 82, 1362, 1371, 220, 2013, 1117, 350, 5856, 6497, 483, 3559, 2152, 2665, 1386, 1643, 236, 877, 1515, 6631, 747, 4721, 1011, 2294, 2550, 3192, 4730, 508, 1277, 255]"
42.0,556.53,14833,"[3712, 4225, 4356, 517, 902, 5515, 1421, 656, 144, 915, 1687, 408, 1052, 29, 30, 31, 160, 1183, 1709, 3885, 1072, 1200, 1457, 690, 439, 699, 60, 1853, 190, 958, 959, 5191, 2634, 82, 1117, 2013, 2665, 1643, 747, 3192, 508, 6603]"
59.00000000000001,585.67,15649,"[3712, 4225, 3329, 4356, 3333, 6405, 6278, 773, 1421, 526, 1806, 145, 915, 1687, 408, 1277, 29, 30, 31, 1183, 286, 5666, 6178, 1195, 1709, 2735, 1072, 4144, 690, 2107, 60, 1853, 958, 959, 1089, 194, 2634, 3789, 720, 220, 1117, 2013, 350, 483, 2665, 1386, 1643, 747, 236, 877, 882, 1011, 2550, 3192, 508, 1405, 4606, 1535, 5731]"
49.0,504.59,12573,"[4225, 4356, 517, 7, 1421, 915, 408, 29, 30, 31, 1183, 34, 5666, 3885, 942, 1072, 1457, 439, 2489, 2107, 1853, 959, 1089, 579, 581, 2634, 720, 2521, 6618, 1117, 350, 990, 1503, 2013, 483, 1510, 2665, 1643, 747, 877, 3565, 882, 1011, 2550, 3192, 1146, 508, 1277, 3123]"
77.0,660.64,18779,"[3712, 4356, 902, 5515, 1421, 656, 144, 4882, 2961, 3988, 915, 1687, 408, 1404, 1052, 29, 30, 31, 160, 1183, 934, 936, 1072, 4144, 1851, 1853, 958, 959, 1089, 322, 962, 5956, 2374, 1350, 2377, 2634, 6476, 972, 720, 82, 1362, 3796, 469, 344, 2522, 220, 1117, 3934, 2013, 350, 4067, 483, 1510, 6887, 3559, 2665, 6631, 1643, 747, 1515, 3950, 877, 508, 1386, 882, 242, 1011, 3565, 2550, 1527, 3192, 1146, 892, 1405, 4606, 1535, 2651]"
88.0,601.4,15744,"[1044, 1052, 29, 30, 31, 1072, 60, 5191, 2634, 1105, 82, 1117, 609, 6367, 1643, 1132, 4721, 3192, 4730, 125, 3712, 1687, 5562, 1195, 212, 1693, 196, 4804, 6345, 207, 734, 5856, 2791, 3821, 2294, 1274, 1277, 4356, 775, 1821, 1853, 2374, 2377, 1362, 1371, 1386, 1899, 877, 4464, 892, 2518, 902, 3465, 1418, 5515, 1932, 1421, 3470, 3471, 915, 5014, 408, 2459, 2973, 934, 936, 5554, 948, 1972, 2485, 3001, 4538, 958, 3519, 4030, 962, 2398, 469, 2013, 1503, 483, 3565, 4077, 495, 4082, 1011, 2550, 5709]"
33.0,472.42,11548,"[3712, 4225, 4356, 517, 902, 7, 775, 4233, 5515, 1421, 1425, 145, 915, 408, 29, 30, 31, 1183, 1195, 3885, 1457, 690, 692, 439, 699, 60, 1853, 190, 958, 959, 5191, 2013, 2665]"
99.0,700.18,20873,"[3712, 4225, 1421, 915, 538, 29, 30, 6944, 5666, 74, 5191, 934, 1105, 82, 1072, 609, 1183, 1132, 4030, 145, 1195, 1709, 4804, 196, 207, 255, 2634, 1806, 720, 2013, 190, 1117, 2665, 1643, 350, 877, 959, 3192, 5908, 1821, 3885, 2374, 1350, 1899, 882, 4479, 5503, 897, 385, 1407, 3465, 892, 1853, 3519, 1418, 1932, 236, 3470, 3471, 1425, 5014, 2459, 2973, 1404, 5554, 948, 1496, 220, 1972, 2485, 3001, 4538, 4040, 3565, 1011, 1503, 4077, 495, 4082, 4346, 1405, 4356, 690, 699, 902, 5515, 1687, 408, 410, 936, 2550, 2735, 1457, 439, 508, 2489, 958, 962, 483]"
93.0,807.83,27632,"[517, 1052, 29, 30, 31, 1072, 60, 5191, 2634, 82, 1117, 2665, 1643, 3712, 4225, 656, 144, 1687, 1183, 160, 1709, 1200, 690, 699, 190, 194, 196, 207, 720, 220, 5856, 747, 236, 5868, 1274, 255, 768, 4356, 773, 775, 1287, 1806, 2324, 796, 286, 2856, 3885, 1851, 1853, 5956, 1350, 2374, 2377, 6476, 1362, 350, 1386, 877, 3950, 892, 1405, 1404, 902, 5515, 1421, 1425, 915, 3988, 408, 410, 934, 936, 430, 942, 1457, 439, 2489, 958, 959, 962, 469, 2013, 483, 1510, 6631, 1515, 3565, 1011, 2550, 502, 508, 4606, 1535]"
79.0,746.05,24034,"[322, 2013, 2665, 1709, 255, 508, 796, 699, 194, 60, 3988, 1072, 1643, 747, 720, 82, 5856, 1274, 1277, 236, 145, 6405, 3192, 1117, 773, 1195, 1287, 29, 207, 1806, 2735, 286, 959, 1362, 2374, 3885, 331, 1853, 6476, 1371, 1404, 1899, 936, 775, 196, 942, 220, 4804, 1457, 439, 2489, 410, 31, 2402, 1527, 1221, 3712, 4225, 1405, 4356, 5515, 1421, 915, 1687, 408, 30, 1183, 190, 2550, 962, 5191, 1350, 350, 2377, 2634, 469, 483, 1386, 877]"
