n_nodes,influence,communities,nodes
19.000000000000004,192.6,3365,"[3113, 1362, 3192, 4986, 379, 1929, 30, 5649, 408, 5535, 4782, 6410, 1089, 5191, 5181, 60, 1093, 2665, 86]"
89.0,754.67,23996,"[4096, 30, 31, 1089, 5191, 1117, 2665, 1643, 625, 5235, 3192, 3712, 4225, 1163, 144, 656, 1687, 1194, 1195, 1709, 690, 699, 2755, 196, 207, 220, 734, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 1287, 3336, 775, 1806, 796, 286, 6944, 5926, 3885, 1853, 322, 2374, 2377, 1362, 3934, 350, 1386, 877, 886, 1404, 3456, 3464, 1929, 1421, 1425, 408, 2456, 410, 6049, 1953, 2468, 936, 942, 430, 1457, 2993, 1463, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 1011, 2550, 1527, 1018, 508, 4606, 1535, 2305]"
72.0,714.96,22351,"[3712, 1272, 4355, 4356, 775, 517, 7, 2746, 5515, 1425, 1404, 408, 145, 1535, 656, 1052, 30, 31, 5666, 1065, 144, 430, 942, 1709, 3885, 1567, 666, 2234, 1853, 58, 699, 1687, 2735, 190, 207, 1200, 958, 322, 1221, 2374, 1093, 1018, 194, 5191, 720, 2377, 1498, 410, 1362, 1643, 5235, 733, 230, 2993, 990, 483, 1117, 2013, 1011, 2291, 350, 1274, 3934, 1527, 6129, 508, 747, 2665, 1183, 3192, 1510, 1386]"
43.00000000000001,172.03,2592,"[4865, 257, 1284, 6404, 3464, 3977, 408, 1817, 1310, 799, 5919, 31, 5535, 4261, 5926, 3366, 4268, 2221, 4909, 6959, 6447, 6068, 311, 5304, 6842, 1339, 4412, 1343, 6977, 4803, 5956, 2372, 2756, 840, 3400, 2762, 5834, 1358, 334, 3418, 2013, 1117, 2225]"
32.00000000000001,191.4,3259,"[3456, 3712, 4355, 775, 1929, 408, 2942, 1751, 4313, 3418, 1885, 2013, 5855, 1117, 5858, 358, 3431, 2792, 3434, 4459, 3818, 3822, 3311, 6257, 241, 4469, 1272, 3321, 4986, 4604, 3325, 2814]"
71.0,695.26,20888,"[2564, 546, 1052, 30, 31, 5666, 1065, 58, 59, 1093, 5191, 1117, 2665, 1643, 3192, 1146, 1194, 400, 4782, 1838, 60, 5181, 190, 1089, 322, 1620, 469, 5987, 877, 4986, 3934, 3712, 768, 1272, 4355, 4356, 1018, 775, 1287, 1929, 1274, 255, 1289, 1806, 1687, 1183, 4505, 408, 796, 2856, 942, 2993, 439, 699, 1853, 958, 959, 962, 2374, 1350, 2377, 1498, 350, 2013, 990, 483, 1510, 1386, 6129, 886, 1527]"
60.00000000000001,607.48,16317,"[3712, 4225, 2434, 4355, 4356, 775, 1421, 6158, 1425, 408, 796, 1052, 286, 31, 30, 936, 1065, 3885, 942, 430, 1457, 2993, 2489, 58, 59, 60, 5181, 190, 699, 958, 959, 322, 962, 1853, 1093, 2374, 5191, 2013, 350, 3934, 1117, 358, 3431, 5095, 4072, 3434, 747, 4459, 1510, 2665, 3951, 877, 1386, 4469, 2550, 2934, 1272, 379, 255, 1551]"
7.000000000000005,62.16,1001,"[4096, 4225, 1687, 6236, 478, 31, 1771]"
61.0,503.13,12330,"[229, 1527, 1929, 1274, 1425, 408, 1817, 410, 1404, 30, 31, 1406, 4261, 1535, 942, 2993, 3192, 958, 959, 962, 322, 194, 1093, 1350, 2374, 5191, 2377, 1221, 720, 1873, 1362, 1498, 2013, 3934, 5471, 1117, 1891, 1124, 5987, 358, 5095, 4072, 3434, 4459, 747, 877, 1510, 3951, 2665, 6257, 2158, 5109, 2934, 2550, 1272, 4597, 4986, 379, 4604, 2814, 483]"
19.000000000000004,309.77,6405,"[3712, 5666, 4356, 517, 3366, 7, 775, 1093, 4874, 5191, 2665, 2013, 408, 58, 1052, 1117, 30, 31, 5921]"
93.0,541.12,13559,"[4096, 30, 31, 59, 60, 5181, 1089, 579, 5191, 4175, 601, 1117, 1643, 3192, 4225, 4233, 1163, 656, 1687, 1182, 1183, 1709, 690, 699, 190, 6863, 151, 6296, 2712, 5278, 159, 6823, 1706, 4268, 2221, 5304, 6842, 4803, 2762, 5834, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 3431, 913, 1911, 3464, 3977, 886, 4986, 379, 1404, 6034, 5522, 6548, 4505, 1421, 408, 410, 5533, 959, 6048, 6049, 428, 2993, 2013, 1972, 439, 1463, 962, 1498, 5054, 966, 6092, 6095, 4562, 483, 5095, 6129, 1510, 1527, 4072, 5096, 5109, 4597, 1535, 2348, 1018]"
69.0,693.37,21809,"[768, 3712, 3456, 4355, 4356, 517, 1018, 7, 775, 4233, 1929, 1163, 3336, 1421, 1806, 1287, 656, 1425, 1687, 408, 796, 1052, 286, 1183, 31, 30, 5666, 5410, 1065, 1194, 1195, 1709, 3885, 690, 58, 699, 3192, 61, 959, 958, 1089, 322, 196, 1093, 2374, 5191, 2760, 2377, 1362, 220, 1117, 990, 2013, 350, 3934, 483, 229, 1510, 2665, 1386, 747, 508, 1011, 2550, 1272, 1274, 1404, 4606, 1535]"
28.0,215.67,4036,"[1929, 1806, 3343, 5649, 145, 1687, 6296, 2712, 408, 410, 4766, 5535, 30, 31, 5278, 6823, 936, 3885, 6068, 4412, 5054, 1343, 727, 2013, 6257, 3192, 4604, 2814]"
84.0,757.39,24483,"[1272, 1089, 3712, 768, 4355, 4356, 517, 7, 775, 4233, 1274, 61, 1510, 990, 1163, 1052, 1421, 3510, 656, 1527, 1425, 31, 5666, 1687, 796, 1065, 1929, 1183, 58, 5410, 408, 1535, 286, 1117, 410, 1194, 1195, 1953, 1709, 3885, 690, 936, 30, 196, 427, 1011, 942, 699, 2550, 3336, 190, 959, 430, 1093, 2374, 5191, 2377, 1362, 220, 958, 350, 3934, 483, 229, 3192, 2665, 1386, 1018, 508, 4606, 2013, 2993, 747, 1457, 1463, 2489, 962, 1498, 6129, 1850, 3456, 1287, 1404, 322]"
86.0,777.15,25627,"[517, 7, 1052, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 1643, 5235, 3192, 1146, 3712, 4233, 1163, 656, 1687, 1183, 1194, 1195, 1709, 690, 699, 190, 196, 207, 220, 734, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 691, 3336, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 2377, 1362, 350, 3934, 1386, 877, 886, 1404, 3456, 1929, 1421, 1425, 2456, 408, 998, 6863, 430, 942, 1457, 2348, 2489, 958, 959, 962, 1498, 2013, 990, 483, 1510, 6129, 1011, 2550, 1527, 1018, 508]"
17.000000000000004,233.39,4640,"[3456, 3712, 4355, 1093, 5191, 3464, 3977, 775, 2665, 1072, 6034, 3987, 1117, 408, 58, 2013, 30]"
92.0,734.77,22580,"[517, 7, 1052, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 1643, 5235, 3192, 1350, 3431, 3434, 4986, 379, 3464, 3712, 3977, 6034, 5522, 1687, 1194, 1195, 1709, 1183, 699, 207, 734, 747, 236, 1272, 1274, 255, 229, 220, 190, 196, 6548, 4505, 5533, 6048, 6049, 428, 1972, 439, 5054, 966, 6092, 6095, 4562, 5095, 4072, 5096, 4597, 1404, 877, 886, 5109, 1386, 350, 3934, 1175, 4355, 1362, 2377, 2374, 4356, 322, 1853, 1018, 775, 1421, 796, 286, 408, 410, 1535, 2993, 1463, 959, 962, 6129, 1498, 1527, 2013, 483, 1510]"
35.0,106.33,1526,"[4865, 257, 1284, 6404, 3464, 3977, 408, 1817, 1310, 799, 5919, 31, 5535, 4261, 5926, 3366, 4268, 2221, 4909, 6959, 6447, 6068, 311, 5304, 6842, 112, 4412, 1343, 6977, 4803, 5956, 2372, 2756, 840, 3400]"
19.999999999999993,219.63,4112,"[3712, 1272, 1929, 6410, 5649, 408, 30, 5535, 4782, 60, 5181, 1089, 1093, 5191, 1362, 86, 2665, 3192, 4986, 5237]"
99.0,157.35,2390,"[4096, 523, 2066, 6178, 3620, 37, 1587, 3129, 6726, 4185, 1114, 3164, 5733, 4201, 2154, 4734, 4225, 2689, 129, 1155, 6279, 1672, 647, 2189, 151, 6296, 2712, 5278, 159, 6823, 1706, 4268, 2221, 5304, 6842, 4803, 2762, 5834, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 3321, 3325, 765, 4865, 257, 4355, 1284, 6404, 1310, 799, 5919, 6944, 5926, 3366, 4909, 6959, 6447, 311, 1339, 4412, 1343, 6977, 5956, 2372, 840, 1358, 334, 5459, 1885, 358, 3431, 3434, 4459, 4469, 2934, 3464, 3977, 5522, 6034, 6548, 3987, 5533, 6049, 2468, 6068, 5054, 966, 1510, 5095, 5096, 4072, 4597, 5109]"
10.999999999999998,199.41,4118,"[3712, 4355, 4356, 517, 7, 775, 408, 3418, 1117, 84, 2013]"
89.0,756.53,24374,"[2564, 31, 1093, 5191, 1117, 2665, 1642, 4225, 159, 1713, 2242, 6944, 3712, 6946, 1687, 1183, 1194, 1195, 1709, 1836, 699, 190, 207, 734, 747, 236, 1272, 1274, 255, 229, 220, 5423, 196, 1146, 4233, 1163, 656, 690, 768, 1287, 3336, 1806, 3885, 3456, 1929, 1425, 2456, 936, 430, 942, 1457, 350, 877, 886, 1404, 1386, 3934, 4355, 2374, 1362, 2377, 4356, 322, 1853, 796, 286, 4230, 2489, 958, 990, 1011, 2550, 508, 4606, 1018, 1421, 408, 410, 1535, 2993, 1463, 959, 962, 1498, 2013, 483, 1510, 6129, 1527]"
97.0,825.96,29326,"[517, 7, 1052, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 1643, 5235, 3192, 3712, 1163, 656, 145, 144, 1687, 666, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 1221, 207, 720, 733, 734, 230, 747, 1272, 1274, 1277, 255, 4355, 4356, 773, 5891, 775, 1287, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 1386, 3951, 3444, 886, 1404, 1421, 1425, 408, 4505, 410, 936, 428, 430, 942, 2993, 439, 1463, 958, 959, 962, 1498, 2013, 990, 483, 1510, 6129, 1011, 1527, 1018, 508, 4606, 1535, 2776]"
44.00000000000001,270.54,5173,"[2564, 408, 1052, 30, 5535, 5919, 31, 546, 5666, 4261, 5926, 3366, 1065, 4268, 2221, 4909, 6959, 6447, 2225, 6068, 311, 5304, 58, 59, 6842, 1339, 4412, 1343, 6977, 4803, 5956, 1093, 2372, 2756, 840, 3400, 2762, 5834, 1358, 334, 3418, 1117, 2013, 120]"
4.000000000000003,33.01,383,"[4096, 30, 3951, 301]"
39.0,210.64,3862,"[4865, 257, 1284, 6404, 3464, 5533, 30, 31, 6944, 6049, 5666, 4899, 2468, 159, 5926, 3366, 4909, 6959, 5040, 6447, 821, 2743, 311, 825, 4412, 5054, 1343, 6977, 5956, 839, 1351, 601, 2013, 3934, 5096, 2665, 747, 2550, 3192]"
6.000000000000004,60.96,771,"[4355, 5649, 6417, 2712, 30, 31]"
45.99999999999999,409.62,8895,"[3712, 4225, 2564, 3464, 3977, 6034, 5522, 6548, 1687, 408, 5533, 1183, 6944, 6946, 31, 159, 1194, 1972, 190, 959, 5054, 6977, 2242, 196, 3140, 5956, 1093, 5191, 2377, 846, 1362, 601, 1117, 734, 350, 3934, 2013, 5096, 2665, 1386, 747, 236, 5235, 1272, 1274, 4986]"
39.0,482.23,12156,"[3712, 4355, 4356, 116, 7, 1052, 408, 31, 1183, 1117, 2013, 1953, 41, 1194, 811, 427, 59, 699, 5181, 1853, 959, 958, 190, 322, 579, 1093, 5191, 2377, 1362, 725, 350, 3934, 483, 2665, 747, 3192, 1404, 1535, 944]"
43.00000000000001,509.59,12997,"[3712, 4355, 517, 7, 775, 5515, 1421, 408, 1052, 30, 31, 286, 5666, 1065, 58, 699, 1089, 962, 1093, 6470, 5191, 2374, 1491, 5595, 1117, 3934, 2013, 2152, 2665, 1386, 1643, 747, 4205, 877, 4081, 6129, 5235, 886, 1527, 3192, 1404, 1535, 4548]"
77.0,430.85,9846,"[6236, 3712, 1687, 6296, 5278, 159, 6823, 1706, 4268, 2221, 4782, 5304, 6842, 699, 190, 4803, 2762, 5834, 6863, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 4355, 4356, 775, 6410, 2348, 3431, 886, 1911, 4986, 379, 1404, 3464, 1929, 3977, 1421, 913, 6034, 5522, 6548, 408, 4505, 410, 5533, 5535, 6048, 6049, 428, 2993, 1972, 1463, 5054, 959, 962, 966, 6092, 6095, 4562, 1498, 2013, 478, 483, 1510, 5095, 5096, 6129, 5109, 4597, 1527, 1018, 1535]"
63.0,589.86,14740,"[4355, 4356, 775, 1929, 4105, 6158, 5649, 1425, 5522, 1687, 408, 4505, 966, 414, 30, 1183, 1953, 31, 5666, 1193, 41, 1065, 1194, 1195, 3885, 1709, 1457, 2489, 2746, 699, 6998, 5595, 58, 3934, 3192, 350, 1853, 2152, 959, 1386, 958, 322, 4205, 1093, 1646, 5191, 877, 2377, 2374, 1362, 4081, 2013, 886, 1117, 483, 2550, 1018, 2665, 747, 6730, 1272, 6129, 1527]"
45.99999999999999,370.4,7758,"[3712, 1272, 7, 4874, 269, 145, 408, 30, 31, 5666, 5926, 1065, 4909, 6959, 5040, 6447, 5938, 821, 438, 2743, 311, 1210, 58, 4412, 3192, 5054, 6977, 3140, 1093, 4551, 5191, 2377, 5837, 5848, 1117, 3934, 2013, 350, 5096, 2665, 1386, 1643, 747, 5235, 2550, 632]"
17.000000000000004,250.88,5027,"[3712, 4225, 1072, 3464, 3977, 880, 3987, 58, 30, 4355, 1093, 5191, 775, 2665, 1117, 408, 2013]"
66.99999999999999,484.59,11327,"[4096, 1018, 4606, 3464, 3977, 6034, 5522, 6548, 3987, 1404, 5533, 30, 159, 6944, 6049, 2468, 5926, 3885, 1457, 6962, 2489, 2746, 58, 699, 1853, 958, 959, 3192, 322, 1093, 2374, 5191, 2377, 1362, 6998, 5595, 2013, 350, 3934, 1117, 2665, 483, 5095, 4072, 2152, 3434, 747, 4459, 877, 4205, 3951, 1646, 4081, 6129, 1386, 5109, 2550, 2934, 1272, 4597, 4986, 379, 4604, 886, 2814, 1535, 5606]"
25.0,344.48,8030,"[3712, 4355, 4356, 517, 7, 775, 1163, 656, 1687, 408, 1052, 1182, 1183, 30, 31, 5666, 1065, 1709, 58, 5191, 1117, 1643, 3192, 1403, 5706]"
52.0,573.74,14924,"[4355, 4356, 775, 1929, 4105, 6158, 5649, 1425, 5522, 1687, 408, 4505, 1052, 30, 31, 414, 1953, 5666, 1183, 1065, 58, 699, 3192, 1853, 190, 958, 959, 962, 322, 1093, 2374, 5191, 2377, 207, 1362, 1498, 1117, 350, 3934, 2013, 990, 483, 229, 1510, 2665, 1386, 747, 6129, 2550, 1527, 1272, 1404]"
14.0,259.81,5637,"[2042, 4355, 4356, 116, 7, 1052, 408, 31, 1183, 1117, 2013, 30, 255, 699]"
70.0,677.43,19939,"[3712, 768, 1272, 4355, 4356, 1018, 775, 1287, 1929, 6410, 1274, 1289, 1806, 400, 5649, 1687, 408, 4505, 1052, 796, 30, 31, 1183, 5666, 2856, 1065, 1194, 4782, 1838, 2993, 439, 58, 59, 60, 5181, 190, 699, 1853, 1089, 322, 958, 959, 1093, 962, 5191, 2374, 1350, 2377, 1620, 469, 1498, 1117, 3934, 350, 2013, 990, 5987, 483, 1510, 2665, 1386, 1643, 877, 6129, 886, 1527, 3192, 1146, 4986, 255]"
84.0,775.63,25578,"[517, 7, 1052, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 1643, 5235, 3192, 1146, 3712, 4233, 1163, 656, 1687, 1183, 1194, 1195, 1709, 690, 699, 190, 196, 207, 220, 734, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 1287, 3336, 775, 1806, 796, 286, 3885, 1853, 322, 2374, 2377, 1362, 350, 3934, 1386, 877, 886, 1404, 3456, 1929, 1421, 1425, 2456, 408, 410, 936, 430, 942, 1457, 2993, 1463, 2489, 958, 962, 1498, 2013, 990, 483, 1510, 6129, 1011, 2550, 1527]"
16.0,270.35,5532,"[3712, 4355, 4356, 517, 1093, 775, 5191, 2665, 1163, 880, 2013, 3987, 408, 58, 1117, 30]"
53.0,404.29,8348,"[3712, 1272, 7, 4874, 269, 145, 408, 30, 31, 5666, 5926, 1065, 4909, 6959, 5040, 6447, 5938, 821, 438, 2743, 311, 1210, 58, 4412, 3192, 5054, 6977, 3140, 4551, 1093, 1095, 5191, 2377, 5848, 1117, 3934, 5096, 1643, 5235, 2013, 2550, 632, 2152, 2665, 1386, 2792, 747, 3818, 877, 350, 2158, 1527, 6759]"
60.00000000000001,650.38,19066,"[3712, 768, 4355, 4356, 987, 7, 775, 1163, 408, 1052, 30, 1183, 31, 5666, 1065, 58, 699, 3192, 1853, 958, 959, 2377, 322, 962, 1093, 2374, 5191, 207, 190, 1362, 3034, 1498, 2013, 1117, 350, 734, 3934, 990, 483, 229, 1510, 2665, 1386, 1643, 747, 379, 255, 5235, 2550, 1551, 1272, 1421, 1425, 286, 936, 3885, 430, 1457, 2489, 877]"
39.0,230.34,4456,"[4355, 4356, 1107, 1929, 6410, 4782, 31, 6944, 30, 6049, 5666, 4899, 2468, 159, 5926, 3366, 4909, 6959, 5040, 6447, 821, 2743, 311, 825, 4412, 5054, 1343, 6977, 5956, 839, 1351, 601, 2013, 3934, 5096, 2665, 747, 2550, 3192]"
19.999999999999993,214.77,3881,"[3712, 4225, 2564, 3464, 6034, 5522, 6548, 1687, 408, 5533, 159, 6944, 31, 6946, 1183, 1194, 1093, 5191, 1362, 4986]"
30.000000000000004,107.56,1579,"[4865, 257, 1284, 6404, 3464, 3977, 408, 1817, 1310, 5535, 31, 799, 5919, 4261, 5926, 3366, 4268, 2221, 4909, 6959, 6447, 6068, 311, 5304, 1259, 1339, 4412, 1343, 6977, 4986]"
6.000000000000004,84.98,1466,"[3712, 1084, 4355, 2712, 30, 31]"
93.0,813.02,27790,"[7, 1052, 30, 31, 5666, 1065, 58, 59, 61, 1089, 1093, 5191, 1117, 2665, 3192, 3712, 4233, 1163, 656, 1687, 1183, 160, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 2755, 1221, 207, 720, 733, 734, 230, 747, 1272, 1274, 1277, 255, 5891, 4355, 773, 4356, 775, 1287, 1289, 1806, 796, 286, 2856, 3885, 1853, 322, 1350, 2374, 2377, 331, 1362, 3934, 350, 1386, 3444, 886, 1404, 1421, 1425, 408, 4505, 410, 428, 942, 430, 2993, 438, 439, 958, 959, 962, 1498, 2013, 990, 483, 1510, 6129, 1011, 1527, 1018, 508, 4606, 1535]"
80.0,674.82,18989,"[4105, 6158, 5649, 30, 31, 5666, 41, 1065, 58, 1093, 5191, 6730, 1117, 2152, 2665, 4205, 1646, 3192, 1687, 1183, 160, 1193, 1194, 1195, 1709, 2746, 699, 747, 1272, 4355, 4356, 5891, 775, 1289, 1806, 796, 286, 2856, 3885, 322, 2374, 1350, 2377, 331, 1362, 6998, 3934, 350, 1386, 877, 3444, 886, 1929, 1421, 1425, 5522, 408, 4505, 414, 1953, 936, 428, 1457, 439, 1463, 2489, 958, 959, 962, 966, 5595, 2013, 483, 1510, 4081, 6129, 2550, 1527, 1018, 4606]"
32.00000000000001,193.89,3404,"[4225, 4356, 4355, 1929, 408, 2942, 775, 1751, 3418, 4313, 1117, 2013, 1885, 5855, 5858, 358, 3431, 2792, 3434, 4459, 3818, 3822, 3311, 6257, 241, 1124, 1272, 3321, 4986, 4604, 3325, 2814]"
22.999999999999996,128.85,2223,"[4865, 257, 1284, 6404, 3464, 3977, 408, 1817, 1310, 5535, 5919, 31, 799, 4261, 5926, 3366, 4268, 2221, 2531, 2665, 1404, 1535, 1490]"
63.0,556.0,13765,"[4096, 3456, 3712, 4615, 4105, 579, 1929, 1421, 1425, 2066, 6548, 1687, 2456, 408, 3095, 410, 5533, 286, 159, 1183, 6178, 3620, 37, 934, 936, 3885, 430, 1457, 1587, 3129, 2489, 3192, 1853, 958, 959, 1089, 194, 322, 962, 1093, 6726, 5191, 80, 2377, 2374, 720, 1362, 4185, 1114, 1117, 6730, 350, 6129, 483, 3934, 2152, 2013, 2665, 1386, 747, 877, 1527, 1272]"
10.999999999999998,161.37,3003,"[3712, 1272, 4355, 4356, 1929, 1425, 408, 1817, 410, 30, 199]"
75.0,715.6,22213,"[3712, 1018, 4355, 4356, 517, 6276, 7, 775, 4233, 1929, 1163, 3336, 1421, 656, 1425, 1687, 408, 410, 1052, 796, 30, 31, 1183, 286, 5666, 5410, 1953, 936, 1065, 1194, 1195, 427, 1709, 3885, 942, 430, 2993, 690, 1457, 3510, 1463, 2489, 699, 61, 190, 959, 958, 1089, 196, 1093, 2374, 5191, 2377, 208, 1362, 220, 1117, 990, 350, 3934, 2013, 483, 229, 1510, 2665, 1386, 747, 1011, 2550, 1527, 3192, 1274, 508, 4606, 1535]"
97.0,539.14,13503,"[2564, 1052, 30, 31, 546, 5666, 1065, 59, 1093, 1117, 2665, 3192, 1146, 3712, 1687, 2720, 4261, 4268, 2221, 690, 6842, 699, 190, 4803, 2762, 5834, 1751, 5858, 5349, 2792, 3818, 747, 3822, 3311, 241, 3321, 765, 3325, 6399, 4865, 257, 4355, 4356, 1284, 6404, 775, 1287, 1806, 286, 5919, 799, 1310, 5926, 3366, 4909, 3885, 6959, 6447, 2865, 818, 311, 1339, 4412, 3388, 4925, 1343, 6977, 2372, 1358, 1885, 358, 3431, 3434, 4459, 4469, 2934, 3464, 3977, 6034, 5522, 6548, 3987, 408, 5533, 5535, 6049, 2468, 6068, 962, 1491, 5595, 2013, 483, 1510, 5095, 5096, 4597]"
43.00000000000001,550.49,15201,"[3712, 768, 4355, 4356, 7, 775, 1163, 1425, 408, 1052, 30, 31, 1183, 286, 5666, 936, 1065, 3885, 430, 58, 699, 1853, 958, 959, 190, 322, 962, 1093, 2374, 5191, 2377, 4941, 207, 1362, 987, 2013, 1117, 350, 483, 1386, 3192, 4606, 255]"
100.0,492.38,11255,"[4096, 1018, 4606, 3464, 3977, 6034, 5522, 6548, 3987, 1404, 5533, 187, 159, 6944, 6049, 2468, 5926, 3885, 1457, 6962, 2489, 2746, 58, 699, 1853, 958, 959, 3192, 322, 1093, 2374, 5191, 2377, 1362, 6998, 5595, 2013, 350, 3934, 1117, 2665, 483, 5095, 4072, 2152, 3434, 747, 4459, 877, 4205, 3951, 1646, 4081, 6129, 1386, 5109, 2762, 2934, 5834, 4597, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 3321, 765, 3325, 4865, 257, 1284, 1358, 6404, 1339, 1310, 799, 5919, 3366, 4909, 6959, 6447, 311, 4412, 1343, 6977, 5956, 2372, 840, 334, 358, 3431, 4469, 5459, 5054, 966, 1510, 5096]"
76.0,706.66,21094,"[3712, 768, 1018, 4355, 4356, 1146, 775, 1287, 1929, 6410, 1289, 4606, 1806, 400, 5649, 1687, 408, 4505, 1052, 796, 30, 31, 1183, 5666, 2856, 1065, 1194, 1535, 4782, 1838, 3192, 2993, 430, 439, 58, 59, 60, 5181, 190, 699, 1853, 1089, 322, 958, 962, 1093, 1350, 5191, 2374, 2377, 1620, 469, 959, 1498, 2009, 1117, 3934, 350, 2013, 990, 5987, 483, 1510, 2665, 1386, 1643, 877, 6129, 886, 1527, 1272, 1274, 508, 4986, 255, 4964]"
81.0,757.18,24808,"[517, 7, 1052, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 5235, 3192, 144, 145, 666, 2729, 1194, 196, 220, 229, 768, 3336, 3456, 1929, 469, 656, 1709, 3712, 1183, 690, 699, 190, 1687, 1272, 1018, 4355, 747, 1274, 4356, 775, 1287, 1421, 1806, 1425, 408, 410, 796, 286, 2856, 936, 3885, 942, 430, 2993, 439, 1853, 958, 959, 322, 962, 1350, 2377, 2374, 350, 1404, 1386, 886, 1362, 3934, 1498, 2013, 2104, 483, 1510, 508, 6129, 1527, 4606, 1535]"
44.99999999999999,235.11,4423,"[31, 5919, 3366, 5926, 1064, 3113, 1065, 4909, 6959, 1072, 2225, 5170, 6447, 6068, 311, 5304, 2489, 58, 59, 6842, 5181, 958, 1339, 4412, 1089, 1343, 6977, 5956, 1093, 2756, 5191, 840, 3400, 4803, 2372, 2762, 5834, 334, 1358, 1362, 3418, 2013, 1117, 120, 1995]"
68.0,701.7,22383,"[3712, 1272, 4355, 4356, 7, 775, 4233, 1274, 1163, 1287, 1421, 1806, 656, 1425, 1687, 408, 1404, 1052, 796, 30, 31, 160, 1183, 5666, 286, 1065, 1709, 3885, 2735, 1200, 690, 2234, 58, 59, 61, 190, 699, 958, 1089, 194, 2755, 959, 1093, 1221, 5191, 322, 2374, 2377, 207, 720, 1362, 1117, 990, 2013, 350, 3934, 483, 229, 1510, 2665, 1386, 747, 1011, 3192, 1018, 508, 4606, 1535]"
51.0,522.53,12611,"[1272, 4355, 4356, 7, 408, 1052, 30, 1183, 31, 1457, 6962, 2489, 2746, 699, 58, 1853, 958, 959, 1386, 322, 1093, 2374, 5191, 2377, 1362, 6998, 5595, 2013, 1117, 350, 3934, 483, 230, 5095, 4072, 2665, 2152, 3434, 4459, 747, 877, 4205, 3951, 1646, 4081, 6129, 116, 5109, 3192, 2042, 255]"
62.0,569.02,14881,"[3712, 1272, 4355, 4356, 517, 1929, 1421, 1425, 2066, 6548, 1687, 2456, 408, 3095, 410, 5533, 286, 159, 1183, 6178, 3620, 37, 934, 936, 3885, 430, 1457, 1587, 3129, 2489, 1853, 958, 959, 1089, 194, 579, 322, 1093, 962, 5191, 6726, 2377, 2374, 6730, 80, 720, 1362, 4185, 1114, 1117, 2013, 350, 3934, 483, 2152, 2665, 1386, 747, 877, 6129, 1527, 3192]"
10.999999999999998,139.69,2437,"[3113, 1272, 4355, 4356, 1929, 1425, 408, 1863, 410, 30, 199]"
35.0,350.46,7338,"[3712, 4225, 2564, 3464, 3977, 6034, 5522, 6548, 1687, 408, 5533, 159, 6944, 31, 6946, 1194, 1972, 5054, 190, 959, 6977, 579, 1093, 5191, 1362, 725, 1117, 350, 3934, 2013, 483, 2665, 747, 4208, 3192]"
66.0,126.09,1705,"[4096, 2689, 129, 1155, 6660, 4615, 6279, 1672, 647, 523, 3464, 2189, 3977, 6034, 5522, 6548, 3987, 3095, 151, 6296, 2712, 5533, 5278, 159, 6944, 6049, 6178, 3620, 37, 2468, 6823, 5926, 1706, 4268, 2221, 1587, 6068, 5304, 3129, 6842, 4803, 6726, 2814, 4185, 1114, 3164, 1885, 5733, 5606, 5095, 4072, 4201, 2154, 3434, 4459, 5109, 2550, 886, 1272, 2934, 4986, 379, 4604, 4597, 4734, 1535]"
27.0,413.74,9296,"[3712, 4355, 4356, 1287, 7, 408, 30, 31, 1183, 3497, 1194, 59, 699, 1853, 958, 959, 579, 1093, 2374, 5191, 714, 2013, 1117, 2665, 4986, 1277, 1535]"
44.99999999999999,384.1,8344,"[4105, 6158, 5649, 30, 31, 5666, 41, 6730, 1065, 58, 2152, 2665, 1093, 5191, 1117, 4205, 1646, 3192, 1687, 1183, 160, 1193, 1194, 1195, 1709, 2746, 699, 747, 1272, 4355, 4356, 3400, 4803, 2372, 2762, 5834, 334, 295, 3418, 120, 1995, 1362, 2489, 2013, 958]"
