n_nodes,influence,communities,nodes
79.0,697.72,19781,"[6659, 3599, 29, 30, 546, 34, 3155, 58, 60, 1093, 5191, 2634, 2660, 5666, 3685, 4713, 2665, 2160, 3187, 116, 6262, 5262, 1146, 167, 742, 236, 255, 3192, 4355, 3392, 194, 2377, 1272, 1498, 483, 229, 5778, 3712, 4225, 4233, 1643, 1687, 747, 6129, 220, 439, 959, 2550, 768, 1853, 2856, 331, 1362, 2374, 1350, 322, 3934, 350, 892, 877, 886, 3885, 815, 4356, 773, 286, 775, 796, 5515, 1425, 915, 408, 428, 430, 2993, 1457, 2489, 958, 2013]"
48.0,576.04,14375,"[3712, 4225, 768, 4355, 4356, 2564, 775, 4233, 1425, 915, 1687, 408, 30, 31, 160, 5025, 5666, 34, 546, 1183, 2856, 1194, 1709, 430, 2735, 3885, 1457, 2605, 439, 2489, 58, 699, 60, 1853, 958, 959, 1347, 1093, 2374, 5191, 2634, 2013, 229, 2665, 1643, 3192, 892, 5655]"
37.0,512.4,12975,"[3712, 4356, 902, 775, 4233, 144, 1425, 145, 915, 657, 656, 1687, 408, 30, 1183, 31, 286, 5666, 34, 546, 2489, 58, 699, 60, 958, 1093, 2374, 5191, 2634, 2013, 5865, 2665, 3192, 1146, 4606, 1535, 4222]"
37.0,452.04,10055,"[768, 4225, 4356, 2564, 775, 915, 5909, 1687, 408, 30, 4639, 160, 2856, 31, 1853, 1183, 3146, 75, 6887, 60, 958, 58, 5666, 34, 546, 1093, 2013, 5191, 1082, 2374, 2665, 2634, 3192, 1146, 4606, 1535, 4222]"
43.00000000000001,515.5,12219,"[768, 4225, 4355, 2564, 4356, 775, 1425, 915, 6293, 1687, 408, 30, 1183, 160, 5025, 34, 31, 546, 3871, 1194, 1709, 430, 2735, 3885, 1457, 2605, 439, 2489, 58, 699, 60, 1853, 958, 959, 1347, 2374, 5191, 2013, 1895, 2665, 3192, 892, 912]"
51.0,588.6,15325,"[3712, 4225, 768, 4355, 4356, 2564, 775, 1425, 915, 1687, 408, 30, 31, 160, 5025, 5666, 34, 1347, 546, 2856, 1194, 1709, 430, 2735, 3885, 1457, 439, 6787, 58, 699, 60, 1853, 958, 959, 2605, 2374, 5191, 2013, 2665, 3192, 892, 1183, 1498, 990, 483, 6129, 2550, 1018, 3067, 508, 5573]"
8.999999999999996,133.49,2149,"[768, 4225, 5666, 3608, 408, 29, 30, 31, 5913]"
44.00000000000001,545.96,13611,"[1272, 4225, 3712, 4355, 2524, 773, 4356, 1287, 1274, 144, 656, 1457, 3885, 1425, 20, 1853, 915, 1687, 408, 959, 29, 30, 31, 1347, 34, 286, 546, 1194, 1709, 2735, 5666, 1126, 2489, 58, 60, 958, 3192, 2374, 5191, 2634, 2013, 2665, 1643, 1146]"
63.0,607.98,15958,"[3712, 4225, 4356, 5769, 145, 1425, 915, 4756, 1687, 408, 29, 30, 1183, 160, 31, 34, 5666, 1194, 1709, 3885, 2735, 1457, 690, 2489, 58, 2234, 60, 699, 190, 958, 828, 1468, 194, 959, 5050, 1221, 1093, 5191, 2374, 2634, 220, 221, 733, 2013, 864, 1117, 990, 2018, 2660, 229, 5735, 2665, 4713, 1643, 747, 6642, 3699, 1653, 2550, 3192, 1274, 4606, 2501]"
5.0000000000000036,79.99,1177,"[3608, 1431, 408, 60, 29]"
52.0,601.22,15788,"[3712, 4225, 4356, 1146, 4233, 1163, 1287, 1274, 20, 1425, 29, 1687, 408, 286, 1183, 30, 5666, 31, 1194, 34, 1457, 3885, 2735, 439, 699, 60, 3192, 1463, 2489, 1093, 1661, 2634, 58, 220, 2013, 958, 959, 1853, 350, 2660, 190, 2374, 1362, 1117, 2665, 1643, 864, 886, 4606, 1535, 6533, 1272]"
19.999999999999993,334.4,7273,"[3712, 4225, 376, 4355, 2564, 517, 775, 144, 34, 2374, 2634, 2013, 1362, 958, 408, 2489, 1018, 60, 30, 1853]"
99.0,822.79,27035,"[2564, 29, 30, 31, 5666, 34, 546, 2084, 2090, 58, 60, 579, 1093, 5191, 4680, 2634, 74, 2140, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 3216, 1687, 6810, 1183, 160, 1194, 1709, 5806, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 236, 255, 768, 4355, 4356, 775, 1287, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 1366, 1370, 3934, 350, 1386, 886, 5515, 1425, 915, 408, 922, 5025, 934, 428, 430, 1457, 3506, 2993, 439, 1463, 2489, 958, 959, 1498, 2013, 990, 6623, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535]"
42.0,548.93,13965,"[3712, 4225, 2564, 517, 4356, 7, 775, 3599, 1425, 915, 20, 1687, 408, 1052, 30, 31, 160, 1183, 34, 546, 5666, 2856, 1194, 2605, 430, 2735, 1457, 439, 2489, 58, 699, 60, 1853, 958, 959, 1347, 2374, 5191, 2013, 2665, 3192, 892, 1687]"
10.999999999999998,90.09,1516,"[34, 1093, 1029, 74, 331, 2634, 3599, 144, 6073, 3515, 31]"
50.0,595.82,15392,"[3712, 4225, 4356, 7, 775, 4233, 144, 656, 145, 1425, 20, 915, 1687, 408, 29, 30, 31, 1183, 546, 5666, 34, 2856, 2090, 1194, 1709, 430, 2735, 1457, 690, 439, 2489, 58, 2234, 60, 699, 1853, 958, 959, 1093, 2374, 5191, 4680, 2634, 2013, 2665, 1643, 3192, 1146, 892, 5355]"
58.00000000000001,622.84,16764,"[3712, 1018, 4355, 4356, 517, 5515, 20, 789, 3988, 1687, 408, 1052, 29, 30, 31, 286, 1436, 5666, 34, 546, 936, 428, 2993, 2489, 58, 60, 1853, 958, 959, 194, 1093, 2374, 5191, 2634, 4558, 81, 1362, 1498, 2013, 733, 990, 483, 229, 2665, 1643, 747, 236, 508, 6129, 117, 2550, 3192, 1146, 3067, 892, 4606, 1535, 6935]"
7.999999999999995,145.03,2809,"[3712, 768, 4356, 775, 1425, 915, 1554, 408]"
21.999999999999996,353.89,8152,"[3712, 768, 2, 2564, 4356, 7, 20, 408, 1052, 29, 30, 31, 1183, 5666, 546, 2084, 34, 2489, 958, 2374, 2013, 877]"
41.0,544.33,14120,"[3712, 4225, 2, 4356, 517, 775, 1425, 915, 20, 1687, 408, 1052, 30, 31, 1183, 5025, 5666, 34, 546, 2856, 2605, 1709, 430, 2735, 3885, 1457, 439, 2489, 58, 699, 60, 1853, 958, 959, 1347, 2374, 5191, 2013, 2665, 3192, 892]"
29.000000000000004,446.56,10633,"[3712, 4355, 4356, 517, 20, 789, 1687, 408, 1052, 29, 30, 31, 5666, 34, 546, 2735, 2489, 58, 699, 60, 1853, 958, 1093, 2374, 2013, 2665, 1146, 4606, 651]"
80.0,780.66,25114,"[2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 546, 34, 2090, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 5778, 1687, 1183, 1194, 1709, 2735, 699, 190, 194, 220, 229, 747, 1272, 1274, 768, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 877, 886, 892, 1410, 915, 408, 428, 430, 1457, 2993, 1463, 439, 2489, 958, 959, 1498, 2013, 483, 6129, 2550, 6865]"
16.0,270.07,5376,"[3712, 768, 34, 4356, 2297, 2374, 3432, 877, 29, 30, 408, 2489, 58, 1692, 2013, 958]"
90.0,736.83,21799,"[6659, 3599, 29, 30, 546, 34, 3155, 58, 60, 1093, 5191, 2634, 2660, 3685, 4713, 2160, 2665, 3187, 116, 6262, 5666, 5262, 1146, 167, 742, 236, 255, 3192, 4355, 31, 3988, 1194, 1436, 1709, 690, 2735, 1498, 483, 229, 194, 190, 1183, 1643, 936, 4, 747, 4558, 3067, 2550, 117, 733, 934, 1463, 1510, 3506, 1018, 4606, 1535, 892, 3712, 4225, 959, 4233, 886, 1362, 439, 990, 1853, 2374, 1687, 508, 768, 322, 4356, 2856, 773, 5515, 1425, 915, 408, 286, 428, 3885, 430, 815, 2993, 1457, 2489, 958, 2013]"
77.0,751.31,23576,"[1272, 4225, 1410, 3712, 2564, 517, 4356, 7, 1287, 4233, 775, 5515, 656, 145, 913, 1425, 20, 789, 3988, 1687, 915, 408, 1052, 29, 30, 31, 1436, 1183, 5666, 34, 546, 796, 286, 936, 2856, 2090, 1194, 428, 1709, 430, 2735, 3885, 2993, 690, 2489, 58, 2234, 60, 699, 190, 1853, 194, 196, 1093, 1221, 5191, 4680, 2374, 2634, 1350, 1362, 1498, 733, 2013, 483, 229, 2665, 1643, 747, 236, 877, 6129, 886, 3192, 1146, 892, 694]"
100.0,775.17,24269,"[1562, 29, 30, 31, 1431, 3608, 5769, 145, 5666, 1425, 1183, 34, 915, 2856, 1194, 1709, 430, 2735, 4756, 1457, 439, 1687, 699, 1463, 2489, 1853, 58, 959, 60, 958, 160, 194, 5191, 408, 1093, 2377, 2634, 2013, 2665, 3192, 2374, 3885, 690, 2234, 190, 828, 1468, 5050, 1221, 220, 221, 733, 864, 1117, 990, 2018, 2660, 229, 5735, 4713, 1643, 747, 236, 6623, 2550, 579, 4606, 2140, 6810, 5806, 6958, 196, 255, 1386, 4233, 1366, 934, 3506, 1510, 508, 1535, 3216, 1018, 886, 3934, 350, 331, 1362, 1350, 1287, 322, 775, 5515, 815, 286, 428, 6129, 483, 2993, 1498]"
27.0,397.25,9359,"[1272, 3712, 2, 2564, 517, 4356, 7, 4233, 915, 20, 1687, 408, 1052, 29, 30, 31, 902, 5666, 1194, 3885, 1709, 430, 2735, 1457, 2374, 2489, 2013]"
70.0,690.93,20176,"[2564, 517, 7, 20, 1052, 94, 30, 31, 5666, 34, 546, 2090, 58, 60, 2605, 5191, 4225, 775, 2665, 430, 3192, 1457, 892, 439, 958, 959, 5573, 990, 815, 3712, 2489, 190, 4356, 6465, 2856, 1194, 1709, 505, 2735, 322, 3885, 1853, 699, 1425, 1183, 1498, 2013, 2374, 6129, 483, 1687, 408, 915, 1350, 6857, 2634, 2377, 6865, 3934, 350, 1090, 4713, 1643, 236, 747, 877, 1386, 1653, 886, 1274]"
99.0,796.06,25339,"[29, 30, 31, 34, 5666, 58, 60, 579, 1093, 5191, 2634, 2140, 1117, 2660, 5735, 2665, 4713, 1643, 3192, 3712, 4225, 4233, 3216, 4756, 1687, 6810, 1183, 160, 1194, 1709, 5806, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 221, 733, 229, 747, 236, 255, 768, 4355, 4356, 1287, 775, 286, 2856, 3885, 6958, 815, 828, 1853, 322, 2374, 1350, 2377, 1362, 1366, 3934, 350, 864, 1386, 886, 5515, 1425, 915, 408, 934, 428, 430, 1457, 3506, 2993, 1463, 439, 2489, 5050, 1468, 958, 959, 1498, 2013, 990, 6623, 2018, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535]"
64.0,698.2,21004,"[3712, 4225, 2, 4356, 517, 1146, 775, 3599, 1425, 145, 20, 1687, 408, 29, 30, 1183, 286, 5025, 5666, 34, 546, 160, 2856, 1194, 1709, 430, 2735, 3885, 1457, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 190, 1089, 194, 6465, 1221, 2374, 5191, 1350, 2634, 1362, 1498, 2013, 350, 733, 990, 3934, 483, 2665, 1643, 747, 877, 6129, 2550, 3192, 1274, 4606]"
48.0,536.4,13158,"[3712, 4225, 5666, 4355, 1093, 408, 3432, 331, 4176, 3345, 1362, 1272, 2297, 58, 7025, 31, 30, 160, 5025, 34, 546, 1183, 2856, 1194, 1709, 430, 2735, 3885, 1457, 2605, 439, 2489, 699, 60, 1853, 958, 959, 1347, 2374, 5191, 2634, 2013, 229, 2665, 1643, 3192, 892, 5655]"
33.99999999999999,465.39,10970,"[3712, 4356, 144, 1425, 915, 20, 789, 1687, 408, 29, 30, 31, 1183, 34, 546, 5666, 1829, 1194, 439, 2489, 58, 699, 958, 959, 2374, 5191, 2634, 2013, 1643, 1272, 1274, 4606, 1535, 4921]"
87.0,806.16,26724,"[2, 2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 2084, 2090, 58, 60, 1093, 5191, 4680, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 3319, 1272, 1274, 768, 4356, 773, 1287, 775, 796, 286, 2856, 3885, 815, 1853, 6465, 2374, 1350, 2377, 331, 1362, 3934, 350, 877, 886, 892, 1410, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018]"
83.0,720.57,21155,"[9, 20, 533, 1052, 29, 30, 34, 60, 1093, 5191, 2634, 81, 1117, 2660, 2665, 1643, 3699, 1653, 117, 3192, 3712, 4233, 1163, 3215, 1687, 1692, 1183, 160, 1194, 1709, 2735, 699, 190, 194, 733, 229, 747, 236, 1272, 4355, 4356, 773, 1287, 286, 2856, 3885, 815, 828, 1853, 6465, 322, 2374, 1362, 892, 5512, 5515, 1425, 915, 3988, 408, 1436, 936, 428, 430, 2993, 439, 2489, 1468, 958, 959, 4558, 1498, 2013, 990, 2018, 483, 6129, 2550, 1018, 3067, 508, 4606, 1535]"
52.0,621.88,16960,"[2564, 517, 363, 20, 1052, 29, 30, 31, 5666, 1117, 34, 864, 58, 60, 1093, 4606, 2634, 2665, 1643, 1535, 1146, 6533, 3712, 4225, 3192, 4356, 1287, 4233, 1274, 1687, 408, 286, 1183, 1194, 3885, 2735, 1457, 439, 220, 1272, 1463, 190, 699, 2489, 1853, 958, 959, 2374, 1362, 2013, 350, 886]"
73.0,743.42,23360,"[3712, 4225, 4355, 4356, 773, 1287, 4606, 1425, 20, 1687, 408, 29, 30, 1146, 31, 34, 5666, 1194, 439, 2489, 58, 699, 958, 959, 2374, 5191, 2634, 2013, 1643, 1272, 1274, 286, 2564, 517, 7, 4233, 656, 145, 915, 1052, 796, 1183, 546, 2856, 1709, 815, 2735, 430, 690, 1457, 60, 2234, 190, 1853, 194, 322, 196, 1093, 1710, 2377, 331, 1362, 2389, 220, 733, 3934, 350, 229, 2665, 1386, 747, 236, 3192]"
50.0,606.08,16805,"[3712, 4225, 2, 1272, 517, 4356, 7, 773, 1287, 1274, 656, 1425, 915, 20, 1687, 408, 1052, 29, 30, 31, 286, 5666, 546, 2084, 34, 1194, 1067, 3885, 1709, 2735, 1457, 2489, 58, 699, 60, 1853, 958, 959, 579, 1093, 2374, 5191, 2634, 2140, 2013, 2665, 1643, 3192, 1146, 892]"
63.0,649.94,17849,"[1272, 4225, 3712, 4867, 2564, 4356, 775, 3216, 656, 145, 1425, 915, 1687, 408, 6810, 29, 30, 31, 1183, 160, 5666, 34, 2084, 546, 2090, 1194, 1709, 5806, 2735, 3885, 430, 1457, 439, 2489, 58, 2234, 60, 699, 190, 1853, 958, 959, 194, 579, 196, 1093, 1221, 5191, 4680, 2374, 2634, 74, 2140, 1117, 220, 733, 990, 2013, 2665, 1643, 3192, 1146, 1535]"
6.000000000000004,103.6,1907,"[58, 3490, 2634, 2013, 2665, 3192]"
91.0,744.82,22075,"[20, 533, 1052, 29, 30, 9, 828, 1692, 60, 1093, 5191, 2634, 1653, 2665, 1643, 4233, 3215, 1163, 1468, 1117, 2018, 2660, 649, 160, 2550, 34, 6465, 3192, 4355, 773, 1287, 796, 286, 5927, 2856, 3427, 322, 1350, 4457, 4356, 1183, 775, 1194, 3885, 1425, 1709, 430, 331, 1853, 2735, 1362, 1272, 1457, 439, 2013, 958, 2374, 194, 959, 2489, 699, 3934, 1687, 915, 6526, 408, 350, 1386, 1490, 886, 892, 1410, 3972, 902, 5515, 1421, 5007, 6032, 2453, 428, 2993, 1498, 990, 481, 483, 1510, 6129, 1018, 508, 4606, 1535]"
90.0,768.95,23402,"[2564, 9, 1052, 29, 30, 34, 60, 1093, 5191, 2634, 1117, 2660, 2665, 1643, 3699, 1653, 3192, 3712, 4233, 1163, 3215, 1687, 1692, 1183, 160, 1194, 1709, 2735, 699, 194, 1272, 4355, 4356, 773, 775, 1287, 796, 286, 5927, 2856, 3885, 815, 828, 1853, 6465, 322, 1350, 2374, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 3972, 902, 5515, 1421, 5007, 6032, 1425, 915, 2453, 408, 428, 430, 1457, 2993, 439, 2489, 1468, 958, 959, 1498, 2013, 990, 481, 2018, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535]"
7.999999999999995,149.59,3348,"[3712, 768, 5666, 331, 58, 1052, 2013, 31]"
55.0,628.35,16966,"[3712, 4225, 1272, 4355, 4356, 773, 1146, 1287, 6533, 1425, 20, 1687, 408, 29, 286, 1183, 30, 31, 34, 5666, 1194, 3885, 2735, 1457, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 190, 1093, 2374, 5191, 2634, 1362, 220, 1117, 2013, 350, 864, 2660, 2665, 1643, 886, 2550, 3192, 1274, 508, 4606, 1535, 1326]"
69.0,670.86,18722,"[3712, 4225, 768, 4355, 4356, 2564, 775, 1425, 915, 1687, 408, 1052, 30, 1183, 160, 31, 5666, 34, 546, 2856, 2090, 1194, 2605, 430, 815, 1709, 1457, 2735, 3885, 439, 2489, 58, 60, 1853, 958, 959, 190, 6465, 322, 1090, 5573, 2374, 5191, 1350, 6857, 2634, 2377, 6865, 1498, 2013, 94, 990, 3934, 350, 483, 2665, 4713, 1643, 236, 747, 877, 1386, 6129, 1653, 886, 3192, 505, 1274, 892]"
16.0,311.59,7075,"[3712, 5666, 4355, 517, 2374, 3599, 2013, 6129, 308, 408, 2489, 1018, 699, 1853, 30, 286]"
30.000000000000004,410.72,9056,"[3712, 6659, 2564, 4356, 3599, 1687, 1559, 408, 30, 5666, 34, 546, 1194, 45, 1709, 2735, 2489, 58, 699, 3192, 1853, 958, 1093, 2374, 331, 1362, 2013, 3432, 1272, 892]"
28.0,418.46,9683,"[3712, 4225, 4355, 651, 20, 789, 1687, 408, 1052, 29, 30, 31, 5666, 34, 546, 2735, 2489, 58, 699, 60, 1853, 958, 1093, 2374, 2013, 3432, 1146, 4606]"
25.0,381.66,8249,"[3712, 4355, 2564, 4356, 7, 775, 4233, 20, 1687, 408, 29, 30, 31, 5666, 34, 546, 2489, 58, 60, 2374, 2013, 2665, 1146, 4606, 650]"
54.0,613.54,16000,"[768, 4225, 4356, 2564, 775, 1274, 1425, 915, 20, 5909, 1687, 408, 29, 286, 1183, 31, 30, 4639, 5666, 34, 1194, 3885, 1326, 2735, 1457, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 1093, 2374, 5191, 2634, 1362, 220, 2013, 1117, 350, 864, 2660, 2665, 1643, 886, 2550, 3192, 1146, 508, 4606, 1535]"
49.0,598.53,16284,"[3712, 4225, 4355, 4356, 517, 773, 7, 1287, 1146, 656, 1425, 915, 20, 1687, 408, 1052, 29, 30, 31, 286, 546, 5666, 2084, 34, 1194, 1067, 3885, 1709, 2735, 1457, 2489, 58, 699, 60, 1853, 958, 959, 579, 1093, 2374, 5191, 2634, 2140, 2013, 2665, 1643, 3192, 1274, 892]"
7.999999999999995,148.02,3098,"[3712, 4225, 2342, 5666, 58, 1052, 2013, 31]"
19.000000000000004,322.64,7222,"[20, 533, 1052, 331, 30, 31, 58, 789, 3712, 855, 2013, 2665, 5666, 4356, 2374, 1146, 1687, 408, 2489]"
45.99999999999999,535.44,12993,"[3712, 4352, 775, 4233, 1425, 915, 1687, 408, 5655, 30, 1183, 160, 5025, 5666, 34, 546, 31, 2856, 1194, 1709, 430, 2735, 3885, 1457, 2605, 439, 2489, 58, 699, 60, 1853, 958, 959, 1347, 1093, 2374, 5191, 2634, 2013, 229, 2665, 1643, 3570, 3192, 892, 1139]"
75.0,685.66,19449,"[2564, 9, 1052, 29, 30, 34, 465, 1093, 5191, 2634, 1117, 2660, 2665, 1643, 3699, 1653, 3192, 4233, 3712, 1163, 3215, 1687, 1692, 1183, 160, 1194, 1709, 2735, 699, 194, 1272, 4355, 4356, 773, 775, 1287, 796, 286, 5927, 2856, 3885, 815, 828, 1853, 6465, 322, 1350, 2374, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 3972, 902, 5515, 1421, 5007, 6032, 1425, 915, 2453, 408, 428, 430, 1457, 2993, 439, 2489, 2013]"
5.0000000000000036,102.33,1724,"[3712, 5505, 408, 60, 29]"
51.0,604.39,16402,"[1272, 1806, 4225, 144, 517, 3712, 4356, 1287, 1274, 773, 656, 1457, 1347, 3885, 1126, 1853, 1425, 20, 1535, 1687, 408, 2140, 959, 29, 30, 31, 1067, 34, 579, 546, 915, 5666, 1709, 2735, 2489, 58, 3192, 699, 60, 2374, 5191, 2634, 2013, 2665, 1146, 892, 1643, 958, 1194, 1510, 286]"
73.0,723.35,21659,"[3712, 4225, 1272, 1018, 4356, 6533, 1146, 1287, 4233, 1163, 5515, 1425, 915, 20, 1687, 408, 29, 30, 286, 1183, 31, 5666, 34, 934, 1194, 428, 3885, 430, 2735, 1457, 2993, 3506, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 190, 322, 1093, 1350, 2374, 2377, 2634, 331, 1362, 1498, 220, 1117, 2013, 350, 864, 3934, 990, 483, 2660, 1510, 2665, 1643, 877, 508, 6129, 886, 2550, 3192, 892, 1661, 4606, 1535]"
40.0,496.63,11870,"[3712, 1425, 915, 20, 1687, 408, 1431, 3608, 1562, 1052, 30, 31, 1183, 5025, 34, 5666, 2856, 1709, 430, 2735, 2605, 1457, 3885, 2489, 58, 699, 60, 1853, 958, 959, 1347, 1093, 2374, 5191, 2634, 2013, 227, 2665, 3192, 892]"
95.0,825.89,27602,"[3712, 2564, 4356, 775, 7, 4233, 1274, 3599, 1942, 20, 1687, 408, 29, 30, 1183, 773, 286, 34, 5666, 1287, 546, 1425, 2856, 1194, 1709, 430, 2735, 3885, 1457, 1147, 1272, 2489, 58, 699, 60, 1853, 958, 959, 190, 31, 1535, 194, 2374, 5191, 5132, 1350, 2634, 331, 1362, 1498, 2013, 990, 350, 3934, 733, 483, 2665, 1643, 747, 877, 6129, 2550, 3192, 1146, 4606, 1052, 1221, 2090, 1067, 579, 1093, 4680, 2140, 656, 809, 690, 2234, 196, 220, 229, 826, 796, 815, 322, 2377, 1386, 886, 892, 1410, 5515, 915, 428, 2993, 1510, 508]"
65.0,713.85,21512,"[3712, 4225, 2, 1272, 4356, 517, 775, 1287, 1289, 4233, 5515, 1425, 145, 915, 20, 1687, 408, 29, 30, 1183, 286, 160, 5666, 34, 546, 2856, 1194, 1709, 2735, 3885, 1457, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 190, 1089, 6465, 194, 1221, 2374, 5191, 1350, 2634, 331, 1362, 1498, 2013, 350, 3934, 483, 2665, 1643, 747, 877, 6129, 2550, 3192, 1146, 4606]"
87.0,795.95,25442,"[768, 4225, 4356, 2564, 775, 915, 5909, 1687, 408, 30, 4639, 7, 2856, 20, 1853, 31, 1052, 1183, 29, 2084, 958, 60, 2090, 4680, 525, 1093, 2013, 1643, 5191, 3712, 2665, 5666, 3192, 1146, 2374, 2634, 4233, 656, 145, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 3319, 1272, 1274, 773, 1287, 796, 286, 3885, 815, 6465, 1350, 2377, 331, 1362, 3934, 350, 877, 886, 892, 1410, 5515, 1425, 428, 430, 1457, 2993, 439, 2489, 959, 1498, 990, 483, 6129, 2550, 1018]"
3.0000000000000018,14.58,170,"[1562, 29, 650]"
14.0,239.71,4914,"[1272, 6533, 331, 3192, 533, 958, 1687, 408, 30, 58, 1052, 2013, 990, 31]"
70.0,673.87,18466,"[3712, 6659, 2564, 4356, 3599, 1687, 1559, 408, 30, 5666, 34, 546, 1194, 45, 1709, 2735, 2489, 58, 699, 3192, 1093, 1853, 958, 31, 2374, 1326, 60, 2013, 2605, 892, 5191, 4225, 775, 2665, 430, 1457, 439, 959, 5573, 990, 815, 190, 6465, 2856, 505, 322, 3885, 1425, 1183, 1498, 6129, 483, 915, 1350, 6857, 2634, 2377, 6865, 3934, 350, 1090, 4713, 1643, 236, 747, 877, 1386, 1653, 886, 1274]"
13.0,238.1,4806,"[775, 533, 20, 1687, 408, 818, 3192, 1052, 30, 58, 31, 2013, 958]"
63.0,682.32,20023,"[3712, 4225, 2, 1272, 517, 4356, 7, 1287, 773, 1274, 656, 1425, 915, 20, 1687, 408, 1052, 29, 30, 31, 2084, 5666, 546, 1067, 34, 1194, 286, 3885, 1709, 2735, 1457, 2489, 58, 699, 60, 1853, 958, 959, 579, 80, 2374, 5191, 2634, 2140, 2013, 2665, 1643, 3192, 1146, 892, 877, 886, 5515, 935, 1451, 428, 430, 2993, 439, 1498, 483, 6129, 1018]"
39.0,514.16,12648,"[3712, 4225, 768, 1272, 4356, 2090, 915, 20, 1687, 408, 29, 30, 1183, 160, 5025, 5666, 34, 286, 31, 546, 2856, 1194, 1709, 430, 2735, 3885, 1457, 690, 2489, 58, 699, 60, 1853, 958, 959, 2665, 2634, 3192, 2013]"
33.99999999999999,439.75,10029,"[3712, 6659, 2564, 4356, 3599, 1687, 1559, 30, 408, 5666, 34, 546, 1194, 45, 1709, 2735, 2489, 6046, 699, 3192, 1853, 958, 1093, 2374, 331, 1362, 2013, 2090, 1272, 892, 5191, 4680, 60, 2634]"
78.0,755.53,23559,"[20, 1052, 29, 30, 31, 34, 5666, 546, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4233, 656, 145, 5778, 1687, 1183, 1194, 1709, 2735, 699, 190, 194, 220, 229, 747, 1272, 768, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 877, 886, 892, 1410, 5515, 1425, 915, 1942, 408, 923, 935, 428, 430, 2993, 1457, 439, 2489, 958, 959, 4548, 1498, 2013, 483, 6129, 2550, 1018]"
86.0,792.46,25048,"[2564, 7, 5132, 20, 1052, 29, 30, 31, 34, 5666, 2090, 1067, 58, 60, 579, 1093, 5191, 4680, 2634, 2140, 2665, 1643, 3192, 1146, 1147, 3712, 4225, 4233, 145, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 1272, 1274, 768, 4355, 4356, 773, 1287, 796, 286, 2856, 3885, 815, 1853, 2374, 1350, 1362, 856, 350, 877, 886, 892, 1410, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 1535]"
47.0,536.12,13148,"[3712, 1425, 915, 20, 1431, 3608, 1687, 408, 1562, 1052, 30, 1183, 31, 5025, 34, 5666, 2856, 1067, 1709, 430, 2735, 2605, 1457, 3885, 2489, 58, 699, 60, 1853, 958, 959, 1347, 579, 1093, 2374, 5191, 2634, 2140, 2013, 227, 2665, 508, 3192, 892, 4606, 1535, 3452]"
52.0,590.85,14901,"[3712, 6659, 2564, 4356, 3599, 1687, 1287, 408, 30, 5666, 34, 20, 1194, 29, 286, 2735, 2489, 58, 699, 3192, 1463, 1093, 1661, 1853, 958, 2374, 220, 2660, 2013, 1362, 1117, 864, 60, 4606, 2665, 1535, 6533, 1272, 31, 4225, 1425, 1183, 959, 3885, 1457, 439, 252, 2634, 350, 1643, 886, 1274]"
