n_nodes,influence,communities,nodes
49.0,216.98,328,"[5890, 3843, 6914, 1668, 6404, 774, 2311, 2436, 5386, 1292, 784, 6419, 789, 6424, 7323, 3740, 6940, 6815, 5806, 2740, 2101, 6326, 2104, 2745, 6210, 4163, 1347, 2756, 2884, 5318, 3396, 5703, 2251, 1611, 6859, 4428, 7504, 4944, 82, 2133, 7253, 6997, 1628, 5212, 863, 866, 3691, 6764, 1133]"
59.00000000000001,348.77,781,"[1668, 6791, 648, 138, 1292, 4639, 168, 810, 4395, 7340, 1197, 7341, 6703, 814, 177, 4915, 6326, 3385, 2745, 6331, 2621, 2756, 2885, 3270, 7111, 1611, 7499, 5326, 6863, 4973, 1744, 82, 1230, 7504, 1747, 4944, 2261, 6997, 863, 865, 866, 1124, 6886, 1769, 108, 6764, 748, 3309, 3822, 2287, 4463, 4978, 7539, 1781, 3956, 1397, 6008, 6514, 6525]"
43.00000000000001,305.45,691,"[3841, 3586, 3843, 5890, 3717, 7174, 6791, 648, 6404, 138, 773, 1283, 7434, 1039, 2583, 1698, 674, 7331, 168, 1197, 3642, 2756, 5318, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 1628, 1769, 3691, 108, 748, 3309, 2287]"
79.0,306.18,555,"[2101, 2104, 6210, 4163, 5703, 1668, 7323, 3740, 6815, 5806, 2740, 6326, 2745, 2756, 5318, 5890, 5605, 6404, 6914, 774, 2311, 5386, 1292, 784, 6419, 789, 6424, 6940, 810, 4395, 1836, 814, 2865, 818, 4915, 3379, 3891, 3385, 6463, 1347, 2884, 3396, 4428, 7504, 4944, 6997, 863, 866, 4463, 4978, 7539, 3956, 1397, 6514, 6008, 6525, 1920, 1922, 2436, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 3485, 3998, 1438, 2975, 7585, 7589, 4010, 7595, 4014, 5553, 6578, 1504]"
38.0,183.14,261,"[1920, 6914, 3843, 1668, 6404, 774, 2311, 5890, 4745, 5386, 1922, 5260, 1292, 3462, 3464, 784, 6802, 5267, 6419, 789, 3222, 6036, 6424, 665, 6552, 7323, 3740, 2101, 6326, 4647, 2104, 2745, 6210, 2756, 3396, 1611, 4428, 4183]"
93.0,420.22,1000,"[1039, 2583, 6703, 2104, 1611, 82, 7251, 2133, 1628, 7264, 3691, 108, 1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 5859, 6885, 6914, 4362, 7434, 5899, 2844, 810, 4395, 814, 3385, 6972, 5952, 2885, 4421, 3418, 4961, 7524, 4967, 4968, 1920, 1922, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 2461, 3485, 1438, 416, 2975, 7585, 7589, 4010, 7595, 4524, 2476, 2991, 6063, 5553, 6578, 6586, 445, 3520, 7106, 3011, 1991, 1482, 971, 5580, 462, 4565, 3030, 2011, 7134, 2018, 3767]"
40.0,297.96,613,"[7174, 6791, 648, 138, 1039, 2583, 1698, 674, 7331, 7340, 1197, 6703, 2104, 2756, 5318, 1611, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 1628, 1769, 3691, 108, 6764, 748, 3309, 3822, 2287, 1781, 7413]"
48.0,316.02,719,"[6914, 3843, 5890, 3717, 7174, 6791, 648, 6404, 138, 773, 7434, 1039, 2583, 1698, 674, 7331, 168, 7340, 1197, 1283, 3642, 957, 2756, 1611, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 1628, 1769, 3691, 108, 748, 3309, 2287, 1781, 7413, 4350, 5594]"
86.0,342.97,665,"[1668, 4745, 5260, 6802, 5267, 3222, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 5859, 6885, 6914, 3843, 6404, 5890, 774, 2311, 5386, 4362, 1292, 7434, 5899, 784, 6419, 789, 2844, 810, 4395, 814, 3385, 6972, 5952, 2885, 4421, 3418, 4961, 7524, 4967, 4968, 1920, 1922, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 2461, 3485, 1438, 416, 2975, 7585, 7589, 4010, 7595, 4524, 2476, 2991, 6063, 5553, 6578, 6586, 445, 3520, 7106, 3011, 1991, 1482, 971, 5580, 1143, 4565, 3030, 2011, 7134, 2018]"
53.0,194.87,294,"[1920, 5890, 3843, 1668, 6404, 774, 2311, 1922, 4745, 5386, 6020, 1292, 3462, 2190, 7046, 3464, 6537, 6802, 5267, 6419, 789, 3222, 6036, 6552, 6424, 665, 7448, 6940, 3485, 3998, 1438, 2975, 7585, 5411, 7589, 4944, 82, 7251, 2133, 7253, 6997, 6363, 1628, 5212, 863, 4344, 866, 3691, 6764, 1133, 108, 6008, 3925]"
82.0,269.43,445,"[4745, 2745, 5876, 5890, 3843, 6404, 6914, 774, 2311, 773, 5386, 7434, 1292, 5899, 784, 6419, 789, 6424, 6940, 5411, 7464, 297, 1836, 5423, 2865, 818, 3379, 3891, 2363, 6463, 1347, 2884, 3396, 4428, 7504, 4944, 6997, 863, 866, 4463, 4978, 7539, 3956, 1397, 6008, 6525, 1922, 6020, 3462, 7046, 3464, 6537, 2950, 6036, 6552, 3485, 3998, 1438, 2975, 7585, 7589, 4010, 7595, 6063, 5553, 6578, 3520, 7106, 1482, 971, 5580, 462, 4565, 3030, 2011, 2018, 4580, 3052, 4087, 6137, 5629, 558]"
41.0,215.31,360,"[3717, 5638, 6791, 648, 7174, 2311, 5386, 2833, 3222, 810, 1707, 7340, 7341, 1197, 6703, 176, 177, 6326, 2104, 2745, 6210, 2756, 1611, 5326, 1230, 3407, 82, 7251, 7253, 342, 3418, 222, 4193, 6754, 4710, 2535, 5735, 7528, 4331, 108, 1133]"
89.0,400.47,909,"[1611, 1628, 7264, 3691, 108, 1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 3767, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 5859, 6885, 6886, 6914, 4362, 7434, 1292, 5899, 2844, 810, 4395, 814, 3385, 6972, 5952, 2885, 4421, 3418, 4961, 7524, 4967, 4968, 1920, 1922, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 2461, 3485, 1438, 416, 2975, 7585, 7589, 4010, 7595, 4524, 2476, 2991, 6063, 5553, 6578, 6586, 445, 3520, 7106, 3011, 1991, 1482, 971, 5580, 462, 4565, 3030, 2011, 7134, 2018, 4787]"
19.000000000000004,179.85,330,"[674, 1698, 2756, 7331, 1668, 6791, 648, 168, 138, 5318, 6764, 7340, 2190, 1197, 6859, 5326, 7375, 1744, 567]"
84.0,407.07,948,"[1039, 6703, 2104, 1611, 82, 7251, 2133, 1628, 3691, 108, 6764, 1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 2756, 5318, 6859, 4301, 5326, 7375, 1744, 6863, 5329, 1230, 1747, 2261, 1769, 748, 3309, 3822, 2287, 1781, 7413, 4350, 3841, 5890, 3843, 6404, 773, 1283, 7434, 5899, 5391, 4371, 2844, 810, 4395, 814, 6959, 4915, 3385, 7489, 2885, 3407, 342, 3418, 4961, 7524, 4968, 3435, 7534, 6001, 4467, 7032, 2434, 3460, 6020, 2461, 416, 4524, 2476, 2991, 6580, 6586, 7106, 3010, 1482]"
9.999999999999996,98.14,133,"[3072, 3717, 6791, 648, 1671, 6703, 1936, 2429, 2104, 3612]"
29.000000000000004,209.09,372,"[1668, 3717, 6791, 648, 1671, 4745, 5260, 2190, 1039, 6802, 5267, 665, 7323, 3740, 4639, 6815, 35, 168, 3753, 7340, 1197, 6703, 2104, 2240, 1124, 1747, 2261, 2263, 222]"
8.999999999999996,85.71,101,"[3072, 3717, 6791, 1671, 6703, 1936, 82, 2104, 3612]"
96.0,415.81,990,"[1039, 2583, 6703, 1611, 82, 7251, 2133, 1628, 7264, 3691, 108, 1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 3767, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 5859, 6885, 6914, 4362, 7434, 5899, 2844, 810, 4395, 814, 3385, 6972, 5952, 2885, 4421, 3418, 4961, 7524, 4967, 4968, 1920, 1922, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 2461, 3485, 1438, 416, 2975, 7585, 7589, 4010, 7595, 4524, 2476, 2991, 6063, 5553, 6578, 6586, 445, 3520, 7106, 3011, 1991, 1482, 971, 5580, 462, 4565, 3030, 2011, 2018, 4580, 3052, 4087, 6137, 5629]"
36.0,174.11,245,"[6914, 3843, 6404, 5890, 774, 2311, 1922, 4745, 5386, 3462, 5260, 1292, 2190, 3464, 784, 6802, 5267, 6419, 789, 3222, 6036, 6424, 665, 6552, 7323, 4892, 3740, 2101, 6326, 565, 2104, 2745, 6210, 2756, 3396, 2288]"
74.0,319.17,617,"[1920, 6914, 3843, 1668, 6404, 5890, 774, 2311, 4745, 5386, 4362, 5260, 1292, 7434, 5899, 784, 3462, 6802, 5267, 6419, 789, 3222, 3464, 6036, 6552, 2844, 2461, 3485, 1438, 416, 2975, 7585, 7589, 810, 4395, 4010, 7595, 814, 4524, 2476, 2991, 6063, 5553, 6578, 3385, 6586, 6972, 445, 5952, 3520, 2756, 2885, 5318, 4421, 1922, 5326, 7375, 1744, 5329, 1230, 1747, 6020, 2261, 3418, 4961, 5859, 7524, 6885, 4967, 4968, 7046, 1143, 6537, 2950]"
81.0,396.97,937,"[2583, 6703, 1611, 82, 7251, 2133, 1628, 7264, 3691, 108, 1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 3767, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 5859, 6885, 6914, 4362, 7434, 5899, 2844, 810, 4395, 814, 3385, 6972, 5952, 2885, 4421, 3418, 4961, 7524, 4967, 4968, 1920, 1922, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 2461, 3485, 1438, 416, 2975, 7585, 7589, 4010, 7595, 4524, 2476, 2991, 6063, 5553, 6578, 6586, 445, 3520, 3010, 1482]"
57.00000000000001,314.95,647,"[1922, 6020, 773, 7174, 6791, 648, 138, 4362, 7434, 5899, 1039, 2583, 1815, 2844, 2461, 416, 674, 1698, 7331, 168, 7464, 810, 4395, 7340, 1197, 814, 6703, 6959, 297, 5806, 4915, 2101, 6326, 2104, 2745, 6210, 6986, 1230, 82, 7251, 7253, 2133, 2261, 3418, 1628, 4961, 7524, 6885, 6246, 4967, 4968, 3691, 108, 6764, 501, 6008, 6525]"
39.0,186.66,266,"[1920, 6914, 3843, 1668, 6404, 774, 2311, 5890, 4745, 5386, 1922, 5260, 1292, 3462, 3464, 784, 6802, 5267, 6419, 789, 3222, 6036, 6424, 665, 6552, 7323, 3740, 4647, 2101, 6326, 2104, 2745, 6210, 2756, 3396, 1611, 4428, 4183, 6804]"
24.0,218.4,415,"[1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 4787, 3767, 1611, 7375, 1744, 5329, 82, 7251, 1628, 7264, 3691, 108, 6764, 647]"
30.000000000000004,224.42,432,"[1668, 6791, 648, 6792, 138, 6284, 3740, 158, 6815, 4256, 1698, 674, 168, 628, 7341, 1197, 6703, 176, 177, 6326, 2104, 2745, 4163, 3396, 1611, 5326, 6863, 6886, 108, 6764]"
9.999999999999996,66.29,45,"[6914, 3843, 6404, 774, 2311, 4745, 7251, 2104, 3612, 6207]"
32.00000000000001,162.01,220,"[5890, 3843, 1668, 6404, 774, 2311, 1922, 4745, 5386, 3462, 5260, 1292, 3464, 784, 6802, 5267, 6419, 789, 6036, 6424, 665, 6552, 7323, 51, 2101, 6326, 565, 2104, 2745, 6210, 2756, 3396]"
39.0,236.73,411,"[3586, 3843, 6914, 3717, 7174, 6791, 648, 1922, 138, 7434, 5899, 5260, 1292, 3462, 3464, 784, 6802, 5267, 6419, 789, 3222, 6036, 6424, 665, 6552, 7323, 3740, 4647, 2101, 6326, 2104, 2745, 6210, 2756, 3396, 1611, 4428, 4183, 4150]"
54.0,347.53,813,"[1155, 3717, 2950, 6791, 648, 7174, 138, 7434, 5899, 4362, 3464, 1039, 5906, 2583, 2844, 1698, 674, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 2104, 3385, 6972, 5952, 2756, 2885, 5318, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1230, 2133, 1747, 2261, 3418, 1628, 7264, 4961, 7524, 6885, 4967, 4968, 3691, 108]"
56.00000000000001,350.04,804,"[3586, 3843, 6404, 3717, 7174, 6791, 648, 773, 138, 7434, 1039, 2583, 1698, 674, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 2104, 3385, 6972, 5952, 6210, 2756, 2885, 5318, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1230, 7253, 2133, 1747, 2261, 3418, 1628, 7264, 4961, 7524, 6885, 4967, 4968, 3691, 108, 6764, 6008, 6525]"
33.0,189.38,284,"[1666, 6914, 6404, 1410, 774, 2311, 6020, 7046, 5267, 6419, 789, 3222, 5653, 6424, 665, 1048, 6171, 7323, 3740, 4124, 150, 6703, 7092, 2101, 6326, 2104, 6459, 6210, 2756, 3270, 7110, 1611, 4097]"
90.0,420.46,1052,"[7174, 1039, 2583, 6703, 2104, 1611, 82, 7251, 2133, 1628, 7264, 3691, 108, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 5859, 237, 6914, 7434, 5899, 2844, 810, 4395, 814, 6959, 4915, 3385, 6972, 5952, 7489, 2885, 1862, 3407, 342, 3418, 4961, 7524, 1380, 4967, 4968, 3435, 7534, 6001, 4467, 7032, 5505, 2434, 3460, 6020, 2461, 416, 4524, 2476, 2991, 6580, 6586, 445, 3520, 7106, 3011, 1991, 1482, 971, 5580, 462, 4565, 3030, 2011, 7134, 2018, 4068, 4069, 4580]"
61.0,360.25,877,"[6914, 7174, 6791, 648, 138, 4362, 7434, 5899, 1039, 2583, 2844, 1698, 674, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 6959, 4915, 2104, 3385, 6972, 5952, 7489, 2756, 2885, 5318, 1862, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1230, 2133, 1747, 2261, 3407, 342, 3418, 1628, 7264, 4961, 5859, 7524, 1380, 4967, 4968, 3691, 108, 237, 3435, 7534, 2301]"
40.0,208.37,349,"[5890, 3843, 1668, 6404, 6914, 774, 2311, 2436, 5386, 4744, 1292, 784, 6419, 789, 6424, 7323, 6940, 3740, 6815, 5806, 2740, 2101, 6326, 2104, 3385, 6972, 5952, 6210, 2756, 2885, 5318, 1611, 6859, 4301, 5326, 7375, 1744, 5329, 82, 37]"
64.0,319.15,675,"[1668, 6404, 5638, 6791, 648, 2311, 138, 5386, 2950, 2833, 3222, 168, 810, 1707, 7340, 7341, 1197, 6703, 176, 177, 6326, 2104, 2745, 6210, 2756, 1611, 4428, 5326, 1230, 6863, 82, 7251, 7375, 7253, 342, 5329, 1744, 7504, 3418, 2261, 6997, 222, 863, 4193, 6754, 866, 6886, 4710, 1769, 108, 6764, 748, 3309, 3822, 2287, 4463, 4978, 7539, 1781, 7413, 3956, 6008, 1397, 6525]"
76.0,341.94,723,"[1922, 6020, 7174, 6791, 648, 6537, 138, 7046, 1039, 2583, 6552, 3740, 6940, 1438, 540, 3485, 3998, 1698, 6815, 674, 7331, 2975, 5411, 7585, 168, 7589, 1284, 297, 7340, 1197, 4010, 6703, 7595, 1836, 5806, 5423, 6063, 2865, 818, 3379, 2104, 3891, 5553, 6326, 2745, 2363, 6463, 3520, 7106, 1347, 2756, 2884, 3396, 6578, 1482, 1611, 4428, 7504, 4944, 82, 7251, 2133, 6997, 1628, 863, 7264, 866, 3691, 108, 4463, 4978, 7539, 3956, 1397, 6008, 6525]"
20.999999999999996,200.62,372,"[1668, 6791, 138, 2583, 1698, 674, 7331, 168, 6703, 1611, 1744, 5329, 82, 7251, 2133, 1628, 7264, 6886, 3691, 108, 6764]"
10.999999999999998,68.54,55,"[5890, 3843, 6404, 774, 2311, 4745, 7251, 2104, 3612, 6207, 3721]"
71.0,355.99,785,"[1920, 3073, 1666, 5890, 3843, 3717, 6404, 1671, 648, 6791, 6792, 138, 6284, 5260, 2190, 774, 2311, 7434, 6802, 5267, 5899, 6419, 3222, 789, 6424, 665, 3464, 7323, 3740, 2104, 3385, 7489, 2756, 2885, 5318, 1611, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 342, 1628, 4961, 7524, 4968, 1769, 3691, 108, 6764, 748, 3309, 3822, 2287, 3435, 7534, 6001, 1781, 7413, 3407, 4467, 4350, 5284]"
28.0,220.19,399,"[3717, 6791, 648, 138, 2583, 6171, 4124, 7323, 3740, 5661, 6815, 1698, 5806, 6703, 2101, 6326, 2104, 2745, 7610, 1611, 82, 7251, 2133, 7253, 1628, 3691, 108, 6764]"
14.0,113.91,137,"[1668, 774, 2311, 4745, 5386, 5260, 1292, 5611, 5076, 2101, 3541, 3605, 2104, 158]"
4.000000000000003,10.9,9,"[6914, 3843, 6404, 774]"
1.0,35.91,27,[2104]
54.0,247.63,438,"[6914, 3843, 1668, 6404, 774, 2311, 4745, 5386, 5260, 1292, 2190, 6802, 5267, 3222, 1048, 665, 7323, 6171, 3740, 5661, 6815, 2495, 2101, 6326, 2104, 2745, 3385, 316, 2756, 2885, 3270, 5326, 6863, 7375, 5329, 1744, 1230, 3407, 2261, 6992, 2263, 342, 3418, 222, 6885, 4331, 748, 3309, 3822, 2287, 5361, 3825, 2290, 7413]"
95.0,412.72,992,"[3642, 82, 7251, 2133, 1628, 3691, 108, 1668, 3717, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 2756, 5318, 6859, 4301, 5326, 7375, 1744, 6863, 5329, 1230, 1747, 2261, 1769, 748, 3309, 3822, 2287, 1781, 7413, 4350, 3841, 5890, 3843, 6404, 773, 1283, 7434, 5899, 5391, 4371, 2844, 810, 4395, 814, 6959, 4915, 3385, 7489, 2885, 3407, 342, 3418, 4961, 7524, 4968, 3435, 4971, 7534, 6001, 4467, 7032, 5505, 2434, 3460, 6020, 2461, 416, 4524, 2476, 2991, 6580, 6586, 7106, 3010, 1482, 971, 5580, 462, 4565, 3030, 2011, 2018, 4580, 3052, 4087, 5629, 5729]"
33.0,286.41,629,"[7174, 6791, 648, 138, 1039, 1698, 674, 7331, 168, 7340, 1197, 6703, 2104, 2756, 5318, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1230, 2133, 1747, 2261, 1628, 7264, 5859, 3691, 108, 237]"
60.00000000000001,357.21,838,"[3841, 5890, 3843, 6404, 3717, 773, 6791, 648, 1283, 138, 7434, 5899, 1039, 5391, 4371, 2583, 2844, 1698, 674, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 6959, 4915, 2104, 3385, 2756, 5318, 1611, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 1628, 1769, 3691, 108, 6764, 748, 3309, 3822, 2287, 1781, 7413, 4350, 5307]"
20.999999999999996,110.5,115,"[6914, 3843, 6404, 774, 2311, 4745, 1698, 7331, 5806, 6319, 2740, 2101, 6326, 2104, 6210, 4813, 7251, 7253, 6886, 1133, 7408]"
48.0,315.19,700,"[138, 7434, 1039, 2583, 1698, 674, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 2104, 3385, 6972, 5952, 6210, 2756, 2885, 5318, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1230, 2133, 7253, 1747, 2261, 3418, 1628, 7264, 4961, 7524, 6885, 4967, 4968, 3691, 108, 6764, 6008, 6525]"
66.99999999999999,299.67,567,"[1920, 6914, 3843, 1668, 6404, 5890, 774, 2311, 4745, 5386, 4362, 1292, 7434, 5899, 784, 3462, 6802, 5267, 6419, 789, 3222, 3464, 6036, 6552, 2844, 2461, 3485, 1438, 416, 2975, 7585, 7589, 810, 4395, 4010, 7595, 814, 4524, 2476, 2991, 6063, 5553, 6578, 3385, 6586, 6972, 445, 5952, 3520, 2756, 2885, 5318, 4421, 1922, 5326, 7375, 1744, 5329, 1230, 1747, 6020, 2261, 3418, 4961, 5859, 7524, 6885]"
78.0,363.28,813,"[2583, 6703, 1611, 82, 7251, 2133, 1628, 7264, 3691, 108, 1668, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 3767, 2756, 5318, 6859, 5326, 7375, 1744, 5329, 1230, 6453, 2261, 5859, 6885, 6914, 4362, 7434, 5899, 2844, 810, 4395, 814, 3385, 6972, 5952, 2885, 4421, 3418, 4961, 7524, 4967, 4968, 1920, 1922, 6020, 3462, 2950, 3464, 6537, 7046, 6036, 6552, 2461, 3485, 1438, 416, 2975, 7585, 7589, 4010, 971, 5580, 462, 4565, 3030, 2520, 2011, 2018, 1523]"
59.00000000000001,324.97,691,"[3586, 1922, 3717, 2455, 6791, 648, 773, 138, 3462, 5386, 1039, 6036, 2583, 6815, 674, 1698, 7331, 168, 7464, 297, 7340, 1197, 1836, 5806, 5423, 2865, 3379, 3891, 6326, 2745, 3642, 2363, 6463, 1347, 2756, 2884, 5318, 3396, 6859, 4428, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 7504, 4944, 6997, 1628, 863, 866, 3691, 108, 2414]"
51.0,266.92,482,"[1922, 1283, 6020, 3717, 7174, 6791, 648, 5638, 2311, 5386, 2950, 6404, 2833, 3222, 810, 1707, 7340, 7341, 6703, 176, 177, 6326, 2104, 2745, 6210, 2756, 1611, 4428, 5326, 1230, 3407, 6863, 82, 7251, 2642, 7253, 342, 5329, 1744, 7504, 3418, 2261, 6997, 222, 863, 4193, 6754, 866, 4710, 1769, 108]"
48.0,252.29,441,"[5890, 3843, 6404, 6914, 7174, 6791, 648, 5638, 2311, 5386, 2950, 2833, 3222, 810, 1707, 7340, 7341, 6703, 176, 177, 2104, 2745, 6210, 2756, 1611, 4428, 5326, 1230, 3407, 6863, 7251, 7375, 7253, 342, 5329, 1744, 7504, 3418, 2261, 6997, 222, 863, 4193, 6754, 866, 4710, 1769, 108]"
15.000000000000002,144.62,220,"[3072, 2756, 1668, 3717, 1671, 648, 6791, 4745, 6985, 7340, 1197, 6703, 2101, 2104, 4284]"
92.0,409.0,974,"[7251, 2133, 1628, 5729, 3691, 108, 1668, 3717, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 2756, 5318, 6859, 4301, 5326, 7375, 1744, 6863, 5329, 1230, 1747, 2261, 1769, 748, 3309, 3822, 2287, 1781, 7413, 4350, 3841, 5890, 3843, 6404, 773, 1283, 7434, 5899, 5391, 2844, 810, 4395, 814, 6959, 4915, 3385, 7489, 2885, 3407, 342, 3418, 4961, 7524, 4968, 3435, 4971, 7534, 6001, 4467, 7032, 5505, 2434, 3460, 6020, 2461, 416, 4524, 2476, 2991, 6580, 6586, 7106, 3010, 1482, 971, 5580, 462, 4565, 3030, 2011, 2018, 4580, 3052, 4087, 5629]"
19.000000000000004,108.33,119,"[6914, 3843, 6404, 774, 2311, 4745, 1698, 7331, 5806, 6319, 2740, 2101, 2104, 6210, 4813, 3905, 6886, 1133, 7408]"
26.0,178.85,264,"[5890, 3843, 6404, 2450, 2311, 4745, 3721, 7340, 1197, 6703, 2101, 2104, 2756, 6985, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1628, 6886, 3691, 6764]"
43.00000000000001,232.88,381,"[1922, 1283, 6020, 3717, 7174, 6791, 648, 5638, 2311, 5386, 2950, 6404, 2833, 3222, 810, 1707, 7340, 7341, 6703, 176, 177, 6326, 2104, 2745, 6210, 2756, 1611, 4428, 5326, 1230, 4899, 6863, 82, 7251, 7375, 7253, 342, 5329, 1744, 7504, 3418, 2261, 6997]"
31.000000000000004,266.12,544,"[1668, 3717, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 3642, 2756, 5318, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 1628, 5930, 3691, 108]"
30.000000000000004,228.36,443,"[3841, 3586, 648, 6792, 138, 6284, 3740, 158, 6815, 4256, 1698, 674, 168, 7341, 1197, 4711, 176, 177, 6326, 2104, 2745, 4163, 3396, 1611, 5326, 6863, 6886, 108, 6764, 628]"
45.99999999999999,288.35,562,"[1920, 3586, 5890, 3843, 3717, 7174, 6791, 648, 6404, 138, 773, 774, 2311, 7434, 1039, 5899, 5386, 3462, 6815, 5806, 3642, 957, 2756, 1611, 6859, 4301, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1747, 2261, 1628, 1769, 3691, 108, 748, 3309, 2287, 1781, 7413, 4350]"
88.0,413.14,996,"[7174, 1039, 4408, 6703, 2104, 1611, 82, 7251, 2133, 1628, 7264, 3691, 108, 6791, 648, 138, 1698, 674, 7331, 168, 7340, 1197, 2756, 6859, 5326, 7375, 1744, 5329, 1230, 1747, 2261, 4312, 5859, 237, 773, 4362, 7434, 5899, 1815, 2844, 810, 4395, 814, 6959, 4915, 3385, 6972, 5952, 7489, 2885, 1862, 3407, 342, 3418, 3485, 3998, 1438, 416, 7585, 7589, 4010, 7595, 4524, 2476, 2991, 6063, 5553, 6578, 6586, 957, 445, 3520, 7106, 3011, 1991, 1482, 971, 5580, 462, 4565, 3030, 2011, 7134, 2018, 4068, 4069, 4580, 3563]"
75.0,342.33,725,"[3072, 1920, 6914, 1922, 1668, 3717, 6020, 6791, 648, 1671, 4362, 7434, 5899, 3462, 2950, 3464, 6537, 6036, 6552, 2844, 2461, 3485, 1438, 416, 2975, 1698, 674, 7331, 7585, 7589, 168, 810, 4395, 7340, 1197, 814, 4010, 6453, 3767, 3385, 6972, 5952, 2756, 2885, 5318, 4421, 6859, 971, 5580, 5326, 7375, 1744, 5329, 1230, 462, 2133, 2261, 4565, 3030, 2520, 3418, 2011, 1628, 7264, 4961, 2018, 5859, 7524, 6885, 4967, 4968, 3691, 108, 1523, 7046]"
74.0,402.33,985,"[6791, 648, 138, 4362, 7434, 5899, 1039, 2583, 1815, 2844, 2461, 416, 674, 1698, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 6959, 7595, 4524, 4915, 2476, 2991, 6063, 5553, 2104, 3385, 3642, 6578, 6586, 6972, 445, 5952, 7489, 3520, 2756, 2885, 1862, 1611, 6859, 5326, 7375, 1744, 5329, 82, 7251, 1230, 2133, 1747, 2261, 4312, 342, 3418, 1628, 7389, 7264, 4961, 5859, 7524, 1380, 4967, 4968, 3691, 108, 237, 3435, 7534, 3407, 2690]"
32.00000000000001,268.36,553,"[1922, 6020, 773, 7174, 6791, 648, 138, 4362, 7434, 5899, 1039, 2583, 1815, 2844, 2461, 416, 1698, 674, 7331, 168, 810, 4395, 1230, 7251, 1747, 2133, 2261, 1628, 7264, 5859, 3691, 237]"
66.0,354.71,790,"[1668, 6791, 648, 7434, 5899, 2190, 1039, 5391, 6802, 5267, 4371, 2583, 3740, 2844, 674, 1698, 7331, 168, 810, 4395, 7340, 1197, 814, 6703, 6959, 4915, 2104, 3385, 7489, 2756, 2885, 5318, 1611, 6859, 4771, 5326, 7375, 1744, 6863, 82, 7251, 5329, 2133, 1230, 1747, 2261, 342, 3418, 1628, 3935, 7524, 4968, 1769, 3691, 108, 6764, 748, 3309, 3822, 2287, 3435, 7534, 1781, 7413, 3407, 4350]"
