n_nodes,influence,communities,nodes
57.00000000000001,310.37,707,"[1920, 1921, 386, 5513, 3466, 395, 7180, 6157, 7309, 143, 656, 1553, 780, 5388, 785, 3346, 788, 4373, 3350, 3862, 7052, 795, 3227, 157, 5790, 6428, 7453, 4769, 5019, 7563, 2451, 2444, 2962, 7571, 845, 1870, 4945, 2386, 5971, 2387, 853, 5462, 908, 5466, 1937, 6498, 1419, 3429, 4966, 2407, 870, 911, 6511, 404, 2426, 4988, 7038]"
50.0,311.43,744,"[2825, 5513, 3466, 780, 2829, 395, 4878, 143, 656, 1553, 3346, 788, 4373, 666, 795, 3227, 2844, 157, 2335, 288, 5533, 1826, 1727, 5412, 1316, 3878, 5415, 1441, 6051, 7466, 4906, 1326, 2351, 814, 6972, 1438, 3783, 6217, 2254, 2768, 4049, 1744, 7376, 1747, 6498, 3429, 4966, 870, 6511, 6527]"
43.00000000000001,290.66,633,"[3202, 2309, 6406, 3464, 5513, 2825, 3466, 780, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 2451, 3227, 795, 157, 6051, 3007, 2213, 1959, 6567, 4906, 1324, 1197, 1326, 2351, 814, 1591, 7609, 7098, 834, 853, 7400, 7529, 7405]"
97.0,389.71,879,"[1553, 143, 656, 666, 3227, 157, 2825, 780, 2829, 4878, 3346, 788, 4373, 795, 2844, 2335, 1841, 2872, 1852, 832, 3394, 1859, 3396, 2884, 6467, 2374, 3399, 3907, 3915, 845, 1870, 4945, 2386, 5971, 2387, 6994, 5462, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 7560, 5513, 3466, 395, 7052, 7563, 2444, 911, 908, 1419, 2962, 7571, 404, 6028, 2456, 5529, 7577, 3485, 4522, 5038, 2991, 943, 1972, 1461, 2490, 7611, 3004, 7618, 5058, 5062, 7123, 5075, 2004, 3032, 6621, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 6643, 4600, 5118, 3583, 3706]"
85.0,409.57,1098,"[1553, 6275, 143, 656, 666, 3227, 157, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 225, 767, 6406, 3334, 2825, 780, 4878, 3855, 785, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 6527, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 5562, 3004, 7618, 5058, 5062, 2515, 7123, 5075, 2004, 3032, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
8.999999999999996,32.96,32,"[7405, 3341, 2829, 3505, 4049, 4820, 4730, 764, 6612]"
7.999999999999995,29.53,27,"[7405, 3341, 2829, 3505, 4049, 4820, 3777, 764]"
26.0,193.59,326,"[1921, 898, 6277, 6406, 3334, 3462, 2825, 3464, 5513, 780, 3466, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 1197, 6061, 7415]"
22.999999999999996,200.69,386,"[7180, 6157, 4436, 143, 656, 1553, 780, 5388, 785, 3346, 788, 4373, 3350, 3862, 3227, 795, 6428, 157, 5790, 7453, 4769, 2844, 845]"
32.00000000000001,204.98,369,"[5250, 3334, 6406, 2311, 395, 6668, 7052, 143, 656, 1553, 6800, 6931, 788, 2709, 2844, 1436, 7453, 1826, 6947, 1530, 291, 3878, 4903, 6564, 2213, 1316, 1959, 6567, 1197, 4906, 1324, 1326]"
47.0,305.71,730,"[6275, 6406, 2825, 5513, 395, 780, 2444, 4878, 143, 656, 3855, 785, 1297, 3346, 788, 4373, 2451, 2456, 666, 3227, 795, 157, 2844, 7453, 2335, 4769, 288, 1826, 291, 5412, 1316, 1959, 6567, 3878, 834, 6469, 3783, 2254, 2768, 1744, 853, 6231, 7400, 7405, 3823, 767, 2372]"
94.0,332.59,684,"[5250, 656, 2709, 7405, 6406, 2311, 3334, 3341, 795, 6428, 2844, 7453, 4896, 291, 4901, 5415, 4903, 4906, 1324, 1841, 2872, 1852, 832, 3394, 1859, 3396, 6467, 2374, 3399, 3907, 3915, 845, 4945, 1920, 1921, 386, 1419, 6028, 2444, 7052, 7563, 395, 908, 2962, 5525, 2456, 5530, 5533, 2975, 7072, 1441, 419, 6564, 2981, 6565, 6567, 6055, 1959, 6569, 4522, 1956, 6061, 5038, 2991, 943, 1972, 1461, 2488, 2490, 7611, 3004, 7618, 5058, 5062, 5074, 2515, 7123, 5075, 2004, 4055, 3032, 2522, 6621, 4574, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583, 3610]"
50.0,209.45,321,"[1920, 1921, 386, 6405, 7430, 3334, 6791, 2825, 7560, 5513, 5388, 2829, 4366, 143, 3855, 1553, 4369, 1171, 788, 4373, 1935, 1937, 3864, 7052, 2962, 404, 1564, 2456, 5529, 3466, 7577, 4769, 3485, 6051, 4004, 6565, 7563, 6055, 6875, 6564, 1959, 5545, 2451, 6569, 4522, 5038, 2444, 2991, 943, 1972]"
59.00000000000001,358.73,969,"[1921, 898, 6275, 6406, 3334, 3462, 2825, 3464, 5513, 780, 3466, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 5409, 3227, 795, 157, 2844, 7453, 2335, 288, 5533, 291, 5412, 1316, 3878, 5415, 1441, 7466, 4906, 2451, 1326, 2351, 814, 2444, 6972, 395, 2456, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 1756, 767, 225, 6527]"
42.0,289.01,627,"[3202, 2309, 6406, 3464, 5513, 2825, 3466, 780, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 1937, 2451, 3227, 795, 157, 6051, 2213, 1959, 6567, 4906, 1324, 1197, 1326, 2351, 814, 1591, 7609, 7098, 3007, 834, 853, 7400, 7529, 7405]"
13.0,178.44,337,"[3202, 2309, 5513, 2825, 395, 2444, 780, 654, 656, 785, 2706, 2324, 2103]"
27.0,196.5,349,"[395, 2444, 3341, 780, 2829, 4878, 143, 656, 1553, 3855, 1326, 1297, 788, 4004, 6565, 6055, 3112, 5545, 6569, 1959, 1197, 6061, 3505, 3777, 3423, 7405, 7415]"
21.999999999999996,215.11,447,"[3202, 2309, 3600, 2825, 395, 2444, 780, 654, 3855, 3466, 4878, 143, 656, 1553, 785, 1297, 5846, 6359, 5337, 1756, 3165, 767]"
43.00000000000001,297.75,721,"[3202, 2309, 6152, 5513, 2825, 395, 2444, 780, 654, 3855, 3466, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 5412, 1959, 291, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 6081]"
29.000000000000004,259.09,588,"[3841, 5250, 3464, 5513, 2825, 395, 2444, 3466, 654, 3855, 4878, 143, 1553, 785, 1297, 3346, 788, 4373, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 4460]"
47.0,307.36,732,"[3202, 6406, 5513, 2825, 395, 780, 2444, 4878, 143, 656, 3855, 785, 1297, 3346, 788, 4767, 2451, 2456, 666, 3227, 795, 157, 2844, 7453, 2335, 4769, 288, 1826, 291, 5412, 1316, 1959, 6567, 3878, 834, 2372, 6469, 3783, 2254, 2768, 1744, 853, 6231, 7400, 7405, 3823, 767]"
38.0,232.76,434,"[6275, 6406, 3462, 3334, 2825, 3464, 5513, 780, 3466, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 5180, 4373, 5007, 1937, 2451, 3227, 795, 157, 6428, 2844, 4004, 6694, 6061, 1327, 3888, 1329, 6959, 307, 6469, 6231, 1392]"
9.999999999999996,162.87,291,"[395, 2444, 780, 7405, 2829, 4878, 143, 656, 1553, 157]"
53.0,352.25,1056,"[3202, 2309, 6152, 5513, 2825, 395, 2444, 780, 654, 3855, 3466, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 291, 1316, 3878, 5415, 7466, 4906, 814, 2351, 4920, 6931, 6972, 1603, 2456, 398, 1756, 767, 225, 3173, 5007, 6527, 2649]"
25.0,213.6,422,"[6275, 6406, 2825, 5513, 395, 780, 2444, 4878, 143, 656, 3855, 785, 1297, 3346, 788, 4373, 2451, 2456, 666, 3227, 795, 157, 2844, 7453, 7450]"
54.0,346.63,934,"[3202, 2309, 5513, 2825, 395, 2444, 780, 654, 143, 656, 785, 1297, 3346, 788, 2709, 1937, 157, 2335, 288, 4769, 1826, 6947, 5412, 291, 6564, 2213, 1316, 1959, 6567, 3878, 1324, 1197, 1326, 814, 3505, 3889, 7240, 1740, 1744, 7376, 5074, 1441, 2515, 853, 4055, 2522, 4064, 3048, 7529, 5098, 6051, 1956, 2430, 6527]"
48.0,224.42,353,"[6406, 6791, 7560, 2825, 3334, 5513, 5388, 2829, 4366, 143, 3855, 1553, 4369, 1171, 788, 2709, 4373, 1935, 3864, 7052, 2962, 404, 1564, 2456, 5529, 3466, 7577, 4769, 3485, 6051, 4004, 6565, 7563, 6055, 6564, 1959, 5545, 6569, 2451, 4522, 5038, 2991, 2444, 943, 1972, 2105, 6875, 6368]"
61.0,330.69,781,"[6275, 7430, 6791, 2825, 5388, 6028, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 5412, 291, 1316, 2472, 1956, 5548, 1197, 5166, 1326, 814, 7098, 6972, 2753, 6340, 5062, 3783, 1099, 1740, 2768, 1744, 7376, 1747, 6740, 2517, 5846, 5074, 2515, 2522, 4064, 3556, 3048, 5098, 6903]"
69.0,392.03,1178,"[3202, 2309, 6152, 5513, 2825, 395, 2444, 780, 654, 3855, 3466, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 5412, 1959, 291, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 49, 4920, 5562, 6972, 3004, 2470, 7618, 5058, 2456, 2834, 6527, 843, 7119, 5074, 398, 1441, 2515, 7123, 5075, 2004, 1756, 6567, 225, 6051, 1956, 767]"
35.0,212.45,385,"[3202, 7560, 3466, 7563, 5388, 2829, 654, 1935, 143, 656, 4366, 3855, 1553, 4369, 2709, 1171, 788, 4373, 1937, 3864, 7052, 404, 1564, 2456, 5529, 7577, 4769, 3485, 6051, 1060, 4004, 6565, 7276, 3112, 6564]"
45.99999999999999,264.69,530,"[3202, 2309, 5513, 2825, 395, 2444, 3466, 654, 1935, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 1937, 3864, 7052, 2785, 1564, 2456, 5529, 7577, 4769, 3485, 6051, 4004, 6565, 7563, 6055, 6564, 1959, 5545, 6569, 2451, 4522, 5038, 2991, 943, 1972, 2962, 6875]"
30.000000000000004,198.54,335,"[5250, 6406, 2311, 3334, 395, 6668, 7052, 143, 656, 1553, 6800, 6931, 788, 2709, 1436, 2844, 7453, 1826, 291, 6564, 3878, 4903, 2213, 1316, 1959, 6567, 4906, 1197, 1324, 1326]"
20.999999999999996,190.81,326,"[395, 780, 2444, 3341, 5007, 2829, 4878, 143, 656, 1553, 5653, 1297, 788, 785, 3346, 4373, 1937, 4004, 1197, 6061, 7415]"
66.99999999999999,265.09,478,"[1920, 1921, 386, 6405, 7430, 6791, 3334, 2825, 7560, 5513, 6028, 5388, 2829, 143, 3341, 1553, 4366, 3855, 4369, 788, 4373, 3864, 7052, 1937, 2962, 2451, 404, 2456, 3466, 5529, 4769, 7577, 3485, 7563, 6051, 4004, 6565, 3112, 4392, 4906, 1935, 6564, 6055, 1326, 1959, 2444, 5545, 6569, 4522, 5038, 2991, 943, 1972, 4920, 1461, 2490, 7611, 3004, 6847, 7618, 395, 7571, 908, 5007, 911, 4988, 7038]"
77.0,391.65,980,"[1921, 898, 6277, 6406, 3334, 3462, 2825, 3464, 5513, 780, 3466, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 6426, 795, 2844, 7453, 2456, 2335, 288, 4769, 1826, 291, 5412, 1316, 3878, 1959, 5415, 1441, 6051, 4906, 6564, 1324, 1197, 1326, 2351, 814, 2444, 2451, 4920, 5562, 4283, 6972, 3004, 5533, 2470, 2753, 7618, 5058, 6340, 395, 5062, 1747, 2515, 7123, 5846, 6359, 5075, 5337, 1756, 6567, 767, 225, 7405, 1956, 6527, 533]"
44.99999999999999,272.4,597,"[1921, 5250, 898, 3462, 6791, 3464, 5513, 3466, 395, 2444, 3341, 143, 656, 1553, 785, 1297, 3346, 4373, 3855, 788, 5007, 1937, 2451, 795, 2844, 5533, 5790, 2335, 288, 4769, 1826, 291, 6564, 1316, 2470, 1959, 2213, 3878, 814, 943, 1972, 4535, 3399, 1901, 4850]"
33.0,217.52,408,"[6275, 2444, 780, 143, 656, 1553, 1297, 3346, 788, 4373, 1937, 2451, 2456, 667, 1436, 2844, 7453, 1826, 6947, 291, 6564, 3878, 4903, 2213, 1316, 1959, 6567, 4906, 1197, 1324, 1326, 1530, 12]"
5.0000000000000036,115.63,149,"[5984, 780, 656, 1553, 2105]"
49.0,230.92,367,"[5250, 6406, 3334, 2311, 3466, 7563, 6668, 2444, 143, 656, 1553, 2962, 2451, 404, 2709, 2456, 7577, 5529, 795, 2844, 7196, 7453, 1564, 3485, 4769, 6051, 4004, 6565, 6564, 6055, 1959, 5545, 6569, 4522, 5038, 2991, 943, 1972, 2105, 3783, 2768, 5717, 5846, 6359, 5337, 6875, 1756, 6368, 951]"
40.0,255.08,518,"[2309, 1542, 6406, 3464, 5513, 2825, 3466, 780, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 5949, 5007, 1937, 2451, 3227, 795, 157, 6428, 2844, 4004, 6694, 6061, 1327, 3888, 1329, 6959, 307, 1973, 4534, 950, 6469, 5237, 250]"
52.0,351.14,1056,"[3202, 2309, 6152, 5513, 2825, 395, 2444, 780, 654, 3855, 3466, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 291, 1316, 3878, 5415, 7466, 4906, 814, 2351, 4920, 6931, 6972, 1603, 2456, 6527, 398, 2649, 1756, 225, 3173, 5007, 767]"
8.999999999999996,145.43,209,"[6249, 3334, 2311, 395, 780, 2444, 143, 656, 1553]"
30.000000000000004,252.87,556,"[5255, 5513, 2825, 395, 2444, 3466, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 3860, 2451, 3227, 795, 157, 6428, 2844, 5533, 4385, 1441, 6947, 5412, 2213]"
78.0,369.84,888,"[5650, 2637, 5250, 3202, 143, 656, 225, 767, 6912, 2307, 2309, 3334, 2311, 6406, 2825, 780, 4878, 3855, 785, 1297, 3346, 788, 4373, 4886, 795, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 6972, 2877, 6527, 1921, 386, 898, 3462, 3464, 5513, 3466, 395, 2444, 6028, 5007, 1937, 2451, 1441, 6051, 6564, 1956, 1959, 6567, 5562, 3004, 7618, 5058, 5062, 7119, 5074, 2515, 7123, 5075, 2004, 3032, 6621, 4574, 7141, 2029]"
40.0,198.38,282,"[5250, 3334, 2311, 6406, 3466, 7563, 6668, 2444, 7052, 143, 656, 1553, 2962, 2451, 404, 2709, 2456, 7577, 5529, 795, 2844, 3864, 1564, 3485, 4769, 2669, 4004, 6565, 6564, 6055, 1959, 5545, 6569, 4522, 5038, 2991, 943, 1972, 6875, 2785]"
48.0,277.65,576,"[3202, 2309, 5513, 2825, 395, 2444, 3466, 654, 1935, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 1937, 3864, 7052, 1564, 2456, 5529, 7577, 4769, 3485, 6051, 4004, 1959, 5545, 6569, 4522, 5038, 943, 1972, 951, 2105, 3783, 2768, 5717, 5846, 6359, 5337, 6875, 1756, 6368]"
44.00000000000001,268.82,550,"[3462, 6791, 3464, 5513, 3466, 395, 2444, 3341, 5007, 143, 656, 1553, 785, 1297, 3346, 533, 4373, 3855, 788, 1937, 2451, 795, 2844, 5533, 5790, 2335, 288, 4769, 1826, 291, 6564, 1316, 2470, 1959, 3878, 814, 943, 1972, 4535, 3399, 1901, 2928, 4850, 4040]"
25.0,235.09,510,"[5255, 5513, 2825, 395, 2444, 3466, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 3860, 3227, 795, 157, 6428, 2844, 5533, 4385]"
92.0,360.76,776,"[1553, 6275, 6791, 143, 656, 7430, 3341, 3855, 785, 1297, 3346, 788, 4373, 795, 2844, 291, 1316, 3878, 1323, 1324, 1326, 814, 3889, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 3462, 3464, 5513, 3466, 395, 6028, 7560, 7052, 7563, 2444, 1937, 2962, 2451, 404, 7571, 5007, 911, 2456, 5529, 7577, 5533, 3485, 1441, 6564, 1959, 6567, 4522, 5038, 2991, 943, 3505, 1023, 1461, 2490, 7611, 3004, 7618, 5058, 5062, 5074, 7123, 5075, 2004, 3032, 908, 6621, 4574, 4066, 1419, 7141, 5606, 2029, 6128, 5619, 6643, 5118, 3583]"
19.999999999999993,187.79,365,"[2049, 5513, 2825, 2444, 3466, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 1937, 2451, 795, 6428]"
36.0,284.52,682,"[6275, 7430, 6791, 5513, 2825, 395, 2444, 780, 654, 3855, 3466, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6947, 5412, 291, 1959, 1316, 5287]"
96.0,379.28,858,"[1553, 3196, 6791, 3227, 157, 4769, 3334, 7430, 2825, 5388, 2829, 3341, 4366, 3346, 788, 4373, 3350, 3862, 3864, 795, 6428, 2844, 7453, 288, 1826, 3907, 2374, 3399, 3915, 845, 1870, 4945, 2386, 5971, 2387, 853, 6994, 5462, 5466, 6498, 3429, 4966, 2407, 870, 6511, 2426, 4988, 7038, 1920, 1921, 386, 7560, 1419, 6028, 7052, 7563, 2444, 395, 1937, 2962, 2451, 7571, 908, 7062, 911, 1220, 7577, 404, 6564, 4522, 5038, 2991, 943, 1972, 1461, 2490, 7611, 7618, 5058, 5062, 7123, 5075, 2004, 3032, 6621, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 6643, 4600, 5118, 3583]"
93.0,341.86,703,"[1542, 6668, 1553, 6791, 3720, 143, 656, 1176, 6406, 795, 2844, 6428, 4901, 5415, 4903, 4906, 1324, 1841, 2872, 1852, 832, 3394, 1859, 3396, 6467, 2374, 3399, 3907, 3915, 845, 4945, 1920, 1921, 386, 5513, 1419, 6028, 2444, 7052, 7563, 395, 908, 2962, 5525, 2456, 5529, 5530, 5533, 2975, 7072, 1441, 419, 6564, 2981, 6565, 6567, 6055, 1959, 6569, 4522, 1956, 6061, 5038, 2991, 943, 1972, 1461, 2488, 2490, 7611, 3004, 7618, 5058, 5062, 5074, 2515, 7123, 5075, 2004, 4055, 3032, 7606, 6621, 4574, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
69.0,261.3,477,"[1920, 1921, 386, 6405, 7430, 6791, 3334, 2825, 7560, 5513, 5388, 2829, 4366, 143, 3855, 1553, 4369, 1171, 788, 4373, 1935, 1937, 3864, 7052, 2962, 2451, 1564, 404, 2456, 3466, 5529, 4769, 3485, 7563, 6051, 4004, 6565, 3112, 6564, 6055, 1959, 5545, 6569, 4522, 5038, 2444, 2991, 943, 1972, 1461, 2490, 7611, 3004, 7618, 5058, 395, 6594, 5062, 7571, 7123, 5075, 2004, 5078, 3032, 6621, 4574, 4066, 7141, 4216]"
84.0,393.63,983,"[666, 3227, 157, 4769, 3783, 2254, 2768, 1747, 5846, 6359, 5337, 225, 7405, 767, 6406, 3334, 2825, 780, 2829, 4878, 3855, 785, 1297, 3346, 788, 4373, 795, 2844, 7453, 2335, 288, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1324, 1326, 2351, 814, 6972, 6527, 1921, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 5562, 3004, 7618, 5058, 5062, 2515, 7123, 5075, 2004, 3032, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
66.0,382.67,1061,"[3202, 2309, 6152, 5513, 2825, 395, 2444, 780, 654, 3855, 3466, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 5412, 1959, 291, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 49, 2834, 4920, 5562, 6972, 3004, 2470, 7618, 5058, 2456, 843, 7119, 5074, 398, 1441, 2515, 7123, 5075, 2004, 1756, 6567, 767, 3502]"
51.0,342.66,905,"[5513, 2825, 395, 2444, 780, 654, 143, 656, 785, 1297, 3346, 788, 2709, 157, 2335, 288, 4769, 1826, 6947, 5412, 291, 6564, 2213, 1316, 1959, 6567, 3878, 1324, 1197, 1326, 814, 3505, 3889, 7240, 1740, 1744, 7376, 5074, 1441, 2515, 853, 4055, 2522, 4064, 3048, 7529, 5098, 6051, 1956, 2430, 6527]"
15.000000000000002,178.39,303,"[6406, 2825, 5513, 395, 780, 2444, 4878, 143, 656, 1747, 5846, 6359, 5337, 1756, 767]"
89.0,421.96,1148,"[1553, 1120, 3202, 654, 143, 656, 3227, 157, 4769, 4785, 5824, 5337, 1756, 225, 7405, 767, 6406, 3334, 2825, 780, 4878, 3855, 785, 1297, 3346, 788, 4373, 6426, 795, 2844, 7453, 2335, 288, 1826, 291, 5412, 1316, 3878, 5415, 7466, 4906, 1324, 1326, 2351, 814, 4920, 6972, 6527, 1921, 898, 3462, 3464, 5513, 3466, 395, 2444, 5007, 1937, 2451, 2456, 5533, 1441, 6051, 6564, 1956, 2470, 1959, 6567, 5562, 6082, 7618, 5058, 5062, 2515, 7123, 5075, 2004, 3032, 4574, 4066, 7141, 5606, 2029, 6128, 5619, 4600, 6140, 5118, 3583]"
71.0,394.79,1161,"[6791, 2825, 395, 2444, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 1937, 2451, 795, 3227, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 2470, 5412, 1959, 291, 1316, 3878, 5415, 1197, 4906, 1326, 2351, 814, 4785, 4920, 5562, 6972, 3004, 5533, 5824, 7618, 5058, 2456, 5062, 843, 7119, 5074, 398, 1441, 2515, 7123, 5075, 2004, 1756, 6567, 1120, 225, 6368, 767, 5007, 6051, 1956, 6527, 7071]"
11.999999999999998,87.77,98,"[7430, 2725, 2825, 6028, 5388, 5548, 5166, 656, 5650, 2706, 2324, 2103]"
21.999999999999996,168.41,266,"[7177, 780, 2444, 3341, 5007, 2829, 4878, 143, 656, 1553, 5653, 1297, 788, 785, 3346, 4373, 1937, 4004, 1197, 6061, 7415, 5725]"
7.000000000000005,57.14,48,"[5250, 3334, 2311, 7177, 6668, 656, 5650]"
47.0,345.44,1061,"[2825, 395, 2444, 780, 654, 143, 656, 1553, 785, 1297, 3346, 788, 2709, 1937, 2456, 2451, 767, 795, 3227, 157, 6428, 2844, 7453, 4769, 288, 1826, 1060, 6564, 6947, 291, 1316, 3878, 5415, 7466, 4906, 814, 2351, 4920, 2289, 1603, 398, 2649, 1756, 225, 3173, 5007, 6527]"
25.0,179.54,298,"[780, 143, 656, 1553, 5138, 3855, 1297, 788, 795, 3355, 4004, 6565, 6055, 3112, 5545, 6569, 1959, 1197, 1326, 6061, 3505, 3777, 3423, 7405, 7415]"
27.0,203.66,394,"[6275, 3462, 6406, 3334, 2825, 3464, 5513, 780, 3466, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 2451, 3227, 795, 157, 6428, 1903]"
54.0,307.29,714,"[3202, 2309, 5513, 2825, 395, 2444, 780, 654, 143, 656, 4485, 1297, 3346, 788, 2709, 2451, 5007, 2456, 795, 6428, 2844, 7453, 5533, 4896, 1441, 291, 6051, 4901, 6564, 6567, 5415, 4903, 1956, 4906, 2470, 1324, 1959, 1326, 2351, 814, 1841, 2872, 4920, 1852, 6972, 832, 3777, 3394, 1859, 3396, 6467, 2374, 3399, 3907]"
41.0,243.25,468,"[6275, 6406, 6023, 3464, 2825, 5513, 3466, 2069, 4878, 143, 656, 1553, 3855, 785, 1297, 3346, 788, 4373, 5007, 1937, 2451, 3227, 795, 157, 6428, 2844, 4004, 6694, 3883, 6061, 1327, 3888, 1329, 6959, 307, 1973, 4534, 950, 2104, 6469, 5237]"
48.0,341.4,1037,"[5255, 5513, 2825, 395, 2444, 3466, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 4373, 3860, 6428, 157, 2844, 7453, 288, 4769, 1826, 6947, 1060, 6564, 291, 1316, 3878, 5415, 7466, 4906, 814, 2351, 4920, 1603, 6527, 398, 2649, 1756, 225, 3173, 5007, 2289, 767, 2138]"
38.0,192.73,300,"[7177, 780, 2444, 3341, 5007, 2829, 4878, 143, 7052, 656, 1553, 2962, 2451, 2456, 5529, 7577, 795, 404, 2709, 2844, 3864, 1564, 3485, 4769, 4004, 6565, 6564, 6055, 1959, 6569, 4522, 5038, 2991, 943, 1972, 6875, 2785, 2669]"
35.0,288.92,691,"[3202, 7560, 5513, 2825, 3466, 395, 2444, 780, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 110, 2451, 3227, 795, 157, 6428, 2844, 7453, 4769, 288, 1826, 6947, 5412, 291, 1959, 1316, 5287]"
57.00000000000001,269.35,512,"[6405, 3334, 7430, 6791, 2825, 395, 7563, 5388, 2829, 3341, 143, 4366, 1553, 3855, 4883, 7052, 2962, 5525, 1176, 2456, 5529, 795, 2844, 6428, 5530, 5533, 2975, 7072, 1441, 291, 419, 6564, 4901, 2981, 5415, 4903, 6565, 4906, 6567, 1324, 1841, 2872, 1852, 832, 3394, 1859, 3396, 6467, 2374, 3399, 3907, 3915, 845, 4945, 908, 4195, 5997]"
66.99999999999999,396.44,1219,"[2825, 3466, 395, 2444, 780, 654, 3855, 4878, 143, 656, 1553, 785, 1297, 3346, 788, 1937, 2451, 2834, 795, 3227, 157, 6428, 2844, 7453, 4769, 288, 1826, 6564, 6947, 5412, 1959, 291, 1316, 3878, 5415, 7466, 4906, 1326, 2351, 814, 49, 4920, 2105, 5562, 6972, 3004, 2470, 7618, 5058, 2456, 6527, 843, 7119, 5074, 398, 1441, 2515, 7123, 5075, 2004, 1756, 6567, 225, 6051, 1956, 767, 248]"
73.0,265.34,475,"[6405, 7430, 3334, 6791, 2825, 6028, 5388, 2829, 143, 3341, 1553, 4366, 1171, 3855, 4369, 788, 4373, 3864, 894, 6428, 5533, 288, 4769, 4896, 6947, 6564, 4385, 6818, 2723, 3112, 2213, 5412, 1316, 5415, 3244, 6567, 1326, 2351, 814, 7225, 5562, 6972, 2877, 3004, 6847, 7618, 5058, 5062, 7119, 5074, 1441, 2515, 7123, 5075, 2004, 3032, 6621, 4574, 4066, 7141, 5606, 5007, 3583, 6051, 2029, 6128, 1956, 5619, 4600, 6140, 5118, 6527, 4897]"
