n_nodes,influence,communities,nodes
75.0,350.93,778,"[2052, 1548, 408, 1053, 415, 6047, 1951, 3746, 4131, 803, 7589, 6054, 4392, 297, 1450, 810, 6315, 172, 6317, 5418, 3759, 1836, 6193, 6956, 2861, 5812, 5549, 2482, 4020, 442, 3005, 2110, 446, 2879, 448, 6978, 1604, 3372, 455, 4424, 3016, 6602, 4043, 6476, 845, 1870, 3023, 6480, 3922, 978, 853, 4088, 6233, 6492, 348, 476, 2014, 5472, 352, 481, 6115, 2660, 427, 1509, 4070, 7145, 5098, 5483, 4972, 491, 6003, 3575, 376, 378, 6114]"
16.0,195.76,519,"[7424, 132, 2052, 5254, 776, 7432, 2313, 1450, 170, 6315, 172, 3727, 5647, 1553, 427, 415]"
38.0,286.25,787,"[7424, 3460, 902, 775, 3336, 7311, 2704, 1553, 915, 1951, 6047, 415, 546, 4131, 3748, 1186, 1190, 4645, 1450, 170, 6315, 172, 427, 6317, 6956, 6193, 4657, 5812, 3767, 2110, 2879, 6978, 1604, 4424, 1100, 6476, 845, 1103]"
56.00000000000001,320.48,716,"[132, 3460, 2052, 1548, 408, 1053, 415, 546, 803, 4131, 4392, 297, 1450, 810, 6315, 5549, 172, 6317, 5418, 3759, 1836, 6956, 2861, 5170, 5812, 3886, 5295, 307, 2482, 2870, 3767, 4020, 2489, 2110, 3002, 442, 3005, 446, 448, 1604, 1092, 3016, 1746, 853, 214, 2776, 6233, 6492, 93, 348, 5472, 352, 427, 3180, 4908, 1923]"
41.0,289.78,781,"[7435, 6273, 128, 5251, 132, 7554, 1924, 7047, 4488, 392, 2443, 3469, 4496, 1553, 915, 2456, 7066, 3611, 2970, 3998, 415, 6047, 1951, 546, 4131, 4645, 7589, 6054, 1450, 427, 5676, 172, 3372, 5549, 6193, 4657, 5681, 2879, 6978, 1604, 4424]"
82.0,351.0,746,"[546, 1604, 4178, 2666, 5743, 5761, 132, 7311, 2704, 172, 6889, 758, 3834, 6398, 3839, 6913, 2817, 5895, 3336, 776, 7432, 2313, 6924, 4874, 779, 6925, 2320, 1296, 2321, 4882, 3860, 2834, 4370, 1817, 6329, 3869, 803, 4392, 297, 5418, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 1855, 6476, 6492, 348, 352, 5483, 4972, 6003, 378, 3460, 5509, 1924, 7561, 2443, 2444, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 415, 7586, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023]"
59.00000000000001,327.25,774,"[3842, 7554, 1924, 132, 2052, 775, 776, 7432, 2313, 4874, 3335, 6925, 7047, 4488, 2320, 1296, 2443, 3469, 4496, 915, 2456, 7066, 2970, 3998, 415, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 392, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 2139, 348, 4190, 352, 5483, 4972, 6003, 5496, 378, 4177]"
53.0,252.13,484,"[5761, 2817, 132, 5895, 3336, 776, 7432, 2313, 6924, 4874, 779, 7311, 2704, 6925, 2320, 1296, 2321, 4882, 3860, 2834, 4370, 1817, 2841, 3869, 546, 803, 4392, 297, 5418, 172, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 1855, 1604, 6476, 4178, 6492, 348, 352, 6889, 2666, 5483, 5743, 758, 3834, 6398, 3839]"
94.0,385.7,865,"[2052, 528, 6673, 4627, 6681, 132, 4759, 3748, 3842, 1284, 3335, 776, 7432, 2313, 4874, 6925, 2320, 1296, 5906, 2321, 3348, 4882, 3860, 1817, 803, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 2444, 3469, 3472, 4496, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 1951, 415, 6047, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 4222]"
62.0,380.56,1190,"[128, 6273, 7424, 5251, 2052, 132, 6278, 1924, 776, 7432, 2313, 4874, 779, 7047, 4488, 392, 2443, 3469, 4496, 2456, 152, 7066, 2970, 3998, 415, 6047, 1951, 3486, 3748, 7589, 1190, 3751, 6054, 3976, 170, 6315, 172, 6317, 1450, 427, 5549, 2482, 4020, 2489, 3002, 442, 3005, 446, 448, 3016, 905, 6602, 4555, 978, 476, 2014, 5088, 481, 6115, 7554, 378, 2246]"
22.999999999999996,226.7,636,"[1152, 128, 3460, 2053, 132, 5509, 7561, 5258, 7432, 1186, 4131, 3748, 1190, 1450, 170, 5676, 172, 427, 6317, 6193, 2894, 4091, 3454]"
85.0,410.01,1098,"[2053, 1553, 1152, 128, 132, 7311, 2704, 779, 6924, 6925, 2320, 2834, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5476, 5483, 4972, 6003, 378, 7554, 1924, 7047, 4488, 392, 905, 2443, 2444, 4496, 3472, 5010, 915, 1429, 2456, 1945, 7066, 2970, 3998, 3486, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 6582, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 7163]"
15.000000000000002,101.09,139,"[4096, 132, 2053, 3336, 776, 7432, 2313, 1548, 6924, 4874, 779, 7311, 3089, 2704, 1553]"
22.999999999999996,188.28,480,"[1152, 128, 7554, 132, 2053, 1924, 7047, 4488, 3976, 392, 905, 6924, 2443, 3469, 7311, 3392, 1553, 427, 6317, 6193, 2894, 4091, 3454]"
93.0,401.62,969,"[2052, 1548, 1053, 5170, 2110, 1604, 6233, 132, 6315, 172, 6317, 3759, 5812, 3860, 1817, 803, 4392, 297, 810, 5418, 1836, 6956, 2861, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 3460, 1924, 4488, 392, 2443, 2444, 3469, 3472, 4496, 5010, 1429, 408, 2456, 1945, 7066, 2970, 3998, 1951, 415, 6047, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 2210]"
61.0,292.07,608,"[3842, 7554, 132, 2052, 1284, 3335, 776, 7432, 2313, 4874, 1924, 6925, 4488, 392, 528, 6673, 2320, 4627, 1296, 5906, 2321, 4759, 3348, 6681, 4882, 3860, 1817, 2443, 1429, 2456, 1945, 7066, 2970, 803, 3748, 3998, 1951, 415, 6956, 3469, 2444, 3472, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 4496, 5472, 352, 5483, 4972, 6003, 5010, 378, 4222, 5679]"
91.0,343.78,711,"[2052, 2053, 5761, 132, 4759, 6315, 172, 7424, 1794, 3336, 776, 4874, 779, 6924, 6925, 7432, 2313, 2320, 2321, 4882, 2834, 3860, 1296, 4370, 1817, 2841, 3869, 803, 4392, 297, 5418, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 1855, 6476, 6492, 348, 352, 5483, 4972, 6003, 378, 3460, 5509, 1924, 7561, 2443, 2444, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 415, 7586, 932, 3497, 5040, 2482, 4020, 3002, 2491, 446, 6601, 6602, 4555, 6094, 2000, 978, 3027, 472, 476, 2014, 481, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 7225]"
55.0,253.31,491,"[3842, 7554, 132, 2052, 1284, 3335, 776, 7432, 2313, 4874, 1924, 6925, 4488, 392, 528, 6673, 2320, 4627, 1296, 5906, 2321, 4759, 3348, 6681, 4882, 3860, 1817, 2443, 803, 3748, 6956, 3469, 2444, 3472, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 6233, 348, 6492, 5472, 352, 5225, 5483, 4972, 6003, 5496, 378, 4222, 4864]"
58.00000000000001,353.91,988,"[1152, 128, 7554, 132, 2053, 1924, 7047, 4488, 392, 905, 2443, 6924, 3469, 2444, 7311, 2704, 1553, 4496, 915, 2834, 2456, 7066, 2970, 3998, 415, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 2879, 6978, 4424, 6476, 845, 1870, 6480, 4177, 853, 2139, 348, 4190, 5519, 5483, 4972, 6003, 5496, 378]"
26.0,275.37,845,"[128, 132, 2053, 6924, 7311, 1553, 1812, 1817, 2841, 7066, 3869, 1951, 6203, 4897, 546, 415, 1190, 1450, 170, 5676, 172, 427, 6317, 6193, 2894, 4726]"
11.999999999999998,152.1,287,"[6913, 546, 6817, 3748, 3976, 3945, 6315, 172, 783, 4496, 1553, 415]"
39.0,288.24,799,"[7554, 1924, 132, 2052, 2313, 779, 6925, 5647, 528, 415, 1951, 6047, 546, 4131, 3748, 4645, 1190, 1186, 1450, 170, 6315, 172, 427, 6317, 6956, 6193, 4657, 5812, 3767, 2110, 2879, 6978, 1604, 4424, 1100, 6476, 845, 1103, 3434]"
89.0,429.78,1286,"[1553, 3611, 546, 4131, 4645, 5676, 6193, 4657, 5681, 1604, 1100, 1103, 5717, 1624, 6233, 5225, 3200, 128, 6273, 5251, 132, 172, 6317, 5812, 3767, 3842, 1284, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 2491, 446, 6602, 4555, 6094, 2000, 3027, 2014, 481, 6115, 1509, 4070, 1001, 7145, 5098, 491, 3575, 4088, 6649, 7163]"
41.0,297.3,850,"[3842, 132, 2052, 3335, 776, 7432, 2704, 1553, 915, 7066, 415, 6047, 1951, 546, 4131, 3748, 4645, 1190, 1186, 1450, 170, 6315, 172, 427, 6317, 6956, 6193, 4657, 5812, 3767, 2110, 2879, 6978, 1604, 4424, 1100, 6476, 845, 1103, 3434, 2651]"
31.000000000000004,283.51,863,"[128, 132, 2053, 6151, 6924, 7311, 2704, 1553, 915, 7066, 415, 6047, 1951, 546, 4131, 3748, 1186, 1190, 4645, 1450, 170, 6315, 172, 427, 6317, 6956, 6193, 4657, 5812, 3767, 2879]"
13.0,161.96,441,"[6688, 3746, 1186, 546, 4645, 1190, 5254, 1450, 170, 6817, 5676, 172, 3727]"
35.0,252.57,615,"[3329, 132, 3335, 776, 7432, 2313, 4874, 6925, 2320, 1296, 3748, 1190, 810, 6315, 172, 6317, 6956, 4908, 170, 427, 6193, 4657, 5812, 3767, 2110, 2879, 6978, 1604, 4424, 1100, 6476, 845, 1103, 3434, 6150]"
94.0,422.22,1155,"[2053, 1553, 619, 1655, 1152, 128, 3200, 6273, 132, 5252, 5251, 6278, 7311, 172, 6317, 5812, 3767, 6913, 2817, 3842, 6924, 1812, 2325, 2841, 1817, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5476, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 3575, 4088, 6649, 7163, 6092]"
25.0,162.78,245,"[5761, 2052, 2053, 3460, 132, 5895, 3336, 7432, 2313, 4874, 779, 7311, 2704, 1553, 2321, 4627, 2834, 915, 2456, 7066, 2970, 3998, 3486, 1951, 6047]"
33.99999999999999,204.15,378,"[4096, 132, 3335, 776, 7432, 4874, 6925, 2320, 1296, 3748, 1190, 6315, 172, 6317, 6956, 3759, 3372, 6193, 4657, 5812, 3767, 2879, 6978, 1604, 4424, 6476, 845, 1870, 1100, 6480, 1103, 3922, 853, 5717]"
57.00000000000001,347.48,985,"[1152, 128, 7554, 132, 2053, 1924, 7047, 4488, 3976, 392, 905, 6924, 2443, 3469, 7311, 4496, 1553, 915, 2456, 7066, 2970, 3998, 415, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 2879, 6978, 4424, 6476, 845, 1870, 6480, 4177, 853, 2139, 348, 4190, 352, 5483, 4972, 6003, 5496, 378, 6915]"
16.0,178.52,475,"[1152, 128, 546, 1951, 132, 2053, 1190, 6924, 1553, 1812, 1817, 6047, 2841, 7066, 3869, 415]"
50.0,263.21,533,"[7424, 7554, 1924, 132, 2052, 2313, 779, 6925, 5647, 528, 6673, 3727, 4627, 2320, 1296, 2704, 1553, 4496, 915, 2834, 2456, 7066, 3998, 3486, 1951, 3886, 6962, 7476, 4917, 3767, 2874, 3899, 1855, 1604, 6476, 4178, 853, 3930, 2139, 348, 6492, 6889, 2666, 4972, 378, 5743, 4854, 758, 3834, 2950]"
56.00000000000001,332.2,827,"[3329, 132, 3335, 776, 2313, 4874, 3976, 6925, 392, 905, 2320, 6924, 2443, 3469, 7311, 4496, 1553, 915, 2456, 7066, 2970, 3998, 415, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 2879, 6978, 4424, 6476, 845, 1870, 6480, 4177, 853, 2139, 348, 4190, 352, 5483, 4972, 6003, 5496, 378]"
11.999999999999998,160.61,424,"[7424, 7554, 546, 1924, 4645, 1190, 5254, 1450, 170, 5676, 172, 3727]"
13.0,126.79,206,"[3748, 6151, 3976, 3945, 6315, 172, 783, 528, 6673, 4496, 1553, 415, 4164]"
94.0,345.77,691,"[4096, 2053, 1548, 132, 7311, 5812, 3767, 1212, 7424, 6913, 3842, 775, 3336, 776, 7432, 2313, 6924, 4874, 779, 2834, 4370, 1817, 2841, 3869, 803, 4392, 297, 5418, 6956, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 2879, 1855, 6978, 4424, 5961, 6476, 845, 1870, 6480, 853, 348, 6492, 5472, 352, 5483, 4972, 6003, 378, 3460, 5509, 1924, 7561, 2443, 2444, 3472, 5010, 1429, 2456, 1945, 7586, 932, 7195, 5040, 2482, 4020, 3002, 2491, 446, 6601, 6602, 4555, 6094, 2000, 978, 3027, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163]"
38.0,210.76,360,"[7424, 7554, 1924, 132, 2052, 2313, 779, 6925, 5647, 528, 6673, 3727, 4627, 2320, 1296, 2704, 1553, 4496, 915, 2834, 2456, 7066, 3998, 3486, 6956, 6193, 4657, 5812, 3767, 2879, 6978, 1604, 4424, 1100, 6476, 845, 1103, 3434]"
76.0,403.31,1279,"[128, 6273, 7424, 5251, 132, 7554, 6278, 1924, 776, 7432, 2313, 4874, 779, 7047, 4488, 392, 2443, 3469, 4496, 2456, 7066, 2970, 3998, 415, 6047, 1951, 3748, 7589, 1190, 3751, 6054, 170, 6315, 172, 6317, 6956, 3759, 3372, 3000, 427, 5549, 5812, 2482, 4020, 3767, 442, 3002, 3005, 446, 2879, 448, 6978, 455, 4424, 3016, 6602, 4043, 6476, 845, 1870, 4555, 6480, 978, 853, 6492, 348, 476, 2014, 5472, 352, 481, 5483, 4972, 6003, 378, 380]"
40.0,249.74,495,"[776, 7432, 4874, 2313, 1548, 6925, 392, 4747, 2320, 1296, 2456, 7066, 2970, 3998, 415, 6688, 6047, 3746, 6675, 3748, 1951, 1190, 7589, 6054, 810, 6315, 6956, 4908, 172, 6317, 1450, 427, 4664, 2879, 6978, 4424, 6476, 845, 1870, 6480]"
92.0,421.96,1153,"[4131, 4645, 5676, 1604, 1100, 1103, 5717, 1624, 6233, 5225, 1152, 3200, 128, 6273, 132, 5251, 172, 6317, 5812, 3767, 7424, 6913, 3842, 6956, 2879, 6978, 4424, 5961, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 5103, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 5549, 5040, 2482, 4020, 3002, 2491, 446, 6602, 4555, 6094, 2000, 978, 3027, 2014, 481, 6115, 1509, 4070, 7145, 5098, 491, 5100, 3575, 4088, 6649, 7163]"
4.000000000000003,22.04,13,"[6151, 528, 4627, 6681]"
44.99999999999999,212.89,349,"[132, 3336, 776, 7432, 2313, 4874, 779, 6925, 528, 6673, 2320, 4627, 1296, 2321, 4882, 4759, 3860, 6681, 4634, 1817, 2841, 3869, 803, 4392, 297, 5418, 172, 2861, 3886, 6962, 2834, 7476, 4917, 819, 826, 3899, 1855, 1604, 6476, 1746, 2776, 4320, 5743, 3696, 2305]"
85.0,379.55,882,"[520, 1604, 1100, 1103, 5717, 1624, 6233, 5225, 7311, 2704, 4759, 682, 3759, 5812, 3767, 779, 2321, 4882, 2834, 3860, 4370, 2841, 1817, 3869, 803, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 3922, 853, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 2491, 446, 4037, 6602, 4555, 6094, 2000, 3027, 2014, 481, 6115, 1509, 4070, 1001, 7145, 5098, 491, 3575, 4088, 6649, 7163]"
30.000000000000004,135.89,183,"[7424, 132, 2052, 5256, 4105, 3336, 776, 7432, 2313, 4874, 779, 528, 6673, 6925, 4627, 2320, 1296, 2321, 4759, 4882, 7041, 4634, 3860, 1817, 2841, 3869, 803, 4392, 297, 5418]"
77.0,387.28,1040,"[2052, 3609, 3618, 128, 6273, 5251, 132, 6278, 1186, 7424, 776, 7432, 2313, 4874, 779, 3860, 3870, 4424, 6476, 845, 1870, 6480, 853, 6492, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 7047, 4488, 392, 2443, 3469, 4496, 2456, 7066, 2970, 3486, 3998, 415, 6047, 1951, 6054, 1450, 427, 5549, 2482, 4020, 442, 3002, 3005, 446, 448, 455, 3016, 6602, 4043, 4555, 978, 476, 2014, 481, 6115, 1509, 7145, 5098, 491, 3575, 4088, 6649, 7163, 1023]"
51.0,309.58,755,"[1923, 132, 3460, 2052, 392, 905, 2443, 1548, 6925, 3469, 2320, 2321, 4496, 529, 3860, 408, 2456, 153, 7066, 2970, 1053, 3870, 415, 3486, 7374, 546, 803, 4131, 3746, 3748, 1190, 4392, 2874, 3899, 1855, 1604, 6476, 4178, 853, 3930, 2139, 348, 6492, 6889, 2666, 4972, 378, 5743, 4854, 758, 3834]"
26.0,117.35,137,"[132, 2052, 5647, 528, 6673, 3727, 4627, 1296, 2321, 4882, 4759, 3860, 6681, 4634, 1817, 2841, 2879, 6978, 1092, 4424, 1746, 214, 2776, 6889, 4732, 100]"
86.0,392.37,962,"[5647, 4634, 1053, 6193, 1604, 1100, 1103, 5717, 1624, 6233, 5743, 132, 4759, 172, 3759, 5812, 3767, 2321, 4882, 2834, 3860, 4370, 2841, 1817, 3869, 803, 6956, 3372, 2879, 6978, 4424, 6476, 845, 1870, 6480, 3922, 853, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 6054, 3497, 1450, 427, 2491, 446, 4037, 6602, 4555, 6094, 2000, 3027, 2014, 481, 6115, 1509, 4070, 1001, 7145, 5098, 491, 3575, 4088, 6649, 7163]"
6.000000000000004,68.04,77,"[7432, 2313, 779, 6673, 4598, 2040]"
8.999999999999996,69.63,84,"[5761, 2052, 2053, 3460, 132, 5895, 3336, 776, 7136]"
14.0,160.79,431,"[1152, 128, 546, 4131, 132, 2053, 3748, 6924, 7311, 2704, 1553, 915, 5457, 415]"
33.0,182.52,317,"[2817, 132, 5895, 3336, 776, 2313, 1547, 6924, 4874, 5418, 6315, 172, 6317, 1836, 3759, 6956, 2861, 5170, 5812, 2110, 1604, 6233, 6492, 93, 348, 5472, 352, 5225, 5483, 4972, 5743, 3696, 4983]"
49.0,259.28,532,"[1924, 132, 2052, 2950, 2313, 779, 1548, 6925, 5647, 7585, 6673, 3727, 4627, 2320, 1296, 2704, 1553, 4496, 915, 2834, 2456, 7066, 3998, 3486, 1951, 3886, 6962, 7476, 4917, 3767, 2874, 3899, 1855, 1604, 6476, 4178, 853, 3930, 2139, 348, 6492, 3834, 6889, 2666, 4972, 5743, 4854, 758, 378]"
87.0,419.73,1224,"[1553, 3611, 546, 4131, 4645, 5676, 6193, 4657, 5681, 1604, 1100, 1103, 5717, 1624, 6233, 5225, 3200, 128, 6273, 5251, 132, 172, 6317, 5812, 3767, 3842, 1284, 6956, 2879, 6978, 4424, 6476, 845, 1870, 6480, 853, 348, 5472, 352, 5483, 4972, 6003, 378, 7554, 1924, 4488, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 2970, 3998, 415, 6047, 1951, 7586, 4515, 932, 7589, 6054, 3497, 1450, 427, 2491, 446, 6602, 4555, 6094, 2000, 3027, 2014, 481, 6115, 1509, 4070, 6747, 7145, 5098, 491, 3575, 4088]"
63.0,304.58,622,"[5761, 2052, 2053, 3460, 132, 5895, 3336, 776, 7432, 2313, 4874, 779, 7311, 2704, 1553, 6925, 1555, 2320, 1296, 2834, 4370, 1817, 2841, 3869, 546, 803, 4392, 297, 5418, 6316, 172, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 1855, 1604, 4555, 6476, 4178, 978, 3930, 6492, 348, 476, 481, 6115, 1509, 3942, 6889, 2666, 4972, 1134, 5743, 4854, 3959, 758, 378, 1832]"
19.999999999999993,84.25,80,"[3460, 4632, 5647, 2320, 6673, 5777, 4627, 1296, 3089, 2704, 1553, 1555, 2321, 6315, 6956, 4908, 4664, 2879, 6978, 7107]"
57.00000000000001,298.64,650,"[2305, 132, 7047, 3336, 7432, 776, 2313, 4874, 779, 6925, 392, 528, 2443, 3469, 4496, 1553, 3472, 5010, 1429, 4886, 2456, 7066, 2970, 2077, 3998, 415, 6047, 1951, 7589, 6054, 1450, 427, 6956, 3372, 5549, 2482, 4020, 442, 3005, 446, 2879, 448, 6978, 455, 4424, 3016, 6602, 4043, 6476, 845, 1870, 4555, 5483, 4972, 5496, 378, 3297]"
75.0,330.54,714,"[4096, 3727, 5647, 3746, 4131, 803, 7589, 6054, 4392, 297, 1450, 810, 172, 6315, 6317, 5418, 3759, 1836, 6193, 6956, 2861, 5812, 5549, 2482, 4020, 442, 3005, 2110, 446, 2879, 448, 6978, 1604, 3372, 455, 4424, 3016, 6602, 4043, 6476, 845, 1870, 3023, 6480, 3922, 978, 853, 6233, 6492, 348, 476, 2014, 5472, 352, 6114, 481, 6115, 2660, 427, 1509, 4070, 7145, 5098, 5483, 4972, 491, 5743, 3696, 6003, 376, 4598, 3575, 4088, 378, 4653]"
43.00000000000001,291.27,792,"[7554, 1924, 6151, 4488, 392, 2443, 1548, 3469, 528, 6673, 2321, 6047, 415, 546, 4131, 3748, 4645, 1190, 1186, 1450, 170, 6315, 5676, 172, 427, 6317, 6956, 4657, 5812, 3767, 826, 3899, 2110, 2879, 1855, 6476, 1746, 214, 2776, 7276, 6003, 378, 3504]"
64.0,383.72,1190,"[128, 6273, 7424, 5251, 132, 7554, 6278, 3460, 776, 7432, 2313, 4874, 779, 1924, 7047, 4488, 392, 1553, 2443, 4496, 2834, 3472, 4370, 5010, 2456, 7066, 2970, 3998, 415, 6047, 546, 3748, 1190, 3751, 170, 6315, 667, 6317, 6956, 3372, 427, 5549, 5812, 3767, 4027, 2879, 6978, 1092, 4424, 6476, 1746, 853, 214, 2776, 348, 4320, 5472, 352, 6889, 4972, 6003, 758, 5496, 378]"
58.00000000000001,361.53,1017,"[1152, 128, 132, 2053, 1924, 7047, 4488, 392, 905, 2443, 6924, 3469, 2444, 7311, 2704, 1553, 4496, 915, 2834, 5519, 2456, 7066, 2970, 3998, 415, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 2879, 6978, 4424, 6476, 845, 1870, 6480, 4177, 853, 2139, 348, 4190, 5483, 4972, 6003, 5496, 378, 106]"
69.0,403.09,1341,"[128, 5761, 6273, 2052, 132, 6278, 392, 2443, 3469, 4496, 3472, 5010, 1429, 2456, 1945, 7066, 3611, 2970, 3998, 415, 6047, 1951, 546, 3746, 3748, 7586, 1190, 678, 4645, 4515, 170, 932, 7589, 6054, 3497, 1450, 5676, 172, 6317, 7347, 1520, 5549, 5040, 2482, 5812, 3767, 6978, 1604, 4424, 5961, 1100, 6476, 845, 1103, 1870, 6480, 5717, 853, 1624, 6233, 348, 5472, 352, 427, 5225, 5483, 4972, 6003, 378]"
40.0,302.79,898,"[1152, 128, 132, 2053, 6924, 7311, 2704, 1553, 915, 7066, 1951, 6047, 415, 546, 4131, 3748, 1186, 1190, 4645, 1450, 170, 6315, 5676, 172, 427, 6317, 6956, 4657, 5812, 826, 3899, 2110, 2879, 1855, 6476, 1746, 214, 2776, 7276, 6003]"
43.00000000000001,228.68,450,"[776, 7432, 4874, 2313, 1548, 6925, 392, 2320, 1296, 6675, 2456, 7066, 2970, 3998, 415, 6688, 6047, 3746, 1951, 3748, 7589, 6054, 803, 4392, 297, 810, 5418, 172, 2861, 3886, 6962, 7476, 4917, 826, 3899, 2874, 1855, 1604, 6476, 4178, 1750, 6492, 348]"
52.0,307.07,686,"[776, 7432, 4874, 2313, 1548, 6925, 392, 4747, 2320, 1296, 3469, 6675, 4496, 915, 2456, 7066, 2970, 3998, 415, 6688, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 2879, 6978, 4424, 6476, 845, 1870, 6480, 4177, 853, 2139, 4190, 352, 5483, 4972, 6003, 5496, 378]"
47.0,332.64,1008,"[1152, 128, 5251, 132, 2052, 6278, 1924, 776, 7432, 2313, 4874, 779, 7047, 2443, 4496, 3860, 2456, 3609, 7066, 2970, 3870, 3486, 3998, 415, 546, 3618, 1186, 3746, 3748, 1190, 678, 7589, 170, 6054, 172, 4908, 1450, 3759, 427, 5549, 2482, 5812, 4020, 3767, 1618, 6047, 778]"
53.0,313.18,693,"[776, 7432, 4874, 2313, 1548, 6925, 392, 4747, 2320, 1296, 3469, 6675, 4496, 915, 2456, 7066, 2970, 3998, 415, 6688, 6047, 1951, 3748, 7589, 1190, 6054, 810, 6315, 172, 6317, 6956, 4908, 1450, 427, 5549, 2879, 6978, 4424, 6476, 845, 1870, 6480, 4177, 853, 2139, 4190, 352, 5483, 4972, 6003, 5496, 378, 2398]"
