n_nodes,influence,obj,nodes
0.05,0.06,0.8297399712531034,"[1052, 2705, 1682, 148, 2714, 5792, 1185, 7335, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 4828, 5852, 742, 239, 1264, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 7549, 395, 5516, 928, 1440, 1954, 426, 2987, 2988, 7089, 946, 5553, 949, 5558, 1464, 1976, 443, 6588, 1469, 957, 6079, 445, 1473, 7106, 5061, 7109, 4549, 2504, 5584, 4050, 831, 6612, 4053, 4051, 3031, 4056, 6616, 3546, 5588, 3547, 6116, 5610, 4594, 6645, 6134, 5114, 5631]"
0.09,0.06,0.8379720371096302,"[1539, 1550, 1034, 5137, 5773, 2705, 2714, 2719, 5792, 171, 1198, 4792, 3769, 2261, 215, 4828, 5852, 742, 239, 5891, 5892, 773, 269, 6926, 788, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 2988, 7089, 946, 5553, 949, 5558, 1464, 1976, 443, 6588, 1469, 957, 6079, 1473, 7106, 5061, 7621, 7109, 4549, 2504, 3018, 2509, 4050, 6611, 980, 4051, 5588, 6619, 3547, 6116, 5610, 4594, 6645, 6134, 5114, 5631]"
0.54,0.04,0.8966418398013851,"[5760, 773, 395, 269, 1550, 6926, 1306, 797, 5918, 2719, 5792, 2337, 5921, 928, 1440, 1317, 1954, 7335, 2728, 1193, 42, 171, 296, 426, 3374, 6959, 2987, 2988, 7089, 946, 5553, 949, 5558, 4792, 3769, 1464, 1976, 443, 6588, 837, 5453, 2261, 215, 2904, 4828, 5852, 2397]"
0.85,0.02,0.9402848556121782,"[928, 2337, 1954, 1185, 1440, 7335, 2728, 1193, 42, 171, 1608, 1198, 2130, 215, 4792, 3769]"
0.56,0.04,0.8949431595452764,"[5137, 4754, 3861, 2714, 797, 2719, 5792, 5921, 1317, 7335, 2728, 1193, 4264, 171, 296, 2217, 1198, 3374, 6959, 4792, 3769, 837, 5453, 2130, 2261, 215, 2904, 6616, 3546, 5852, 4828, 2397, 3422, 3039, 3938, 867, 3555, 742, 874, 363, 1902, 239, 366, 5999, 6512]"
0.6,0.04,0.8715536390957794,"[773, 3596, 269, 148, 4760, 1306, 2714, 797, 5918, 669, 5792, 1185, 5921, 2337, 1694, 2719, 7335, 2728, 1193, 296, 171, 1198, 3374, 6959, 1076, 4792, 3769, 837, 5453, 2130, 6228, 2261, 215, 3422, 867, 742, 874, 1963, 1902, 239, 366]"
0.69,0.03,0.9449888932444793,"[5137, 2705, 3861, 2714, 797, 5918, 2719, 5792, 5921, 2337, 1317, 7335, 2728, 1193, 4264, 171, 4903, 296, 6955, 3374, 6959, 1843, 2355, 821, 6329, 837, 5579, 5453, 2904, 2397, 363, 5830]"
0.17,0.06,0.8128838364040245,"[3596, 2130, 148, 4760, 2714, 669, 1694, 2719, 5792, 1185, 7335, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 5852, 4828, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 2988, 7089, 946, 5553, 949, 5558, 1464, 1976, 443, 6588, 1469, 957, 6079, 1473, 7106, 5061, 7621, 7109, 4549, 2504, 2509, 4050, 6611, 980, 4051, 5588, 6619]"
0.87,0.02,0.9568796550372403,"[2584, 171, 5644, 1165, 1550, 3215, 1198, 5137, 2705, 148, 2261, 4792, 3769, 2714]"
0.29,0.06,0.8250359336208023,"[7164, 395, 3596, 269, 6926, 148, 4760, 1306, 2714, 797, 5918, 669, 5792, 1185, 2337, 5921, 928, 1694, 2719, 7335, 2728, 296, 1954, 171, 426, 2987, 1198, 3374, 6959, 2988, 7089, 946, 5553, 949, 5558, 4792, 3769, 1464, 1976, 443, 6588, 1469, 957, 6079, 1473, 7106, 837, 5061, 5453, 1440, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 867, 742, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 888, 375, 4472]"
0.83,0.03,0.9432902129883706,"[773, 5792, 2337, 7335, 2728, 1193, 42, 171, 4264, 1198, 4792, 5944, 3769, 5316, 2130, 2261, 215, 510]"
0.09,0.06,0.8480334509342742,"[5137, 1052, 2705, 5785, 2719, 5792, 1185, 7335, 2728, 1193, 4264, 171, 184, 3279, 207, 2772, 2261, 215, 4828, 5852, 4350, 5891, 5892, 773, 788, 276, 6934, 797, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 888, 4472, 395, 928, 1440, 1954, 426, 2987, 2988, 7089, 946, 5553, 949, 5558, 1464, 1976, 443, 6588, 1469, 957, 6079, 1473, 7106, 5061, 7621, 7109, 4549, 2504, 3018, 2509, 4050, 6611, 980, 4051, 5588, 6619, 3547, 6116, 5610, 6645, 6134, 5114, 5631, 1979]"
0.44,0.05,0.8340520057493793,"[395, 3596, 269, 148, 4760, 2714, 1306, 669, 1694, 797, 5792, 1185, 2337, 5921, 928, 1440, 5918, 7335, 2856, 2728, 1193, 296, 171, 426, 2987, 1198, 3374, 6959, 7089, 4792, 3769, 837, 5453, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 867, 742, 1954, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 888, 375, 4472, 901]"
0.07,0.05,0.8596628773030184,"[1031, 1550, 1551, 5137, 2594, 4692, 4182, 6277, 2705, 2714, 2719, 5280, 5792, 4264, 1193, 171, 184, 213, 2318, 788, 276, 6934, 797, 2337, 5921, 296, 6959, 7476, 5453, 1902, 4980, 372, 375, 4472, 888, 7549, 6530, 5002, 2442, 6539, 395, 5516, 1935, 2957, 7569, 6546, 4496, 1428, 1438, 1440, 928, 1954, 426, 2987, 2988, 7089, 946, 5553, 949, 5558, 1464, 1976, 443, 6588, 1469, 957, 6079, 445, 1473, 7106, 5061, 7109, 4549, 2504, 5584, 4050, 3538, 6612, 4053, 4051, 3031, 4056, 6616, 3546, 5588, 3547, 6116, 5610, 4594, 6645, 6134, 5114, 5631, 5689]"
0.52,0.05,0.8582255324709265,"[773, 3596, 269, 148, 4760, 1306, 2714, 797, 5918, 669, 5792, 1185, 2337, 5921, 1694, 2719, 7335, 2728, 1193, 296, 171, 1198, 3374, 6959, 4792, 3769, 828, 837, 5453, 2130, 2261, 215, 5852, 4828, 2397, 3422, 867, 742, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 1838, 888]"
0.32,0.05,0.891545799033059,"[5760, 773, 395, 269, 1550, 6926, 2705, 1306, 797, 5918, 2719, 5792, 2337, 5921, 928, 1440, 1317, 1954, 7335, 2728, 1193, 42, 171, 296, 7593, 1198, 2993, 946, 1843, 2355, 821, 697, 6329, 3771, 4287, 3519, 7103, 3522, 4292, 837, 5061, 3018, 6989, 5453, 2509, 6482, 980, 2389, 6612, 2647, 4053, 6100, 3546, 6618, 4828, 5852, 1245, 2397, 3039, 2008, 3938, 867, 2530, 3555, 3558, 2538, 3568, 3450, 4476]"
0.92,0.02,0.969031752254018,"[773, 171, 269, 1550, 5137, 2836, 276, 788, 2239]"
0.22,0.06,0.8071344570756566,"[5644, 1550, 5137, 2584, 1165, 3215, 2705, 1682, 148, 1193, 171, 1198, 4792, 3769, 2261, 215, 3060, 5852, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 5061, 3018, 2509, 6611, 6100, 7125, 3031, 4056, 6616, 2008, 3546, 6618, 3039, 3555, 997, 3558, 2538, 3568]"
0.83,0.02,0.9702077616620933,"[2305, 5762, 5891, 5892, 1794, 269, 788, 6934, 2714, 797, 2719, 5280, 5792, 5921, 169, 1193, 6699, 171]"
0.32,0.04,0.916764667450673,"[773, 3719, 1032, 3081, 269, 6926, 1303, 5785, 2714, 7324, 797, 2719, 5280, 5792, 2594, 6304, 4768, 4903, 296, 2855, 5928, 171, 6955, 7593, 1198, 1193, 2993, 946, 1843, 2355, 821, 697, 6329, 3771, 4287, 3519, 7103, 3522, 4292, 837, 5061, 3018, 6989, 5453, 2509, 2896, 6482, 980, 2389, 6612, 2647, 4053, 6100, 3546, 6618, 4828, 5852, 1245, 2397, 2008, 3938, 867, 2530, 3555, 3558, 2538, 3568, 3450, 4476]"
0.6,0.04,0.9192473539788318,"[1031, 2442, 395, 5516, 269, 1550, 6031, 6926, 5137, 2705, 1682, 2584, 2714, 1306, 797, 5918, 2337, 5921, 296, 171, 1198, 3374, 6959, 4792, 3769, 7103, 3522, 4292, 5061, 5453, 6989, 2509, 2896, 6482, 980, 2261, 2389, 215, 2904, 6612, 2647]"
0.4,0.03,0.9364954919639357,"[6786, 3719, 269, 782, 2321, 788, 1303, 5785, 2714, 7324, 797, 2719, 5280, 5792, 2594, 6304, 4768, 4903, 296, 2855, 5928, 4604, 6955, 7593, 1198, 1193, 2993, 946, 1843, 2355, 821, 697, 6329, 3771, 4287, 3519, 7103, 3522, 4292, 837, 5061, 3018, 6989, 5453, 2509, 2896, 6482, 980, 2389, 6612, 2647, 4053, 6100, 3546, 6618, 4828, 5852, 1245, 2397, 3039, 2008]"
0.32,0.05,0.8489481249183327,"[773, 269, 1165, 3215, 1550, 2705, 5137, 1682, 6926, 1306, 1438, 5280, 2337, 5921, 4768, 4514, 4389, 928, 4002, 3112, 169, 4264, 171, 1193, 5548, 5928, 296, 4776, 2728, 1198, 3374, 7476, 6959, 5558, 5553, 4792, 3769, 2988, 2625, 837, 5453, 1440, 932, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 426, 867, 742, 1954, 874, 363, 1902, 239, 366, 5999, 6512, 372, 888, 375, 4472, 2429, 2213, 5740]"
0.86,0.02,0.9660263948778257,"[5792, 2337, 5316, 773, 7335, 2728, 1193, 42, 171, 4264, 1550, 2705, 6934, 2714, 200]"
0.89,0.02,0.9677250751339344,"[5316, 773, 2728, 1193, 6026, 6539, 42, 171, 4264, 1550, 2705, 797]"
0.34,0.05,0.8537828302626421,"[3596, 268, 7054, 1550, 2705, 148, 4760, 797, 5918, 2719, 5792, 2337, 5921, 1317, 2728, 1193, 42, 4264, 171, 2217, 1198, 138, 3374, 6959, 4792, 3769, 5453, 207, 2130, 4050, 6611, 2261, 980, 727, 4056, 3031, 2647, 215, 2904, 4053, 7125, 4828, 5852, 2397, 3546, 6618, 1877, 1245, 867, 3039, 3555, 997, 3558, 874, 363, 1902, 5999, 6512, 239, 366, 3568, 372, 6612, 888, 375, 4472, 2772]"
0.3,0.06,0.8181105448843591,"[773, 395, 5644, 1165, 1550, 3215, 269, 5137, 2705, 1682, 148, 6926, 2584, 1306, 797, 5918, 928, 2337, 5921, 1440, 1954, 296, 1193, 426, 171, 2987, 1198, 3374, 6959, 7089, 946, 5558, 4792, 3769, 6588, 1469, 1473, 837, 7411, 3018, 5453, 2509, 6611, 6100, 2261, 7125, 215, 2904, 3031, 4056, 6616, 5852, 2397, 3422, 2008, 3546, 225, 867, 4472, 742, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888]"
0.76,0.02,0.9594930092774075,"[6786, 3719, 269, 782, 2321, 788, 1303, 5785, 2714, 7324, 797, 2719, 2855, 2728, 1193, 42, 171, 5928, 6955, 1198, 7593, 2993, 946, 1843, 5066]"
0.86,0.02,0.9545276362210897,"[171, 5644, 1165, 1550, 3215, 1198, 5137, 2705, 4792, 148, 2261, 2584, 3769, 2714, 1529]"
0.11,0.06,0.8361426891415131,"[1052, 2705, 1682, 148, 2714, 5792, 1185, 7335, 792, 1193, 171, 1198, 4792, 3769, 2261, 215, 4828, 5852, 742, 239, 1264, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 831, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 888, 4472, 7549, 395, 5516, 7063, 5533, 926, 1438, 928, 1440, 4002, 4514, 932, 421, 1954, 426, 5548, 2988, 5553, 949, 1464, 1976, 7610, 443, 957, 6079, 7106, 7621, 7109, 2504, 4050, 4051, 5588, 5081, 3547, 6116, 4594, 6645, 6134, 5114, 5631]"
0.78,0.02,0.9607996863974911,"[6026, 6539, 3596, 782, 2321, 788, 1303, 5785, 2714, 7324, 797, 2719, 2855, 2728, 1193, 42, 171, 6165, 6955, 1198, 2993, 1843, 2355]"
0.43,0.05,0.8511694760224748,"[773, 395, 3596, 269, 6926, 148, 4760, 1306, 2714, 797, 5918, 1205, 5792, 1185, 2337, 5921, 928, 1694, 2719, 7335, 2728, 1193, 296, 171, 426, 2987, 1198, 3374, 6959, 2988, 4792, 3769, 837, 5453, 1440, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 867, 4472, 742, 1954, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888]"
0.62,0.04,0.8996471971775775,"[773, 6918, 5644, 1165, 1550, 3215, 269, 5137, 2705, 6926, 1306, 5918, 2593, 2337, 5921, 1317, 296, 171, 1198, 3374, 6959, 4792, 3769, 837, 5453, 2261, 215, 2904, 5852, 4828, 2397, 3422, 867, 742, 874, 363, 1902, 239, 366]"
0.91,0.02,0.9700770939500849,"[773, 2728, 1193, 6026, 6539, 42, 171, 4264, 1550, 797]"
0.11,0.06,0.7893636482425193,"[2130, 2705, 148, 4760, 2714, 669, 1694, 2719, 5792, 1185, 7335, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 5852, 4828, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 888, 4472, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 3018, 2509, 6611, 5588, 6100, 7125, 4051, 6616, 3031, 3546, 2008, 4056, 6618, 5081, 3039, 3547, 3555, 6116, 997, 3558, 2538, 4594, 6645, 3105, 5114, 5631]"
0.05,0.06,0.8007317391872468,"[3596, 2130, 148, 4760, 2714, 669, 2719, 5792, 1185, 7335, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 5852, 4828, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 888, 4472, 2429, 395, 7569, 6546, 3474, 1428, 1430, 6551, 4504, 7063, 5533, 926, 1438, 928, 1440, 4002, 4514, 932, 1954, 426, 5548, 2988, 5553, 949, 1464, 1976, 7610, 443, 957, 6079, 7106, 7621, 7109, 2504, 4050, 4051, 5588, 5081, 3547, 6116, 5610, 4594, 6645, 6134, 5114, 5631]"
0.39,0.05,0.8661962629034365,"[773, 5785, 2714, 2461, 2719, 5792, 2337, 5921, 1440, 1954, 1317, 2981, 7335, 2856, 4264, 1193, 296, 2728, 42, 171, 426, 1198, 3374, 6959, 2987, 2988, 7089, 946, 5553, 949, 5558, 4792, 3769, 1464, 1976, 443, 6588, 1469, 957, 837, 5453, 2261, 215, 4828, 5852, 2397, 3422, 867, 4472, 742, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888, 4430]"
0.26,0.05,0.856265516790801,"[2305, 5762, 5891, 5892, 1794, 773, 395, 788, 276, 6934, 797, 5280, 5792, 5921, 1185, 2337, 1440, 928, 7335, 2728, 1193, 3752, 171, 296, 426, 3374, 6959, 2987, 2988, 7089, 946, 5553, 949, 5558, 184, 1464, 1976, 443, 6588, 1469, 957, 6079, 1473, 7106, 837, 5061, 7621, 7109, 5453, 3279, 207, 2772, 2261, 215, 2904, 4828, 5852, 2397, 3422, 867, 1954, 874, 363, 4846, 1902, 366, 5999, 6512, 4980, 372, 888, 375, 4472, 4350, 5528]"
0.57,0.05,0.869593623415654,"[6786, 3596, 269, 148, 4760, 2714, 1306, 669, 1694, 797, 5792, 1185, 2337, 5921, 5918, 2719, 2728, 1193, 296, 171, 2990, 1198, 3374, 6959, 4792, 3769, 837, 5453, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 867, 742, 874, 363, 1902, 239, 366, 7530]"
0.37,0.05,0.8455507644061153,"[6786, 773, 395, 1165, 1550, 3215, 269, 2705, 1682, 6926, 148, 1306, 797, 5918, 928, 2337, 5921, 1440, 1954, 296, 1193, 426, 171, 2987, 1198, 3374, 6959, 7089, 946, 5558, 4792, 3769, 6588, 1469, 1473, 837, 5061, 3018, 5453, 2509, 6611, 6100, 2261, 7125, 215, 2904, 3031, 4056, 6616, 5852, 2008, 3422, 3546, 6618, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 375, 888]"
0.7,0.04,0.9099699464262381,"[3596, 148, 2714, 3879, 1694, 2719, 5792, 1185, 7335, 2728, 1193, 3752, 171, 296, 1198, 3374, 6959, 4792, 184, 3769, 837, 3279, 207, 2130, 2772, 2261, 215, 5852, 4828, 742, 239]"
0.21,0.06,0.8460734352541487,"[3592, 3596, 148, 4760, 5792, 1185, 7335, 2728, 1193, 3752, 171, 184, 3279, 207, 2772, 2261, 215, 5852, 4828, 4846, 4350, 5891, 5892, 773, 269, 788, 276, 6934, 1306, 797, 2337, 5921, 296, 3374, 6959, 6455, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 5061, 3018, 2509, 6100, 7125, 3031, 4056, 6616, 6618, 3546, 2008, 3039, 3555, 997, 3558, 2538, 3568, 2609]"
0.58,0.04,0.9055272442179537,"[1031, 6538, 395, 5516, 2442, 1550, 6031, 4496, 5137, 2705, 1954, 112, 7335, 2856, 1193, 42, 2855, 171, 2728, 1198, 5928, 6955, 426, 2987, 3374, 6959, 7089, 4792, 3769, 1464, 1976, 443, 6588, 837, 5453, 2130, 2261, 215, 2904, 4828, 5852, 2397, 5241]"
0.34,0.06,0.8087024696197569,"[773, 395, 3596, 269, 6926, 148, 4760, 1306, 2714, 797, 5918, 669, 5792, 1185, 2337, 5921, 928, 1694, 2719, 7335, 2728, 1193, 296, 171, 426, 2987, 1198, 3374, 6959, 7089, 946, 5558, 4792, 3769, 6588, 1469, 1473, 837, 5061, 3018, 5453, 1440, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 225, 867, 4472, 742, 1954, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888, 3823]"
0.78,0.02,0.9771331503985365,"[1284, 3081, 269, 2705, 5137, 5785, 1052, 7324, 5280, 6304, 2594, 3112, 169, 554, 171, 6317, 4781, 1976, 7364, 2134, 2146, 1643, 6421]"
0.23,0.06,0.8343133411733961,"[1052, 2705, 1682, 148, 2714, 5792, 1185, 7335, 1193, 171, 1198, 4792, 3769, 2261, 215, 4828, 5852, 742, 239, 1264, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 888, 4472, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 3018, 2509, 6611, 6100, 7125, 3031, 4056, 6616, 6618, 2008, 3546, 3039, 3555, 997, 3558, 2538, 3568, 6965]"
0.63,0.03,0.9418528681562786,"[4869, 773, 3719, 1032, 3081, 2055, 6926, 5785, 2714, 1306, 7324, 797, 5918, 2719, 5792, 5280, 2594, 6304, 4903, 296, 1198, 6959, 7089, 946, 5553, 7476, 821, 184, 4792, 3769, 442, 831, 4159, 2582, 3396, 6510, 239, 2166]"
0.23,0.06,0.8068731216516398,"[5644, 1550, 5137, 2584, 1165, 3215, 2705, 1682, 148, 1193, 171, 1198, 4792, 3769, 2261, 215, 5852, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 5061, 3018, 2509, 6611, 6100, 7125, 3031, 4056, 6616, 2008, 3546, 6618, 3039, 3555, 997, 3558, 2538, 3607]"
0.23,0.06,0.7979877172350712,"[3596, 148, 4760, 2714, 669, 1694, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 4828, 5852, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 5061, 3018, 2509, 6611, 6100, 7125, 3031, 4056, 6616, 2008, 3546, 6618, 3039, 3555, 997, 3558, 2538, 3568, 755]"
0.27,0.06,0.8003397360512218,"[773, 395, 269, 6926, 2705, 148, 4760, 1306, 2714, 797, 5918, 669, 5792, 3105, 1185, 2337, 5921, 1694, 2719, 7335, 2728, 1193, 296, 171, 426, 2987, 1198, 3374, 6959, 7089, 946, 5558, 4792, 3769, 6588, 1469, 928, 1473, 837, 3018, 5453, 1440, 2509, 2130, 6611, 5588, 2261, 6100, 215, 2904, 7125, 4051, 2008, 5852, 4828, 2397, 3422, 225, 867, 4472, 742, 1954, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888, 2720]"
0.31,0.04,0.8996471971775775,"[6786, 5507, 3719, 395, 269, 782, 2321, 7569, 6546, 788, 3474, 1428, 6551, 1303, 1430, 5785, 2714, 7324, 797, 4504, 2719, 5280, 5792, 2594, 6304, 4768, 5921, 5533, 4903, 296, 1193, 2855, 171, 5928, 6955, 1198, 4002, 7593, 426, 5548, 1843, 2355, 821, 926, 5553, 4514, 6329, 697, 2618, 3771, 2988, 928, 4287, 1438, 949, 421, 1440, 7063, 932, 2993, 4856, 1954, 6512, 4980, 372, 3956, 375, 4472, 888, 2429]"
0.06,0.06,0.805827779955573,"[3596, 2130, 148, 4760, 2714, 669, 2719, 5792, 1185, 7335, 2728, 171, 1198, 4792, 3769, 2261, 215, 5852, 4828, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 2429, 395, 7569, 6546, 3474, 1428, 1430, 6551, 4504, 7063, 5533, 926, 1438, 928, 1440, 4002, 4514, 932, 1954, 426, 5548, 2988, 5553, 949, 1464, 1976, 7610, 443, 957, 6079, 7106, 7621, 7109, 2504, 4050, 4051, 5588, 5081, 3547, 6116, 5610, 4594, 6645, 6134, 5114, 5631]"
0.75,0.03,0.9366261596759441,"[5760, 465, 395, 269, 1550, 6926, 2705, 1306, 797, 5918, 2719, 5792, 2337, 5921, 928, 1440, 1317, 1954, 7335, 2728, 1193, 42, 171, 296, 426, 1198]"
0.82,0.03,0.9461649026525546,"[3090, 3596, 148, 4760, 5792, 1185, 7335, 2728, 1193, 3752, 171, 2609, 184, 3279, 207, 2772, 2261, 215, 4828]"
0.68,0.03,0.9461649026525546,"[4869, 773, 3719, 777, 5644, 788, 276, 6934, 5921, 6819, 1317, 7335, 2728, 1193, 4264, 171, 6955, 4903, 1198, 1843, 2355, 821, 6329, 4287, 831, 5313, 834, 6851, 3396, 837, 4294, 2904, 1776]"
0.13,0.05,0.8827910623284987,"[1185, 7335, 2728, 1193, 4264, 171, 1198, 6329, 4287, 5313, 6851, 4294, 1776, 4869, 777, 788, 276, 6934, 2337, 5921, 1317, 4903, 6955, 1843, 2355, 821, 831, 834, 3396, 837, 2904, 2397, 3938, 867, 1902, 366, 5999, 6512, 4980, 372, 375, 888, 4472, 2429, 395, 7569, 6546, 3474, 1428, 1430, 6551, 4504, 7063, 5533, 1438, 928, 1440, 1954, 4002, 4514, 932, 426, 5548, 2988, 5553, 949, 1464, 1976, 7610, 443, 957, 6079, 7106, 7621, 7109, 2504, 4050, 4051, 5588, 5081, 3547, 6116, 5610, 4594, 6645, 6134, 5114, 5631]"
0.18,0.06,0.7941983535868287,"[3596, 2130, 148, 4760, 2714, 669, 1694, 2719, 5792, 1185, 7335, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 5852, 4828, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 5061, 3018, 2509, 6611, 6100, 7125, 3031, 4056, 6616, 2008, 3546, 6618, 3039, 3555, 997, 3558, 2538, 3568, 3680]"
0.35,0.05,0.8507774728864498,"[6786, 5891, 5892, 773, 5773, 1550, 2318, 5137, 2705, 788, 1694, 2719, 5792, 97, 5921, 1440, 1954, 7335, 2728, 1193, 296, 171, 426, 1198, 184, 3769, 1464, 1976, 443, 6588, 702, 1469, 957, 6079, 1473, 7106, 837, 5061, 5453, 2130, 2261, 5463, 215, 2904, 3418, 4828, 5852, 2397, 3422, 867, 4472, 2149, 742, 874, 363, 6510, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888, 7164]"
0.21,0.06,0.8030837580033974,"[3596, 2130, 4760, 2714, 669, 1694, 2719, 5792, 1185, 7335, 2728, 1193, 171, 1198, 4792, 3769, 2261, 215, 5852, 4828, 225, 742, 239, 773, 269, 6926, 1306, 797, 5918, 2337, 5921, 296, 3374, 6959, 837, 5453, 2904, 2397, 3422, 867, 874, 363, 1902, 366, 5999, 6512, 4980, 372, 375, 4472, 888, 395, 928, 1440, 1954, 426, 2987, 7089, 946, 5558, 6588, 1469, 1473, 5061, 3018, 2509, 6611, 6100, 7125, 3031, 4056, 6616, 2008, 3546, 6618, 3039, 3555, 997, 3558, 2538]"
0.37,0.05,0.859140206454985,"[269, 1550, 6926, 5137, 2705, 1306, 797, 5918, 2719, 5792, 2337, 5921, 928, 1440, 1317, 1954, 7335, 2728, 1193, 42, 171, 296, 426, 1198, 3374, 6959, 2987, 2988, 7089, 946, 5553, 949, 5558, 4792, 3769, 1464, 1976, 443, 6588, 1469, 957, 837, 5453, 2261, 215, 4828, 5852, 2397, 3422, 867, 4472, 742, 874, 363, 1902, 239, 366, 5999, 6512, 4980, 372, 375, 888, 3824]"
0.36,0.06,0.8246439304847772,"[773, 5644, 1165, 1550, 3215, 269, 5137, 2705, 1682, 148, 6926, 2584, 1306, 2714, 797, 5918, 1440, 2337, 5921, 1954, 296, 2728, 1193, 171, 426, 2987, 1198, 3374, 6959, 7089, 946, 5558, 4792, 3769, 6588, 1469, 1473, 837, 5061, 3018, 5453, 2130, 2261, 215, 2904, 5852, 4828, 2397, 3422, 225, 867, 742, 874, 363, 6685, 239, 366, 5999, 6512, 3823, 4980, 372, 888, 375, 4472]"
