n_nodes,influence,obj,nodes
0.1,0.02,0.6,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 746, 2798, 3845, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 3406, 3407, 340, 2389, 350, 4449, 2404, 2406, 3430, 1385, 3968, 3459, 4484, 2948, 2949, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 4956]"
0.12,0.02,0.4,"[5121, 2564, 2052, 3596, 6157, 1610, 2124, 1664, 136, 2198, 4762, 4801, 2244, 2758, 712, 4302, 2258, 4307, 733, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 387, 2948, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 2122]"
0.4,0.02,0.6,"[1664, 4484, 2052, 3596, 6157, 1423, 5008, 2198, 2455, 3863, 4762, 3101, 1698, 5410, 4899, 5285, 2350, 2758, 4423, 712, 1610, 2124, 6093, 4302, 3406, 3670, 3805, 350, 5855, 5600, 2529, 5471, 2014, 1889, 1509, 4579, 865, 5219, 2404, 2537, 1125, 1385, 5101, 6121, 5099, 1513, 3693, 3558, 1005, 4465, 4719, 2674, 2798, 3702, 377, 625, 5490, 761, 5885, 5237, 3446]"
0.32,0.01,0.8,"[3850, 5773, 4623, 5648, 2065, 1039, 3731, 276, 1168, 1173, 2199, 1432, 3481, 2323, 669, 541, 2206, 4769, 5282, 3490, 4516, 5286, 39, 936, 2600, 1708, 3895, 1080, 5689, 2748, 700, 2367, 832, 960, 3906, 3011, 706, 1222, 199, 4039, 2247, 73, 5837, 590, 3663, 5197, 2644, 1110, 1111, 3672, 4697, 4951, 1883, 3294, 1634, 4451, 4452, 3298, 1000, 2536, 872, 3948, 4463, 756, 2936, 2937, 6139, 3324, 4349]"
0.26,0.02,0.6,"[5121, 3459, 4484, 2179, 1414, 6023, 136, 3195, 6284, 6157, 3216, 2198, 1698, 2344, 562, 3449, 1216, 3265, 5313, 579, 3139, 1728, 2758, 4423, 6080, 3521, 963, 6083, 5580, 6093, 4302, 3534, 1489, 3538, 979, 1491, 3670, 2647, 2137, 3034, 4315, 4828, 3805, 350, 6107, 5344, 2014, 5600, 4579, 4580, 1125, 3430, 998, 3558, 6121, 1385, 5099, 746, 1513, 5101, 1005, 2537, 496, 3693, 4083, 749, 4593, 2798, 625, 2674, 4465, 3962, 5237, 3702, 3573]"
0.88,0.0,0.8,"[3968, 4484, 2950, 136, 3596, 6157, 6093, 4302, 3406, 562, 2108, 702, 4494]"
0.19,0.02,0.6,"[5121, 3596, 6157, 562, 50, 3216, 1184, 161, 4770, 1698, 5285, 1728, 3265, 1216, 2758, 4302, 1745, 2258, 4307, 214, 3805, 746, 2798, 4892, 3869, 5410, 4899, 2350, 5427, 2358, 4423, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 387, 1414, 1415, 1427, 2455, 926, 6048, 6064, 3507, 4536, 4538, 3007, 449, 963, 5061, 6093, 3534, 1489, 979, 1491, 3034, 6107, 476, 2014, 5600, 4579, 3558, 998, 2537, 5099, 1005, 5101, 4593, 4083, 6131, 1013, 5622, 4598, 5113, 1182]"
0.16,0.02,0.4,"[5121, 3596, 6157, 1664, 136, 2198, 4762, 4801, 2244, 2758, 712, 4302, 2258, 4307, 733, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 2950, 387, 2948, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 6093, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 5099, 2537, 1005, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554]"
0.54,0.01,0.6,"[5121, 4484, 2950, 136, 3596, 6157, 780, 2455, 4762, 562, 4801, 2244, 2758, 712, 2124, 6093, 4302, 3406, 3805, 350, 5855, 5600, 5471, 2014, 1889, 5219, 2404, 1125, 1509, 3558, 1385, 6121, 1513, 2537, 3693, 2798, 4719, 625, 4465, 1906, 116, 3702, 119, 761, 1787, 510, 5555]"
0.85,0.0,0.6,"[1664, 5121, 4801, 2564, 4484, 2052, 3395, 136, 1668, 3596, 6157, 3863, 5008, 2198, 2455, 4762]"
0.21,0.02,0.4,"[5121, 2564, 2052, 3596, 6157, 1610, 2124, 1664, 136, 2198, 4762, 4801, 2244, 2758, 712, 4302, 2258, 4307, 733, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 387, 2948, 1414, 1415, 5008, 1427, 2455, 926, 6048, 6064, 3507, 4536, 4538, 3007, 449, 963, 5061, 6093, 3534, 1489, 979, 1491, 4570, 3034, 6107, 476, 2014, 5600, 4579, 3558, 998, 1513, 2537, 5099, 1005, 5101, 4593, 4083, 4949]"
0.87,0.0,0.6,"[1664, 5121, 4484, 2052, 136, 5737, 3596, 6157, 2124, 5008, 2198, 2455, 2425, 1563]"
0.9,0.0,0.6,"[5121, 4484, 2950, 136, 3596, 6157, 2124, 5008, 2455, 2425, 1563]"
0.23,0.02,0.6,"[5121, 3596, 6157, 1664, 136, 2198, 4762, 4801, 2244, 2758, 712, 4302, 2258, 4307, 733, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 2950, 387, 2948, 6023, 1414, 2455, 6064, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 6093, 3534, 476, 2014, 5600, 4579, 4580, 3558, 998, 2537, 5099, 1005, 5101, 4593, 4083, 6131, 1013, 5622, 4598, 5113]"
0.32,0.02,0.6,"[1664, 5121, 2052, 4484, 2564, 2949, 136, 1668, 3596, 6157, 5008, 2198, 3863, 2455, 4762, 3377, 5044, 4536, 4538, 5564, 3007, 1728, 4801, 3265, 1216, 2244, 6080, 2758, 4423, 712, 3521, 1610, 2124, 6093, 4302, 3406, 3407, 1745, 2258, 340, 2389, 3670, 3805, 4317, 350, 2529, 4449, 2404, 3430, 2537, 1385, 746, 5099, 5101, 2798, 1005, 3693, 749, 4593, 625, 2674, 4465, 5237, 3959, 3702, 4083, 3962, 1019, 3573]"
0.16,0.02,0.6,"[5121, 2564, 2052, 3596, 6157, 1610, 2122, 2124, 1664, 136, 2198, 4762, 4801, 2244, 2758, 712, 1738, 2258, 4307, 733, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 387, 2948, 6023, 1414, 2455, 6064, 5041, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 3534, 3536, 1489, 1491, 979, 6107, 2014, 5600, 4579, 1509, 3558, 998, 6121, 1513, 5099, 2537, 1005, 5101, 496, 4593, 4083, 6131]"
0.33,0.02,0.6,"[1664, 5121, 4484, 2564, 2052, 2949, 136, 1668, 3596, 6157, 5008, 2198, 2455, 3863, 4762, 3377, 5044, 4536, 4538, 5564, 3007, 1728, 4801, 3265, 1216, 2244, 6080, 2758, 4423, 712, 3521, 1610, 2124, 6093, 4302, 3406, 3407, 1745, 2258, 340, 2389, 3670, 3805, 4317, 350, 2529, 4449, 2404, 3430, 2537, 1385, 746, 5099, 5101, 2798, 1005, 3693, 749, 4593, 625, 2674, 4465, 5237, 3959, 3702, 3962, 1019, 3573]"
0.6,0.01,0.6,"[1664, 5121, 4484, 3596, 6157, 2455, 5285, 5288, 562, 2108, 1728, 4801, 1218, 6083, 579, 3139, 2758, 4423, 70, 6093, 4302, 3538, 3670, 2647, 6107, 4828, 3805, 350, 5855, 1125, 3430, 2537, 746, 1385, 3693, 2798, 749, 625, 1422, 1654, 3191]"
0.22,0.02,0.6,"[3596, 6157, 1664, 136, 2198, 4762, 4770, 4801, 2244, 2758, 712, 4302, 2258, 4307, 733, 2798, 761, 3863, 5410, 4389, 5925, 2350, 322, 4423, 3406, 2389, 4449, 2404, 1385, 4465, 1906, 3449, 3968, 3456, 3459, 4484, 2949, 2950, 387, 2948, 6023, 1414, 2455, 6064, 3507, 5044, 4536, 4538, 5564, 3007, 6080, 3521, 449, 963, 5061, 3526, 1991, 5580, 6093, 3534, 476, 2014, 5600, 4579, 4580, 3558, 998, 2537, 5099, 1005, 5101, 4593, 4083, 6131, 1013, 5622, 4598, 5113, 1183]"
0.63,0.01,0.6,"[5121, 4484, 2052, 2949, 136, 3596, 6157, 5008, 2198, 2455, 3863, 4762, 1728, 4801, 5313, 6083, 579, 70, 4423, 3538, 3670, 2647, 4828, 350, 4580, 1125, 3430, 2537, 1385, 377, 3693, 2798, 749, 625, 4465, 116, 1654, 2425]"
0.04,0.02,0.6,"[5121, 3596, 6157, 1610, 2124, 5219, 1664, 2179, 136, 3216, 2198, 4762, 1698, 1728, 4801, 5313, 2758, 4302, 4828, 3805, 746, 2798, 761, 5913, 3869, 5410, 2350, 2358, 1335, 4920, 2872, 1341, 4423, 3406, 1358, 2389, 4439, 3930, 859, 1884, 860, 350, 5471, 1385, 4465, 5492, 3446, 377, 892, 3456, 3968, 387, 4484, 2948, 2950, 2949, 1414, 393, 4490, 1930, 396, 1924, 2439, 5008, 5521, 6033, 3474, 4496, 1942, 938, 6058, 6064, 5041, 4538, 3007, 449, 5061, 3526, 1991, 5580, 3534, 3536, 979, 6107, 5600, 998, 2537, 5101, 496, 4593, 4083, 6131, 1013, 5622, 5113, 2554, 576]"
