n_nodes,influence,communities,nodes
36.0,1909.35,1462,"[1793, 1922, 4, 2951, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 34, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2096, 2857, 1329, 1587, 1204, 820, 308, 2358, 1690]"
66.0,2083.53,2559,"[1932, 2317, 2446, 3855, 3857, 3986, 2844, 2590, 1569, 930, 65, 34, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2096, 2857, 1329, 1587, 1204, 820, 308, 2358, 3878, 312, 315, 3772, 3515, 1856, 3392, 3523, 3909, 2501, 2506, 2123, 1482, 1356, 2508, 3020, 3921, 2386, 1489, 342, 2007, 1882, 2908, 993, 1890, 3429, 487, 1332, 2024, 1902, 2547, 3059, 2935, 3966]"
26.0,1702.51,811,"[1296, 1682, 2323, 2837, 278, 3350, 3352, 2713, 2716, 1183, 672, 2593, 930, 546, 34, 1186, 2086, 3623, 2213, 3749, 2728, 1705, 3116, 3117, 170, 2036]"
78.0,2116.29,3028,"[2590, 1569, 3108, 3623, 556, 2605, 2093, 2096, 1587, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 211, 2790, 743, 233, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 2844, 3361, 3878, 2857, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 2972, 4009, 3503, 3507, 2484, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 993, 487, 2024, 3059]"
22.999999999999996,1815.17,1168,"[518, 2951, 2059, 2713, 1569, 2210, 3108, 3749, 1191, 1705, 1194, 2605, 2096, 1969, 3507, 820, 1204, 2358, 3128, 315, 63, 1751, 202]"
76.0,2115.69,2793,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 2950, 820, 308, 3878, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1356, 1482, 2508, 3921, 2386, 211, 2484, 3503, 2396, 990, 2148, 1380, 2916, 868, 2021, 362, 1772, 3952, 242, 1906, 1907, 499, 2935, 1532, 3966]"
2.000000000000001,769.91,92,"[1331, 2148]"
69.0,2097.66,2772,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1356, 1482, 2508, 3921, 2386, 211, 2484, 3503, 1882, 2908, 1890, 2917, 2790, 3429, 233, 3507, 1902, 811, 2935, 3966]"
57.00000000000001,2046.88,2274,"[1793, 3843, 3844, 2826, 2317, 3855, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2096, 2857, 1834, 1587, 1204, 1839, 1329, 820, 308, 2358, 1332, 2092, 310, 315, 3392, 1856, 3909, 1356, 3921, 2386, 211, 3503, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3966]"
20.999999999999996,1775.27,1022,"[2059, 2713, 1569, 2210, 930, 3108, 3749, 1191, 1705, 1194, 2605, 2096, 1969, 820, 1204, 3128, 315, 63, 2758, 2148, 2301]"
7.000000000000005,1019.48,172,"[930, 2148, 2063, 499, 2519, 1306, 2408]"
14.0,1582.48,650,"[2625, 1122, 3749, 806, 2758, 1194, 2099, 820, 1204, 2199, 315, 4028, 63, 3361]"
59.00000000000001,2052.91,2243,"[1793, 1922, 1932, 2317, 2446, 3855, 3857, 2972, 2844, 2590, 1569, 2210, 34, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2096, 2857, 1329, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 3625, 315, 3392, 1856, 3909, 4009, 1356, 3921, 2386, 211, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3962, 3966]"
75.0,2105.63,2763,"[1922, 3843, 3844, 2950, 2826, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 456, 2506, 4009, 1356, 1482, 2508, 3921, 2386, 211, 2484, 3503, 2396, 990, 2148, 1380, 2916, 868, 2021, 362, 1772, 3952, 242, 1906, 1907, 499, 2935, 1532, 3966]"
7.000000000000005,1415.44,506,"[3168, 1122, 646, 1644, 2099, 2356, 2199]"
2.000000000000001,50.6,4,"[3415, 3003]"
66.99999999999999,2097.4,2783,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 3878, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 2096, 1839, 1329, 1756, 1204, 820, 308, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1356, 1482, 2508, 3921, 2386, 211, 2484, 3503, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 3507, 1902, 811]"
1.0,354.9,37,[1331]
3.0000000000000018,796.51,95,"[1331, 2148, 2361]"
81.0,2144.36,4006,"[2059, 1569, 3108, 3623, 3718, 2713, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 211, 2790, 743, 233, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 3347, 2837, 3350, 2839, 3352, 3867, 2844, 1819, 3360, 3361, 2340, 3878, 2857, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 1334, 3392, 322, 1356, 1360, 3921, 351, 1890, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 4009, 426, 3507, 2484, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 2522, 993, 487, 2024, 3059]"
50.0,2002.98,1831,"[1793, 1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 2605, 2093, 3878, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1356, 631]"
44.00000000000001,1944.29,1637,"[2921, 1284, 3849, 2059, 2063, 2064, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3352, 278, 3350, 3867, 2716, 2713, 1183, 672, 1569, 2210, 1186, 2213, 3749, 2728, 1705, 170, 1194, 3772, 2625, 3909, 2758, 2249, 717, 1229, 1869, 1357, 211, 213, 215, 3415, 2302]"
7.999999999999995,1172.11,289,"[2148, 2408, 2063, 499, 2356, 2519, 1306, 1123]"
89.0,2153.74,4400,"[2561, 1569, 3108, 3623, 2605, 2096, 63, 1605, 1122, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 2844, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 351, 1890, 2917, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 2522, 993, 487, 2024, 3059, 622]"
42.0,1960.55,1692,"[1793, 1922, 1460, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1834, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 3878, 2358, 1332, 312, 315]"
2.000000000000001,248.16,24,"[3074, 1567]"
87.0,2150.16,4362,"[2059, 1569, 3108, 3623, 3718, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 218, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 1360, 3921, 351, 1890, 3429, 1902, 2935, 3966, 897, 1922, 2951, 1932, 3981, 2446, 1426, 2972, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 1489, 2007, 2522, 993, 487, 2024, 3059]"
2.000000000000001,980.64,327,"[1476, 1231]"
30.000000000000004,1919.78,1504,"[518, 2951, 2059, 3855, 3857, 2713, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2857, 1834, 1839, 1587, 1204, 1352]"
1.0,133.97,10,[897]
15.000000000000002,1736.0,1015,"[1569, 2210, 3108, 3749, 518, 2951, 1191, 1705, 1194, 2059, 2605, 2096, 1969, 2713, 774]"
17.000000000000004,1731.42,880,"[930, 3108, 3749, 1191, 1705, 1194, 2059, 2605, 2096, 1969, 820, 2199, 2713, 315, 63, 3807, 2298]"
49.0,2007.18,1939,"[11, 2059, 3857, 2199, 2713, 2972, 2844, 2590, 1569, 2210, 34, 2084, 2213, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2857, 1834, 1839, 1329, 1587, 1204, 820, 3878, 308, 2358, 1332, 312, 310, 315, 3392, 1220, 3909, 4009, 1356, 3921, 2386, 211, 3503, 1882, 3707]"
14.0,1700.52,944,"[1569, 2210, 3108, 3749, 2951, 1191, 1705, 1194, 2059, 2605, 2096, 1969, 820, 2713]"
74.0,2128.93,4225,"[897, 1922, 2951, 1035, 1932, 2317, 3981, 3855, 2446, 3857, 3986, 1426, 2972, 2844, 3360, 3361, 930, 3749, 166, 3623, 2088, 1191, 1705, 1194, 556, 2605, 2093, 170, 2096, 2857, 1834, 1587, 1204, 1839, 1329, 820, 3878, 308, 310, 3515, 1094, 3772, 312, 315, 3000, 1856, 2625, 1601, 65, 3392, 322, 3909, 3523, 2501, 2506, 4009, 1356, 1482, 2508, 3020, 1360, 3921, 2484, 1366, 806, 351, 1890, 2917, 3429, 1332, 3507, 1902, 2935, 3966]"
55.0,2030.71,2136,"[3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 2972, 2590, 1569, 930, 2210, 3361, 3108, 3749, 3878, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 2096, 1839, 1331, 1329, 3503, 1204, 820, 308, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 1882, 2908, 1316, 993, 1122, 2919, 654]"
18.000000000000004,1744.9,1010,"[1569, 2210, 3108, 15, 2951, 1191, 1705, 1194, 2059, 2605, 2096, 1969, 820, 1204, 3128, 2713, 315, 63]"
28.0,1838.7,1214,"[1793, 1922, 3843, 3844, 2826, 2713, 2844, 2590, 3361, 2210, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2857, 1834, 1839, 1587, 1204, 1352]"
25.0,1878.5,1464,"[2951, 2059, 2713, 2210, 3108, 3749, 3878, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 2096, 1969, 1834, 1839, 820, 1204, 1587, 3128, 315, 1352]"
78.0,2098.29,2593,"[1186, 2213, 3749, 2728, 1705, 170, 1194, 3772, 2758, 2249, 717, 1229, 211, 213, 215, 242, 3324, 1793, 3843, 3844, 1284, 3849, 3855, 1296, 2833, 3857, 2323, 2837, 278, 3350, 3352, 1856, 3909, 1869, 1357, 3415, 2396, 1380, 2916, 868, 362, 1902, 3952, 1906, 1907, 2935, 3966, 1922, 2951, 1932, 2972, 930, 4009, 3503, 3507, 2484, 3000, 3523, 2501, 1993, 2506, 1482, 3020, 2508, 1997, 3027, 2519, 2007, 1499, 990, 993, 2021, 487, 2024, 499, 3059, 3060, 1088]"
27.0,1880.65,1396,"[518, 2951, 2059, 1304, 2972, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 1191, 3623, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 803]"
88.0,2155.13,4416,"[2059, 1569, 3108, 3623, 3718, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 218, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 1360, 3921, 351, 1890, 3429, 1902, 2935, 3966, 897, 1922, 2951, 1932, 3981, 2446, 1426, 2972, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 1489, 2007, 2522, 993, 487, 2024, 3059, 1347]"
60.00000000000001,2054.83,2258,"[1793, 1922, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 34, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2096, 2857, 1329, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 315, 3625, 3392, 1856, 3909, 4009, 1356, 3921, 2386, 211, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3962, 3966, 1875]"
29.000000000000004,1900.67,1407,"[518, 2951, 2059, 3855, 3857, 2713, 2844, 2972, 2590, 3361, 2210, 3108, 3749, 166, 3580, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2857, 1834, 1839, 1587, 1204, 1352]"
79.0,2139.98,4345,"[1035, 3623, 2088, 556, 2605, 2093, 2096, 1587, 2627, 1601, 65, 3749, 166, 1191, 1705, 1194, 170, 1204, 3772, 2317, 3855, 3857, 2844, 3360, 3361, 3878, 806, 2857, 1834, 1839, 1329, 820, 308, 310, 2358, 312, 1332, 315, 1856, 3392, 322, 3909, 1356, 1360, 3921, 1366, 351, 1890, 2917, 3429, 1902, 2935, 3966, 383, 897, 1922, 2951, 1932, 3981, 2446, 3986, 1426, 2972, 930, 4009, 3507, 2484, 3000, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 1502, 487]"
19.999999999999993,1802.78,1119,"[518, 2951, 2059, 2713, 1569, 2210, 3108, 3749, 1191, 1705, 1194, 2605, 2096, 1969, 3507, 820, 315, 63, 2758, 3060]"
2.000000000000001,564.76,64,"[897, 2148]"
38.0,1961.17,1763,"[518, 2951, 2059, 2713, 1569, 2210, 3361, 3988, 3749, 166, 1191, 3623, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 3878, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 1998]"
28.0,1888.26,1440,"[518, 2951, 2059, 1304, 3011, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 1191, 3623, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 1329]"
16.0,1706.54,818,"[930, 3108, 3749, 1191, 1705, 2059, 2605, 2096, 1969, 3807, 820, 2199, 2713, 2298, 315, 63]"
44.00000000000001,1993.2,1913,"[3713, 3466, 2059, 2713, 1569, 2210, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 2096, 1329, 3625, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 315, 63, 3392, 1856, 3909, 4009, 1356, 3921, 2386, 211, 1875, 1882, 2908, 1122, 1417]"
45.99999999999999,1970.59,1712,"[1922, 3843, 3844, 2826, 1932, 2317, 2446, 3855, 3857, 1304, 2972, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 1963, 170, 2605, 2093, 2857, 2096, 1839, 1329, 1587, 1204, 820, 308, 2358, 3878, 1332, 3861, 310, 315, 3000, 3515, 3392, 1856, 1146]"
3.0000000000000018,668.64,88,"[897, 2148, 1167]"
82.0,2124.66,3362,"[1035, 1601, 2625, 1644, 2199, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 3352, 2841, 3867, 2844, 1819, 3360, 3361, 806, 3878, 2857, 1834, 1839, 1329, 820, 308, 310, 2358, 1332, 315, 3392, 1856, 322, 1356, 3921, 2386, 3923, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 2431, 1922, 1932, 2446, 408, 2972, 4009, 1963, 3507, 2484, 3000, 3515, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 478, 990, 993, 487, 2024, 3059, 1531]"
10.999999999999998,1268.21,347,"[2625, 2148, 2457, 1906, 1331, 499, 2519, 3577, 3643, 1271, 95]"
8.999999999999996,1229.55,314,"[1122, 2148, 2408, 2063, 499, 2356, 2519, 1306, 3115]"
80.0,2145.85,4205,"[2059, 1569, 3108, 3623, 3718, 2713, 2210, 3749, 166, 1705, 1194, 1204, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 218, 1761, 2790, 743, 233, 3327, 1793, 3843, 1819, 2844, 3360, 3361, 2340, 3878, 2857, 1834, 811, 1839, 1329, 820, 308, 2358, 1332, 312, 310, 1334, 3392, 322, 1356, 1360, 3921, 351, 1890, 3429, 1902, 2935, 3966, 1922, 1932, 2446, 1422, 4009, 426, 2484, 3515, 3523, 2501, 2506, 1482, 2508, 3020, 1489, 2007, 2522, 993, 487, 3059]"
97.0,2160.19,3628,"[1569, 546, 34, 2084, 2086, 3623, 3738, 2716, 1183, 672, 1186, 3749, 166, 1705, 1194, 1204, 692, 3772, 1218, 709, 2758, 1222, 2249, 1226, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 3857, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 2844, 3360, 3361, 806, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 2386, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 2431, 1922, 1932, 2446, 2972, 4009, 3507, 2484, 3000, 3523, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 990, 993, 487, 2024, 3059, 1531, 3019]"
5.0000000000000036,804.28,115,"[2148, 3980, 2063, 2519, 1306]"
11.999999999999998,1533.1,566,"[2625, 1122, 806, 1644, 2099, 499, 2519, 2199, 2457, 3643, 95, 668]"
3.0000000000000018,854.25,163,"[1123, 1487, 2338]"
1.0,158.46,15,[3077]
7.999999999999995,1431.45,446,"[2625, 1122, 806, 1644, 2099, 2199, 408, 3710]"
7.000000000000005,1144.25,261,"[1123, 2148, 2408, 2063, 499, 2356, 2519]"
25.0,1864.52,1331,"[518, 2951, 2059, 2713, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 2605, 2093, 3878, 2857, 1834, 1839, 1587, 1204, 1352]"
18.000000000000004,1763.88,1166,"[1569, 2210, 3108, 3749, 518, 2951, 1191, 1705, 1194, 2059, 2605, 2096, 1969, 3507, 820, 2713, 63, 1480]"
61.0,2066.42,2356,"[2818, 3843, 3844, 1922, 2826, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1705, 1194, 170, 556, 2605, 2093, 3878, 2857, 1834, 1839, 1587, 1204, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1220, 3909, 4009, 1356, 3921, 2386, 211, 3503, 1882, 2908, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3966]"
44.00000000000001,1932.87,1542,"[1793, 1922, 3843, 3844, 1925, 2950, 2826, 1932, 2317, 2446, 3855, 3857, 3990, 2844, 2972, 2590, 2462, 1569, 2210, 3361, 3108, 3749, 166, 3623, 2472, 1191, 1705, 1963, 1194, 170, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 820, 308, 3878, 2358, 2616, 1332, 312]"
44.00000000000001,1956.27,1670,"[2818, 3843, 3844, 1922, 2826, 1932, 2317, 2446, 3855, 3857, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 3878, 2857, 1834, 1839, 1587, 1329, 820, 308, 2358, 1332, 312, 310, 315, 3392, 1220, 3909, 4009]"
1.0,520.6,201,[1231]
37.0,1956.26,1767,"[518, 2951, 2059, 1304, 2972, 2844, 2590, 1569, 2210, 3361, 3108, 3749, 166, 1191, 3623, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 3878, 2358, 1332, 312, 310, 315, 1287]"
15.000000000000002,1680.53,767,"[1793, 1922, 3749, 1191, 1705, 2059, 2605, 2096, 1969, 820, 2199, 2713, 2298, 315, 63]"
40.0,1975.23,1820,"[2951, 2059, 1304, 2844, 2972, 2716, 2590, 1569, 2210, 3108, 3749, 166, 1191, 3623, 1705, 1194, 1963, 170, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 3878, 2358, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 1998]"
83.0,2128.87,3415,"[1601, 1644, 646, 2199, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 1793, 3843, 3844, 2826, 2317, 3855, 3857, 3352, 2841, 3867, 2844, 1819, 3360, 3361, 806, 3878, 2857, 1834, 1839, 1329, 2356, 820, 308, 310, 2358, 1332, 315, 3392, 1856, 322, 1356, 3921, 2386, 3923, 345, 1882, 2908, 1890, 2917, 3429, 1902, 2935, 3966, 2431, 1922, 1932, 2446, 408, 2972, 4009, 1963, 3507, 2484, 3000, 3515, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 478, 990, 993, 487, 2024, 3059, 1531, 3]"
7.999999999999995,1438.73,457,"[2625, 1122, 806, 1644, 2099, 2199, 408, 2035]"
6.000000000000004,1363.31,380,"[2625, 1122, 1644, 2099, 2199, 408]"
75.0,2099.09,2632,"[1922, 2951, 1932, 2317, 2446, 3855, 3857, 3352, 2972, 2844, 2590, 1569, 2210, 34, 3361, 3108, 3749, 166, 3623, 1705, 1194, 170, 556, 2605, 2093, 2857, 2096, 1329, 3625, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 315, 3507, 2484, 3000, 3392, 1856, 3523, 3909, 2501, 3527, 930, 1993, 2506, 4009, 1356, 1482, 303, 2508, 1997, 3921, 2386, 211, 1875, 3027, 1840, 2519, 2007, 3503, 1882, 1499, 990, 993, 2021, 487, 2024, 499, 3059, 3060]"
25.0,1809.89,1093,"[2063, 2844, 2590, 3361, 2210, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 1834, 1839, 1587, 1204, 3878, 1352, 2519, 2148]"
49.0,2030.1,2159,"[2059, 2713, 2716, 1569, 2210, 3108, 3749, 3878, 1191, 3623, 1705, 1194, 170, 556, 2605, 2477, 2093, 2857, 1969, 2096, 3507, 820, 1204, 2358, 1839, 1331, 1329, 308, 1332, 312, 310, 315, 3000, 3515, 3392, 1856, 3523, 3909, 2501, 2506, 4009, 3503, 1882, 2908, 1316, 993, 1122, 2919, 3402]"
30.000000000000004,1902.1,1420,"[518, 2951, 2059, 3855, 3857, 2713, 2972, 2844, 2590, 3361, 2210, 3108, 3749, 166, 1191, 3878, 1705, 1194, 170, 556, 2605, 2093, 2857, 1834, 1839, 1587, 1204, 1352, 3580, 3555]"
55.0,2065.02,3185,"[1793, 1922, 2951, 1932, 2317, 2446, 3855, 3857, 2972, 2844, 2590, 1569, 2210, 34, 3361, 3108, 3749, 166, 3623, 1705, 1194, 170, 556, 2605, 2093, 2857, 2096, 1329, 3625, 1587, 1204, 820, 308, 2358, 3878, 1332, 312, 315, 3507, 310, 1334, 3392, 322, 1356, 1360, 3921, 211, 351, 1890, 3429, 2790, 743, 233, 3700, 831]"
60.00000000000001,2070.51,2573,"[3855, 3857, 2844, 2972, 2590, 1569, 2210, 3361, 3108, 3749, 806, 166, 3623, 3878, 1194, 1705, 170, 556, 2605, 2093, 2857, 1834, 1839, 2099, 1329, 1587, 1204, 820, 308, 2358, 1332, 312, 310, 315, 3392, 2625, 1220, 3909, 2758, 4009, 1356, 3921, 2386, 211, 3503, 1882, 2908, 1505, 1122, 1890, 2917, 2790, 743, 3429, 233, 1902, 811, 2935, 3966, 1504]"
1.0,459.11,84,[845]
70.0,2088.89,2570,"[3843, 3844, 1569, 930, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 1834, 1839, 2099, 2356, 1587, 2096, 1329, 1204, 820, 308, 2358, 3878, 1332, 312, 3625, 315, 3000, 3392, 1856, 3523, 3909, 2501, 3527, 1993, 2506, 4009, 1356, 1482, 3020, 2508, 1997, 3921, 2484, 2386, 211, 1875, 3027, 1840, 2519, 2007, 3503, 1882, 990, 993, 2021, 487, 2024, 3507, 499, 3059, 3060, 2012]"
33.99999999999999,1939.14,1648,"[518, 2951, 2059, 3988, 2713, 1569, 2210, 3361, 166, 1191, 3623, 1705, 1194, 1963, 556, 2605, 2093, 2096, 2857, 1839, 1587, 1204, 1329, 820, 308, 3878, 2358, 1332, 312, 310, 315, 3000, 3515, 2148]"
3.0000000000000018,260.0,28,"[3074, 1567, 1245]"
56.00000000000001,2043.02,2280,"[1922, 3843, 3844, 1569, 930, 2210, 3361, 3108, 3749, 166, 3623, 1191, 1705, 1194, 170, 556, 2605, 2093, 2857, 1834, 1839, 2099, 2356, 1587, 2096, 1329, 1204, 820, 308, 2358, 3878, 1332, 312, 3625, 315, 3000, 3392, 1856, 3523, 3909, 2501, 3527, 1993, 2506, 4009, 1482, 3020, 2508, 1997, 3921, 2484, 2386, 211, 1875, 3027, 1840]"
94.0,2160.51,3928,"[518, 2059, 1569, 3623, 2713, 2210, 3749, 166, 1191, 1705, 1194, 170, 1204, 692, 3772, 1218, 2758, 1222, 2249, 1226, 717, 1229, 1743, 211, 213, 1761, 2790, 743, 233, 3327, 1793, 3843, 3844, 3855, 1296, 2833, 2323, 3347, 2837, 3350, 2839, 3352, 3867, 1819, 2844, 3360, 3361, 3878, 1834, 1839, 1329, 1332, 310, 3392, 322, 1356, 3921, 2386, 345, 1882, 2718, 1890, 2917, 3429, 1902, 2935, 3966, 2431, 1922, 2951, 1932, 2446, 3988, 2972, 4009, 1963, 3507, 2484, 3000, 3523, 2501, 2506, 1482, 2508, 3020, 1997, 1489, 2007, 990, 993, 487, 2024, 3059, 1531]"
2.000000000000001,872.97,194,"[593, 2148]"
7.999999999999995,1118.91,232,"[897, 2148, 2408, 3115, 499, 2356, 2519, 1306]"
19.000000000000004,1744.31,993,"[518, 2059, 2713, 1569, 2210, 3108, 3749, 1191, 1705, 1194, 2605, 2096, 1969, 3507, 820, 315, 63, 2758, 3060]"
