heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,CA-HepTh_un,3,75,0.12166821023385044,0.25,0.008798332947441537,0.6229640720312122,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,3,76,0.1227066450567261,0.24,0.008914100486223663,0.619299081370556,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,3,77,0.12446978467237788,0.23,0.009029868025005789,0.6272096985624973,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,3,78,0.12543065524426952,0.22,0.009145635563787913,0.6241766906103354,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,3,79,0.12800300995600833,0.21,0.009261403102570039,0.628440953719078,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,3,80,0.1285077564250984,0.2,0.009377170641352165,0.629854451161769,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,3,81,0.12837809678166243,0.19,0.00949293818013429,0.6262495724452504,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,3,82,0.12965964343598055,0.18,0.009608705718916416,0.6278594383667928,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,3,83,0.13007756425098402,0.17,0.009724473257698542,0.6289351188180337,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,3,84,0.13089719842556147,0.16,0.009840240796480666,0.6299650422008966,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,3,85,0.1319286871961102,0.15,0.009956008335262792,0.6286614127019217,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,3,86,0.13446399629543876,0.14,0.010071775874044918,0.6349332291044578,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,3,87,0.1355672609400324,0.13,0.010187543412827044,0.6350289147828359,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,3,88,0.1375931928687196,0.12,0.01030331095160917,0.6341377433768487,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,3,89,0.13533919888863163,0.11,0.010419078490391294,0.6320255349824246,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,3,90,0.13663116462144015,0.1,0.01053484602917342,0.6314265562245376,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,3,91,0.13708381569807826,0.09,0.010650613567955545,0.631056192808487,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,3,92,0.13830863625839315,0.08,0.010766381106737671,0.6317661805061192,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,3,93,0.13729567029404954,0.07,0.010882148645519797,0.6303978793037981,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,3,94,0.1381373003009956,0.06,0.010997916184301921,0.6309592789554119,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,3,95,0.1389152581616115,0.05,0.011113683723084047,0.6313586549086294,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,3,96,0.13997916184301923,0.04,0.011229451261866173,0.6326628718610972,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,3,97,0.14202477425329937,0.03,0.011345218800648298,0.6384259689658422,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,3,98,0.14128617735586943,0.02,0.011460986339430424,0.6372057299769551,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,3,99,0.14206529289187314,0.01,0.01157675387821255,0.6397382614700737,0.4130106524922723,0.0,0.0
GDD,WC,CA-HepTh_un,4,0,0.0035586941421625377,1.0,0.00011576753878212549,0.25298077583872214,0.1674453888423022,0.9832947828321769,0.19999999999999996
GDD,WC,CA-HepTh_un,4,1,0.0074947904607548035,0.99,0.00023153507756425097,0.32783918989115535,0.19121821774848569,0.9678745823695708,0.19999999999999996
GDD,WC,CA-HepTh_un,4,2,0.010399398008798333,0.98,0.00034730261634637646,0.35959764852757903,0.19298078816379027,0.9527113852480082,0.19999999999999996
GDD,WC,CA-HepTh_un,4,3,0.013813382727483213,0.97,0.00046307015512850195,0.39569795403748,0.21482599696634685,0.938319198149576,0.19999999999999996
GDD,WC,CA-HepTh_un,4,4,0.01633595739754573,0.96,0.0005788376939106274,0.4103523269721755,0.2351469044671577,0.9244410177332305,0.19999999999999996
GDD,WC,CA-HepTh_un,4,5,0.018691826811761982,0.95,0.0006946052326927529,0.425775178893652,0.23566794905547006,0.9108198406579285,0.19999999999999996
GDD,WC,CA-HepTh_un,4,6,0.022514470942347764,0.94,0.0008103727714748784,0.45112873059215564,0.2539806775367891,0.8971986635826266,0.0
GDD,WC,CA-HepTh_un,4,7,0.024011345218800648,0.93,0.0009261403102570039,0.4569534983099478,0.25412896010073927,0.8840914931894115,0.0
GDD,WC,CA-HepTh_un,4,8,0.027690437601296598,0.92,0.0010419078490391295,0.4678199909017682,0.2724019088747981,0.8709843227961964,0.0
GDD,WC,CA-HepTh_un,4,9,0.029043760129659642,0.91,0.0011576753878212549,0.47809452335017677,0.272215373974809,0.8581341557440247,0.0
GDD,WC,CA-HepTh_un,4,10,0.03203635100717759,0.9,0.0012734429266033805,0.48430383844761205,0.2716594501443639,0.8452839886918531,0.0
GDD,WC,CA-HepTh_un,4,11,0.034250984024079646,0.89,0.0013892104653855058,0.4942039489696325,0.27090083995541836,0.8326908249807248,0.0
GDD,WC,CA-HepTh_un,4,12,0.036517712433433665,0.88,0.0015049780041676314,0.4964254148599838,0.2700265152332042,0.8200976612695965,0.0
GDD,WC,CA-HepTh_un,4,13,0.03741954156054642,0.87,0.0016207455429497568,0.4975231349839132,0.2690862724478167,0.8082755075815986,0.0
GDD,WC,CA-HepTh_un,4,14,0.03989002083815698,0.86,0.0017365130817318824,0.5062630499313444,0.2681104168128854,0.7967103572346441,0.0
GDD,WC,CA-HepTh_un,4,15,0.0424183838851586,0.85,0.0018522806205140078,0.513634330145941,0.28539858768801696,0.7851452068876895,0.0
GDD,WC,CA-HepTh_un,4,16,0.04434822875665663,0.84,0.001968048159296133,0.515633626326116,0.2843166854985355,0.7738370598817784,0.0
GDD,WC,CA-HepTh_un,4,17,0.045035887937022456,0.83,0.002083815698078259,0.516510533850977,0.2933380858456278,0.7625289128758674,0.0
GDD,WC,CA-HepTh_un,4,18,0.045928455661032645,0.82,0.0021995832368603844,0.5191862079613302,0.2927592012190555,0.7512207658699563,0.0
GDD,WC,CA-HepTh_un,4,19,0.046794396851122945,0.81,0.0023153507756425097,0.52300482157057,0.3077828629947763,0.7401696222050886,0.0
GDD,WC,CA-HepTh_un,4,20,0.04870224589025237,0.8,0.0024311183144246355,0.5257858434899587,0.3081578627016506,0.729118478540221,0.0
GDD,WC,CA-HepTh_un,4,21,0.050982866404260245,0.79,0.002546885853206761,0.5320416215292315,0.3075211451181342,0.7180673348753535,0.0
GDD,WC,CA-HepTh_un,4,22,0.05227367446168095,0.78,0.0026626533919888863,0.5321595594996724,0.30685698324561905,0.7070161912104858,0.0
GDD,WC,CA-HepTh_un,4,23,0.05246121787450799,0.77,0.0027784209307710117,0.5353878933643679,0.3061726054608249,0.6962220508866614,0.0
GDD,WC,CA-HepTh_un,4,24,0.054773095623987036,0.76,0.0028941884695531375,0.5354564870986795,0.3054736084953723,0.6854279105628374,0.0
GDD,WC,CA-HepTh_un,4,25,0.0561819865709655,0.75,0.003009956008335263,0.538899752841402,0.30716428631375237,0.674633770239013,0.0
GDD,WC,CA-HepTh_un,4,26,0.05932160222273674,0.74,0.0031257235471173882,0.5474820299360843,0.3069717900571768,0.663839629915189,0.0
GDD,WC,CA-HepTh_un,4,27,0.058970826580226905,0.73,0.0032414910858995136,0.5434282902983769,0.3060469533060075,0.6530454895913647,0.0
GDD,WC,CA-HepTh_un,4,28,0.061405417920815,0.72,0.0033572586246816394,0.5433400348303881,0.30821711672758534,0.6422513492675405,0.0
GDD,WC,CA-HepTh_un,4,29,0.06127807362815467,0.71,0.003473026163463765,0.5448767972997336,0.30772226608555253,0.6314572089437163,0.0
GDD,WC,CA-HepTh_un,4,30,0.06375086825654086,0.7,0.00358879370224589,0.5477787396414127,0.3066073051135033,0.6209200719609356,0.0
GDD,WC,CA-HepTh_un,4,31,0.06567492475109979,0.69,0.0037045612410280156,0.557142215700218,0.30614423478673936,0.6103829349781547,0.0
GDD,WC,CA-HepTh_un,4,32,0.06680944663116463,0.68,0.0038203287798101414,0.5581968711986212,0.30566808756720254,0.6001028013364174,0.0
GDD,WC,CA-HepTh_un,4,33,0.06972331558231072,0.67,0.003936096318592266,0.5570624836279624,0.3060518478390307,0.5898226676946801,0.0
GDD,WC,CA-HepTh_un,4,34,0.06909701319749942,0.66,0.004051863857374392,0.5587923027756374,0.3049004529944229,0.5795425340529428,0.0
GDD,WC,CA-HepTh_un,4,35,0.07072354711738828,0.65,0.004167631396156518,0.5640631238643113,0.3175294792843768,0.5695194037522489,0.0
GDD,WC,CA-HepTh_un,4,36,0.07277379022921973,0.64,0.004283398934938643,0.5606911931220231,0.320597751178026,0.559496273451555,0.0
GDD,WC,CA-HepTh_un,4,37,0.07547117388284325,0.63,0.004399166473720769,0.5697041553401849,0.33611495869650276,0.5497301464919044,0.0
GDD,WC,CA-HepTh_un,4,38,0.0746075480435286,0.62,0.0045149340125028945,0.5688344892465269,0.33562399791525277,0.5397070161912105,0.0
GDD,WC,CA-HepTh_un,4,39,0.07738828432507525,0.61,0.0046307015512850195,0.5692779564938046,0.33700273275507775,0.52994088923156,0.0
GDD,WC,CA-HepTh_un,4,40,0.07772632553831905,0.6,0.004746469090067145,0.5744365724993634,0.3489273891995085,0.5201747622719095,0.0
GDD,WC,CA-HepTh_un,4,41,0.08030215327622134,0.59,0.004862236628849271,0.5781132347855171,0.3620061578206849,0.510408635312259,0.0
GDD,WC,CA-HepTh_un,4,42,0.08190553368835378,0.58,0.004978004167631396,0.5783315682423087,0.36378491690772496,0.5006425083526086,0.0
GDD,WC,CA-HepTh_un,4,43,0.08379370224589025,0.57,0.005093771706413522,0.5794975810917358,0.36641727361063703,0.4908763813929581,0.0
GDD,WC,CA-HepTh_un,4,44,0.08293354943273906,0.56,0.005209539245195647,0.5748426591890492,0.36635423854800464,0.4811102544333077,0.0
GDD,WC,CA-HepTh_un,4,45,0.08775295207223895,0.55,0.005325306783977773,0.5869902865424385,0.3649386918397398,0.47134412747365717,0.0
GDD,WC,CA-HepTh_un,4,46,0.08951493401250289,0.54,0.005441074322759898,0.5932417768927025,0.3773448706478244,0.46157800051400666,0.0
GDD,WC,CA-HepTh_un,4,47,0.08970131974994212,0.53,0.005556841861542023,0.5916230043988104,0.3768396044811554,0.45181187355435626,0.0
GDD,WC,CA-HepTh_un,4,48,0.08969668904839083,0.52,0.005672609400324149,0.5919377264648039,0.37632212501780804,0.44230274993574914,0.0
GDD,WC,CA-HepTh_un,4,49,0.09382611715674925,0.51,0.005788376939106275,0.5978446829229664,0.37474648708066716,0.43279362631714213,0.0
GDD,WC,CA-HepTh_un,4,50,0.09465617040981708,0.5,0.0059041444778884,0.6024534108833108,0.3674445196896815,0.4232845026985351,0.0
GDD,WC,CA-HepTh_un,4,51,0.09625376244501042,0.49,0.006019912016670526,0.6011025689530847,0.3782275679593563,0.413775379079928,0.0
GDD,WC,CA-HepTh_un,4,52,0.0964216253762445,0.48,0.006135679555452651,0.6039202368421668,0.37912502609116794,0.404266255461321,0.0
GDD,WC,CA-HepTh_un,4,53,0.0978316739986108,0.47,0.0062514470942347765,0.6040374269692865,0.37872695745347473,0.394757131842714,0.0
GDD,WC,CA-HepTh_un,4,54,0.09967469321602222,0.46,0.006367214633016902,0.6017912714421436,0.3786512700001148,0.3855050115651504,0.0
GDD,WC,CA-HepTh_un,4,55,0.10029173419773096,0.45,0.006482982171799027,0.6037395079615141,0.37861014255099146,0.37625289128758677,0.0
GDD,WC,CA-HepTh_un,4,56,0.1012468163926835,0.44,0.006598749710581153,0.604282820668903,0.37823720836616703,0.36700077101002315,0.0
GDD,WC,CA-HepTh_un,4,57,0.10158254225515166,0.43,0.006714517249363279,0.6043470162447928,0.3778539339566247,0.35774865073245954,0.0
GDD,WC,CA-HepTh_un,4,58,0.10264528826117157,0.42,0.006830284788145404,0.6063969490141667,0.37746154492507156,0.3484965304548959,0.0
GDD,WC,CA-HepTh_un,4,59,0.10355753646677471,0.41,0.00694605232692753,0.6095792195011434,0.37706112157238336,0.3392444101773323,0.0
GDD,WC,CA-HepTh_un,4,60,0.1040310257003936,0.4,0.007061819865709655,0.6004853110144772,0.37629858922629944,0.3302492932408121,0.0
GDD,WC,CA-HepTh_un,4,61,0.10649108589951378,0.39,0.00717758740449178,0.6070099383871197,0.3779690391805248,0.321254176304292,0.0
GDD,WC,CA-HepTh_un,4,62,0.1089488307478583,0.38,0.007293354943273906,0.6141816576488173,0.3922059741921743,0.31225905936777176,0.0
GDD,WC,CA-HepTh_un,4,63,0.11084163000694605,0.37,0.007409122482056031,0.6193251304806615,0.3932358237418464,0.30326394243125165,0.0
GDD,WC,CA-HepTh_un,4,64,0.11124334336652002,0.36,0.007524890020838157,0.6117181164748193,0.39217814653754035,0.29426882549473143,0.0
GDD,WC,CA-HepTh_un,4,65,0.11200162074554296,0.35,0.007640657559620283,0.6118432131466693,0.3928287321581414,0.2852737085582112,0.0
GDD,WC,CA-HepTh_un,4,66,0.11278652465848577,0.34,0.007756425098402408,0.6128490610347479,0.40124043615296745,0.2765355949627345,0.0
GDD,WC,CA-HepTh_un,4,67,0.11506714517249364,0.33,0.007872192637184533,0.6191110798187407,0.4015927106573076,0.2677974813672578,0.0
GDD,WC,CA-HepTh_un,4,68,0.11547233155823108,0.32,0.007987960175966658,0.6153487762210891,0.39441990844434016,0.25905936777178107,0.0
GDD,WC,CA-HepTh_un,4,69,0.1155614725630933,0.31,0.008103727714748784,0.6146055253687713,0.3941099713641938,0.25032125417630424,0.0
GDD,WC,CA-HepTh_un,4,70,0.11774137531836072,0.3,0.00821949525353091,0.6174170330293138,0.4050797738108838,0.24158314058082753,0.0
GDD,WC,CA-HepTh_un,4,71,0.1202616346376476,0.29,0.008335262792313036,0.6235827302128372,0.4040561689199318,0.2328450269853508,0.0
GDD,WC,CA-HepTh_un,4,72,0.12138573743922204,0.28,0.008451030331095162,0.6230599731810841,0.40372601421396115,0.2241069133898741,0.0
GDD,WC,CA-HepTh_un,4,73,0.1190622829358648,0.27,0.008566797869877286,0.6204283451686379,0.40372463561715455,0.21536879979439738,0.0
GDD,WC,CA-HepTh_un,4,74,0.12223894420004632,0.26,0.008682565408659412,0.623285691430611,0.4033938493318868,0.20663068619892055,0.0
GDD,WC,CA-HepTh_un,4,75,0.12270201435517482,0.25,0.008798332947441537,0.6219940322946036,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,4,76,0.12356332484371381,0.24,0.008914100486223663,0.6234641492778079,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,4,77,0.12374276452882613,0.23,0.009029868025005789,0.6246484864767354,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,4,78,0.1252732113915258,0.22,0.009145635563787913,0.626899846938726,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,4,79,0.12831558231072007,0.21,0.009261403102570039,0.6269990169625317,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,4,80,0.12798332947441537,0.2,0.009377170641352165,0.6243119094812069,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,4,81,0.12719611021069693,0.19,0.00949293818013429,0.621935463906466,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,4,82,0.1288295901829127,0.18,0.009608705718916416,0.6259140885634895,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,4,83,0.13056031488770548,0.17,0.009724473257698542,0.6259169540444964,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,4,84,0.13119935170178282,0.16,0.009840240796480666,0.6295543250382702,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,4,85,0.13206066219032184,0.15,0.009956008335262792,0.6299127044177345,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,4,86,0.13241722620977078,0.14,0.010071775874044918,0.6325369838491653,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,4,87,0.13337462375549894,0.13,0.010187543412827044,0.6363991477768197,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,4,88,0.1364204677008567,0.12,0.01030331095160917,0.6311781071630505,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,4,89,0.13709307710118082,0.11,0.010419078490391294,0.6323791376592475,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,4,90,0.13635332252836305,0.1,0.01053484602917342,0.6298844885441405,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,4,91,0.1361322065292892,0.09,0.010650613567955545,0.6314501086595542,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,4,92,0.13642741375318362,0.08,0.010766381106737671,0.6325299325792422,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,4,93,0.13909122482056033,0.07,0.010882148645519797,0.6339383500224154,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,4,94,0.13800069460523268,0.06,0.010997916184301921,0.6263261463426113,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,4,95,0.14019912016670524,0.05,0.011113683723084047,0.6296298472366171,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,4,96,0.14056147256309331,0.04,0.011229451261866173,0.6388574004088449,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,4,97,0.14217642972910394,0.03,0.011345218800648298,0.6359632086678535,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,4,98,0.14281430886779348,0.02,0.011460986339430424,0.6364526837975897,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,4,99,0.14411090530215326,0.01,0.01157675387821255,0.6386297394889248,0.4130106524922723,0.0,0.0
GDD,WC,CA-HepTh_un,5,0,0.0037531836073165085,1.0,0.00011576753878212549,0.2535480401389405,0.1674453888423022,0.9832947828321769,0.19999999999999996
GDD,WC,CA-HepTh_un,5,1,0.0068453345681870805,0.99,0.00023153507756425097,0.32640485451835377,0.19121821774848569,0.9678745823695708,0.19999999999999996
GDD,WC,CA-HepTh_un,5,2,0.010412132438064367,0.98,0.00034730261634637646,0.3599774720436981,0.19298078816379027,0.9527113852480082,0.19999999999999996
GDD,WC,CA-HepTh_un,5,3,0.01323917573512387,0.97,0.00046307015512850195,0.3965287882126184,0.21482599696634685,0.938319198149576,0.19999999999999996
GDD,WC,CA-HepTh_un,5,4,0.016859226672840934,0.96,0.0005788376939106274,0.4169862620384067,0.2351469044671577,0.9244410177332305,0.19999999999999996
GDD,WC,CA-HepTh_un,5,5,0.01819402639499884,0.95,0.0006946052326927529,0.417523490301025,0.23566794905547006,0.9108198406579285,0.0
GDD,WC,CA-HepTh_un,5,6,0.021780504746469087,0.94,0.0008103727714748784,0.4437445894809955,0.2539806775367891,0.8971986635826266,0.19999999999999996
GDD,WC,CA-HepTh_un,5,7,0.024197730956239873,0.93,0.0009261403102570039,0.4590508364385808,0.25412896010073927,0.8840914931894115,0.0
GDD,WC,CA-HepTh_un,5,8,0.02719958323686038,0.92,0.0010419078490391295,0.4656806265815856,0.2724019088747981,0.8709843227961964,0.0
GDD,WC,CA-HepTh_un,5,9,0.029523037740217643,0.91,0.0011576753878212549,0.4742403214139391,0.272215373974809,0.8581341557440247,0.0
GDD,WC,CA-HepTh_un,5,10,0.030645982866404263,0.9,0.0012734429266033805,0.48062211789846276,0.2716594501443639,0.8452839886918531,0.0
GDD,WC,CA-HepTh_un,5,11,0.03220884463996296,0.89,0.0013892104653855058,0.4862268587318811,0.27090083995541836,0.8326908249807248,0.0
GDD,WC,CA-HepTh_un,5,12,0.03556378791386895,0.88,0.0015049780041676314,0.4870370957873348,0.2700265152332042,0.8200976612695965,0.0
GDD,WC,CA-HepTh_un,5,13,0.03814887705487381,0.87,0.0016207455429497568,0.5003033606133582,0.2690862724478167,0.8082755075815986,0.0
GDD,WC,CA-HepTh_un,5,14,0.03858647835147025,0.86,0.0017365130817318824,0.5002291983476728,0.2681104168128854,0.7967103572346441,0.0
GDD,WC,CA-HepTh_un,5,15,0.041360268580689974,0.85,0.0018522806205140078,0.5093915316112412,0.28539858768801696,0.7851452068876895,0.0
GDD,WC,CA-HepTh_un,5,16,0.042788840009261406,0.84,0.001968048159296133,0.5127567102860282,0.2843166854985355,0.7738370598817784,0.0
GDD,WC,CA-HepTh_un,5,17,0.04365246584857606,0.83,0.002083815698078259,0.5147413969913611,0.2933380858456278,0.7625289128758674,0.0
GDD,WC,CA-HepTh_un,5,18,0.045408659411900906,0.82,0.0021995832368603844,0.5184494772997796,0.2927592012190555,0.7512207658699563,0.0
GDD,WC,CA-HepTh_un,5,19,0.04744501041907849,0.81,0.0023153507756425097,0.5215631076348544,0.3077828629947763,0.7401696222050886,0.0
GDD,WC,CA-HepTh_un,5,20,0.048128038897893036,0.8,0.0024311183144246355,0.5295923302230889,0.3081578627016506,0.729118478540221,0.0
GDD,WC,CA-HepTh_un,5,21,0.05012271359110905,0.79,0.002546885853206761,0.5349427043660765,0.3075211451181342,0.7180673348753535,0.0
GDD,WC,CA-HepTh_un,5,22,0.05104769622597823,0.78,0.0026626533919888863,0.53576316690693,0.30685698324561905,0.7070161912104858,0.0
GDD,WC,CA-HepTh_un,5,23,0.052827043297059506,0.77,0.0027784209307710117,0.5342842279568871,0.3061726054608249,0.6962220508866614,0.0
GDD,WC,CA-HepTh_un,5,24,0.05549664274137532,0.76,0.0028941884695531375,0.5421589469877497,0.3054736084953723,0.6854279105628374,0.0
GDD,WC,CA-HepTh_un,5,25,0.05734660801111369,0.75,0.003009956008335263,0.5442866158345556,0.30716428631375237,0.674633770239013,0.0
GDD,WC,CA-HepTh_un,5,26,0.05775874044917805,0.74,0.0031257235471173882,0.5424146660927283,0.3069717900571768,0.663839629915189,0.0
GDD,WC,CA-HepTh_un,5,27,0.05954156054642279,0.73,0.0032414910858995136,0.5430572021715093,0.3060469533060075,0.6530454895913647,0.0
GDD,WC,CA-HepTh_un,5,28,0.06173072470479278,0.72,0.0033572586246816394,0.548298129353961,0.30821711672758534,0.6422513492675405,0.0
GDD,WC,CA-HepTh_un,5,29,0.06317318823801807,0.71,0.003473026163463765,0.5487669721039703,0.30772226608555253,0.6314572089437163,0.0
GDD,WC,CA-HepTh_un,5,30,0.06443273905996759,0.7,0.00358879370224589,0.5489155680627116,0.3066073051135033,0.6209200719609356,0.0
GDD,WC,CA-HepTh_un,5,31,0.06480203750868256,0.69,0.0037045612410280156,0.5480432745364869,0.30614423478673936,0.6103829349781547,0.0
GDD,WC,CA-HepTh_un,5,32,0.06564482519101643,0.68,0.0038203287798101414,0.554545050566842,0.30566808756720254,0.6001028013364174,0.0
GDD,WC,CA-HepTh_un,5,33,0.06841977309562398,0.67,0.003936096318592266,0.5574975632826551,0.3060518478390307,0.5898226676946801,0.0
GDD,WC,CA-HepTh_un,5,34,0.0689048390831211,0.66,0.004051863857374392,0.5564641117474864,0.3049004529944229,0.5795425340529428,0.0
GDD,WC,CA-HepTh_un,5,35,0.07028015744385274,0.65,0.004167631396156518,0.5603052985518175,0.3175294792843768,0.5695194037522489,0.0
GDD,WC,CA-HepTh_un,5,36,0.07276221347534151,0.64,0.004283398934938643,0.5637154056495302,0.320597751178026,0.559496273451555,0.0
GDD,WC,CA-HepTh_un,5,37,0.07413521648529753,0.63,0.004399166473720769,0.5701926675329607,0.33611495869650276,0.5497301464919044,0.0
GDD,WC,CA-HepTh_un,5,38,0.07503125723547117,0.62,0.0045149340125028945,0.5682198691124348,0.33562399791525277,0.5397070161912105,0.0
GDD,WC,CA-HepTh_un,5,39,0.07595739754572818,0.61,0.0046307015512850195,0.5655396000427535,0.33700273275507775,0.52994088923156,0.0
GDD,WC,CA-HepTh_un,5,40,0.07928339893493865,0.6,0.004746469090067145,0.5771712197831931,0.3489273891995085,0.5201747622719095,0.0
GDD,WC,CA-HepTh_un,5,41,0.08053831905533688,0.59,0.004862236628849271,0.5750081736204068,0.3620061578206849,0.510408635312259,0.0
GDD,WC,CA-HepTh_un,5,42,0.08266265339198889,0.58,0.004978004167631396,0.5818732228683652,0.36378491690772496,0.5006425083526086,0.0
GDD,WC,CA-HepTh_un,5,43,0.08295554526510766,0.57,0.005093771706413522,0.5779405819718928,0.36641727361063703,0.4908763813929581,0.0
GDD,WC,CA-HepTh_un,5,44,0.0859481361426256,0.56,0.005209539245195647,0.5833115700996508,0.36635423854800464,0.4811102544333077,0.0
GDD,WC,CA-HepTh_un,5,45,0.0865964343598055,0.55,0.005325306783977773,0.583404259469671,0.3649386918397398,0.47134412747365717,0.0
GDD,WC,CA-HepTh_un,5,46,0.0902118545959713,0.54,0.005441074322759898,0.5935029892645141,0.3773448706478244,0.46157800051400666,0.0
GDD,WC,CA-HepTh_un,5,47,0.09036929844871498,0.53,0.005556841861542023,0.5909635775743359,0.3768396044811554,0.45181187355435626,0.0
GDD,WC,CA-HepTh_un,5,48,0.09050821949525352,0.52,0.005672609400324149,0.5921648289842225,0.37632212501780804,0.44230274993574914,0.0
GDD,WC,CA-HepTh_un,5,49,0.09375665663347997,0.51,0.005788376939106275,0.596158345709489,0.37474648708066716,0.43279362631714213,0.0
GDD,WC,CA-HepTh_un,5,50,0.09358068997453114,0.5,0.0059041444778884,0.5959776900857505,0.3674445196896815,0.4232845026985351,0.0
GDD,WC,CA-HepTh_un,5,51,0.09675850891410048,0.49,0.006019912016670526,0.6021470674813978,0.3782275679593563,0.413775379079928,0.0
GDD,WC,CA-HepTh_un,5,52,0.09751678629312341,0.48,0.006135679555452651,0.6003480132003324,0.37912502609116794,0.404266255461321,0.0
GDD,WC,CA-HepTh_un,5,53,0.09782935864783514,0.47,0.0062514470942347765,0.6065650015773428,0.37872695745347473,0.394757131842714,0.0
GDD,WC,CA-HepTh_un,5,54,0.09936906691363742,0.46,0.006367214633016902,0.603249561117601,0.3786512700001148,0.3855050115651504,0.0
GDD,WC,CA-HepTh_un,5,55,0.10110905302153277,0.45,0.006482982171799027,0.6033786294934826,0.37861014255099146,0.37625289128758677,0.0
GDD,WC,CA-HepTh_un,5,56,0.1008231072007409,0.44,0.006598749710581153,0.6052158496163247,0.37823720836616703,0.36700077101002315,0.0
GDD,WC,CA-HepTh_un,5,57,0.10182218106043064,0.43,0.006714517249363279,0.6059666498341685,0.3778539339566247,0.35774865073245954,0.0
GDD,WC,CA-HepTh_un,5,58,0.10188006482982172,0.42,0.006830284788145404,0.6055328977454986,0.37746154492507156,0.3484965304548959,0.0
GDD,WC,CA-HepTh_un,5,59,0.10212317666126418,0.41,0.00694605232692753,0.6037568641757899,0.37706112157238336,0.3392444101773323,0.0
GDD,WC,CA-HepTh_un,5,60,0.10417457744848345,0.4,0.007061819865709655,0.6036762908714,0.37629858922629944,0.3302492932408121,0.0
GDD,WC,CA-HepTh_un,5,61,0.10608474183838852,0.39,0.00717758740449178,0.6078591778338849,0.3779690391805248,0.321254176304292,0.0
