heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,IC,facebook_combined_un,4,66,0.5126974251052241,0.3634299872450131,0.2922346512228531,0.46166908354292013,0.0
GDD,IC,facebook_combined_un,4,67,0.5126974251052241,0.3634299872450131,0.29223571147868377,0.46166908354292013,0.0
GDD,IC,facebook_combined_un,4,68,0.5131212923991088,0.36373811735059464,0.29250621060344784,0.4618548102906366,0.0
GDD,IC,facebook_combined_un,4,69,0.5131212923991088,0.36373811735059464,0.29257454666746396,0.4618548102906366,0.0
GDD,IC,facebook_combined_un,4,70,0.5134079970289676,0.3639452509886137,0.292884531006952,0.46197858429312133,0.0
GDD,IC,facebook_combined_un,4,71,0.5134079970289676,0.3639456758776301,0.29295591402566556,0.46197858429312133,0.0
GDD,IC,facebook_combined_un,4,72,0.5134079970289676,0.3639456758776301,0.29318332014807635,0.46197858429312133,0.0
GDD,IC,facebook_combined_un,4,73,0.514025006189651,0.36475322029179846,0.2936152094517699,0.46223954998688466,0.0
GDD,IC,facebook_combined_un,4,74,0.514025006189651,0.36475322029179846,0.2936152094517699,0.46223954998688466,0.0
GDD,IC,facebook_combined_un,4,75,0.514025006189651,0.36475322029179846,0.2936152094517699,0.46223954998688466,0.0
GDD,IC,facebook_combined_un,4,76,0.514025006189651,0.36475322029179846,0.29383530651861434,0.46223954998688466,0.0
GDD,IC,facebook_combined_un,4,77,0.514025006189651,0.36475322029179846,0.29400345090192753,0.46223954998688466,0.0
GDD,IC,facebook_combined_un,4,78,0.5143850458034167,0.3650181253212267,0.2943271514660102,0.46238609533248676,0.0
GDD,IC,facebook_combined_un,4,79,0.5143912849715276,0.36502265180725135,0.294331175991509,0.4623886072304565,0.0
GDD,IC,facebook_combined_un,4,80,0.5145502352067344,0.3651386401368986,0.2944327221892848,0.46245219295034945,0.0
GDD,IC,facebook_combined_un,4,81,0.5145502352067344,0.3651386401368986,0.2944327221892848,0.46245219295034945,0.0
GDD,IC,facebook_combined_un,4,82,0.5146095073037881,0.3651814077459266,0.29447073552066444,0.4624753479570735,0.0
GDD,IC,facebook_combined_un,4,83,0.5146675909878683,0.3652237371808391,0.294507875398342,0.46249785882167305,0.0
GDD,IC,facebook_combined_un,4,84,0.5146675909878683,0.365223870447717,0.29450791092575845,0.46249785882167305,0.0
GDD,IC,facebook_combined_un,4,85,0.5146675909878683,0.3652239855270757,0.29450791092575845,0.46249785882167305,0.0
GDD,IC,facebook_combined_un,4,86,0.5146675909878683,0.3652239855270757,0.29450791092575845,0.46249785882167305,0.0
GDD,IC,facebook_combined_un,4,87,0.5146675909878683,0.3652239855270757,0.29450791120735,0.46249785882167305,0.0
GDD,IC,facebook_combined_un,4,88,0.5147715771230503,0.3653001053669186,0.2945736056423662,0.4625362227725327,0.0
GDD,IC,facebook_combined_un,4,89,0.5147715771230503,0.3653001969561046,0.2945736056423662,0.4625362227725327,0.0
GDD,IC,facebook_combined_un,4,90,0.5147715771230503,0.3653003208639925,0.2945737504055698,0.4625362227725327,0.0
GDD,IC,facebook_combined_un,4,91,0.5147715771230503,0.36530035421842433,0.2945737584844154,0.4625362227725327,0.0
GDD,IC,facebook_combined_un,4,92,0.5148365436989354,0.36534826580147306,0.2946149847498565,0.4625592339837231,0.0
GDD,IC,facebook_combined_un,4,93,0.5149509284476356,0.3654328828090185,0.2946877503842658,0.4625993645441439,0.0
GDD,IC,facebook_combined_un,4,94,0.5149509284476356,0.3654328828090185,0.2946877503842658,0.4625993645441439,0.0
GDD,IC,facebook_combined_un,4,95,0.5149509284476356,0.3654328828090185,0.29468786169053657,0.4625993645441439,0.0
GDD,IC,facebook_combined_un,4,96,0.5149524139638525,0.36543396292854025,0.29468890456945546,0.4625998754676085,0.0
GDD,IC,facebook_combined_un,4,97,0.5149656350581827,0.36544352379969003,0.29469740546723644,0.4626043753073945,0.0
GDD,IC,facebook_combined_un,4,98,0.5149768259470167,0.3654518083760735,0.29470471646924107,0.462608153463953,0.0
GDD,IC,facebook_combined_un,4,99,0.5149911859371131,0.36546231452072764,0.29471390585672724,0.4626129748577875,0.0
GDD,IC,facebook_combined_un,5,0,0.21100272344639762,0.084106318283402,0.0353314330742668,0.20124747653220545,0.0
GDD,IC,facebook_combined_un,5,1,0.3198708591235454,0.1570599538652674,0.07199444063854134,0.30144584960178494,0.0
GDD,IC,facebook_combined_un,5,2,0.4155415696954692,0.2377110750815669,0.11399488862664506,0.38614551731203434,0.0
GDD,IC,facebook_combined_un,5,3,0.44588078732359493,0.2703429466651316,0.14236351060313646,0.4122713648505841,0.0
GDD,IC,facebook_combined_un,5,4,0.46033664273334984,0.2904636725433627,0.16611336343931732,0.4244977324950686,0.0
GDD,IC,facebook_combined_un,5,5,0.46103991086902696,0.2909078957968554,0.1832156482289531,0.4250833899793782,0.0
GDD,IC,facebook_combined_un,5,6,0.4620709086407526,0.29155766575144426,0.18361285467387836,0.42592869594343696,0.0
GDD,IC,facebook_combined_un,5,7,0.4620709086407526,0.2930911530848334,0.19346895892850335,0.42592869594343696,0.0
GDD,IC,facebook_combined_un,5,8,0.47420925971775185,0.3036067713608301,0.21568034341614392,0.43562144020697546,0.0
GDD,IC,facebook_combined_un,5,9,0.47420925971775185,0.3044876378496917,0.21568034341614392,0.43562144020697546,0.0
GDD,IC,facebook_combined_un,5,10,0.47631497895518693,0.3059759793685739,0.2166719526632595,0.4372585593575062,0.0
GDD,IC,facebook_combined_un,5,11,0.48393032928942803,0.32834455154012154,0.23733526605253796,0.44312193775271025,0.0
GDD,IC,facebook_combined_un,5,12,0.48696533795493935,0.3304257082706426,0.23881367638672385,0.44542729827025945,0.0
GDD,IC,facebook_combined_un,5,13,0.48762661549888586,0.33096611099953266,0.23913363535586557,0.4459227225028476,0.0
GDD,IC,facebook_combined_un,5,14,0.4898431542461005,0.3334089955323873,0.2402257090825946,0.4475632337934795,0.0
GDD,IC,facebook_combined_un,5,15,0.4898431542461005,0.3334089955323873,0.2402257090825946,0.4475632337934795,0.0
GDD,IC,facebook_combined_un,5,16,0.4898431542461005,0.3334089955323873,0.2402257090825946,0.4475632337934795,0.0
GDD,IC,facebook_combined_un,5,17,0.4898431542461005,0.3354455137891157,0.2402257090825946,0.4475632337934795,0.0
GDD,IC,facebook_combined_un,5,18,0.4919829908393166,0.3378969895008961,0.24485490818981004,0.44907578386425834,0.0
GDD,IC,facebook_combined_un,5,19,0.4919829908393166,0.3378969895008961,0.24523382648082503,0.44907578386425834,0.0
GDD,IC,facebook_combined_un,5,20,0.4919829908393166,0.3378969895008961,0.24523382648082503,0.44907578386425834,0.0
GDD,IC,facebook_combined_un,5,21,0.4919829908393166,0.3378969895008961,0.24523382648082503,0.44907578386425834,0.0
GDD,IC,facebook_combined_un,5,22,0.49498982421391435,0.33998643916392596,0.24675574400553596,0.45110047102797013,0.0
GDD,IC,facebook_combined_un,5,23,0.49498982421391435,0.33998643916392596,0.2472422009042805,0.45110047102797013,0.0
GDD,IC,facebook_combined_un,5,24,0.4958685565734092,0.3405920460731404,0.24894794652668484,0.4516820291116619,0.0
GDD,IC,facebook_combined_un,5,25,0.4978201535033424,0.34195236233857007,0.25070617532323625,0.45296274570953377,0.0
GDD,IC,facebook_combined_un,5,26,0.4978201535033424,0.34195236233857007,0.2539537393711758,0.45296274570953377,0.0
GDD,IC,facebook_combined_un,5,27,0.49917568705125037,0.34289075525968765,0.25622992504368514,0.45383868797386784,0.0
GDD,IC,facebook_combined_un,5,28,0.501286308492201,0.3444105965957782,0.25753630581325193,0.45518538453721746,0.0
GDD,IC,facebook_combined_un,5,29,0.501286308492201,0.34531173694409534,0.25753630581325193,0.45518538453721746,0.0
GDD,IC,facebook_combined_un,5,30,0.501286308492201,0.34531173694409534,0.25753630581325193,0.45518538453721746,0.0
GDD,IC,facebook_combined_un,5,31,0.501286308492201,0.34531335240665073,0.25753630581325193,0.45518538453721746,0.0
GDD,IC,facebook_combined_un,5,32,0.5015455805892548,0.34623647199242436,0.2576717483786525,0.45534338187672185,0.0
GDD,IC,facebook_combined_un,5,33,0.5015455805892548,0.34623647199242436,0.2576717483786525,0.45534338187672185,0.0
GDD,IC,facebook_combined_un,5,34,0.5015455805892548,0.34623647199242436,0.2576717483786525,0.45534338187672185,0.0
GDD,IC,facebook_combined_un,5,35,0.5015455805892548,0.34623647199242436,0.2576717483786525,0.45534338187672185,0.0
GDD,IC,facebook_combined_un,5,36,0.5018450606585788,0.3464450438515811,0.2578310821330491,0.4555192434420069,0.0
GDD,IC,facebook_combined_un,5,37,0.5018450606585788,0.3464450438515811,0.2578310821330491,0.4555192434420069,0.0
GDD,IC,facebook_combined_un,5,38,0.5018450606585788,0.3464450438515811,0.2578310821330491,0.4555192434420069,0.0
GDD,IC,facebook_combined_un,5,39,0.5023238177766773,0.34677854039477035,0.2580801816885861,0.4557922046852461,0.0
GDD,IC,facebook_combined_un,5,40,0.5036429561772716,0.3477050589926795,0.25877552540316984,0.45653946160163816,0.0
GDD,IC,facebook_combined_un,5,41,0.5041191631591978,0.3480360425327701,0.259028018605707,0.45680696591741554,0.0
GDD,IC,facebook_combined_un,5,42,0.5058423619707848,0.34924264038663094,0.26046021558829646,0.4577689321433416,0.0
GDD,IC,facebook_combined_un,5,43,0.5058423619707848,0.3496175818351048,0.260800612930142,0.4577689321433416,0.0
GDD,IC,facebook_combined_un,5,44,0.5064232978460015,0.3507695883279016,0.26111074431635073,0.45808537166445235,0.0
GDD,IC,facebook_combined_un,5,45,0.5089220599158207,0.35365175222462364,0.2647578347154882,0.45943784059168186,0.0
GDD,IC,facebook_combined_un,5,46,0.5089220599158207,0.35365175222462364,0.26493316256546356,0.45943784059168186,0.0
GDD,IC,facebook_combined_un,5,47,0.5089220599158207,0.35365175222462364,0.26493316256546356,0.45943784059168186,0.0
GDD,IC,facebook_combined_un,5,48,0.5089220599158207,0.35365175222462364,0.26503555195724554,0.45943784059168186,0.0
GDD,IC,facebook_combined_un,5,49,0.5094296608071305,0.3570558583448994,0.2763375647354257,0.4597032401994108,0.0
GDD,IC,facebook_combined_un,5,50,0.5094296608071305,0.3583886135422847,0.2763375647354257,0.4597032401994108,0.0
GDD,IC,facebook_combined_un,5,51,0.5095182223322604,0.35845926854443017,0.28724620671868684,0.45974884333133964,0.0
GDD,IC,facebook_combined_un,5,52,0.5100102253032929,0.35881644694758835,0.2875545063701961,0.46000034102311993,0.0
GDD,IC,facebook_combined_un,5,53,0.510576924981431,0.35922299555378473,0.2888741149329145,0.46028786533002114,0.0
GDD,IC,facebook_combined_un,5,54,0.5112796236692251,0.36109343137138145,0.29059331628982454,0.4606420282044781,0.0
GDD,IC,facebook_combined_un,5,55,0.5112796236692251,0.36109343137138145,0.2908146724294537,0.4606420282044781,0.0
GDD,IC,facebook_combined_un,5,56,0.5117502352067343,0.36143524115340975,0.2912368754450627,0.4608744502985902,0.0
GDD,IC,facebook_combined_un,5,57,0.5117502352067343,0.3616993740740131,0.2912368754450627,0.4608744502985902,0.0
GDD,IC,facebook_combined_un,5,58,0.5117502352067343,0.3616993740740131,0.2915592285210099,0.4608744502985902,0.0
GDD,IC,facebook_combined_un,5,59,0.5117502352067343,0.36170097700092796,0.2915599796501086,0.4608744502985902,0.0
GDD,IC,facebook_combined_un,5,60,0.5117502352067343,0.36170097700092796,0.2915599796501086,0.4608744502985902,0.0
GDD,IC,facebook_combined_un,5,61,0.5120505323099777,0.36191850854591334,0.2917503623418962,0.4610152124898419,0.0
GDD,IC,facebook_combined_un,5,62,0.5120505323099777,0.36191850854591334,0.2917503623418962,0.4610152124898419,0.0
GDD,IC,facebook_combined_un,5,63,0.5121064124783362,0.36219728121338246,0.29178666001849046,0.46104074584288385,0.0
GDD,IC,facebook_combined_un,5,64,0.5122828918049022,0.36232480774314657,0.29189870806549234,0.4611208693153972,0.0
GDD,IC,facebook_combined_un,5,65,0.5128132210943303,0.36271209425773443,0.2922360517001229,0.46135932158139986,0.0
GDD,IC,facebook_combined_un,5,66,0.512892349591483,0.3627694417062777,0.29240285684618855,0.4613946446153454,0.0
GDD,IC,facebook_combined_un,5,67,0.5133409012131716,0.36340416552401156,0.2926893185172743,0.4615929932176892,0.0
GDD,IC,facebook_combined_un,5,68,0.5133409012131716,0.36340416552401156,0.2926893185172743,0.4615929932176892,0.0
GDD,IC,facebook_combined_un,5,69,0.5133409012131716,0.36340416552401156,0.29275681790365166,0.4615929932176892,0.0
GDD,IC,facebook_combined_un,5,70,0.5133409012131716,0.36340416552401156,0.29288263752115185,0.4615929932176892,0.0
GDD,IC,facebook_combined_un,5,71,0.5133409012131716,0.36340416552401156,0.29295430673178174,0.4615929932176892,0.0
GDD,IC,facebook_combined_un,5,72,0.5135897746967071,0.36358646576317266,0.29334266731104236,0.46169890455857887,0.0
GDD,IC,facebook_combined_un,5,73,0.5135897746967071,0.3637815342593417,0.2933770094547693,0.46169890455857887,0.0
GDD,IC,facebook_combined_un,5,74,0.5139219361228027,0.3640223053271071,0.29359045067406137,0.4618383938412626,0.0
GDD,IC,facebook_combined_un,5,75,0.5139219361228027,0.3640223053271071,0.29359046920008486,0.4618383938412626,0.0
GDD,IC,facebook_combined_un,5,76,0.5139219361228027,0.3640223053271071,0.2938105123048156,0.4618383938412626,0.0
GDD,IC,facebook_combined_un,5,77,0.5144276058430305,0.3643894679272415,0.29430505396984386,0.46204578039643274,0.0
GDD,IC,facebook_combined_un,5,78,0.5144276058430305,0.3643905423112678,0.29439588021128604,0.46204578039643274,0.0
GDD,IC,facebook_combined_un,5,79,0.5144276058430305,0.36439217825748416,0.29439588021128604,0.46204578039643274,0.0
GDD,IC,facebook_combined_un,5,80,0.5144800940826937,0.3644353434167906,0.2944294126005827,0.4620667775500422,0.0
GDD,IC,facebook_combined_un,5,81,0.5144800940826937,0.3644353434167906,0.2944294126005827,0.4620667775500422,0.0
GDD,IC,facebook_combined_un,5,82,0.5147590740282247,0.3646390179936102,0.2946078774891244,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,83,0.5147590740282247,0.36463911313468855,0.2946078774891244,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,84,0.5147590740282247,0.36463912768325496,0.2946079180125838,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,85,0.5147590740282247,0.36463915111375056,0.2946079180125838,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,86,0.5147590740282247,0.36463915111375056,0.2946079180125838,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,87,0.5147590740282247,0.36463915111375056,0.2946079183852785,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,88,0.5147590740282247,0.36463916657778717,0.2946079183852785,0.4621757627696608,0.0
GDD,IC,facebook_combined_un,5,89,0.51491349343897,0.3647533459589907,0.2947055525906861,0.46223207738288796,0.0
GDD,IC,facebook_combined_un,5,90,0.51491349343897,0.3647533459589907,0.2947055742432246,0.46223207738288796,0.0
GDD,IC,facebook_combined_un,5,91,0.51491349343897,0.3647533459589907,0.2947056419541683,0.46223207738288796,0.0
GDD,IC,facebook_combined_un,5,92,0.5150349096310968,0.3648415479920337,0.29478274789131864,0.4622750830916066,0.0
GDD,IC,facebook_combined_un,5,93,0.5150349096310968,0.3648415479920337,0.29478277729144653,0.4622750830916066,0.0
GDD,IC,facebook_combined_un,5,94,0.5150349096310968,0.364841834098701,0.2947829208777789,0.4622750830916066,0.0
GDD,IC,facebook_combined_un,5,95,0.5150602871998019,0.3648608035116843,0.29479923030585053,0.4622838574003015,0.0
GDD,IC,facebook_combined_un,5,96,0.5150928695221589,0.3649868679196874,0.2948200155178862,0.4622950636549581,0.0
GDD,IC,facebook_combined_un,5,97,0.5150928695221589,0.3649868679196874,0.29482010871695397,0.4622950636549581,0.0
GDD,IC,facebook_combined_un,5,98,0.5150928695221589,0.3649868679196874,0.29482025998936273,0.4622950636549581,0.0
GDD,IC,facebook_combined_un,5,99,0.5150966823471156,0.3649896574829694,0.29482271759035455,0.4622963438181486,0.0
GDD,IC,facebook_combined_un,6,0,0.20915325575637533,0.08282106937164102,0.03502174823775975,0.19948351491376984,0.0
GDD,IC,facebook_combined_un,6,1,0.32190883882149046,0.15811469030879113,0.07245498853695383,0.3032597567623559,0.0
GDD,IC,facebook_combined_un,6,2,0.4147091854419411,0.2381935563527776,0.11376672544753097,0.38541821963108286,0.0
GDD,IC,facebook_combined_un,6,3,0.4448130477841049,0.26931584743966697,0.1420218701586286,0.4113413969362139,0.0
GDD,IC,facebook_combined_un,6,4,0.4612678138153008,0.2923056937185945,0.1664542378550219,0.4252583885841532,0.0
GDD,IC,facebook_combined_un,6,5,0.46284840307006686,0.2933497734760442,0.18394496411815725,0.42657464888333746,0.0
GDD,IC,facebook_combined_un,6,6,0.46284840307006686,0.2933497734760442,0.18394496411815725,0.42657464888333746,0.0
GDD,IC,facebook_combined_un,6,7,0.46284840307006686,0.2933497734760442,0.1938413673134973,0.42657464888333746,0.0
GDD,IC,facebook_combined_un,6,8,0.47326018816538745,0.30251409922982236,0.2152419608903813,0.4348886916734733,0.0
GDD,IC,facebook_combined_un,6,9,0.47326018816538745,0.3043599236280188,0.2152419608903813,0.4348886916734733,0.0
GDD,IC,facebook_combined_un,6,10,0.47905370141124043,0.3100927710445739,0.21794228642895777,0.4393929348389547,0.0
GDD,IC,facebook_combined_un,6,11,0.4883701658826442,0.32859151802172243,0.2395664973862737,0.44656607252845787,0.0
GDD,IC,facebook_combined_un,6,12,0.4883701658826442,0.330759014043872,0.2395664973862737,0.44656607252845787,0.0
GDD,IC,facebook_combined_un,6,13,0.4883701658826442,0.3312544556756494,0.2395664973862737,0.44656607252845787,0.0
GDD,IC,facebook_combined_un,6,14,0.4883701658826442,0.3312544556756494,0.2395664973862737,0.44656607252845787,0.0
GDD,IC,facebook_combined_un,6,15,0.4897654369893538,0.33386554075474656,0.24024179073847915,0.4475843000604304,0.0
GDD,IC,facebook_combined_un,6,16,0.4897654369893538,0.33386554075474656,0.24024179073847915,0.4475843000604304,0.0
GDD,IC,facebook_combined_un,6,17,0.4901887595939589,0.33635926116049986,0.2404422124679031,0.4478860927627533,0.0
GDD,IC,facebook_combined_un,6,18,0.49022530329289427,0.3363842366081986,0.2439596186552283,0.44791192378863,0.0
GDD,IC,facebook_combined_un,6,19,0.49211844515969294,0.33769859072378045,0.2453080894471677,0.4492343507644688,0.0
GDD,IC,facebook_combined_un,6,20,0.49211844515969294,0.33769859072378045,0.2453080894471677,0.4492343507644688,0.0
GDD,IC,facebook_combined_un,6,21,0.4930612032681357,0.3383503878632824,0.24577746455676835,0.4498742567459637,0.0
GDD,IC,facebook_combined_un,6,22,0.4930612032681357,0.33835056130415586,0.2457837635513731,0.4498742567459637,0.0
GDD,IC,facebook_combined_un,6,23,0.495642485763803,0.3409980053434589,0.24758982148378844,0.4515975480285199,0.0
GDD,IC,facebook_combined_un,6,24,0.495642485763803,0.3409980053434589,0.24883171985936742,0.4515975480285199,0.0
GDD,IC,facebook_combined_un,6,25,0.4957557563753404,0.34107662755498935,0.249638610189658,0.45167188077111764,0.0
GDD,IC,facebook_combined_un,6,26,0.49851861846991824,0.3450202537568686,0.25432466396922015,0.45347178097651775,0.0
GDD,IC,facebook_combined_un,6,27,0.49999524634810594,0.34604070659167696,0.25666758502216913,0.4544259740831323,0.0
GDD,IC,facebook_combined_un,6,28,0.49999524634810594,0.34604070659167696,0.25685166845315155,0.4544259740831323,0.0
GDD,IC,facebook_combined_un,6,29,0.49999524634810594,0.34604160739839573,0.25685166845315155,0.4544259740831323,0.0
GDD,IC,facebook_combined_un,6,30,0.5005983659321613,0.346468505700651,0.25717131785905534,0.4548013795349783,0.0
GDD,IC,facebook_combined_un,6,31,0.5005983659321613,0.346468505700651,0.25717131785905534,0.4548013795349783,0.0
GDD,IC,facebook_combined_un,6,32,0.5010748205001238,0.34680030748147395,0.25742021556040834,0.45509172529523645,0.0
GDD,IC,facebook_combined_un,6,33,0.5022592225798466,0.34763596958892595,0.25804323891377917,0.455808141046861,0.0
GDD,IC,facebook_combined_un,6,34,0.5022592225798466,0.34763596958892595,0.2580449096867069,0.455808141046861,0.0
GDD,IC,facebook_combined_un,6,35,0.5022592225798466,0.34763596958892595,0.25804520404714526,0.455808141046861,0.0
GDD,IC,facebook_combined_un,6,36,0.5029120574399604,0.3480887464090182,0.2583920856587968,0.456191500649493,0.0
GDD,IC,facebook_combined_un,6,37,0.5029120574399604,0.34809024740430616,0.2583920856587968,0.456191500649493,0.0
GDD,IC,facebook_combined_un,6,38,0.5029120574399604,0.34809024740430616,0.2583920856587968,0.456191500649493,0.0
GDD,IC,facebook_combined_un,6,39,0.5032110918544195,0.34829866173152335,0.25854767465563067,0.4563619937919579,0.0
GDD,IC,facebook_combined_un,6,40,0.5032110918544195,0.34829866173152335,0.25854767465563067,0.4563619937919579,0.0
GDD,IC,facebook_combined_un,6,41,0.5051612032681356,0.3496682306755769,0.2595759049421573,0.45745744858202797,0.0
GDD,IC,facebook_combined_un,6,42,0.5051612032681356,0.3496682306755769,0.26009574587765527,0.45745744858202797,0.0
GDD,IC,facebook_combined_un,6,43,0.5053460757613271,0.34979695921045817,0.2605363966416976,0.45755992468994267,0.0
GDD,IC,facebook_combined_un,6,44,0.5063152265412232,0.35131832086527515,0.26105367554928327,0.458087827375519,0.0
GDD,IC,facebook_combined_un,6,45,0.5068953206239168,0.3517232675424586,0.26365853252535587,0.4584018065379166,0.0
GDD,IC,facebook_combined_un,6,46,0.5080544689279525,0.3525390706645726,0.2644625565515361,0.45902340705967104,0.0
GDD,IC,facebook_combined_un,6,47,0.5080544689279525,0.35282256149057695,0.2644625565515361,0.45902340705967104,0.0
GDD,IC,facebook_combined_un,6,48,0.5080544689279525,0.35282256149057695,0.26456474371894756,0.45902340705967104,0.0
GDD,IC,facebook_combined_un,6,49,0.5084446397623175,0.3579526253021938,0.27576307102031805,0.45922740825068664,0.0
GDD,IC,facebook_combined_un,6,50,0.5084446397623175,0.35917493716498206,0.27576307102031805,0.45922740825068664,0.0
GDD,IC,facebook_combined_un,6,51,0.5096007922753156,0.3600134075896366,0.2873019003077907,0.4598227477675112,0.0
GDD,IC,facebook_combined_un,6,52,0.5096007922753156,0.3600134075896366,0.2873019003077907,0.4598227477675112,0.0
GDD,IC,facebook_combined_un,6,53,0.5096007922753156,0.3600147309262922,0.2882622896838104,0.4598227477675112,0.0
GDD,IC,facebook_combined_un,6,54,0.5099925724189156,0.360301404664579,0.2897797173341684,0.4600202064851987,0.0
GDD,IC,facebook_combined_un,6,55,0.5113128249566725,0.3612566471279932,0.2908407003393988,0.46067849282331846,0.0
GDD,IC,facebook_combined_un,6,56,0.5115862589749938,0.3614546395964841,0.29113719650051195,0.46081353436411043,0.0
GDD,IC,facebook_combined_un,6,57,0.5115862589749938,0.36145500893971183,0.29113719650051195,0.46081353436411043,0.0
GDD,IC,facebook_combined_un,6,58,0.5115862589749938,0.36145500893971183,0.2914597332002534,0.46081353436411043,0.0
GDD,IC,facebook_combined_un,6,59,0.5115862589749938,0.36145500893971183,0.29145988565714964,0.46081353436411043,0.0
GDD,IC,facebook_combined_un,6,60,0.5118972270363952,0.3616868769057385,0.2916572391486227,0.46096037160338554,0.0
GDD,IC,facebook_combined_un,6,61,0.5118972270363952,0.3616868769057385,0.2916572391486227,0.46096037160338554,0.0
GDD,IC,facebook_combined_un,6,62,0.5118972270363952,0.3616868769057385,0.2916572391486227,0.46096037160338554,0.0
GDD,IC,facebook_combined_un,6,63,0.512438623421639,0.36229477530762094,0.2920024022868694,0.4612077521222016,0.0
GDD,IC,facebook_combined_un,6,64,0.5124573409259718,0.3623083524497803,0.29201428617064235,0.4612162500662561,0.0
GDD,IC,facebook_combined_un,6,65,0.5124573409259718,0.3623083524497803,0.29201428617064235,0.4612162500662561,0.0
GDD,IC,facebook_combined_un,6,66,0.5130583807873237,0.36274448161911266,0.292513937586769,0.4614845548134595,0.0
GDD,IC,facebook_combined_un,6,67,0.5130583807873237,0.36274448161911266,0.292513937586769,0.4614845548134595,0.0
GDD,IC,facebook_combined_un,6,68,0.5130583807873237,0.36274448161911266,0.292513937586769,0.4614845548134595,0.0
GDD,IC,facebook_combined_un,6,69,0.5130583807873237,0.362889745608177,0.292581422602934,0.4614845548134595,0.0
GDD,IC,facebook_combined_un,6,70,0.5132982916563507,0.36306289242462997,0.2928610686364355,0.4615881273595802,0.0
GDD,IC,facebook_combined_un,6,71,0.5132982916563507,0.3630632723243634,0.2929324998757604,0.4615881273595802,0.0
GDD,IC,facebook_combined_un,6,72,0.5134923991086903,0.3635094379361249,0.2932854412318765,0.46167073230512085,0.0
GDD,IC,facebook_combined_un,6,73,0.5134923991086903,0.3635094379361249,0.29331978385198215,0.46167073230512085,0.0
GDD,IC,facebook_combined_un,6,74,0.5136951720722951,0.3636578553790508,0.2934500932818739,0.461755885646294,0.0
GDD,IC,facebook_combined_un,6,75,0.5137007427581084,0.3636618980476781,0.2934537120825933,0.46175819865281337,0.0
GDD,IC,facebook_combined_un,6,76,0.514132136667492,0.36397623435547366,0.2939519264227894,0.4619360582219655,0.0
GDD,IC,facebook_combined_un,6,77,0.514132136667492,0.36397623435547366,0.2941195159459238,0.4619360582219655,0.0
GDD,IC,facebook_combined_un,6,78,0.51442082198564,0.3645245045220349,0.2943976095382186,0.46205356054143465,0.0
GDD,IC,facebook_combined_un,6,79,0.51442082198564,0.3645245045220349,0.2943976095382186,0.46205356054143465,0.0
GDD,IC,facebook_combined_un,6,80,0.51442082198564,0.3645245045220349,0.2943976095382186,0.46205356054143465,0.0
GDD,IC,facebook_combined_un,6,81,0.51442082198564,0.3645245045220349,0.2943976095382186,0.46205356054143465,0.0
GDD,IC,facebook_combined_un,6,82,0.5145812577370636,0.3646413194752358,0.2945002213606328,0.4621162357476051,0.0
GDD,IC,facebook_combined_un,6,83,0.5145812577370636,0.3646413194752358,0.2945002213606328,0.4621162357476051,0.0
GDD,IC,facebook_combined_un,6,84,0.5145812577370636,0.3646416818120737,0.2945002498565814,0.4621162357476051,0.0
GDD,IC,facebook_combined_un,6,85,0.5145812577370636,0.3646416818120737,0.2945002498565814,0.4621162357476051,0.0
GDD,IC,facebook_combined_un,6,86,0.514704307997029,0.36473178889853797,0.29457886322075466,0.46216243879836505,0.0
GDD,IC,facebook_combined_un,6,87,0.514704307997029,0.3647320526900334,0.29457893829689186,0.46216243879836505,0.0
GDD,IC,facebook_combined_un,6,88,0.514704307997029,0.3647320526900334,0.29457893829689186,0.46216243879836505,0.0
GDD,IC,facebook_combined_un,6,89,0.514704307997029,0.3647320526900334,0.29457893829689186,0.46216243879836505,0.0
GDD,IC,facebook_combined_un,6,90,0.5147612527853429,0.3647737358370752,0.29461501690298675,0.46218308232335925,0.0
GDD,IC,facebook_combined_un,6,91,0.5147612527853429,0.3647737358370752,0.29461501690298675,0.46218308232335925,0.0
GDD,IC,facebook_combined_un,6,92,0.5147612527853429,0.3647737358370752,0.2946150188108653,0.46218308232335925,0.0
GDD,IC,facebook_combined_un,6,93,0.5148163654369893,0.3648136971334537,0.2946500781542335,0.46220241795701655,0.0
GDD,IC,facebook_combined_un,6,94,0.5148163654369893,0.36482551765881843,0.2946500851649829,0.46220241795701655,0.0
GDD,IC,facebook_combined_un,6,95,0.5149134191631592,0.36489709285346666,0.2947118916044173,0.4622359743375863,0.0
GDD,IC,facebook_combined_un,6,96,0.5149862094577866,0.36499733629691866,0.2947582668388635,0.46226100958735106,0.0
GDD,IC,facebook_combined_un,6,97,0.5149862094577866,0.36499733629691866,0.29475831865350766,0.46226100958735106,0.0
GDD,IC,facebook_combined_un,6,98,0.5149862094577866,0.36499733629691866,0.2947584711979089,0.46226100958735106,0.0
