heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,facebook_combined_un,4,45,0.19767137905422136,0.12766433848142877,0.08469034448963823,0.16678813052738456,0.007103738549145827
GDD,WC,facebook_combined_un,4,46,0.1992904431790047,0.12871198114978416,0.08522407280727198,0.16750715745675565,0.007103738549145827
GDD,WC,facebook_combined_un,4,47,0.1992904431790047,0.12871198114978416,0.08522407280727198,0.16750715745675565,0.007103738549145827
GDD,WC,facebook_combined_un,4,48,0.19968697697449864,0.12896675498279372,0.08535303738875435,0.1676763286017341,0.007103738549145827
GDD,WC,facebook_combined_un,4,49,0.19968697697449864,0.12896675498279372,0.08535303738875435,0.1676763286017341,0.007103738549145827
GDD,WC,facebook_combined_un,4,50,0.19968697697449864,0.12896675498279372,0.08535303738875435,0.1676763286017341,0.007103738549145827
GDD,WC,facebook_combined_un,4,51,0.19968697697449864,0.12896675498279372,0.08535303738875435,0.1676763286017341,0.007103738549145827
GDD,WC,facebook_combined_un,4,52,0.20062225798464967,0.12957757969710224,0.08565144845633219,0.16804286044210565,0.007103738549145827
GDD,WC,facebook_combined_un,4,53,0.20062225798464967,0.12957757969710224,0.08565144845633219,0.16804286044210565,0.007103738549145827
GDD,WC,facebook_combined_un,4,54,0.20123953948997275,0.12997679428165876,0.08584613137391936,0.1682740918054455,0.007103738549145827
GDD,WC,facebook_combined_un,4,55,0.20123953948997275,0.1299902550485066,0.08584613137391936,0.1682740918054455,0.007103738549145827
GDD,WC,facebook_combined_un,4,56,0.20123953948997275,0.1299902550485066,0.08584613137391936,0.1682740918054455,0.007103738549145827
GDD,WC,facebook_combined_un,4,57,0.2025458281752909,0.13082750208650482,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,58,0.2025458281752909,0.13082750208650482,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,59,0.2025458281752909,0.1308361108021471,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,60,0.2025458281752909,0.13083779583538052,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,61,0.2025458281752909,0.13083962064313884,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,62,0.2025458281752909,0.13083962064313884,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,63,0.2025458281752909,0.13083962064313884,0.08625364750635335,0.1687297295524281,0.007103738549145827
GDD,WC,facebook_combined_un,4,64,0.20296296112899231,0.13110559259993437,0.08638124848822099,0.1688504421414721,0.007103738549145827
GDD,WC,facebook_combined_un,4,65,0.20367526615498885,0.13156733245313396,0.08659816695922685,0.16905052286571454,0.007103738549145827
GDD,WC,facebook_combined_un,4,66,0.2040355533547908,0.13180029458654197,0.08670788053625689,0.16914871200657106,0.007103738549145827
GDD,WC,facebook_combined_un,4,67,0.20454374845258727,0.1321362774325202,0.08686851161683717,0.16928298361317373,0.007103738549145827
GDD,WC,facebook_combined_un,4,68,0.20454374845258727,0.1321362774325202,0.08686851161683717,0.16928298361317373,0.007103738549145827
GDD,WC,facebook_combined_un,4,69,0.20454374845258727,0.1321362774325202,0.08686851161683717,0.16928298361317373,0.007103738549145827
GDD,WC,facebook_combined_un,4,70,0.20454374845258727,0.1321362774325202,0.08686851161683717,0.16928298361317373,0.007103738549145827
GDD,WC,facebook_combined_un,4,71,0.20472037633077494,0.13224953816410673,0.08692220959806335,0.16932371203422908,0.007103738549145827
GDD,WC,facebook_combined_un,4,72,0.20533181480564497,0.13264764872643156,0.08710735757764151,0.16945956320534783,0.007103738549145827
GDD,WC,facebook_combined_un,4,73,0.20533181480564497,0.13264764872643156,0.08710735757764151,0.16945956320534783,0.007103738549145827
GDD,WC,facebook_combined_un,4,74,0.2053421143847487,0.1326543058849512,0.08711045224013719,0.16946167843988308,0.007103738549145827
GDD,WC,facebook_combined_un,4,75,0.2053421143847487,0.1326543058849512,0.08711045224013719,0.16946167843988308,0.007103738549145827
GDD,WC,facebook_combined_un,4,76,0.20623401832136665,0.13322756040832162,0.08737748432694104,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,77,0.20623401832136665,0.13322756040832162,0.0873774846881712,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,78,0.20623401832136665,0.13322761442473416,0.0873775275802201,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,79,0.20623401832136665,0.13322761442473416,0.08737808885762081,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,80,0.20623401832136665,0.13322774287839023,0.08737808885762081,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,81,0.20623401832136665,0.13323535608405493,0.08737808885762081,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,82,0.20623401832136665,0.13323535608405493,0.08737808885762081,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,83,0.20623401832136665,0.13323535608405493,0.08737808885762081,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,84,0.20623401832136665,0.13323535608405493,0.08737808885762081,0.16963001282884083,0.007103738549145827
GDD,WC,facebook_combined_un,4,85,0.20639705372616984,0.1333407471899517,0.0874265150533945,0.16964869449492231,0.007103738549145827
GDD,WC,facebook_combined_un,4,86,0.20639705372616984,0.1333407471899517,0.08742651821096296,0.16964869449492231,0.007103738549145827
GDD,WC,facebook_combined_un,4,87,0.20652933894528347,0.13342543450410627,0.087465691106125,0.16966169301156397,0.007103738549145827
GDD,WC,facebook_combined_un,4,88,0.20663183956424858,0.1334926553926096,0.08749604891403949,0.1696709395169867,0.007103738549145827
GDD,WC,facebook_combined_un,4,89,0.20668385739044318,0.13352683611312582,0.08751140676103357,0.16967520165095618,0.007103738549145827
GDD,WC,facebook_combined_un,4,90,0.20668385739044318,0.13352734409540618,0.08751140676103357,0.16967520165095618,0.007103738549145827
GDD,WC,facebook_combined_un,4,91,0.20678435256251546,0.13359217352788721,0.08754090015982526,0.16968177743114,0.007103738549145827
GDD,WC,facebook_combined_un,4,92,0.20678435256251546,0.13359217352788721,0.08754090015982526,0.16968177743114,0.007103738549145827
GDD,WC,facebook_combined_un,4,93,0.20678435256251546,0.13359217352788721,0.08754090015982526,0.16968177743114,0.007103738549145827
GDD,WC,facebook_combined_un,4,94,0.20680693240901213,0.13360670015227732,0.08754748992999047,0.16968270448053824,0.007103738549145827
GDD,WC,facebook_combined_un,4,95,0.20680693240901213,0.13360670015227732,0.08754748992999047,0.16968270448053824,0.007103738549145827
GDD,WC,facebook_combined_un,4,96,0.20680693240901213,0.13360670015227732,0.08754748992999047,0.16968270448053824,0.007103738549145827
GDD,WC,facebook_combined_un,4,97,0.20680693240901213,0.13360670015227732,0.08754748992999047,0.16968270448053824,0.007103738549145827
GDD,WC,facebook_combined_un,4,98,0.20680693240901213,0.13360674702448,0.08754748992999047,0.16968270448053824,0.007103738549145827
GDD,WC,facebook_combined_un,4,99,0.20680693240901213,0.13360674702448,0.08754748992999047,0.16968270448053824,0.007103738549145827
GDD,WC,facebook_combined_un,5,0,0.035508789304283236,0.0113203536103032,0.005945783032375088,0.033867118516203075,0.0
GDD,WC,facebook_combined_un,5,1,0.06527496905174549,0.026824412509397204,0.014649115138936245,0.061214129472085085,0.0
GDD,WC,facebook_combined_un,5,2,0.08459593958900719,0.04399431807240148,0.02321451517015158,0.07831946687955949,0.0
GDD,WC,facebook_combined_un,5,3,0.11645536023768259,0.06540085560359653,0.03724071385236347,0.10575439868090523,0.0
GDD,WC,facebook_combined_un,5,4,0.1387975241396385,0.08207837111532956,0.050227111088036465,0.12465079063390666,0.0
GDD,WC,facebook_combined_un,5,5,0.14268078732359493,0.08646386728797137,0.05690395917510532,0.12788463848205123,0.0
GDD,WC,facebook_combined_un,5,6,0.14660695716761574,0.08885241594575607,0.05841657152857943,0.13110367044901994,0.0
GDD,WC,facebook_combined_un,5,7,0.14927791532557563,0.09094314227880831,0.06278424909210431,0.1332635506955001,0.0
GDD,WC,facebook_combined_un,5,8,0.15157392919039367,0.09259468062135644,0.06375784919914378,0.13509534373289617,0.0
GDD,WC,facebook_combined_un,5,9,0.15179022035157214,0.09304940209912138,0.06384829676997578,0.13526565519981004,0.0
GDD,WC,facebook_combined_un,5,10,0.15531089378559051,0.09589356047986247,0.06527553847362524,0.1380014472714421,0.0
GDD,WC,facebook_combined_un,5,11,0.1564699430552117,0.09677126786870796,0.06573965038809569,0.13889010469932933,0.0
GDD,WC,facebook_combined_un,5,12,0.16283409259717752,0.10197177184585111,0.06995786737072461,0.14370453610304004,0.0
GDD,WC,facebook_combined_un,5,13,0.16896221837088388,0.10671020658968741,0.07339869305446013,0.14827833081181435,0.0
GDD,WC,facebook_combined_un,5,14,0.16939871255261202,0.10729034731816894,0.07358793975447869,0.14859974872805043,0.0
GDD,WC,facebook_combined_un,5,15,0.1721387472146571,0.10925746123919053,0.07474863569564649,0.15059025304830792,0.0
GDD,WC,facebook_combined_un,5,16,0.1755827680118841,0.11222112193520403,0.07624852698308371,0.15305819114735164,0.0
GDD,WC,facebook_combined_un,5,17,0.1755827680118841,0.11222112193520403,0.07624852698308371,0.15305819114735164,0.0
GDD,WC,facebook_combined_un,5,18,0.1764476355533548,0.11336977919818267,0.0766049954417051,0.1536609926891085,0.0
GDD,WC,facebook_combined_un,5,19,0.17905471651398858,0.11505537101405122,0.07767204958837164,0.15545271925825793,0.0
GDD,WC,facebook_combined_un,5,20,0.1806154988858628,0.11605450399111489,0.07830586365423967,0.15651038875301515,0.0
GDD,WC,facebook_combined_un,5,21,0.18186338202525376,0.11686338765608059,0.0788084052212775,0.1573443719722179,0.0
GDD,WC,facebook_combined_un,5,22,0.18281738053973756,0.11748544243596971,0.07918639484169773,0.1579730832880499,0.0
GDD,WC,facebook_combined_un,5,23,0.18386781381530082,0.11815973948500161,0.07959951303272544,0.15865563487492765,0.0
GDD,WC,facebook_combined_un,5,24,0.18504572914087647,0.11892317475990422,0.0800559624714467,0.1594102344375669,0.0
GDD,WC,facebook_combined_un,5,25,0.187439267145333,0.12045961420344667,0.08097024639745808,0.16092166955403853,0.0
GDD,WC,facebook_combined_un,5,26,0.187439267145333,0.12046260843867679,0.08097024639745808,0.16092166955403853,0.0
GDD,WC,facebook_combined_un,5,27,0.18875503837583557,0.12134144230841726,0.08147155567460715,0.1617285493941481,0.0
GDD,WC,facebook_combined_un,5,28,0.18875503837583557,0.12184140469469876,0.08147155567460715,0.1617285493941481,0.0
GDD,WC,facebook_combined_un,5,29,0.1904812577370636,0.1229685718063258,0.08212278607415519,0.16275581907639725,0.0
GDD,WC,facebook_combined_un,5,30,0.19093359742510518,0.12326056332722345,0.08229145837231702,0.16302090298153368,0.0
GDD,WC,facebook_combined_un,5,31,0.19127868284228766,0.12348265055040507,0.08241869007176153,0.16322001832068753,0.0
GDD,WC,facebook_combined_un,5,32,0.19293701411240405,0.12455920071394255,0.08302345008356804,0.16416198687251798,0.0
GDD,WC,facebook_combined_un,5,33,0.19315266154988858,0.12469766246954775,0.08310126313692169,0.16428254259609693,0.0
GDD,WC,facebook_combined_un,5,34,0.19508249566724434,0.1259621357286126,0.083795381759168,0.16534415200260055,0.0
GDD,WC,facebook_combined_un,5,35,0.19508249566724434,0.1259621357286126,0.083795381759168,0.16534415200260055,0.0
GDD,WC,facebook_combined_un,5,36,0.19521242881901457,0.12604562153259258,0.08384151774734994,0.16541331210298316,0.0
GDD,WC,facebook_combined_un,5,37,0.1956819262193612,0.12634824580211618,0.08400670189028756,0.16565903852187003,0.0
GDD,WC,facebook_combined_un,5,38,0.1956819262193612,0.12634916025563697,0.08400670189028756,0.16565903852187003,0.0
GDD,WC,facebook_combined_un,5,39,0.1957891557316167,0.12641788978609486,0.08404377264930207,0.16571325339892423,0.0
GDD,WC,facebook_combined_un,5,40,0.19604020797227034,0.12658252514402085,0.08412984051589623,0.1658379631524109,0.0
GDD,WC,facebook_combined_un,5,41,0.1964448378311463,0.12684243141007018,0.0842674353062248,0.16603539989592028,0.0
GDD,WC,facebook_combined_un,5,42,0.19747875711809854,0.12751012740082385,0.08461625507168961,0.16653079191811615,0.0
GDD,WC,facebook_combined_un,5,43,0.19757613270611535,0.12757663730782715,0.08464905943587055,0.16657659545091244,0.0
GDD,WC,facebook_combined_un,5,44,0.19887387967318643,0.12841264433293992,0.08508301146674581,0.16717566158613428,0.0
GDD,WC,facebook_combined_un,5,45,0.19887387967318643,0.1284146890606362,0.08508301146674581,0.16717566158613428,0.0
GDD,WC,facebook_combined_un,5,46,0.19887387967318643,0.1284146890606362,0.08508301146674581,0.16717566158613428,0.0
GDD,WC,facebook_combined_un,5,47,0.19887387967318643,0.1284156435513381,0.08508301146674581,0.16717566158613428,0.0
GDD,WC,facebook_combined_un,5,48,0.19918157959891059,0.12862077485567822,0.08518308463224673,0.16730693400058183,0.0
GDD,WC,facebook_combined_un,5,49,0.20022834860113886,0.12929706565961402,0.08552132355478387,0.16774438832058575,0.0
GDD,WC,facebook_combined_un,5,50,0.20022834860113886,0.12930055389310183,0.08552132355478387,0.16774438832058575,0.0
GDD,WC,facebook_combined_un,5,51,0.20107878187670214,0.12985238111511216,0.08579429790082871,0.16808504322820642,0.0
GDD,WC,facebook_combined_un,5,52,0.20107878187670214,0.12985498235969414,0.08579429790082871,0.16808504322820642,0.0
GDD,WC,facebook_combined_un,5,53,0.20107878187670214,0.12985517988863993,0.08579429790082871,0.16808504322820642,0.0
GDD,WC,facebook_combined_un,5,54,0.20107878187670214,0.12985517988863993,0.08579429790082871,0.16808504322820642,0.0
GDD,WC,facebook_combined_un,5,55,0.20107878187670214,0.12985517988863993,0.08579429790082871,0.16808504322820642,0.0
GDD,WC,facebook_combined_un,5,56,0.20118118346125274,0.1299268519430415,0.08582623972668288,0.16812163560967858,0.0
GDD,WC,facebook_combined_un,5,57,0.2018093092349591,0.13033238707718992,0.08602219665873892,0.1683407279248536,0.0
GDD,WC,facebook_combined_un,5,58,0.2018093092349591,0.13033238707718992,0.08602219665873892,0.1683407279248536,0.0
GDD,WC,facebook_combined_un,5,59,0.2018093092349591,0.13033238707718992,0.08602219665873892,0.1683407279248536,0.0
GDD,WC,facebook_combined_un,5,60,0.2018093092349591,0.13033238707718992,0.08602219665873892,0.1683407279248536,0.0
GDD,WC,facebook_combined_un,5,61,0.20256343154246098,0.13081872477992215,0.08625394617495352,0.16857804474002241,0.0
GDD,WC,facebook_combined_un,5,62,0.20324647189898487,0.13125759855686128,0.08646388144892236,0.16878725096876263,0.0
GDD,WC,facebook_combined_un,5,63,0.20324647189898487,0.1312583047575102,0.08646388144892236,0.16878725096876263,0.0
GDD,WC,facebook_combined_un,5,64,0.20324647189898487,0.1312639482565628,0.08646388144892236,0.16878725096876263,0.0
GDD,WC,facebook_combined_un,5,65,0.20343797969794503,0.13138795127315542,0.08652220137847502,0.1688410439615334,0.0
GDD,WC,facebook_combined_un,5,66,0.20343797969794503,0.13138795127315542,0.08652220137847502,0.1688410439615334,0.0
GDD,WC,facebook_combined_un,5,67,0.20355726665016088,0.131464988812259,0.08656019593177827,0.1688725610910575,0.0
GDD,WC,facebook_combined_un,5,68,0.2035810349096311,0.13148031147267686,0.08656748212460502,0.16887864012074372,0.0
GDD,WC,facebook_combined_un,5,69,0.20404922010398613,0.13178371147364787,0.0867104008124871,0.16899442807970688,0.0
GDD,WC,facebook_combined_un,5,70,0.20417920277296359,0.13186743091657932,0.08674991555530892,0.1690254760127162,0.0
GDD,WC,facebook_combined_un,5,71,0.20472560039613763,0.1322306983885563,0.08691603224061252,0.16915146921768823,0.0
GDD,WC,facebook_combined_un,5,72,0.20526424857638026,0.13257758326218216,0.08707913879405042,0.16927114763034046,0.0
GDD,WC,facebook_combined_un,5,73,0.20526424857638026,0.13257758326218216,0.08707913879405042,0.16927114763034046,0.0
GDD,WC,facebook_combined_un,5,74,0.20526424857638026,0.13257758326218216,0.08707913879405042,0.16927114763034046,0.0
GDD,WC,facebook_combined_un,5,75,0.20526424857638026,0.13257860623011497,0.08707913879405042,0.16927114763034046,0.0
GDD,WC,facebook_combined_un,5,76,0.20526424857638026,0.13257860623011497,0.08707913879405042,0.16927114763034046,0.0
GDD,WC,facebook_combined_un,5,77,0.20526424857638026,0.13257860623011497,0.08707913879405042,0.16927114763034046,0.0
GDD,WC,facebook_combined_un,5,78,0.2063154988858628,0.13325802972438966,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,79,0.2063154988858628,0.13325931747444758,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,80,0.2063154988858628,0.13326039712146956,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,81,0.2063154988858628,0.13326039712146956,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,82,0.2063154988858628,0.13326227948878516,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,83,0.2063154988858628,0.13326227948878516,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,84,0.2063154988858628,0.13326227948878516,0.0873966961306978,0.16945239447615978,0.0
GDD,WC,facebook_combined_un,5,85,0.20635412230750183,0.13328720644964243,0.0874081683957558,0.16945682020115405,0.0
GDD,WC,facebook_combined_un,5,86,0.20635412230750183,0.13328720644964243,0.0874081683957558,0.16945682020115405,0.0
GDD,WC,facebook_combined_un,5,87,0.20652728398118342,0.13339919095570976,0.08745944581083408,0.16947383529106452,0.0
GDD,WC,facebook_combined_un,5,88,0.20652728398118342,0.13339932139841368,0.08745944581083408,0.16947383529106452,0.0
GDD,WC,facebook_combined_un,5,89,0.20652728398118342,0.13339932139841368,0.08745944581083408,0.16947383529106452,0.0
GDD,WC,facebook_combined_un,5,90,0.20656491705867785,0.13343913379000585,0.08747052324545229,0.16947660744847853,0.0
GDD,WC,facebook_combined_un,5,91,0.20656491705867785,0.13343913379000585,0.08747052324545229,0.16947660744847853,0.0
GDD,WC,facebook_combined_un,5,92,0.20656491705867785,0.13343913379000585,0.08747052324545229,0.16947660744847853,0.0
GDD,WC,facebook_combined_un,5,93,0.20656491705867785,0.13343913379000585,0.08747052324545229,0.16947660744847853,0.0
GDD,WC,facebook_combined_un,5,94,0.20666073285466696,0.13350123755699295,0.08749848641490335,0.16948054130941193,0.0
GDD,WC,facebook_combined_un,5,95,0.2067508541718247,0.13355972016576917,0.08752471398985655,0.16948350375416033,0.0
GDD,WC,facebook_combined_un,5,96,0.2067508541718247,0.13355972016576917,0.08752471398985655,0.16948350375416033,0.0
GDD,WC,facebook_combined_un,5,97,0.2067508541718247,0.13355972016576917,0.08752471398985655,0.16948350375416033,0.0
GDD,WC,facebook_combined_un,5,98,0.2067508541718247,0.13355972016576917,0.08752471398985655,0.16948350375416033,0.0
GDD,WC,facebook_combined_un,5,99,0.2067508541718247,0.13355972016576917,0.08752471398985655,0.16948350375416033,0.0
GDD,WC,facebook_combined_un,6,0,0.034025748947759345,0.010846897630987461,0.0056974547632081185,0.03245264326929151,0.0
GDD,WC,facebook_combined_un,6,1,0.06453706362961129,0.026696672069083577,0.014484132841442766,0.060484230257007186,0.0
GDD,WC,facebook_combined_un,6,2,0.08455196830898737,0.04475563448573276,0.02320437959228401,0.07820392487891555,0.0
GDD,WC,facebook_combined_un,6,3,0.11694694231245359,0.0662471560763293,0.037401570484661056,0.10610003486446908,0.0
GDD,WC,facebook_combined_un,6,4,0.14011386481802426,0.0845327688858823,0.05070990787421689,0.1256939851161611,0.0
GDD,WC,facebook_combined_un,6,5,0.14346556078237185,0.08692944166576849,0.05722330113132412,0.12848516208987762,0.0
GDD,WC,facebook_combined_un,6,6,0.14484565486506562,0.08776825414754598,0.05775500185782689,0.12961668903499468,0.0
GDD,WC,facebook_combined_un,6,7,0.14563312701163653,0.08886463715129188,0.061240615031560156,0.13025348131456035,0.0
GDD,WC,facebook_combined_un,6,8,0.14984704134686805,0.0914335829702495,0.06302748030737665,0.13361540305978134,0.0
GDD,WC,facebook_combined_un,6,9,0.15202572418915572,0.0933306548754782,0.06393855115106999,0.1353309362733829,0.0
GDD,WC,facebook_combined_un,6,10,0.15301284971527607,0.09402073599316868,0.06433872081861221,0.1360979969618215,0.0
GDD,WC,facebook_combined_un,6,11,0.15791567219608815,0.09790906386639486,0.06630193186366312,0.13985705167104034,0.0
GDD,WC,facebook_combined_un,6,12,0.16322094577865803,0.1019005259155083,0.07013081811190149,0.14387045135198367,0.0
GDD,WC,facebook_combined_un,6,13,0.16989403317652885,0.107364282296191,0.07381349724777783,0.14885098421939424,0.0
GDD,WC,facebook_combined_un,6,14,0.17333914335231493,0.11086128775184345,0.075307161445973,0.1513878339192475,0.0
GDD,WC,facebook_combined_un,6,15,0.17333914335231493,0.11086128775184345,0.075307161445973,0.1513878339192475,0.0
GDD,WC,facebook_combined_un,6,16,0.17512978460014855,0.11205490586365315,0.0760776173069288,0.15267098289465614,0.0
GDD,WC,facebook_combined_un,6,17,0.17600930923495914,0.11261919258401462,0.07644790306152252,0.15329259976149237,0.0
GDD,WC,facebook_combined_un,6,18,0.17600930923495914,0.11261919258401462,0.07644790306152252,0.15329259976149237,0.0
GDD,WC,facebook_combined_un,6,19,0.18119539489972764,0.11720745303420907,0.0785705200025069,0.1568567573828928,0.0
GDD,WC,facebook_combined_un,6,20,0.18119539489972764,0.11720745303420907,0.0785705200025069,0.1568567573828928,0.0
GDD,WC,facebook_combined_un,6,21,0.18119539489972764,0.11720745303420907,0.0785705200025069,0.1568567573828928,0.0
GDD,WC,facebook_combined_un,6,22,0.18236761574647187,0.11796634056435268,0.07903497283569533,0.15762928323048392,0.0
GDD,WC,facebook_combined_un,6,23,0.1850880663530577,0.11972370014967088,0.08010488147198669,0.15939698035294225,0.0
GDD,WC,facebook_combined_un,6,24,0.1850880663530577,0.1197269592685688,0.08010488147198669,0.15939698035294225,0.0
GDD,WC,facebook_combined_un,6,25,0.1850880663530577,0.11973254418548582,0.08010488147198669,0.15939698035294225,0.0
GDD,WC,facebook_combined_un,6,26,0.1867937855904927,0.12083728322615328,0.08074745751134024,0.1604584609879801,0.0
GDD,WC,facebook_combined_un,6,27,0.1867937855904927,0.12083728322615328,0.0807507774744224,0.1604584609879801,0.0
GDD,WC,facebook_combined_un,6,28,0.18997754394652142,0.1229009917566691,0.08196017620631393,0.16238198459590508,0.0
GDD,WC,facebook_combined_un,6,29,0.19031856895271107,0.12316145481952528,0.08208883068443239,0.1625849278936203,0.0
GDD,WC,facebook_combined_un,6,30,0.1909147561277544,0.12354873008880704,0.08231114206591772,0.16293431051188445,0.0
GDD,WC,facebook_combined_un,6,31,0.1924556820995296,0.12454684806362791,0.08287927569413034,0.1638234295015713,0.0
GDD,WC,facebook_combined_un,6,32,0.1933496657588512,0.1251245291615668,0.08320529352790623,0.1643312318376342,0.0
GDD,WC,facebook_combined_un,6,33,0.19339279524634811,0.12515298459024915,0.08322085613857697,0.16435534298235,0.0
GDD,WC,facebook_combined_un,6,34,0.19339279524634811,0.12515298459024915,0.08322085613857697,0.16435534298235,0.0
GDD,WC,facebook_combined_un,6,35,0.19339279524634811,0.12515957896893093,0.08322085613857697,0.16435534298235,0.0
GDD,WC,facebook_combined_un,6,36,0.19534971527605843,0.12642106309325185,0.08391570913131696,0.1653969615673805,0.0
GDD,WC,facebook_combined_un,6,37,0.19534971527605843,0.1264272959604972,0.08391570913131696,0.1653969615673805,0.0
GDD,WC,facebook_combined_un,6,38,0.19534971527605843,0.12642731199490034,0.08391570913131696,0.1653969615673805,0.0
GDD,WC,facebook_combined_un,6,39,0.19665006189650905,0.12727657845777904,0.08436525734978884,0.16605441240038984,0.0
GDD,WC,facebook_combined_un,6,40,0.19665006189650905,0.12727657845777904,0.08436525734978884,0.16605441240038984,0.0
GDD,WC,facebook_combined_un,6,41,0.19720222827432535,0.12763344712790226,0.08455302208171736,0.16632383871463732,0.0
GDD,WC,facebook_combined_un,6,42,0.19720222827432535,0.12763396928598725,0.08455302208171736,0.16632383871463732,0.0
GDD,WC,facebook_combined_un,6,43,0.19720222827432535,0.12763396928598725,0.08455302208171736,0.16632383871463732,0.0
GDD,WC,facebook_combined_un,6,44,0.19720222827432535,0.12763396928598725,0.08455302208171736,0.16632383871463732,0.0
GDD,WC,facebook_combined_un,6,45,0.19762980935875218,0.12790919226799669,0.08469497017416308,0.16651747318706103,0.0
GDD,WC,facebook_combined_un,6,46,0.19762980935875218,0.12790941043236903,0.08469497017416308,0.16651747318706103,0.0
GDD,WC,facebook_combined_un,6,47,0.1979578608566477,0.12812032262104844,0.08480237547220892,0.16666028727100085,0.0
GDD,WC,facebook_combined_un,6,48,0.19908308987373113,0.12884806179276015,0.0851683334079738,0.16714033785772542,0.0
GDD,WC,facebook_combined_un,6,49,0.19908308987373113,0.12884806179276015,0.0851683334079738,0.16714033785772542,0.0
GDD,WC,facebook_combined_un,6,50,0.19914746224312949,0.1288893479741382,0.08518900279410976,0.1671666786109248,0.0
GDD,WC,facebook_combined_un,6,51,0.20095630106461995,0.13005531898857997,0.08576960871415663,0.1678912384786315,0.0
GDD,WC,facebook_combined_un,6,52,0.20095630106461995,0.13006261719745169,0.08576960871415663,0.1678912384786315,0.0
GDD,WC,facebook_combined_un,6,53,0.20095630106461995,0.13006424774511494,0.08576960871415663,0.1678912384786315,0.0
GDD,WC,facebook_combined_un,6,54,0.20124444169348848,0.13025099961629172,0.0858604846886023,0.1679991748899322,0.0
GDD,WC,facebook_combined_un,6,55,0.20124444169348848,0.13027305049319168,0.0858604846886023,0.1679991748899322,0.0
GDD,WC,facebook_combined_un,6,56,0.20163770735330527,0.13052583134615953,0.08598315489214861,0.1681397052060115,0.0
GDD,WC,facebook_combined_un,6,57,0.20163770735330527,0.1305261801203933,0.08598315489214861,0.1681397052060115,0.0
GDD,WC,facebook_combined_un,6,58,0.20163770735330527,0.130531082651227,0.08598315489214861,0.1681397052060115,0.0
GDD,WC,facebook_combined_un,6,59,0.20163770735330527,0.13053127937958173,0.08598315489214861,0.1681397052060115,0.0
GDD,WC,facebook_combined_un,6,60,0.20300834364941817,0.13142642650551595,0.08640642442075688,0.1685827379352687,0.0
GDD,WC,facebook_combined_un,6,61,0.20300834364941817,0.13142642650551595,0.08640642442075688,0.1685827379352687,0.0
GDD,WC,facebook_combined_un,6,62,0.20300834364941817,0.13142642650551595,0.08640642442075688,0.1685827379352687,0.0
GDD,WC,facebook_combined_un,6,63,0.20300834364941817,0.13142642650551595,0.08640642442075688,0.1685827379352687,0.0
GDD,WC,facebook_combined_un,6,64,0.20300834364941817,0.13142642650551595,0.08640642442075688,0.1685827379352687,0.0
GDD,WC,facebook_combined_un,6,65,0.20356640257489478,0.1317885304214048,0.08657637027881987,0.16873949217664602,0.0
GDD,WC,facebook_combined_un,6,66,0.2040310720475365,0.1320921688531507,0.08671787003237262,0.16886612863868525,0.0
GDD,WC,facebook_combined_un,6,67,0.20458747214657094,0.13245254952438923,0.08689244186791215,0.1690131366195477,0.0
GDD,WC,facebook_combined_un,6,68,0.20458747214657094,0.13245254952438923,0.08689244186791215,0.1690131366195477,0.0
GDD,WC,facebook_combined_un,6,69,0.20458747214657094,0.13245254952438923,0.08689244186791215,0.1690131366195477,0.0
GDD,WC,facebook_combined_un,6,70,0.2047813320128745,0.13257778305405665,0.08695137528434924,0.16905944239392157,0.0
GDD,WC,facebook_combined_un,6,71,0.2047813320128745,0.13257785746651835,0.08695137708097253,0.16905944239392157,0.0
GDD,WC,facebook_combined_un,6,72,0.2047813320128745,0.13257865107341824,0.08695137708097253,0.16905944239392157,0.0
