heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,facebook_combined_un,3,83,0.5426120326813568,0.17,0.02079722703639515,0.7275384746610449,0.6394201446706058,0.38755917356103176,0.0
GDD,IC,facebook_combined_un,3,84,0.5411042337212181,0.16,0.021044813072542707,0.7312786335347434,0.6400491296174526,0.3825155952749635,0.0
GDD,IC,facebook_combined_un,3,85,0.5412329784600148,0.15,0.02129239910869027,0.7291281288032417,0.6386486929321145,0.37822412954032647,0.0
GDD,IC,facebook_combined_un,3,86,0.5419163159197822,0.14,0.02153998514483783,0.7269647259916616,0.6388719877183158,0.375481130823342,0.0
GDD,IC,facebook_combined_un,3,87,0.5426268878435256,0.13,0.021787571180985392,0.7361865148210827,0.6395948886632081,0.3717205680661859,0.0
GDD,IC,facebook_combined_un,3,88,0.5420549641000247,0.12,0.022035157217132954,0.7278527009290141,0.6317614834054981,0.3689333274344113,0.0
GDD,IC,facebook_combined_un,3,89,0.5435181975736568,0.11,0.022282743253280515,0.7320227250009543,0.6322664031443663,0.36468610361456444,0.0
GDD,IC,facebook_combined_un,3,90,0.5453973755880168,0.1,0.022530329289428077,0.7285358237100857,0.6335716957260682,0.3625182497898509,0.0
GDD,IC,facebook_combined_un,3,91,0.5440628868531814,0.09,0.02277791532557564,0.7295431864424795,0.634121030024015,0.3595540414989161,0.0
GDD,IC,facebook_combined_un,3,92,0.5431443426590741,0.08,0.0230255013617232,0.7298757248530128,0.6340303815347712,0.35420076980931736,0.0
GDD,IC,facebook_combined_un,3,93,0.5459792027729636,0.07,0.02327308739787076,0.7363314263168397,0.6350794409734811,0.3508383842852719,0.0
GDD,IC,facebook_combined_un,3,94,0.5462243129487496,0.06,0.02352067343401832,0.7261814791347172,0.6353227091594307,0.347874175994337,0.0
GDD,IC,facebook_combined_un,3,95,0.5458801683585046,0.05,0.023768259470165882,0.7325694318974166,0.636143502577285,0.3457505640844136,0.0
GDD,IC,facebook_combined_un,3,96,0.5477742015350334,0.04,0.024015845506313444,0.7337270463165702,0.636486248308316,0.3439366455780206,0.0
GDD,IC,facebook_combined_un,3,97,0.5472864570438227,0.03,0.024263431542461005,0.7300805430654329,0.6372412243102261,0.34035305048002473,0.0
GDD,IC,facebook_combined_un,3,98,0.5483486011388958,0.02,0.024511017578608567,0.7292755246165803,0.639306772853341,0.33761005176304026,0.0
GDD,IC,facebook_combined_un,3,99,0.5476751671205744,0.01,0.02475860361475613,0.7327103952998693,0.6394591274477244,0.33575189134185723,0.0
GDD,IC,facebook_combined_un,4,0,0.2143055211686061,1.0,0.0002475860361475613,0.40086340456327574,0.1674453888423022,0.9537671990443747,0.0
GDD,IC,facebook_combined_un,4,1,0.3240703144342659,0.99,0.0004951720722951226,0.49361303754131636,0.2254561264895163,0.9203645533778702,0.0
GDD,IC,facebook_combined_un,4,2,0.4201708343649418,0.98,0.0007427581084426838,0.5733487329608588,0.2752606427704378,0.885324956864133,0.0
GDD,IC,facebook_combined_un,4,3,0.44888833869769745,0.97,0.0009903441445902451,0.6071904303759128,0.3211327116018593,0.8611246294739636,0.0
GDD,IC,facebook_combined_un,4,4,0.46757613270611537,0.96,0.0012379301807378064,0.6334907822596956,0.36394298207213027,0.8457726850418086,0.0
GDD,IC,facebook_combined_un,4,5,0.4628026739291904,0.95,0.0014855162168853676,0.6304602684023173,0.4020235867206484,0.8327655620935274,0.0
GDD,IC,facebook_combined_un,4,6,0.46545927209705373,0.94,0.0017331022530329288,0.6393749669386789,0.38526411580937536,0.8198911648896164,0.0
GDD,IC,facebook_combined_un,4,7,0.4683188908145581,0.93,0.0019806882891804903,0.639672061954939,0.42478284976973013,0.8086537185329381,0.0
GDD,IC,facebook_combined_un,4,8,0.4764347610794751,0.92,0.0022282743253280515,0.6456356620640764,0.4633164493751749,0.7985223200460116,0.0
GDD,IC,facebook_combined_un,4,9,0.4786853181480565,0.91,0.0024758603614756128,0.6460665044064684,0.46183602398743606,0.787683050922444,0.0
GDD,IC,facebook_combined_un,4,10,0.4835751423619708,0.9,0.002723446397623174,0.6456787934016768,0.46335329800369773,0.7774631686059372,0.0
GDD,IC,facebook_combined_un,4,11,0.49636791284971526,0.89,0.0029710324337707352,0.679161454502488,0.502575522327998,0.7699420430916251,0.0
GDD,IC,facebook_combined_un,4,12,0.4955236444664521,0.88,0.0032186184699182965,0.6829789636534065,0.4871189828832969,0.7595894350307482,0.0
GDD,IC,facebook_combined_un,4,13,0.4936419905917306,0.87,0.0034662045060658577,0.6861414556979198,0.4838497421706879,0.7491925850550811,0.0
GDD,IC,facebook_combined_un,4,14,0.49463233473632084,0.86,0.0037137905422134194,0.6823254658323276,0.4888698685203543,0.7401229925231164,0.0
GDD,IC,facebook_combined_un,4,15,0.49623669225055705,0.85,0.003961376578360981,0.686583890136508,0.4839871971533769,0.7297703844622395,0.0
GDD,IC,facebook_combined_un,4,16,0.4976058430304531,0.84,0.004208962614508541,0.6819842403173932,0.47260279797861793,0.7199486793788434,0.0
GDD,IC,facebook_combined_un,4,17,0.4979153255756375,0.83,0.004456548650656103,0.6995715776334498,0.4734491549557277,0.7129142149272221,0.0
GDD,IC,facebook_combined_un,4,18,0.4996509036890319,0.82,0.004704134686803664,0.6883965075975881,0.5110529490840874,0.7068530726009822,0.0
GDD,IC,facebook_combined_un,4,19,0.5016365436989354,0.81,0.0049517207229512255,0.6897314567522097,0.5119929951803202,0.6985355926204486,0.0
GDD,IC,facebook_combined_un,4,20,0.4996509036890319,0.8,0.005199306759098787,0.6968988126055866,0.5077921397656078,0.6885369198778923,0.0
GDD,IC,facebook_combined_un,4,21,0.5003268135677148,0.79,0.005446892795246348,0.6967707751928176,0.49787438092253633,0.6787594567092864,0.0
GDD,IC,facebook_combined_un,4,22,0.5028200049517207,0.78,0.00569447883139391,0.6972405343862967,0.5061529307105543,0.6733619431048976,0.0
GDD,IC,facebook_combined_un,4,23,0.5041866798712553,0.77,0.0059420648675414705,0.6964795162752903,0.5132217862875292,0.6676104941821882,0.0
GDD,IC,facebook_combined_un,4,24,0.503914335231493,0.76,0.006189650903689032,0.6929408372558641,0.51646434624286,0.6618148033446888,0.0
GDD,IC,facebook_combined_un,4,25,0.505080465461748,0.75,0.006437236939836593,0.6959547855578648,0.5184341541504891,0.6562403220811397,0.0
GDD,IC,facebook_combined_un,4,26,0.5071453330032186,0.74,0.006684822975984155,0.6959958326737887,0.5270763823184719,0.6514621952838119,0.0
GDD,IC,facebook_combined_un,4,27,0.5104654617479574,0.73,0.006932409012131715,0.6932053937454943,0.5312724771326063,0.6461974074237933,0.0
GDD,IC,facebook_combined_un,4,28,0.5121837088388215,0.72,0.007179995048279277,0.6996677166637983,0.5317738593844417,0.63805689510242,0.0
GDD,IC,facebook_combined_un,4,29,0.5119064124783362,0.71,0.007427581084426839,0.6985550410145167,0.5290601538558621,0.6283236738486042,0.0
GDD,IC,facebook_combined_un,4,30,0.5096806140133696,0.7,0.0076751671205743995,0.6918328183952176,0.52999341151283,0.6224394991815245,0.0
GDD,IC,facebook_combined_un,4,31,0.5129957910373855,0.69,0.007922753156721961,0.6986757031674067,0.5229836656758666,0.6147856479228422,0.0
GDD,IC,facebook_combined_un,4,32,0.5134265907402823,0.68,0.008170339192869523,0.6974237768638176,0.5223954561237962,0.6093881343184533,0.0
GDD,IC,facebook_combined_un,4,33,0.5138375835602872,0.67,0.008417925229017083,0.6966022723612924,0.5249936898188445,0.604875459009866,0.0
GDD,IC,facebook_combined_un,4,34,0.5139688041594455,0.66,0.008665511265164644,0.6946753941812751,0.5262863097964814,0.5997433968942176,0.0
GDD,IC,facebook_combined_un,4,35,0.5136840802178757,0.65,0.008913097301312206,0.6985825159838155,0.526519021053167,0.592708932442596,0.0
GDD,IC,facebook_combined_un,4,36,0.5140034662045061,0.64,0.009160683337459768,0.6943594818994896,0.5277068128479018,0.5872229350086271,0.0
GDD,IC,facebook_combined_un,4,37,0.5132780391185937,0.63,0.009408269373607328,0.6914875315451606,0.5219253843466201,0.5789054550280937,0.0
GDD,IC,facebook_combined_un,4,38,0.5161228026739292,0.62,0.00965585540975489,0.7001813425136689,0.5200450792106528,0.5741273282307658,0.0
GDD,IC,facebook_combined_un,4,39,0.5162911611785096,0.61,0.009903441445902451,0.6983277853574882,0.5203046516077672,0.5701455558996593,0.0
GDD,IC,facebook_combined_un,4,40,0.5177519187917801,0.6,0.010151027482050013,0.6950885165290885,0.5253267926087869,0.5664734769720834,0.0
GDD,IC,facebook_combined_un,4,41,0.5170042089626145,0.59,0.010398613518197574,0.6993149378437957,0.526368151656724,0.5617395920895456,0.0
GDD,IC,facebook_combined_un,4,42,0.5181356771478088,0.58,0.010646199554345134,0.7009083484730729,0.5334373261094474,0.55824448082113,0.0
GDD,IC,facebook_combined_un,4,43,0.51812082198564,0.57,0.010893785590492696,0.7008603364172181,0.5345859511275675,0.5543069504048135,0.0
GDD,IC,facebook_combined_un,4,44,0.5204827927704877,0.56,0.011141371626640258,0.7016158401634061,0.5337445094365374,0.544706454895368,0.0
GDD,IC,facebook_combined_un,4,45,0.5223693983659321,0.55,0.01138895766278782,0.7078604722276045,0.5425753203509804,0.5412555855417422,0.0
GDD,IC,facebook_combined_un,4,46,0.5226937360732854,0.54,0.01163654369893538,0.7030446185369431,0.5431939051402591,0.5362562491704641,0.0
GDD,IC,facebook_combined_un,4,47,0.5229462738301559,0.53,0.011884129735082941,0.704048812548193,0.543044696938463,0.5317435738618768,0.0
GDD,IC,facebook_combined_un,4,48,0.523409259717752,0.52,0.012131715771230503,0.7030806561627183,0.5435696799986973,0.5254612219616865,0.0
GDD,IC,facebook_combined_un,4,49,0.5255756375340431,0.51,0.012379301807378064,0.7279291396948959,0.5846038993536056,0.5228509489890723,0.0
GDD,IC,facebook_combined_un,4,50,0.527053726169844,0.5,0.012626887843525626,0.7272957991003106,0.5839118519627264,0.5180285802769544,0.0
GDD,IC,facebook_combined_un,4,51,0.5244862589749938,0.49,0.012874473879673186,0.7231468836924049,0.6266455863669412,0.5149316462416493,0.0
GDD,IC,facebook_combined_un,4,52,0.5286828422876949,0.48,0.013122059915820748,0.7208555779711107,0.6266215239764084,0.5111710834844931,0.0
GDD,IC,facebook_combined_un,4,53,0.5276033671700916,0.47,0.01336964595196831,0.7204468543288274,0.6305229035059001,0.507366278812547,0.0
GDD,IC,facebook_combined_un,4,54,0.5288660559544442,0.46,0.01361723198811587,0.7241123995238187,0.6357495592316093,0.5040038932885016,0.0
GDD,IC,facebook_combined_un,4,55,0.5282867046298588,0.45,0.01386481802426343,0.7211658822204503,0.6366769104427539,0.4986063796841127,0.0
GDD,IC,facebook_combined_un,4,56,0.5285169596434761,0.44,0.014112404060410992,0.7229474024704214,0.637200110874311,0.493872494801575,0.0
GDD,IC,facebook_combined_un,4,57,0.52954691755385,0.43,0.014359990096558554,0.7262672845761873,0.6355837869589087,0.4888731584302969,0.0
GDD,IC,facebook_combined_un,4,58,0.5323545432037633,0.42,0.014607576132706116,0.7345778979640466,0.6386475279411353,0.4857319824802018,0.0
GDD,IC,facebook_combined_un,4,59,0.5315300817033919,0.41,0.014855162168853677,0.7268381724159922,0.6384211566883784,0.47980356589833206,0.0
GDD,IC,facebook_combined_un,4,60,0.5316885367665263,0.4,0.015102748205001237,0.7229204523978507,0.6346423185186114,0.47219395655443963,0.0
GDD,IC,facebook_combined_un,4,61,0.5311512750680862,0.39,0.015350334241148799,0.724289306922008,0.633981113142338,0.46874308720081403,0.0
GDD,IC,facebook_combined_un,4,62,0.5311463233473632,0.38,0.01559792027729636,0.7243524754917486,0.6336080846142385,0.459496527009689,0.0
GDD,IC,facebook_combined_un,4,63,0.5326887843525626,0.37,0.015845506313443922,0.7258698386783449,0.6365361687422797,0.45693049595186475,0.0
GDD,IC,facebook_combined_un,4,64,0.5344515969299332,0.36,0.016093092349591484,0.7331061470711694,0.6349074941648473,0.4540105295757201,0.0
GDD,IC,facebook_combined_un,4,65,0.5338029215152266,0.35,0.016340678385739046,0.7258617058360997,0.6358101706275099,0.4496305800115029,0.0
GDD,IC,facebook_combined_un,4,66,0.5329636048526862,0.34,0.016588264421886604,0.7257965620604243,0.6392715682058051,0.44640092023182765,0.0
GDD,IC,facebook_combined_un,4,67,0.5340282248081208,0.33,0.016835850458034166,0.730156760776919,0.6386370202105909,0.4421979383267708,0.0
GDD,IC,facebook_combined_un,4,68,0.5357761822233226,0.32,0.017083436494181727,0.726949472221839,0.6373793137964069,0.43817192408087424,0.0
GDD,IC,facebook_combined_un,4,69,0.5350730378806635,0.31,0.01733102253032929,0.7247283796143118,0.6396785898573576,0.4344998451532982,0.0
GDD,IC,facebook_combined_un,4,70,0.5367318643228522,0.3,0.01757860856647685,0.7224635267349937,0.6404617276936468,0.4317126045215237,0.0
GDD,IC,facebook_combined_un,4,71,0.5351076999257243,0.29,0.017826194602624412,0.729182558412337,0.6409217254481656,0.4286156704862186,0.0
GDD,IC,facebook_combined_un,4,72,0.5349616241643972,0.28,0.018073780638771974,0.7219941951305671,0.6424398992501916,0.42556297836570367,0.0
GDD,IC,facebook_combined_un,4,73,0.5390170834364942,0.27,0.018321366674919536,0.736969159076072,0.6426774416885925,0.4229527053930894,0.0
GDD,IC,facebook_combined_un,4,74,0.5374548155484031,0.26,0.018568952711067097,0.7290420276677514,0.6424991732690418,0.41994425518736456,0.0
GDD,IC,facebook_combined_un,4,75,0.5373681604357514,0.25,0.018816538747214655,0.7294078983319587,0.642559761616274,0.41521037030482677,0.0
GDD,IC,facebook_combined_un,4,76,0.5379301807378063,0.24,0.019064124783362217,0.7248561232054784,0.6443822560765748,0.412290403928682,0.0
GDD,IC,facebook_combined_un,4,77,0.5389502352067344,0.23,0.01931171081950978,0.7266946742548308,0.6457354859018285,0.4101225501039685,0.0
GDD,IC,facebook_combined_un,4,78,0.5406536271354295,0.22,0.01955929685565734,0.7357663415354805,0.6465019423058993,0.4070256160686635,0.0
GDD,IC,facebook_combined_un,4,79,0.5406833374597673,0.21,0.019806882891804902,0.725495121173594,0.6450420035681479,0.4026014245896562,0.0
GDD,IC,facebook_combined_un,4,80,0.5414780886358009,0.2,0.020054468927952464,0.729562682212173,0.6388552847608329,0.40003539353183204,0.0
GDD,IC,facebook_combined_un,4,81,0.5399752413963853,0.19,0.020302054964100025,0.7294670787207423,0.6414493596068176,0.3968499756669469,0.0
GDD,IC,facebook_combined_un,4,82,0.5418073780638772,0.18,0.020549641000247587,0.7215470879867669,0.6395820227326225,0.39065610759633673,0.0
GDD,IC,facebook_combined_un,4,83,0.5421490467937607,0.17,0.02079722703639515,0.7252233214796788,0.6394201446706058,0.38755917356103176,0.0
GDD,IC,facebook_combined_un,4,84,0.5411587026491705,0.16,0.021044813072542707,0.7312117781668382,0.6400491296174526,0.3825155952749635,0.0
GDD,IC,facebook_combined_un,4,85,0.541520178261946,0.15,0.02129239910869027,0.7311798138613498,0.6386486929321145,0.37822412954032647,0.0
GDD,IC,facebook_combined_un,4,86,0.5404803169101263,0.14,0.02153998514483783,0.7314410781106158,0.6388719877183158,0.375481130823342,0.0
GDD,IC,facebook_combined_un,4,87,0.541327061153751,0.13,0.021787571180985392,0.7259240602517086,0.6395948886632081,0.3717205680661859,0.0
GDD,IC,facebook_combined_un,4,88,0.5430155979202772,0.12,0.022035157217132954,0.7291612879585818,0.6317614834054981,0.3689333274344113,0.0
GDD,IC,facebook_combined_un,4,89,0.54142609556821,0.11,0.022282743253280515,0.7322785944922241,0.6322664031443663,0.36468610361456444,0.0
GDD,IC,facebook_combined_un,4,90,0.5429487496905174,0.1,0.022530329289428077,0.7300286431735442,0.6335716957260682,0.3625182497898509,0.0
GDD,IC,facebook_combined_un,4,91,0.5423124535776183,0.09,0.02277791532557564,0.7304964159173252,0.634121030024015,0.3595540414989161,0.0
GDD,IC,facebook_combined_un,4,92,0.5438276801188413,0.08,0.0230255013617232,0.7326153888374014,0.6340303815347712,0.35420076980931736,0.0
GDD,IC,facebook_combined_un,4,93,0.5454617479574152,0.07,0.02327308739787076,0.7350427713834493,0.6350794409734811,0.3508383842852719,0.0
GDD,IC,facebook_combined_un,4,94,0.5419732607080961,0.06,0.02352067343401832,0.7292444402961944,0.6353227091594307,0.347874175994337,0.0
GDD,IC,facebook_combined_un,4,95,0.5442411487992077,0.05,0.023768259470165882,0.728137662380609,0.636143502577285,0.3457505640844136,0.0
GDD,IC,facebook_combined_un,4,96,0.5454988858628373,0.04,0.024015845506313444,0.7271004580852909,0.636486248308316,0.3439366455780206,0.0
GDD,IC,facebook_combined_un,4,97,0.5459395890071801,0.03,0.024263431542461005,0.7231527822841723,0.6372412243102261,0.34035305048002473,0.0
GDD,IC,facebook_combined_un,4,98,0.5464991334488735,0.02,0.024511017578608567,0.7325411030571233,0.639306772853341,0.33761005176304026,0.0
GDD,IC,facebook_combined_un,4,99,0.5479351324585293,0.01,0.02475860361475613,0.7316261768653594,0.6394591274477244,0.33575189134185723,0.0
GDD,IC,facebook_combined_un,5,0,0.21100272344639762,1.0,0.0002475860361475613,0.398602998623229,0.1674453888423022,0.9537671990443747,0.0
GDD,IC,facebook_combined_un,5,1,0.32097053726169844,0.99,0.0004951720722951226,0.49162412419968615,0.2254561264895163,0.9203645533778702,0.0
GDD,IC,facebook_combined_un,5,2,0.41859371131468187,0.98,0.0007427581084426838,0.5735726917318738,0.2752606427704378,0.885324956864133,0.0
GDD,IC,facebook_combined_un,5,3,0.44987125526120325,0.97,0.0009903441445902451,0.6084741429127006,0.3211327116018593,0.8611246294739636,0.0
GDD,IC,facebook_combined_un,5,4,0.46492943797969793,0.96,0.0012379301807378064,0.6338469708504035,0.36394298207213027,0.8457726850418086,0.0
GDD,IC,facebook_combined_un,5,5,0.46566972022777914,0.95,0.0014855162168853676,0.6316555961475767,0.4020235867206484,0.8327655620935274,0.0
GDD,IC,facebook_combined_un,5,6,0.4667665263679128,0.94,0.0017331022530329288,0.6302341017685029,0.38526411580937536,0.8198911648896164,0.0
GDD,IC,facebook_combined_un,5,7,0.46565486506561027,0.93,0.0019806882891804903,0.6373846154713273,0.42478284976973013,0.8086537185329381,0.0
GDD,IC,facebook_combined_un,5,8,0.4799603862342164,0.92,0.0022282743253280515,0.6436612350034896,0.4633164493751749,0.7985223200460116,0.0
GDD,IC,facebook_combined_un,5,9,0.4778534290666006,0.91,0.0024758603614756128,0.6456869296908457,0.46183602398743606,0.787683050922444,0.0
GDD,IC,facebook_combined_un,5,10,0.48230007427581084,0.9,0.002723446397623174,0.6459745903531707,0.46335329800369773,0.7774631686059372,0.0
GDD,IC,facebook_combined_un,5,11,0.49085664768507054,0.89,0.0029710324337707352,0.6859167980193649,0.502575522327998,0.7699420430916251,0.0
GDD,IC,facebook_combined_un,5,12,0.4943055211686061,0.88,0.0032186184699182965,0.6857168989896103,0.4871189828832969,0.7595894350307482,0.0
GDD,IC,facebook_combined_un,5,13,0.4950656102995791,0.87,0.0034662045060658577,0.6861169840765083,0.4838497421706879,0.7491925850550811,0.0
GDD,IC,facebook_combined_un,5,14,0.4976429809358752,0.86,0.0037137905422134194,0.6882715118877052,0.4888698685203543,0.7401229925231164,0.0
GDD,IC,facebook_combined_un,5,15,0.49560782371874224,0.85,0.003961376578360981,0.6800113088277457,0.4839871971533769,0.7297703844622395,0.0
GDD,IC,facebook_combined_un,5,16,0.4963951473136915,0.84,0.004208962614508541,0.6806058230857225,0.47260279797861793,0.7199486793788434,0.0
GDD,IC,facebook_combined_un,5,17,0.4975563258232236,0.83,0.004456548650656103,0.6932028861393139,0.4734491549557277,0.7129142149272221,0.0
GDD,IC,facebook_combined_un,5,18,0.5002525377568705,0.82,0.004704134686803664,0.6955621442916138,0.5110529490840874,0.7068530726009822,0.0
GDD,IC,facebook_combined_un,5,19,0.4976355533547908,0.81,0.0049517207229512255,0.685730982676886,0.5119929951803202,0.6985355926204486,0.0
GDD,IC,facebook_combined_un,5,20,0.49931418667987126,0.8,0.005199306759098787,0.6929627885052879,0.5077921397656078,0.6885369198778923,0.0
GDD,IC,facebook_combined_un,5,21,0.49996286209457785,0.79,0.005446892795246348,0.692415918329861,0.49787438092253633,0.6787594567092864,0.0
GDD,IC,facebook_combined_un,5,22,0.504107452339688,0.78,0.00569447883139391,0.6949003828020448,0.5061529307105543,0.6733619431048976,0.0
GDD,IC,facebook_combined_un,5,23,0.5023174052983411,0.77,0.0059420648675414705,0.6909352700235232,0.5132217862875292,0.6676104941821882,0.0
GDD,IC,facebook_combined_un,5,24,0.5052636791284971,0.76,0.006189650903689032,0.6891824372582945,0.51646434624286,0.6618148033446888,0.0
GDD,IC,facebook_combined_un,5,25,0.507865808368408,0.75,0.006437236939836593,0.6946138675948882,0.5184341541504891,0.6562403220811397,0.0
GDD,IC,facebook_combined_un,5,26,0.507808863580094,0.74,0.006684822975984155,0.6931856072126457,0.5270763823184719,0.6514621952838119,0.0
GDD,IC,facebook_combined_un,5,27,0.5097227036395148,0.73,0.006932409012131715,0.6922683120353625,0.5312724771326063,0.6461974074237933,0.0
GDD,IC,facebook_combined_un,5,28,0.5126541223075018,0.72,0.007179995048279277,0.6956785494670625,0.5317738593844417,0.63805689510242,0.0
GDD,IC,facebook_combined_un,5,29,0.5112478336221836,0.71,0.007427581084426839,0.6981611257729625,0.5290601538558621,0.6283236738486042,0.0
GDD,IC,facebook_combined_un,5,30,0.5124189155731617,0.7,0.0076751671205743995,0.6942751128226856,0.52999341151283,0.6224394991815245,0.0
GDD,IC,facebook_combined_un,5,31,0.5124387224560534,0.69,0.007922753156721961,0.6976445180895536,0.5229836656758666,0.6147856479228422,0.0
GDD,IC,facebook_combined_un,5,32,0.5130354048031691,0.68,0.008170339192869523,0.7002860906527737,0.5223954561237962,0.6093881343184533,0.0
GDD,IC,facebook_combined_un,5,33,0.5121490467937608,0.67,0.008417925229017083,0.6911367408932689,0.5249936898188445,0.604875459009866,0.0
GDD,IC,facebook_combined_un,5,34,0.5115845506313443,0.66,0.008665511265164644,0.6902092784795879,0.5262863097964814,0.5997433968942176,0.0
GDD,IC,facebook_combined_un,5,35,0.5118073780638772,0.65,0.008913097301312206,0.6931326088845386,0.526519021053167,0.592708932442596,0.0
GDD,IC,facebook_combined_un,5,36,0.513503342411488,0.64,0.009160683337459768,0.696446543596457,0.5277068128479018,0.5872229350086271,0.0
GDD,IC,facebook_combined_un,5,37,0.5131195840554592,0.63,0.009408269373607328,0.6900801286822376,0.5219253843466201,0.5789054550280937,0.0
GDD,IC,facebook_combined_un,5,38,0.5119435503837583,0.62,0.00965585540975489,0.6934949109088171,0.5200450792106528,0.5741273282307658,0.0
GDD,IC,facebook_combined_un,5,39,0.5142881901460757,0.61,0.009903441445902451,0.6965352679498045,0.5203046516077672,0.5701455558996593,0.0
GDD,IC,facebook_combined_un,5,40,0.5164867541470661,0.6,0.010151027482050013,0.7002498434302309,0.5253267926087869,0.5664734769720834,0.0
GDD,IC,facebook_combined_un,5,41,0.5172938846249071,0.59,0.010398613518197574,0.6950413426359232,0.526368151656724,0.5617395920895456,0.0
GDD,IC,facebook_combined_un,5,42,0.5202649170586778,0.58,0.010646199554345134,0.6991043637185599,0.5334373261094474,0.55824448082113,0.0
GDD,IC,facebook_combined_un,5,43,0.5199158207477098,0.57,0.010893785590492696,0.7015432454970664,0.5345859511275675,0.5543069504048135,0.0
GDD,IC,facebook_combined_un,5,44,0.5213023025501362,0.56,0.011141371626640258,0.7040917327294898,0.5337445094365374,0.544706454895368,0.0
GDD,IC,facebook_combined_un,5,45,0.5258455063134438,0.55,0.01138895766278782,0.7079739866608805,0.5425753203509804,0.5412555855417422,0.0
GDD,IC,facebook_combined_un,5,46,0.524877444912107,0.54,0.01163654369893538,0.7030886784312484,0.5431939051402591,0.5362562491704641,0.0
GDD,IC,facebook_combined_un,5,47,0.5243426590740282,0.53,0.011884129735082941,0.6972298904197918,0.543044696938463,0.5317435738618768,0.0
GDD,IC,facebook_combined_un,5,48,0.5239910869026987,0.52,0.012131715771230503,0.7072531823180763,0.5435696799986973,0.5254612219616865,0.0
GDD,IC,facebook_combined_un,5,49,0.5268408021787571,0.51,0.012379301807378064,0.7193058240518562,0.5846038993536056,0.5228509489890723,0.0
GDD,IC,facebook_combined_un,5,50,0.5231814805644962,0.5,0.012626887843525626,0.724400634349603,0.5839118519627264,0.5180285802769544,0.0
GDD,IC,facebook_combined_un,5,51,0.5270215399851448,0.49,0.012874473879673186,0.7230005911412295,0.6266455863669412,0.5149316462416493,0.0
GDD,IC,facebook_combined_un,5,52,0.5280465461747957,0.48,0.013122059915820748,0.7236257815186631,0.6266215239764084,0.5111710834844931,0.0
GDD,IC,facebook_combined_un,5,53,0.5292522901708344,0.47,0.01336964595196831,0.7173969244733823,0.6305229035059001,0.507366278812547,0.0
GDD,IC,facebook_combined_un,5,54,0.5307798960138649,0.46,0.01361723198811587,0.7299535044004006,0.6357495592316093,0.5040038932885016,0.0
GDD,IC,facebook_combined_un,5,55,0.5304382272839812,0.45,0.01386481802426343,0.7238558996376312,0.6366769104427539,0.4986063796841127,0.0
GDD,IC,facebook_combined_un,5,56,0.5318494676900223,0.44,0.014112404060410992,0.7263098219762372,0.637200110874311,0.493872494801575,0.0
GDD,IC,facebook_combined_un,5,57,0.530203020549641,0.43,0.014359990096558554,0.7311120466610943,0.6355837869589087,0.4888731584302969,0.0
GDD,IC,facebook_combined_un,5,58,0.5302599653379549,0.42,0.014607576132706116,0.7218382416269664,0.6386475279411353,0.4857319824802018,0.0
GDD,IC,facebook_combined_un,5,59,0.5317603367170092,0.41,0.014855162168853677,0.7301700071827246,0.6384211566883784,0.47980356589833206,0.0
GDD,IC,facebook_combined_un,5,60,0.5311859371131469,0.4,0.015102748205001237,0.7233197996302656,0.6346423185186114,0.47219395655443963,0.0
GDD,IC,facebook_combined_un,5,61,0.5326194602624412,0.39,0.015350334241148799,0.7243877567780211,0.633981113142338,0.46874308720081403,0.0
GDD,IC,facebook_combined_un,5,62,0.5301931171081951,0.38,0.01559792027729636,0.7256755133888542,0.6336080846142385,0.459496527009689,0.0
GDD,IC,facebook_combined_un,5,63,0.5327704877444912,0.37,0.015845506313443922,0.7323057105584014,0.6365361687422797,0.45693049595186475,0.0
GDD,IC,facebook_combined_un,5,64,0.5332607080960634,0.36,0.016093092349591484,0.7226145534754262,0.6349074941648473,0.4540105295757201,0.0
GDD,IC,facebook_combined_un,5,65,0.5347759346372865,0.35,0.016340678385739046,0.7284028634846091,0.6358101706275099,0.4496305800115029,0.0
GDD,IC,facebook_combined_un,5,66,0.5350086655112651,0.34,0.016588264421886604,0.7247382498936272,0.6392715682058051,0.44640092023182765,0.0
GDD,IC,facebook_combined_un,5,67,0.5363679128497152,0.33,0.016835850458034166,0.7340180292187872,0.6386370202105909,0.4421979383267708,0.0
GDD,IC,facebook_combined_un,5,68,0.5335924733845011,0.32,0.017083436494181727,0.7211885816194146,0.6373793137964069,0.43817192408087424,0.0
GDD,IC,facebook_combined_un,5,69,0.5349591483040356,0.31,0.01733102253032929,0.730221438933881,0.6396785898573576,0.4344998451532982,0.0
GDD,IC,facebook_combined_un,5,70,0.5352240653627135,0.3,0.01757860856647685,0.730401824967089,0.6404617276936468,0.4317126045215237,0.0
GDD,IC,facebook_combined_un,5,71,0.535632582322357,0.29,0.017826194602624412,0.7258687411274796,0.6409217254481656,0.4286156704862186,0.0
GDD,IC,facebook_combined_un,5,72,0.537256746719485,0.28,0.018073780638771974,0.7325016573533216,0.6424398992501916,0.42556297836570367,0.0
GDD,IC,facebook_combined_un,5,73,0.5354543203763308,0.27,0.018321366674919536,0.735367305682239,0.6426774416885925,0.4229527053930894,0.0
