heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,IC,gnutella_di,4,37,0.010767709160184156,0.006383283365178145,0.0056975870312793876,0.0076169810137365485,0.006830684235592951
GDD,IC,gnutella_di,4,38,0.01088287029687252,0.00645190634799004,0.005758102786734397,0.007669444264953801,0.00689978091760597
GDD,IC,gnutella_di,4,39,0.011101730433402127,0.006582783772168151,0.005873887273733052,0.007767514527775133,0.0070310969995237334
GDD,IC,gnutella_di,4,40,0.011218891887601208,0.006658410321481841,0.0059360144629155755,0.007819139066966662,0.007101393872043182
GDD,IC,gnutella_di,4,41,0.011492395618352119,0.006881000174148843,0.006085303125755611,0.007937609689696706,0.0072654961104937285
GDD,IC,gnutella_di,4,42,0.011519098269566598,0.006897381174557559,0.006099510844875528,0.007948976763029234,0.0072815177012224164
GDD,IC,gnutella_di,4,43,0.011684695983489443,0.007017005794047383,0.006187768050218139,0.008018233461906598,0.007380876329576123
GDD,IC,gnutella_di,4,44,0.011821606604222894,0.007108514096953192,0.00626068123505715,0.008074470087301219,0.007463022702016193
GDD,IC,gnutella_di,4,45,0.012050373075091285,0.007248793311399312,0.006382678836160654,0.008166728410130893,0.00755452929036355
GDD,IC,gnutella_di,4,46,0.012148102873471981,0.007376929520628626,0.006438327019974002,0.008205411601424222,0.007658088585489761
GDD,IC,gnutella_di,4,47,0.012217939355453247,0.007420688256689003,0.00647600103315311,0.008232532565300443,0.007699990474678521
GDD,IC,gnutella_di,4,48,0.012349198285442134,0.007501833318178485,0.006546265665723861,0.008282526631240943,0.007778745832671853
GDD,IC,gnutella_di,4,49,0.012435021431973331,0.007610260760812936,0.006592191369082899,0.008314574109407934,0.00783023972059057
GDD,IC,gnutella_di,4,50,0.012564407048737895,0.007690524362666904,0.006661385279771321,0.00836192209463171,0.00790787109064931
GDD,IC,gnutella_di,4,51,0.01268887124940467,0.007812137204852895,0.006730455442153438,0.008406539582548103,0.007982549611049375
GDD,IC,gnutella_di,4,52,0.012809271312906812,0.007887874342371693,0.006794977268070955,0.008448800993934217,0.00805478964915066
GDD,IC,gnutella_di,4,53,0.012996555008731547,0.008006703924515423,0.006895272291520999,0.008513140426405746,0.0081671598666455
GDD,IC,gnutella_di,4,54,0.013069582473408479,0.008052365864584752,0.006934368481170353,0.00853768289026282,0.008210976345451659
GDD,IC,gnutella_di,4,55,0.01314030798539451,0.008097892918215353,0.006972144625705198,0.00856092353647182,0.008253411652643278
GDD,IC,gnutella_di,4,56,0.013364534053024292,0.008240987810648677,0.007091824736416277,0.008632930414052706,0.008343102079695191
GDD,IC,gnutella_di,4,57,0.013364534053024292,0.008240987810648677,0.007091824736416277,0.008632930414052706,0.00837313859342753
GDD,IC,gnutella_di,4,58,0.013482552786156536,0.008320779001685754,0.007245476097660226,0.008669067591486777,0.008457418637879029
GDD,IC,gnutella_di,4,59,0.01366480393713288,0.008445672501004222,0.007346278375339032,0.008723511549956185,0.008566769328464837
GDD,IC,gnutella_di,4,60,0.01366480393713288,0.00848360697563422,0.007346278375339032,0.008723511549956185,0.008566769328464837
GDD,IC,gnutella_di,4,61,0.01372981425623115,0.008525422639824134,0.00738226315801213,0.00874196108039483,0.008605775519923798
GDD,IC,gnutella_di,4,62,0.013876408953802192,0.008619418888086611,0.007647576056505638,0.008782468950522749,0.008693732338466424
GDD,IC,gnutella_di,4,63,0.013979790442927449,0.008734097521368066,0.007867185506243827,0.008810263824372704,0.008755761231941578
GDD,IC,gnutella_di,4,64,0.01403979996824893,0.00877317690181825,0.007921323342299339,0.008825949659968312,0.008791766947134468
GDD,IC,gnutella_di,4,65,0.0141381489125258,0.008886037367595662,0.008181933287864105,0.008850922506162588,0.008831106524845214
GDD,IC,gnutella_di,4,66,0.014246102555961265,0.008985271730911418,0.008291396521865727,0.008877527959735183,0.008874287982219401
GDD,IC,gnutella_di,4,67,0.01428644229242737,0.00901271448111754,0.008317074307814379,0.008887168524088546,0.008890423876805843
GDD,IC,gnutella_di,4,68,0.014401762184473728,0.009088414022964722,0.008563062366202311,0.008913866930760966,0.008936551833624386
GDD,IC,gnutella_di,4,69,0.014421447848864902,0.009101557878805872,0.008591105981432295,0.0089182774604976,0.009015392919511034
GDD,IC,gnutella_di,4,70,0.014515748531512941,0.009194866262546269,0.00865406701639311,0.008938701058681268,0.009071973329099859
GDD,IC,gnutella_di,4,71,0.014621638355294495,0.009283819695350472,0.008724751397215999,0.008960843814961206,0.00911432925861248
GDD,IC,gnutella_di,4,72,0.014621638355294495,0.009283819695350472,0.008757107275768564,0.008960843814961206,0.00911432925861248
GDD,IC,gnutella_di,4,73,0.014720225432608352,0.00934939727151787,0.008823092043338462,0.00897998693676972,0.009153764089538023
GDD,IC,gnutella_di,4,74,0.0147524210192094,0.009371019254908521,0.008844618898904713,0.008985998061975293,0.009211055723130655
GDD,IC,gnutella_di,4,75,0.014882600412763933,0.009472121206238554,0.009040927249316608,0.009009331187033611,0.009263127480552469
GDD,IC,gnutella_di,4,76,0.014882600412763933,0.009483351522305457,0.009227824919796856,0.009009331187033611,0.009263127480552469
GDD,IC,gnutella_di,4,77,0.014942848071122403,0.009523978034526665,0.009272293104801724,0.009019229980789297,0.009323229083981588
GDD,IC,gnutella_di,4,78,0.014942848071122403,0.00952554965277506,0.009272364532669915,0.009019229980789297,0.009323229083981588
GDD,IC,gnutella_di,4,79,0.015079869820606448,0.00967483527588067,0.009404576272025487,0.009039696261518803,0.009378037783775203
GDD,IC,gnutella_di,4,80,0.015123051277980634,0.009715968741305366,0.009436162266388494,0.009045823578099159,0.009395310366724878
GDD,IC,gnutella_di,4,81,0.015150500079377682,0.009762567814385203,0.009456238157253362,0.009049513484186887,0.009406289887283698
GDD,IC,gnutella_di,4,82,0.015161930465153201,0.0097704313126976,0.009571434653008474,0.009050964690745391,0.009410862041593904
GDD,IC,gnutella_di,4,83,0.015215097634545168,0.009807283670604978,0.009611482062064188,0.009057317750568181,0.00947935862835371
GDD,IC,gnutella_di,4,84,0.015276313700587397,0.00986753922831668,0.009657848601725907,0.009064175412932883,0.009516088267979044
GDD,IC,gnutella_di,4,85,0.015276313700587397,0.00986753922831668,0.009673138897842775,0.009064175412932883,0.009516088267979044
GDD,IC,gnutella_di,4,86,0.015351214478488652,0.00991900921975321,0.009741935157781234,0.009071447333117471,0.009561028734719798
GDD,IC,gnutella_di,4,87,0.01537412287664709,0.009948591670030513,0.009759512782806483,0.009073500363572297,0.009574773773614861
GDD,IC,gnutella_di,4,88,0.015383076678837914,0.009954796023764135,0.0097663793687284,0.009074235926112246,0.00957835529449119
GDD,IC,gnutella_di,4,89,0.015442625813621212,0.009996659921469824,0.009812007174200823,0.00907868321026335,0.00960217494840451
GDD,IC,gnutella_di,4,90,0.015486918558501352,0.010027662342430873,0.009845902491453045,0.009081660317835577,0.009619892046356566
GDD,IC,gnutella_di,4,91,0.015499920622321006,0.010036758937189642,0.009855840199796718,0.009082437140169836,0.009625092871884428
GDD,IC,gnutella_di,4,92,0.015499920622321006,0.010036758937189642,0.009855840199796718,0.009082437140169836,0.00964216224797587
GDD,IC,gnutella_di,4,93,0.01553270360374663,0.01006098928574024,0.009880949646546004,0.00908390613112244,0.00965527544054612
GDD,IC,gnutella_di,4,94,0.01553270360374663,0.01006098928574024,0.009881093093969272,0.00908390613112244,0.00965527544054612
GDD,IC,gnutella_di,4,95,0.015563819653913322,0.010096813781079728,0.009904928513432311,0.009084835662120698,0.009667721860612797
GDD,IC,gnutella_di,4,96,0.015563819653913322,0.010096813781079728,0.00990494355209041,0.009084835662120698,0.009667721860612797
GDD,IC,gnutella_di,4,97,0.01556934434037149,0.010100711043462716,0.00990917918984792,0.009084918181709319,0.009669931735196063
GDD,IC,gnutella_di,4,98,0.015577948880774729,0.01010675983663318,0.009915767821136314,0.009084982442653333,0.00967337355135736
GDD,IC,gnutella_di,4,99,0.015580044451500241,0.010108238031508794,0.009917374526756517,0.009084982442653333,0.009674211779647564
GDD,IC,gnutella_di,5,0,0.0006921733608509288,0.00014201032600707548,0.000115901237553967,0.0006673605742035468,0.0005537386886807431
GDD,IC,gnutella_di,5,1,0.0013428480711224003,0.0003707411732407815,0.00028082547894167685,0.0012718709099598653,0.0010742784568979202
GDD,IC,gnutella_di,5,2,0.0017971424035561202,0.0005733775907809037,0.0004451296863569325,0.001678326929568227,0.0014377139228448962
GDD,IC,gnutella_di,5,3,0.0023037783775202414,0.0007883610123833765,0.0006491746851508579,0.0021160997614401377,0.0018430227020161932
GDD,IC,gnutella_di,5,4,0.002709176059692015,0.001005084915201016,0.0008380036305399962,0.0024561009541801686,0.0020862613113192575
GDD,IC,gnutella_di,5,5,0.003185759644387998,0.0012829440432268664,0.0010824569439226075,0.0028447710620875723,0.002372211462136847
GDD,IC,gnutella_di,5,6,0.003628972852833783,0.0015019980043280232,0.0012306382700563992,0.0031966274030717917,0.002638139387204318
GDD,IC,gnutella_di,5,7,0.003927210668360057,0.0016789059368776764,0.001421357265848283,0.0034271547660812717,0.002817082076520082
GDD,IC,gnutella_di,5,8,0.00439166534370535,0.001947695032288544,0.001714971619574839,0.003777490256819693,0.003095754881727258
GDD,IC,gnutella_di,5,9,0.004725384981743135,0.002171619811796711,0.001871998563304689,0.00402323152874296,0.003295986664549929
GDD,IC,gnutella_di,5,10,0.005074011747896492,0.0023684986690109804,0.0020218657047102457,0.0042742219712910085,0.0035051627242419434
GDD,IC,gnutella_di,5,11,0.00549788855373869,0.0026453857299949925,0.002190360106373481,0.004573373264435801,0.003759488807747262
GDD,IC,gnutella_di,5,12,0.005761930465153198,0.0028408023530960514,0.0024231062113880255,0.004756171510799691,0.003917913954595968
GDD,IC,gnutella_di,5,13,0.0058738053659311,0.0028960306013626107,0.002469752366521843,0.004832119445681777,0.003985038895062709
GDD,IC,gnutella_di,5,14,0.006322987775837435,0.003239687381575407,0.002775853597246687,0.005131350744887491,0.004254548341006509
GDD,IC,gnutella_di,5,15,0.006614462613113193,0.0034694282467673887,0.0030692067207423682,0.0053218216056912905,0.004429433243371964
GDD,IC,gnutella_di,5,16,0.006869169709477695,0.00362667854447315,0.003197858363701578,0.00548503197811903,0.0045822575011906655
GDD,IC,gnutella_di,5,17,0.007148515637402763,0.0038064943455916583,0.0033293355707934235,0.00566048375211827,0.004749865057945706
GDD,IC,gnutella_di,5,18,0.007213605334180029,0.0038409628095835294,0.0033697711770753827,0.005700684782166663,0.0047889188760120655
GDD,IC,gnutella_di,5,19,0.007600666772503572,0.00410669709552521,0.0035688828907637273,0.005935696693561018,0.0050211557390061915
GDD,IC,gnutella_di,5,20,0.007642578187013812,0.004161684509178031,0.0036152641652684734,0.0059607371204528714,0.005046302587712336
GDD,IC,gnutella_di,5,21,0.007973678361644705,0.004415267297124729,0.0037870467173498623,0.006155341928096272,0.005244962692490872
GDD,IC,gnutella_di,5,22,0.008151992379742816,0.004515566605263613,0.0038956687016519173,0.0062585483239334895,0.005351951103349738
GDD,IC,gnutella_di,5,23,0.008268121924114939,0.004580343651371667,0.003959109291417773,0.006324722216656365,0.005421628829973012
GDD,IC,gnutella_di,5,24,0.008633703762501985,0.004834177360268918,0.004140022310814668,0.006529764756334239,0.005640977933005239
GDD,IC,gnutella_di,5,25,0.008653945070646134,0.004845617156363367,0.004325581749645053,0.006540951140222715,0.00565312271789173
GDD,IC,gnutella_di,5,26,0.008830163518018734,0.004946020518823759,0.004563627199178567,0.006637022437147284,0.005758853786315289
GDD,IC,gnutella_di,5,27,0.009035291316081918,0.0050899124760310326,0.004716433114460449,0.006747322672102842,0.0058819304651531994
GDD,IC,gnutella_di,5,28,0.009165597713922845,0.0051643139837115205,0.00480277755337187,0.006816417177306022,0.005960114303857756
GDD,IC,gnutella_di,5,29,0.009416955072233687,0.005346030082260562,0.004941149291760162,0.0069478213228008606,0.006110928718844261
GDD,IC,gnutella_di,5,30,0.009700333386251786,0.005552973940620337,0.005127018083960924,0.007093848982750442,0.0062242800444515
GDD,IC,gnutella_di,5,31,0.009812065407207492,0.005617675215100685,0.005187877569341948,0.007150591159187992,0.006347185267502778
GDD,IC,gnutella_di,5,32,0.009935132560723925,0.005721233756346497,0.005254090837873158,0.007212170690820562,0.006421025559612637
GDD,IC,gnutella_di,5,33,0.01015211938402921,0.00584713634657622,0.005370773625946717,0.0073191246141823905,0.006551217653595809
GDD,IC,gnutella_di,5,34,0.010314526115256389,0.005968000249017063,0.005457948897389854,0.007397962833224709,0.006648661692332115
GDD,IC,gnutella_di,5,35,0.010434227655183361,0.006038525470096395,0.00552138365933093,0.007455176414668521,0.0067204826162883
GDD,IC,gnutella_di,5,36,0.010497221781235116,0.006082313613113869,0.005554692193612414,0.007484815174498696,0.006758279091919352
GDD,IC,gnutella_di,5,37,0.010621241466899507,0.006235551198870832,0.0056200805092103834,0.007542240271669661,0.006832690903317986
GDD,IC,gnutella_di,5,38,0.010980504842038418,0.006451783156674326,0.005808868977082851,0.007705907679313228,0.007048248928401333
GDD,IC,gnutella_di,5,39,0.011056040641371646,0.006496362999190188,0.0058495668932259815,0.007739754938163069,0.0070935704080012695
GDD,IC,gnutella_di,5,40,0.011281790760438164,0.006632849982090022,0.00596912912285463,0.007839226611239428,0.00722902047944118
GDD,IC,gnutella_di,5,41,0.01128834735672329,0.006681320629547807,0.0059767805621586,0.007842066660414464,0.007232954437212256
GDD,IC,gnutella_di,5,42,0.0116143038577552,0.0069205722442765545,0.0061502127196913755,0.007980823348680475,0.007428528337831402
GDD,IC,gnutella_di,5,43,0.0116143038577552,0.0069205722442765545,0.00615045048197537,0.007980823348680475,0.007428528337831402
GDD,IC,gnutella_di,5,44,0.011786775678679157,0.007065335688008267,0.006242307373141407,0.008051666889762011,0.007532011430385776
GDD,IC,gnutella_di,5,45,0.01185837434513415,0.007109258891301356,0.006280572605544967,0.00808054163202168,0.007574970630258773
GDD,IC,gnutella_di,5,46,0.012078695030957296,0.0072764280797375834,0.0064014882773267695,0.008167748475551379,0.00770716304175266
GDD,IC,gnutella_di,5,47,0.012133386251786,0.007336523274851978,0.006431048290354075,0.008188987784611069,0.0077399777742498815
GDD,IC,gnutella_di,5,48,0.012388474361009686,0.007523017391876802,0.0065676003121425165,0.008286146063702989,0.007893030639784094
GDD,IC,gnutella_di,5,49,0.012501825686616926,0.007616684514738909,0.006628256901484642,0.00832847292165939,0.00793837117002699
GDD,IC,gnutella_di,5,50,0.012549452294014923,0.007646540017574199,0.0066537270526582926,0.008345901627876729,0.007989172884584854
GDD,IC,gnutella_di,5,51,0.012671582790919194,0.007748947829968943,0.006721529789823626,0.00838968253789469,0.008062451182727417
GDD,IC,gnutella_di,5,52,0.012751595491347833,0.007825942247851415,0.006764408218439698,0.008417767653056348,0.0081104588029846
GDD,IC,gnutella_di,5,53,0.012888887124940468,0.007913245789763802,0.006837931263518615,0.008464932814708784,0.008192833783140181
GDD,IC,gnutella_di,5,54,0.012966296237498016,0.007961235251489113,0.006879373224546931,0.008490947826397283,0.00823927925067471
GDD,IC,gnutella_di,5,55,0.013177758374345136,0.008145079845595996,0.006992320080933943,0.008560435011022174,0.008366156532782982
GDD,IC,gnutella_di,5,56,0.013207096364502303,0.008163737733066622,0.0070079791608400645,0.008569856471640235,0.008383759326877283
GDD,IC,gnutella_di,5,57,0.013336116843943483,0.00824639113301022,0.00707660319500108,0.008610325927476901,0.00846117161454199
GDD,IC,gnutella_di,5,58,0.013526147007461502,0.008367821630705525,0.007270152839672283,0.008668512908091081,0.008575189712652802
GDD,IC,gnutella_di,5,59,0.01362117796475631,0.008454361033917803,0.007322714027319087,0.008696901543578703,0.008632208287029687
GDD,IC,gnutella_di,5,60,0.013667534529290362,0.008484176448580781,0.0073483118216538254,0.008710403455578912,0.008650750912843307
GDD,IC,gnutella_di,5,61,0.01368920463565645,0.00849791483323478,0.007360356611197227,0.008716553299058457,0.008672792506747101
GDD,IC,gnutella_di,5,62,0.013866566121606602,0.008677878834194793,0.007643011958084042,0.008765562820941621,0.008743737101127162
GDD,IC,gnutella_di,5,63,0.013866566121606602,0.008677878834194793,0.0078006644748851075,0.008765562820941621,0.008777923479917446
GDD,IC,gnutella_di,5,64,0.014026591522463881,0.008780972530364667,0.007915054933813347,0.008807391715863241,0.008841933640260357
GDD,IC,gnutella_di,5,65,0.014176059692014603,0.008907704271506401,0.008208396320854731,0.00884534479849748,0.00896306397840927
GDD,IC,gnutella_di,5,66,0.014226258136212096,0.008940600692090737,0.008281284848937873,0.008857716334408735,0.008993183044927765
GDD,IC,gnutella_di,5,67,0.014229401492300363,0.008942808883825107,0.008283285715375429,0.008858467547215492,0.008995069058580725
GDD,IC,gnutella_di,5,68,0.014398571201778057,0.009056811641656021,0.008564155297380163,0.008897633051276794,0.009062736942371804
GDD,IC,gnutella_di,5,69,0.014424654707096361,0.009094744028367045,0.008596522337602653,0.008903477003177833,0.009073170344499126
GDD,IC,gnutella_di,5,70,0.014507525003968881,0.009150341635927033,0.008651851731962156,0.008921425013702876,0.009106318463248133
GDD,IC,gnutella_di,5,71,0.014578425146848702,0.009197206767547823,0.008699179534774002,0.008936251033125094,0.00913467852040006
GDD,IC,gnutella_di,5,72,0.014650436577234478,0.009274695215279391,0.008779917729841224,0.008950771635219313,0.00924136212097158
GDD,IC,gnutella_di,5,73,0.014650436577234478,0.009274695215279391,0.008779917729841224,0.008950771635219313,0.00924136212097158
GDD,IC,gnutella_di,5,74,0.014687998094935702,0.009303162065960047,0.008805032394668517,0.008957784614625815,0.00925638672805207
GDD,IC,gnutella_di,5,75,0.014764994443562468,0.009354587532457943,0.008963299995681868,0.008971585304446892,0.009309807906016827
GDD,IC,gnutella_di,5,76,0.014912446420066672,0.00950992270974134,0.00925540614690422,0.00899691312714739,0.009368788696618509
GDD,IC,gnutella_di,5,77,0.014919018891887598,0.00951437210275469,0.009260169468126984,0.008997992995557102,0.009400993808541036
GDD,IC,gnutella_di,5,78,0.015027988569614223,0.009641970768607221,0.009339427943646894,0.009015083086910791,0.009444581679631687
GDD,IC,gnutella_di,5,79,0.015035989839657083,0.009647474598906918,0.009377404307283203,0.009016278198194266,0.00947018574376885
GDD,IC,gnutella_di,5,80,0.015038529925384979,0.009649213348428044,0.009379262306951618,0.009016638628581347,0.009471709795205587
GDD,IC,gnutella_di,5,81,0.015168534688045719,0.0097386689161145,0.009474347020828075,0.009034114996974874,0.009523711700269881
GDD,IC,gnutella_di,5,82,0.015168534688045719,0.0097386689161145,0.00958152693517116,0.009034114996974874,0.009523711700269881
GDD,IC,gnutella_di,5,83,0.015264073662486107,0.009813134992651603,0.009653902928728824,0.009045531155235114,0.009561927290046037
GDD,IC,gnutella_di,5,84,0.015264073662486107,0.009813134992651603,0.009654134755495945,0.009045531155235114,0.009561927290046037
GDD,IC,gnutella_di,5,85,0.015277647245594536,0.009835260020916699,0.00967983275928242,0.009046950349884241,0.00956735672328941
GDD,IC,gnutella_di,5,86,0.015336545483410062,0.009876150664861097,0.009736384518426183,0.009052668625400311,0.00959091601841562
GDD,IC,gnutella_di,5,87,0.0153499603111605,0.009885403921679454,0.009746677722269795,0.009053870850441426,0.009596281949515794
GDD,IC,gnutella_di,5,88,0.015398539450706458,0.00991898287176494,0.009783932603335523,0.009057861668477314,0.009615713605334177
GDD,IC,gnutella_di,5,89,0.01542036831243054,0.009934147624163942,0.009800658338479373,0.009059491904603086,0.009678650579457054
GDD,IC,gnutella_di,5,90,0.015434021273217968,0.009947097160788154,0.009811106357417334,0.00906040957933861,0.009684111763772025
GDD,IC,gnutella_di,5,91,0.015461168439434826,0.009965985405429959,0.009831855418794241,0.009062031516080468,0.00969497063025877
GDD,IC,gnutella_di,5,92,0.015485807270995394,0.009983043644859226,0.00985065854740931,0.00906331958046377,0.009704826162882995
GDD,IC,gnutella_di,5,93,0.015504365772344812,0.009997850612693421,0.009864937830143954,0.009064151178731853,0.009726407366248607
GDD,IC,gnutella_di,5,94,0.015512652802032064,0.010003628117316473,0.00987142943728862,0.009064460627189182,0.009729722178123509
GDD,IC,gnutella_di,5,95,0.015512652802032064,0.010003628117316473,0.00987142943728862,0.009064460627189182,0.009729722178123509
GDD,IC,gnutella_di,5,96,0.015539323702174944,0.010024145021159406,0.009891877815959772,0.00906505818283092,0.009740390538180661
GDD,IC,gnutella_di,5,97,0.015544562628988727,0.010030096100559676,0.009895892415135952,0.009065136434164957,0.009742486108906174
GDD,IC,gnutella_di,5,98,0.015549261787585329,0.010037345020606917,0.00989949063443736,0.009065171528702646,0.009749223686299411
GDD,IC,gnutella_di,5,99,0.015550484203841877,0.010038497687409463,0.00990042782698142,0.009065171528702646,0.00974971265280203
GDD,IC,gnutella_di,6,0,0.000742975075408795,0.0001672517450669695,0.00012440775040196457,0.0007163411668056418,0.000594380060327036
GDD,IC,gnutella_di,6,1,0.0012663438641054136,0.00034973530627929305,0.0002647885948210501,0.001202577741218333,0.001013075091284331
GDD,IC,gnutella_di,6,2,0.0018715510398475948,0.0006023385742070723,0.000463593931961999,0.0017440551098061843,0.0013761993967296396
GDD,IC,gnutella_di,6,3,0.0023704873789490394,0.0008153355474309926,0.0006680146169984144,0.0021751748591268497,0.0018951547864740435
GDD,IC,gnutella_di,6,4,0.0027194951579615815,0.000996284083307238,0.0008411506620432976,0.002467882652876727,0.002104559453881569
GDD,IC,gnutella_di,6,5,0.0031327353548182254,0.0012346842943947588,0.0010642247588407072,0.0028048940755559314,0.0023525035719955552
GDD,IC,gnutella_di,6,6,0.003640117478964915,0.0015406040469608598,0.0012338599470073375,0.0032076925803863504,0.002656932846483569
GDD,IC,gnutella_di,6,7,0.004074186378790284,0.0017721990114119017,0.0014748237890464734,0.0035432126037763857,0.0029173741863787904
GDD,IC,gnutella_di,6,8,0.0042713605334180026,0.0018845709927998817,0.0016673453273116294,0.0036919399347502433,0.003035678679155421
GDD,IC,gnutella_di,6,9,0.004671535164311796,0.002119703082587093,0.0018502612325994316,0.003986616698052171,0.0032757834576916975
GDD,IC,gnutella_di,6,10,0.005098745832671852,0.0023555379548383572,0.0020316107551514866,0.004294182855108999,0.0035321098587077306
GDD,IC,gnutella_di,6,11,0.005234386410541355,0.002484495480197186,0.0020855289636837215,0.0043899112689153325,0.0036134942054294327
GDD,IC,gnutella_di,6,12,0.005653500555643754,0.002757868365757081,0.002376846529411859,0.004680067215524686,0.003864962692490872
GDD,IC,gnutella_di,6,13,0.005841339895221464,0.00287074850601023,0.0024551659997599966,0.004807584735820533,0.0039776662962374984
GDD,IC,gnutella_di,6,14,0.0063806318463248135,0.003241281955687313,0.0028014437145180366,0.005166844198392742,0.004301241466899508
GDD,IC,gnutella_di,6,15,0.006678853786315287,0.0035147683966064444,0.0030996342071256,0.005361724106900332,0.004480174630893793
GDD,IC,gnutella_di,6,16,0.006780203206858232,0.003567687409525547,0.0031557421973680477,0.005426666454044356,0.004540984283219559
GDD,IC,gnutella_di,6,17,0.0067946975710430225,0.003575254447038068,0.0031625641279247,0.005435770083827334,0.004549680901730434
GDD,IC,gnutella_di,6,18,0.007295888236227973,0.0039070533088865645,0.0034088953558964515,0.005745318015199966,0.004850395300841404
GDD,IC,gnutella_di,6,19,0.0074347674234005404,0.003981519736786614,0.0034897585573200347,0.0058296412259328245,0.004933722813144944
GDD,IC,gnutella_di,6,20,0.007875472297190031,0.0042884051523941445,0.0037274279739173723,0.006092945108704738,0.005198145737418639
GDD,IC,gnutella_di,6,21,0.00796075567550405,0.004335545321740805,0.003780902466220105,0.0061430705894613725,0.00524931576440705
GDD,IC,gnutella_di,6,22,0.008125448483886334,0.0044925821548434785,0.0038828773692722563,0.00623839316339436,0.00534813144943642
GDD,IC,gnutella_di,6,23,0.008327147166216861,0.0046056622969999315,0.003987989633256603,0.006353326766544615,0.005469150658834737
GDD,IC,gnutella_di,6,24,0.008556389903159232,0.004741711683077803,0.004102445808119014,0.006481901296375624,0.005606696301000159
GDD,IC,gnutella_di,6,25,0.008696888394983332,0.0048462735270792725,0.0043478313925930925,0.006559547961013289,0.00569099539609462
GDD,IC,gnutella_di,6,26,0.008782648039371331,0.004920551842370624,0.004538712994174857,0.0066063026588499135,0.005742451182727419
GDD,IC,gnutella_di,6,27,0.009100190506429594,0.00510037840176201,0.004751757399149494,0.0067770499152217945,0.005932976662962376
GDD,IC,gnutella_di,6,28,0.009100190506429594,0.005100813342630457,0.004767849060222276,0.0067770499152217945,0.005932976662962376
GDD,IC,gnutella_di,6,29,0.009379726940784252,0.005264469960154398,0.004921442964958444,0.006923185467162243,0.006100698523575172
GDD,IC,gnutella_di,6,30,0.009637545642165422,0.0054304642469596275,0.00509325659541273,0.007056042004841861,0.006255389744403874
GDD,IC,gnutella_di,6,31,0.009719701539926974,0.005563526683823346,0.005138006217016425,0.007097764193398884,0.006304683283060804
GDD,IC,gnutella_di,6,32,0.010056516907445627,0.005796033082341007,0.005319221478259735,0.0072662976483932815,0.006506772503571997
GDD,IC,gnutella_di,6,33,0.010186283537069378,0.0058722344423388795,0.0053890023613233345,0.0073302602888351606,0.006584632481346247
GDD,IC,gnutella_di,6,34,0.0103476424829338,0.006024212386285048,0.005475615211660387,0.007408589874206239,0.0066814478488648995
GDD,IC,gnutella_di,6,35,0.010596332751230356,0.006172003829079359,0.00560740639810693,0.007527456021861053,0.0068306620098428335
GDD,IC,gnutella_di,6,36,0.010672535323067155,0.0062639306502949195,0.00564769897989905,0.007563309360365297,0.006876383552944913
GDD,IC,gnutella_di,6,37,0.010690538180663596,0.0062745914801500555,0.005657190832163271,0.007571645261567533,0.006887185267502778
GDD,IC,gnutella_di,6,38,0.010862787744086362,0.006378260612351068,0.005747705851006235,0.007650115936465134,0.006990535005556437
GDD,IC,gnutella_di,6,39,0.011007080488966503,0.006470283024116829,0.005824232424736595,0.007714772879652651,0.007077110652484522
GDD,IC,gnutella_di,6,40,0.011231878075885061,0.00665209454507123,0.005943170108229636,0.007813824841028265,0.007211989204635657
GDD,IC,gnutella_di,6,41,0.01130025400857279,0.0066935024049613046,0.00598317893580487,0.007843442496710776,0.0072530147642482935
GDD,IC,gnutella_di,6,42,0.011447578980790601,0.0068913184609761015,0.006061566351638894,0.007906157384062647,0.007341409747578981
GDD,IC,gnutella_di,6,43,0.011672900460390538,0.007029096495521232,0.006181737825942871,0.008000391908764636,0.007476602635338943
GDD,IC,gnutella_di,6,44,0.011865819971424035,0.007148688844272862,0.006284479131852385,0.008079634426366146,0.007592354341959041
GDD,IC,gnutella_di,6,45,0.011951389109382444,0.007206890117778333,0.006330200675588478,0.008114143264676485,0.007643695824734086
GDD,IC,gnutella_di,6,46,0.012075694554691223,0.0072950518661938964,0.0063998699138690645,0.008163345569391684,0.007718279091919354
GDD,IC,gnutella_di,6,47,0.01209672963962534,0.007308070419230121,0.006411406489960658,0.008171514534414642,0.007730900142879823
GDD,IC,gnutella_di,6,48,0.012400523892681377,0.007547340253771056,0.006574031551508056,0.008287224070679451,0.007913176694713446
GDD,IC,gnutella_di,6,49,0.012482298777583743,0.007598199343014136,0.006617790948104874,0.008317759875347996,0.007962241625654865
GDD,IC,gnutella_di,6,50,0.01265931100174631,0.007731725264254108,0.006712455009966949,0.008382536566789115,0.008068448960152404
GDD,IC,gnutella_di,6,51,0.012666312113033814,0.007736125612397761,0.00671864802882155,0.008385046300484412,0.008072649626924907
GDD,IC,gnutella_di,6,52,0.012869010954119702,0.007895276814295788,0.006827273381315599,0.008456195258893948,0.00819426893157644
GDD,IC,gnutella_di,6,53,0.012978695030957296,0.00796439417542225,0.006886011901025387,0.008493876121735838,0.008260079377678997
GDD,IC,gnutella_di,6,54,0.013080203206858234,0.00802811841481542,0.0069403556046379895,0.008527990146497171,0.00832098428321956
GDD,IC,gnutella_di,6,55,0.013145213525956503,0.00806924384450966,0.006975079131432645,0.008549352760689282,0.008346988410858867
