heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,lastfm_un,4,39,0.15821108342077644,0.09567659941932566,0.06009212022162873,0.12403642181141644,0.004470797481636935
GDD,WC,lastfm_un,4,40,0.16219560598111227,0.09814424444061082,0.062256189174525446,0.12582953506083452,0.004470797481636935
GDD,WC,lastfm_un,4,41,0.16361101783840504,0.09901679218436758,0.06281263421042335,0.12645336678625574,0.004470797481636935
GDD,WC,lastfm_un,4,42,0.16498266002098638,0.10016430394219618,0.06334753992112194,0.1270451820857309,0.004470797481636935
GDD,WC,lastfm_un,4,43,0.1650671432318993,0.10021627108359082,0.06338041716047879,0.12708084983098894,0.004470797481636935
GDD,WC,lastfm_un,4,44,0.1656400708289612,0.1005672031376271,0.06360127770693733,0.12731756707414976,0.004470797481636935
GDD,WC,lastfm_un,4,45,0.16645742392444912,0.10120552068817432,0.06391730971931675,0.12764790460509765,0.004470797481636935
GDD,WC,lastfm_un,4,46,0.16712250786988458,0.1016191667798021,0.06417368226221175,0.12791070531736692,0.004470797481636935
GDD,WC,lastfm_un,4,47,0.16736859916054564,0.10177169243078196,0.06426835868261518,0.128005791159061,0.004470797481636935
GDD,WC,lastfm_un,4,48,0.1686324501573977,0.10277656174109581,0.06475527421677547,0.1284832239608249,0.004470797481636935
GDD,WC,lastfm_un,4,49,0.17031349685204616,0.10382279050985133,0.06539690120501183,0.12910375929499215,0.004470797481636935
GDD,WC,lastfm_un,4,50,0.17031349685204616,0.1038235261646478,0.06539691624682642,0.12910375929499215,0.004470797481636935
GDD,WC,lastfm_un,4,51,0.17031349685204616,0.1038235261646478,0.06539691624682642,0.12910375929499215,0.004470797481636935
GDD,WC,lastfm_un,4,52,0.17031349685204616,0.10389870589386896,0.06539691624682642,0.12910375929499215,0.004470797481636935
GDD,WC,lastfm_un,4,53,0.1716105587618048,0.10470685955252577,0.06588957436082137,0.12953933346304125,0.004470797481636935
GDD,WC,lastfm_un,4,54,0.17228873294858343,0.10512904880389412,0.06614682318976231,0.1297614924446503,0.004470797481636935
GDD,WC,lastfm_un,4,55,0.17228873294858343,0.10523450827010271,0.06614682318976231,0.1297614924446503,0.004470797481636935
GDD,WC,lastfm_un,4,56,0.17383889034627492,0.10706629959934344,0.06713871465051909,0.13024418224978537,0.004470797481636935
GDD,WC,lastfm_un,4,57,0.1744767838405037,0.10746737678996435,0.067389505606755,0.13043764243534722,0.004470797481636935
GDD,WC,lastfm_un,4,58,0.17557416054564534,0.1084026225425031,0.06782167538689299,0.13076170768474227,0.004470797481636935
GDD,WC,lastfm_un,4,59,0.17632812172088141,0.10962608582978478,0.06811832143332333,0.13097834960612526,0.004470797481636935
GDD,WC,lastfm_un,4,60,0.177488667366212,0.11037276409290928,0.06906678059242846,0.13130272006677626,0.004470797481636935
GDD,WC,lastfm_un,4,61,0.177488667366212,0.11047293115334231,0.06908952443349305,0.13130272006677626,0.004470797481636935
GDD,WC,lastfm_un,4,62,0.1778031741867786,0.11067797986838618,0.06922623067742543,0.13138569266193162,0.004470797481636935
GDD,WC,lastfm_un,4,63,0.17874176285414478,0.11172929235390874,0.06960088581914839,0.1316259507567141,0.004470797481636935
GDD,WC,lastfm_un,4,64,0.1787724554039874,0.11174880473841624,0.06961311680187066,0.13163356674418975,0.004470797481636935
GDD,WC,lastfm_un,4,65,0.17929626180482688,0.11208565300786211,0.06982296379745835,0.13175950477862652,0.004470797481636935
GDD,WC,lastfm_un,4,66,0.18000132476390346,0.11255073726172718,0.07015794116824553,0.1319235864629484,0.004470797481636935
GDD,WC,lastfm_un,4,67,0.18000132476390346,0.11255073726172718,0.07015794116824553,0.1319235864629484,0.004470797481636935
GDD,WC,lastfm_un,4,68,0.18000132476390346,0.11259132368203342,0.07015794116824553,0.1319235864629484,0.004470797481636935
GDD,WC,lastfm_un,4,69,0.18111706453305354,0.11331062690344881,0.07060341673423334,0.13215743548813028,0.004470797481636935
GDD,WC,lastfm_un,4,70,0.18182456715634837,0.11378080821345306,0.07088694346377108,0.13230045215587324,0.004470797481636935
GDD,WC,lastfm_un,4,71,0.18263020724029383,0.11430434911748347,0.07120677911447504,0.1324573061641156,0.004470797481636935
GDD,WC,lastfm_un,4,72,0.18263020724029383,0.11430434911748347,0.07120677911447504,0.1324573061641156,0.004470797481636935
GDD,WC,lastfm_un,4,73,0.18263020724029383,0.11430434911748347,0.07120677911447504,0.1324573061641156,0.004470797481636935
GDD,WC,lastfm_un,4,74,0.18353256820566632,0.11560231139382589,0.07296389659320222,0.13261294662854678,0.004470797481636935
GDD,WC,lastfm_un,4,75,0.18362503934942287,0.11597281013112115,0.07306281932288612,0.13262821953142256,0.004470797481636935
GDD,WC,lastfm_un,4,76,0.18387656086044069,0.11623339688584591,0.07317353304606071,0.13266795421152455,0.004470797481636935
GDD,WC,lastfm_un,4,77,0.18387656086044069,0.11623339688584591,0.07317353304606071,0.13266795421152455,0.004470797481636935
GDD,WC,lastfm_un,4,78,0.1849901232948583,0.11709250503963564,0.07373145472115945,0.13282786602590124,0.004470797481636935
GDD,WC,lastfm_un,4,79,0.1849901232948583,0.11716080496243464,0.07373145472115945,0.13282786602590124,0.004470797481636935
GDD,WC,lastfm_un,4,80,0.18508456190975864,0.11722401379723951,0.07381622777909749,0.13284010738301363,0.004470797481636935
GDD,WC,lastfm_un,4,81,0.1855371327387198,0.11752635219053627,0.07404151010246857,0.13289563645767646,0.004470797481636935
GDD,WC,lastfm_un,4,82,0.18582989244491083,0.11772483460112798,0.07432226465826787,0.13292952971518138,0.004470797481636935
GDD,WC,lastfm_un,4,83,0.18622077649527807,0.11799131816630497,0.07449610738315249,0.13297207596030824,0.004470797481636935
GDD,WC,lastfm_un,4,84,0.1865580272822665,0.11821876801790515,0.07464120506596025,0.13300640476771242,0.004470797481636935
GDD,WC,lastfm_un,4,85,0.1866357423924449,0.11827600602626315,0.0746746702073218,0.1330137873477594,0.004470797481636935
GDD,WC,lastfm_un,4,86,0.18688088929695695,0.1187902458688332,0.07478037239204065,0.1330354094777144,0.004470797481636935
GDD,WC,lastfm_un,4,87,0.18697160283315845,0.11885160637836314,0.0748380770836033,0.1330427941024437,0.004470797481636935
GDD,WC,lastfm_un,4,88,0.18697160283315845,0.11885160637836314,0.0748380770836033,0.1330427941024437,0.004470797481636935
GDD,WC,lastfm_un,4,89,0.18705990293809022,0.11891214982679534,0.0748761250047474,0.13304877077229277,0.004470797481636935
GDD,WC,lastfm_un,4,90,0.1872536332633788,0.11904537142243382,0.07495915396424033,0.13306056723532483,0.004470797481636935
GDD,WC,lastfm_un,4,91,0.1872536332633788,0.11904537142243382,0.074959162371964,0.13306056723532483,0.004470797481636935
GDD,WC,lastfm_un,4,92,0.1875957109129066,0.11934777430903953,0.07510698113117412,0.1330767927922017,0.004470797481636935
GDD,WC,lastfm_un,4,93,0.1875957109129066,0.11934777430903953,0.07510701104268445,0.1330767927922017,0.004470797481636935
GDD,WC,lastfm_un,4,94,0.1875957109129066,0.11934777430903953,0.07510701104268445,0.1330767927922017,0.004470797481636935
GDD,WC,lastfm_un,4,95,0.1876240424973767,0.11938883434098123,0.07511921608836035,0.133077559111029,0.004470797481636935
GDD,WC,lastfm_un,4,96,0.1876240424973767,0.11938883434098123,0.07511921608836035,0.133077559111029,0.004470797481636935
GDD,WC,lastfm_un,4,97,0.18778722455403984,0.1195034968901685,0.0752104900523281,0.13307981930938342,0.004470797481636935
GDD,WC,lastfm_un,4,98,0.18780424973767051,0.11953108587456368,0.07521800103016407,0.13307994388932373,0.004470797481636935
GDD,WC,lastfm_un,4,99,0.1878045251836306,0.11953127505349123,0.0752183264822557,0.1330799441052751,0.004470797481636935
GDD,WC,lastfm_un,5,0,0.01066894018887723,0.0027141872298943642,0.001786464838461814,0.010367817612005744,0.0021337880377754457
GDD,WC,lastfm_un,5,1,0.02231156873032529,0.007581870752302145,0.004731778659398481,0.02141561174084356,0.004462313746065057
GDD,WC,lastfm_un,5,2,0.035658027282266525,0.013334294824241278,0.008947729938281634,0.03377673786343071,0.004462313746065057
GDD,WC,lastfm_un,5,3,0.04398267313746065,0.01845254448783845,0.012122835483443551,0.04129970280979456,0.004462313746065057
GDD,WC,lastfm_un,5,4,0.05080365949632738,0.02202830434142497,0.01407614123579078,0.047322099886347876,0.004462313746065057
GDD,WC,lastfm_un,5,5,0.05891429695697795,0.02644962655710063,0.016516626176479386,0.05433478616324907,0.004462313746065057
GDD,WC,lastfm_un,5,6,0.0642517313746065,0.02941765061884584,0.01827122276386305,0.05886320138259602,0.004462313746065057
GDD,WC,lastfm_un,5,7,0.07128406348373557,0.03321247772829308,0.02027385663434761,0.06472026199458984,0.004462313746065057
GDD,WC,lastfm_un,5,8,0.07970935204616998,0.03956378030364005,0.025135238660374766,0.07160647393213423,0.004462313746065057
GDD,WC,lastfm_un,5,9,0.08498625393494227,0.04438376047486244,0.028971647504080808,0.07583737292462173,0.004462313746065057
GDD,WC,lastfm_un,5,10,0.09350225603357816,0.050114585759490876,0.03450663870679056,0.08253956561246753,0.004462313746065057
GDD,WC,lastfm_un,5,11,0.09843437827911858,0.05395477122392241,0.0367314278349858,0.08635160051150995,0.004462313746065057
GDD,WC,lastfm_un,5,12,0.10265085257082895,0.05627948395556468,0.03827595905774155,0.08955211000589719,0.004462313746065057
GDD,WC,lastfm_un,5,13,0.10530056400839453,0.05773038439684566,0.0392551191382465,0.0915273620314181,0.004462313746065057
GDD,WC,lastfm_un,5,14,0.10909521248688352,0.06021197523418382,0.04064576029523746,0.09430554253905873,0.004462313746065057
GDD,WC,lastfm_un,5,15,0.1122604144805876,0.061961382047715896,0.04180548534418087,0.09658069949285021,0.004462313746065057
GDD,WC,lastfm_un,5,16,0.11619157922350472,0.06483590215690738,0.043242253314506936,0.09935506520257129,0.004462313746065057
GDD,WC,lastfm_un,5,17,0.1199844963273872,0.06707058438135607,0.04462317749012193,0.10198230335332015,0.004462313746065057
GDD,WC,lastfm_un,5,18,0.12197426547743966,0.0687382457652022,0.0453442432276649,0.10333507597683027,0.004462313746065057
GDD,WC,lastfm_un,5,19,0.12315887985309548,0.06954303951785254,0.04578251440813904,0.1041259024298847,0.004462313746065057
GDD,WC,lastfm_un,5,20,0.12611061122770198,0.07122083770764207,0.04685361811648746,0.10606171057951883,0.004462313746065057
GDD,WC,lastfm_un,5,21,0.12796333945435465,0.07239629702819994,0.04751336893417503,0.1072552229481844,0.004462313746065057
GDD,WC,lastfm_un,5,22,0.12796333945435465,0.07245250121430429,0.04751336893417503,0.1072552229481844,0.004462313746065057
GDD,WC,lastfm_un,5,23,0.13088719832109127,0.07559595752873272,0.04856250749817978,0.10907341768839082,0.004462313746065057
GDD,WC,lastfm_un,5,24,0.1338239244491081,0.07729268503285369,0.049623671074829435,0.11086738014082498,0.004462313746065057
GDD,WC,lastfm_un,5,25,0.13587107817418678,0.0784606367285933,0.05034620238269456,0.11209626086903762,0.004462313746065057
GDD,WC,lastfm_un,5,26,0.1384587486883526,0.08094084281875047,0.05176610631911839,0.11362221892867834,0.004462313746065057
GDD,WC,lastfm_un,5,27,0.13931858604407138,0.08144376546968232,0.05211259035167998,0.11412016733591024,0.004462313746065057
GDD,WC,lastfm_un,5,28,0.1418448189926548,0.08294116547687237,0.05321469693456235,0.11555674982542219,0.004462313746065057
GDD,WC,lastfm_un,5,29,0.14251440188877232,0.08333574649052358,0.053467799392371604,0.11593051934485432,0.004462313746065057
GDD,WC,lastfm_un,5,30,0.1466460912906611,0.08659498701878784,0.05503414525788317,0.11819422947971903,0.004462313746065057
GDD,WC,lastfm_un,5,31,0.14801993704092345,0.08760015287030745,0.05558825045896289,0.1189329430903723,0.004462313746065057
GDD,WC,lastfm_un,5,32,0.1499884050367262,0.08889152681445091,0.056930599892822224,0.11997157810501383,0.004462313746065057
GDD,WC,lastfm_un,5,33,0.15216520199370415,0.09046921256892371,0.05776552016525752,0.12109851780755487,0.004462313746065057
GDD,WC,lastfm_un,5,34,0.15216520199370415,0.09048439678982784,0.057766219233883864,0.12109851780755487,0.004462313746065057
GDD,WC,lastfm_un,5,35,0.15216520199370415,0.09061126613882739,0.05776640731514736,0.12109851780755487,0.004462313746065057
GDD,WC,lastfm_un,5,36,0.1551049711437566,0.0933352863870342,0.05889244901769815,0.12253325422143779,0.004462313746065057
GDD,WC,lastfm_un,5,37,0.1551049711437566,0.0933352863870342,0.05889244901769815,0.12253325422143779,0.004462313746065057
GDD,WC,lastfm_un,5,38,0.1565085912906611,0.09418886188246889,0.0594341615435978,0.12319132152668975,0.004462313746065057
GDD,WC,lastfm_un,5,39,0.15918334207764956,0.09582307482418702,0.060464486151044605,0.12442017606308742,0.004462313746065057
GDD,WC,lastfm_un,5,40,0.16280112801678914,0.09806677914859363,0.062491308598616825,0.1260482506448719,0.004462313746065057
GDD,WC,lastfm_un,5,41,0.1633714716684156,0.09911021452408383,0.06271807115168349,0.12629962515642765,0.004462313746065057
GDD,WC,lastfm_un,5,42,0.16490515477439668,0.1000488262840479,0.06331616871838805,0.12696135540808706,0.004462313746065057
GDD,WC,lastfm_un,5,43,0.16490515477439668,0.10005557549015906,0.06331616871838805,0.12696135540808706,0.004462313746065057
GDD,WC,lastfm_un,5,44,0.16528490293809028,0.10028841257440722,0.06346255961905353,0.1271182564525924,0.004462313746065057
GDD,WC,lastfm_un,5,45,0.16612534102833162,0.10080712214891965,0.06378737645358237,0.12745792390497923,0.004462313746065057
GDD,WC,lastfm_un,5,46,0.16776149003147958,0.10196615827132521,0.06441806929073621,0.12810443044953945,0.004462313746065057
GDD,WC,lastfm_un,5,47,0.16776149003147958,0.10196615827132521,0.06441806929073621,0.12810443044953945,0.004462313746065057
GDD,WC,lastfm_un,5,48,0.16776149003147958,0.10230406723753512,0.06441806929073621,0.12810443044953945,0.004462313746065057
GDD,WC,lastfm_un,5,49,0.1685949895068206,0.1028196298904665,0.06473620189214589,0.12841210535060285,0.004462313746065057
GDD,WC,lastfm_un,5,50,0.16973481112277025,0.10375650061568104,0.06517131974844248,0.1288231739067274,0.004462313746065057
GDD,WC,lastfm_un,5,51,0.16973481112277025,0.10375650061568104,0.06517131974844248,0.1288231739067274,0.004462313746065057
GDD,WC,lastfm_un,5,52,0.1704122507869885,0.10417585603949442,0.06542862673802345,0.12905624572639113,0.004462313746065057
GDD,WC,lastfm_un,5,53,0.1710848242392445,0.1045988664021122,0.0656840900697687,0.12928210666619228,0.004462313746065057
GDD,WC,lastfm_un,5,54,0.1725570173137461,0.1055246877546691,0.06624253058811025,0.1297643734945962,0.004462313746065057
GDD,WC,lastfm_un,5,55,0.1725570173137461,0.10590629631872403,0.06624253058811025,0.1297643734945962,0.004462313746065057
GDD,WC,lastfm_un,5,56,0.1743074370409234,0.10765087858406808,0.06732222405452173,0.1303094212157335,0.004462313746065057
GDD,WC,lastfm_un,5,57,0.1743074370409234,0.10765087858406808,0.06732222405452173,0.1303094212157335,0.004462313746065057
GDD,WC,lastfm_un,5,58,0.17519822927597065,0.10869228336595413,0.06767282175042075,0.13057248020582976,0.004462313746065057
GDD,WC,lastfm_un,5,59,0.1753471930745016,0.10878817456170659,0.06773143156130604,0.1306152832102685,0.004462313746065057
GDD,WC,lastfm_un,5,60,0.17716251311647435,0.10995342080057771,0.06893607290559974,0.1311226619597497,0.004462313746065057
GDD,WC,lastfm_un,5,61,0.17810221668415535,0.1105579967560715,0.06933458482399442,0.13137794011435688,0.004462313746065057
GDD,WC,lastfm_un,5,62,0.1781266395592865,0.1108698154194398,0.06935516526973717,0.13138438331112806,0.004462313746065057
GDD,WC,lastfm_un,5,63,0.17829164480587623,0.11097662041613565,0.06942103018606903,0.1314266210320309,0.004462313746065057
GDD,WC,lastfm_un,5,64,0.17868545383001055,0.11123146238972197,0.0695779631028438,0.1315243400097953,0.004462313746065057
GDD,WC,lastfm_un,5,65,0.17960177072402944,0.11182366801645043,0.0699447310633325,0.13174464878870484,0.004462313746065057
GDD,WC,lastfm_un,5,66,0.1798448189926548,0.11202073924356598,0.07009493539609028,0.13180121078614662,0.004462313746065057
GDD,WC,lastfm_un,5,67,0.1798448189926548,0.11202073924356598,0.07009493539609028,0.13180121078614662,0.004462313746065057
GDD,WC,lastfm_un,5,68,0.1798448189926548,0.11202073924356598,0.07009493539609028,0.13180121078614662,0.004462313746065057
GDD,WC,lastfm_un,5,69,0.1800989506820567,0.11218441904482056,0.07019640122289145,0.13185447450361698,0.004462313746065057
GDD,WC,lastfm_un,5,70,0.18136915005246596,0.11300518259782376,0.07070443427830815,0.13211123635204547,0.004462313746065057
GDD,WC,lastfm_un,5,71,0.1816472061909759,0.11323779378781451,0.07081482137021777,0.13216537246159463,0.004462313746065057
GDD,WC,lastfm_un,5,72,0.1822010362014691,0.11359675570621519,0.07103435644175367,0.13226907537614274,0.004462313746065057
GDD,WC,lastfm_un,5,73,0.18251197534102837,0.11405102490197558,0.0711576171209987,0.13232498185151625,0.004462313746065057
GDD,WC,lastfm_un,5,74,0.18297611490031485,0.11525276693366579,0.07273191366954236,0.13240503728314545,0.004462313746065057
GDD,WC,lastfm_un,5,75,0.1835581584470095,0.11591560347549842,0.073037985813002,0.13250116991649474,0.004462313746065057
GDD,WC,lastfm_un,5,76,0.18368281741867792,0.11604809412965453,0.07309492131091326,0.1325208631997493,0.004462313746065057
GDD,WC,lastfm_un,5,77,0.18369759968520466,0.11605796911957439,0.07310117905963116,0.13252309029413128,0.004462313746065057
GDD,WC,lastfm_un,5,78,0.18478923137460654,0.11696635673836203,0.07364976875450309,0.13267985276984703,0.004462313746065057
GDD,WC,lastfm_un,5,79,0.18478923137460654,0.11696635673836203,0.07364976875450309,0.13267985276984703,0.004462313746065057
GDD,WC,lastfm_un,5,80,0.18478923137460654,0.11696635673836203,0.07369416141873672,0.13267985276984703,0.004462313746065057
GDD,WC,lastfm_un,5,81,0.18537438352570834,0.11736002438345072,0.07397607737940876,0.13275164917254983,0.004462313746065057
GDD,WC,lastfm_un,5,82,0.18588199108079753,0.11770047805936712,0.0743494107134907,0.13281041570773983,0.004462313746065057
GDD,WC,lastfm_un,5,83,0.18622649527806928,0.11795951467160154,0.07450330433800385,0.1328479136819104,0.004462313746065057
GDD,WC,lastfm_un,5,84,0.18630792235047225,0.11805525110520415,0.07453833725706385,0.13285620215563337,0.004462313746065057
GDD,WC,lastfm_un,5,85,0.18653241080797486,0.11820678734774284,0.07463494277698435,0.13287752753242738,0.004462313746065057
GDD,WC,lastfm_un,5,86,0.18673128279118578,0.1186619857585138,0.07472068612629412,0.13289506818167177,0.004462313746065057
GDD,WC,lastfm_un,5,87,0.1867507214060861,0.11867514104802698,0.07474764611495506,0.13289665060125663,0.004462313746065057
GDD,WC,lastfm_un,5,88,0.1867507214060861,0.11867529684786479,0.07474764611495506,0.13289665060125663,0.004462313746065057
GDD,WC,lastfm_un,5,89,0.187129315320042,0.11893416153293979,0.07491077968535066,0.13292227606152437,0.004462313746065057
GDD,WC,lastfm_un,5,90,0.187129315320042,0.11893421213853983,0.07491077968535066,0.13292227606152437,0.004462313746065057
GDD,WC,lastfm_un,5,91,0.1872690844700945,0.11903582423459858,0.07497070235878196,0.13292983707395373,0.004462313746065057
GDD,WC,lastfm_un,5,92,0.187324593389297,0.11907374120814301,0.07499494579174565,0.13293246999407268,0.004462313746065057
GDD,WC,lastfm_un,5,93,0.187324593389297,0.11908546087444066,0.07499498015466692,0.13293246999407268,0.004462313746065057
GDD,WC,lastfm_un,5,94,0.18736929433368316,0.11911585472924718,0.07501423209917527,0.13293397696436562,0.004462313746065057
GDD,WC,lastfm_un,5,95,0.18746307712486887,0.11919525101528336,0.07505463714833599,0.13293651362159487,0.004462313746065057
GDD,WC,lastfm_un,5,96,0.1874967077649528,0.11921821308030436,0.07506904991288563,0.1329371991540466,0.004462313746065057
GDD,WC,lastfm_un,5,97,0.18757005508919206,0.11929889925708588,0.07512151894318958,0.13293821507151285,0.004462313746065057
GDD,WC,lastfm_un,5,98,0.18757134050367266,0.11929978160431243,0.07512219981739772,0.13293822447739434,0.004462313746065057
GDD,WC,lastfm_un,5,99,0.18759421563483739,0.11931554050399497,0.07513233057991944,0.13293824241164065,0.004462313746065057
GDD,WC,lastfm_un,6,0,0.011462486883525708,0.00287878252660837,0.0019193405733117523,0.011138967065566534,0.002292497376705141
GDD,WC,lastfm_un,6,1,0.021678029905561384,0.007457589707610114,0.004596927678651023,0.020832587008859763,0.004335605981112276
GDD,WC,lastfm_un,6,2,0.03410541710388248,0.012789260251210743,0.008556945586914685,0.03234249429511351,0.004335605981112276
GDD,WC,lastfm_un,6,3,0.042801573976915,0.017680022194517434,0.011796298703042744,0.04020119296673156,0.004335605981112276
GDD,WC,lastfm_un,6,4,0.05140052465897167,0.022383237917938725,0.014241927230926675,0.04779339337946603,0.004335605981112276
GDD,WC,lastfm_un,6,5,0.05848191238195173,0.02599275012246266,0.0163951474105136,0.053916161256502365,0.004335605981112276
GDD,WC,lastfm_un,6,6,0.06425950944386148,0.02927098156730419,0.01827358892677787,0.058818021667188365,0.004335605981112276
GDD,WC,lastfm_un,6,7,0.07072949895068206,0.032542269597511865,0.020116081563213276,0.06420672062399935,0.004335605981112276
GDD,WC,lastfm_un,6,8,0.07774775708289611,0.03854726273140725,0.024513619839642856,0.06994292925028954,0.004335605981112276
GDD,WC,lastfm_un,6,9,0.08489502885624343,0.04458285146981326,0.028942705550713016,0.07567344794900367,0.004335605981112276
GDD,WC,lastfm_un,6,10,0.09570234784889822,0.05172960313146214,0.03533308853641889,0.08417893367914345,0.004335605981112276
GDD,WC,lastfm_un,6,11,0.09970641395592864,0.05471890227102219,0.037216307048419814,0.08727367443741928,0.004335605981112276
GDD,WC,lastfm_un,6,12,0.10163054826862537,0.05626538098995948,0.03792113419003871,0.08873418616124723,0.004335605981112276
GDD,WC,lastfm_un,6,13,0.10698132214060858,0.059306786370082076,0.039890261995147724,0.09272297029030305,0.004335605981112276
GDD,WC,lastfm_un,6,14,0.11159378279118573,0.061867879552116097,0.041580610298041915,0.09609989659700419,0.004335605981112276
GDD,WC,lastfm_un,6,15,0.11362401626442811,0.06309278056498244,0.04232448466018561,0.09755923467831953,0.004335605981112276
GDD,WC,lastfm_un,6,16,0.11522600996852046,0.06418925960936211,0.04290998371535772,0.09868981980778546,0.004335605981112276
GDD,WC,lastfm_un,6,17,0.11821875655823715,0.06602798099236044,0.043999582038769205,0.10076280421548024,0.004335605981112276
GDD,WC,lastfm_un,6,18,0.12249299580272821,0.06843211151878743,0.04554850919606422,0.10366870605646901,0.004335605981112276
GDD,WC,lastfm_un,6,19,0.12249299580272821,0.06891852684849732,0.04555782564379913,0.10366870605646901,0.004335605981112276
GDD,WC,lastfm_un,6,20,0.12393370933892968,0.07059587839683784,0.046080974918939255,0.1046135566037309,0.004335605981112276
GDD,WC,lastfm_un,6,21,0.1278059942287513,0.07280373568300036,0.04745988364695853,0.1071080508552428,0.004335605981112276
GDD,WC,lastfm_un,6,22,0.12799833420776496,0.07293045571708476,0.04752811688137673,0.10722976815804734,0.004335605981112276
GDD,WC,lastfm_un,6,23,0.13009502885624344,0.07443336752008778,0.04828520063130923,0.10853359278003989,0.004335605981112276
GDD,WC,lastfm_un,6,24,0.13376643494228752,0.07654924701910654,0.049612036027756476,0.11077635031986167,0.004335605981112276
GDD,WC,lastfm_un,6,25,0.1347127885624344,0.07709233165651519,0.049946046175842126,0.11134443453924686,0.004335605981112276
GDD,WC,lastfm_un,6,26,0.1362871327387198,0.07829802558205073,0.05095583930650787,0.11227283062804551,0.004335605981112276
GDD,WC,lastfm_un,6,27,0.13923528331584473,0.08081747227224417,0.05208834228915951,0.11398016152544752,0.004335605981112276
GDD,WC,lastfm_un,6,28,0.1424093651626443,0.08360232420284919,0.05343533042063822,0.11578515358049413,0.004335605981112276
GDD,WC,lastfm_un,6,29,0.14387611490031482,0.08447422778380309,0.053989762091082694,0.11660391156812362,0.004335605981112276
GDD,WC,lastfm_un,6,30,0.1462073058761805,0.08602210986302833,0.05487455236949976,0.11788114713088395,0.004335605981112276
GDD,WC,lastfm_un,6,31,0.14807349160545646,0.08801314438424677,0.055615204599294255,0.11888459078382667,0.004335605981112276
GDD,WC,lastfm_un,6,32,0.14929899003147956,0.08875474577735837,0.056672400154967426,0.11953120814228495,0.004335605981112276
GDD,WC,lastfm_un,6,33,0.15056095225603358,0.08972829522177318,0.05715643144734412,0.12018453289515088,0.004335605981112276
GDD,WC,lastfm_un,6,34,0.15281260493179433,0.09172457731204495,0.05802151767907003,0.12132786522208233,0.004335605981112276
GDD,WC,lastfm_un,6,35,0.15385785676810076,0.09236483047480695,0.05842299316630606,0.12184823755924781,0.004335605981112276
GDD,WC,lastfm_un,6,36,0.15585491867785942,0.09357621776306316,0.05918794268382986,0.12282289145091757,0.004335605981112276
GDD,WC,lastfm_un,6,37,0.15585491867785942,0.09357621776306316,0.05918794268382986,0.12282289145091757,0.004335605981112276
GDD,WC,lastfm_un,6,38,0.1574065451206716,0.09452873477003565,0.05978556637991307,0.12355034939901766,0.004335605981112276
GDD,WC,lastfm_un,6,39,0.15950121983210916,0.09617029344270095,0.060593445200592774,0.12451270093245742,0.004335605981112276
GDD,WC,lastfm_un,6,40,0.16204240556138513,0.09777009736414771,0.06220220745797673,0.12565628431827036,0.004335605981112276
GDD,WC,lastfm_un,6,41,0.16416591028331587,0.09938730955359296,0.06303491308337503,0.1265922024454195,0.004335605981112276
GDD,WC,lastfm_un,6,42,0.16427698058761805,0.09945532329242444,0.06307822768890026,0.12664012537039088,0.004335605981112276
GDD,WC,lastfm_un,6,43,0.1648302334732424,0.09979486061513973,0.06329352996433446,0.12687370175526638,0.004335605981112276
GDD,WC,lastfm_un,6,44,0.16498301416579222,0.09989242076314124,0.06335242611005673,0.12693682635344258,0.004335605981112276
GDD,WC,lastfm_un,6,45,0.1670808630640084,0.10117951821182117,0.06416267781373884,0.12778468296420734,0.004335605981112276
GDD,WC,lastfm_un,6,46,0.1670808630640084,0.10138931156632987,0.06416267781373884,0.12778468296420734,0.004335605981112276
GDD,WC,lastfm_un,6,47,0.16758555876180484,0.102004420720862,0.06435684470982046,0.127979689520902,0.004335605981112276
GDD,WC,lastfm_un,6,48,0.16879211699895066,0.10345948549033422,0.06482180803219023,0.1284354793893965,0.004335605981112276
GDD,WC,lastfm_un,6,49,0.1704129590766002,0.10446470741778649,0.06544045594006795,0.1290337910148192,0.004335605981112276
GDD,WC,lastfm_un,6,50,0.1704129590766002,0.10447037503595391,0.06544047470287115,0.1290337910148192,0.004335605981112276
GDD,WC,lastfm_un,6,51,0.1704129590766002,0.10447037503595391,0.06544047470287115,0.1290337910148192,0.004335605981112276
GDD,WC,lastfm_un,6,52,0.17093488982161595,0.10479925523639931,0.06563871586863566,0.12921336028851926,0.004335605981112276
GDD,WC,lastfm_un,6,53,0.1717677465897167,0.10531697373291182,0.06595505847644927,0.12949304693349756,0.004335605981112276
GDD,WC,lastfm_un,6,54,0.1724145461699895,0.10580154461211226,0.06620040611401572,0.12970492809745207,0.004335605981112276
GDD,WC,lastfm_un,6,55,0.17331643494228752,0.10636090101246429,0.06654202931580536,0.12999306582752768,0.004335605981112276
GDD,WC,lastfm_un,6,56,0.17370772560335782,0.10666133908704419,0.0670921846021884,0.1301149063665752,0.004335605981112276
GDD,WC,lastfm_un,6,57,0.17453061385099683,0.10792935122321698,0.06741570715315938,0.13036447171647328,0.004335605981112276
GDD,WC,lastfm_un,6,58,0.17560870933892966,0.10889092560021857,0.06784036498676696,0.13068284304833375,0.004335605981112276
GDD,WC,lastfm_un,6,59,0.17560870933892966,0.10889092560021857,0.06784036498676696,0.13068284304833375,0.004335605981112276
